step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
38912,-0.0006290391902439296,0.14388485974632204,1.4973233081400394,0.17422296199947596,-0.0035635586827993393,0.17045950097963214,1.1275974176824093,0.19352115388028324,0.5307239666581154,0.8774167150259018
39936,0.001125213922932744,0.08369913324713707,1.4909480661153793,0.1863429476507008,-0.011321114230668172,0.1045052211266011,1.0098408926278353,0.1685847043991089,0.36765390122309327,0.5839137807488441
40960,0.0004455304442672059,0.2038233526982367,1.5712536089122295,0.1956208818592131,0.0013531216536648571,0.17374998377636075,0.46026175655424595,0.08207258011680096,0.6694751782342792,0.6469448963180184
41984,-0.0007694309460930526,0.09347708942368627,1.3772845417261124,0.17526993760839105,-0.04088126962597016,0.018490620132070035,1.207547526806593,0.202802621293813,0.516984153073281,0.3456196249462664
43008,0.0014556045643985271,0.09247555781621486,1.5091977901756763,0.17677989834919572,-0.010069347685202956,0.024261828657472506,0.5817282302305102,0.0794811393134296,0.40680731926113367,0.41276009986177087
44032,-0.0005609608342638239,0.20503341290168464,1.6195983402431011,0.19690772285684943,-0.009534984594210982,0.18304919102229178,1.0190620832145214,0.17835979198571295,0.5187905207276344,0.6514878859743476
45056,-0.0032861714062164538,0.16396838473156095,1.489067330956459,0.17266077734529972,-0.0012752822367474437,0.09874438954284415,1.2972712256014347,0.2025781897827983,0.49520771484822035,0.5597793492488563
46080,0.0003430912911426276,0.11366994515992701,1.468766026198864,0.19217570452019572,-0.01581612986046821,0.01926859369268641,0.6788335908204317,0.10155227303039283,0.41177434427663684,0.34065468283370137
47104,0.001960262656211853,0.08319234882947057,1.6556745395064354,0.19346235133707523,-0.017205665761139244,0.023411791888065636,1.2244457267224789,0.20695434627123177,0.4910955810919404,0.5072159231640399
48128,-0.001968172495253384,0.14897060976363719,1.480271078646183,0.18689656909555197,0.0013372140529099852,0.07631345707341097,0.11386488901916891,0.013383292476646602,0.47826612601056695,0.3456707429140806
49152,-0.010051127217593603,0.04834954394027591,1.5008579418063164,0.15280851908028126,0.0016068138647824526,0.005869844782864675,0.08000970748253167,0.007915093970950693,0.3482446917332709,0.15334429196082056
50176,-0.005259867160930298,0.08431650523561984,1.4898060746490955,0.16872761957347393,-0.023814960237359628,0.011091261607361957,1.2949362271465361,0.2903200368746184,0.4056697152554989,0.24979769764468074
51200,-0.0010720081336330622,0.03997121145948768,1.2430496215820312,0.15295013273134828,-0.016929489327594638,0.01349969494913239,0.857996704056859,0.1375442782882601,0.4256831747479737,0.5277077693026513
52224,0.0003537239972501993,0.025740132841747254,0.6812430080026388,0.05678156774956733,-0.004210528219118714,0.006097657111240551,0.16460312623530626,0.018038201320450753,0.2787013966590166,0.23324389662593603
53248,-0.0018964605842484161,0.06790357874706388,1.2254125159233809,0.11834004544652998,-0.03431048628408462,0.016329215985024348,1.4812695551663637,0.36791977286338806,0.37871367624029517,0.47865799255669117
54272,0.0005345278041204438,0.05376201926264912,1.2219791933894157,0.13675220776349306,-0.02645155505160801,0.010150408750632778,1.0628891931846738,0.23660538060357794,0.4210201594978571,0.38371910573914647
55296,-0.0036895791272399947,0.1354382277932018,1.5495945625007153,0.18310349015519023,-0.010563544987235218,0.227046420564875,1.9995705308392644,0.710270810755901,0.40261044492945075,0.4970519784837961
56320,-0.008693991316249594,0.23884486081078649,1.4944119043648243,0.19111580634489655,-0.007613535562995821,0.36119479732587934,2.4115750901401043,0.9184618713334203,0.47121704183518887,0.7787767490372062
57344,0.0031586096447426826,0.2843305803835392,1.5414494685828686,0.2056118487380445,0.016159641090780497,0.33124659955501556,0.6346922949887812,0.3058265696745366,0.5987538443878293,0.7231966014951468
58368,-0.0027774640766438097,0.095755934715271,1.4609903767704964,0.17977667413651943,-0.031360070512164384,0.036702080396935344,0.8165666423738003,0.16416887985542417,0.7035151803866029,0.4749256861396134
59392,-0.001007361599477008,0.20669270446524024,1.2728652469813824,0.14819737803190947,-0.003085913776885718,0.14347125019412488,0.5432183612138033,0.0966818070737645,0.5838393638841808,0.5941626620478928
60416,-0.005901590368011966,0.3382499604485929,1.603069044649601,0.20217982260510325,-0.007876341347582638,0.29059086786583066,0.9660046752542257,0.2774952044710517,0.7451738128438592,0.8695881068706512
61440,0.003107244905550033,0.32590858079493046,1.5159445740282536,0.18335530161857605,0.012918427411932498,0.39031275548040867,0.8199746394529939,0.26186809758655727,0.6614303858950734,1.061670177616179
62464,0.002017212231294252,0.1933572548441589,1.5879478566348553,0.1905979192815721,0.0023139632830861956,0.05880182603141293,0.5578083167783916,0.09100005752407014,0.4793442599475384,0.8199741747230291
63488,-0.003934692969778553,0.11409563734196126,1.6162751615047455,0.18248473294079304,0.0008155305113177747,0.0893387274700217,0.6621255753561854,0.09951327054295689,0.47756813932210207,0.4642969719134271
64512,-0.002959447039756924,0.16999615216627717,1.6764660328626633,0.17996166599914432,-0.008999743236927316,0.13713021599687636,0.969782579690218,0.14595515630207956,0.4964920785278082,0.5206003454513848
65536,0.0006215108442120254,0.23819822585210204,1.6933228857815266,0.19234199356287718,-0.015767789765959606,0.3422305933199823,1.3159486688673496,0.22993461415171623,0.5797771383076906,0.8231945466250181
66560,0.0005642505420837551,0.22707583755254745,1.6234023571014404,0.187322486191988,0.014575042529031634,0.24766829842701554,0.38521090685389936,0.09473879483994097,0.5394014092162251,0.8243530299514532
67584,0.0020983791910111904,0.06920082040596753,1.6411042846739292,0.18169127218425274,0.000795513522461988,0.032534951460547745,0.0842492503579706,0.008052046410739422,0.40137606114149094,0.6735646188026294
68608,-0.004312495802878402,0.05306788766756654,1.4854263626039028,0.1693558949045837,-0.001730361342197284,0.013202122994698584,0.09008107194676995,0.008637418039143085,0.4100722116418183,0.4385286420583725
69632,-0.007977410961757414,0.12518853810615838,1.4623602293431759,0.15407714806497097,-0.015719456132501364,0.0074770500577869825,0.6212245938368142,0.09379199211252853,0.5137131316587329,0.3505566939711571
70656,-0.0013860840699635446,0.08777132723480463,1.3844068385660648,0.15247452445328236,-0.0009867274930002168,0.07115854318544734,0.6463332576677203,0.09400497120805085,0.4359290460124612,0.3984906943514943
71680,-0.0009316042123828083,0.14743039244785905,1.5458825714886189,0.18178538233041763,-0.0033747414709068835,0.21779202623292804,1.0114346034824848,0.1833148687146604,0.48569596046581864,0.6386758303269744
72704,0.0014986482565291226,0.20607470348477364,1.7301282584667206,0.19584916159510612,-0.0024482164008077234,0.3722972897812724,1.3639276269823313,0.24916310771368444,0.3775908197276294,0.7320292089134455
73728,-0.00023553837672807276,0.1149471637327224,1.6292682699859142,0.1945128752849996,-0.0103245499485638,0.08751258754637092,1.373533571138978,0.2720300224609673,0.39514737064018846,0.5772746028378606
74752,0.0020975942170480266,0.09427059185691178,1.5467523634433746,0.20342691335827112,0.006005720933899283,0.03665270237252116,0.5004686652682722,0.08913897548336536,0.4276549695059657,0.47570016141980886
75776,-0.01720500472583808,0.0526143308961764,1.3852922469377518,0.17055998696014285,0.003305143676698208,0.011319654382532462,0.7856831094250083,0.11727458308450878,0.35891410475596786,0.466768586775288
76800,-0.014688911353005096,0.14326166710816324,1.400374211370945,0.1761324107646942,-0.019262291229097173,0.14864705654326826,1.4310574531555176,0.26787349209189415,0.3277710769325495,0.6073531024158001
77824,-0.003414888138649985,0.12811700673773885,1.5590167194604874,0.194844885263592,0.004890969663392752,0.16096701985225081,1.3415995556861162,0.262217732379213,0.3797368174418807,0.42260510427877307
78848,-0.003519301040796563,0.08275684597902,1.3257102109491825,0.14085514866746962,-0.015990160580258816,0.009602598962374032,0.5990380877628922,0.11403563036583364,0.3364335745573044,0.19916239869780838
79872,-0.010238002956612036,0.16790397930890322,1.521596908569336,0.17587138758972287,-0.012430682108970359,0.21323924092575908,1.5920405946671963,0.30774690536782146,0.33470895513892174,0.4845616542734206
80896,-0.006550803969730623,0.20360391726717353,1.284535426646471,0.14179409015923738,0.009144008654402569,0.2870594502892345,1.4770457409322262,0.2857822855003178,0.5098103927448392,0.5886149983853102
81920,-0.00028108980040997267,0.1267398556228727,1.232403952628374,0.1250104526989162,-0.004057256184751168,0.22255113371647894,1.5764209553599358,0.27440858632326126,0.424718982540071,0.5816108980216086
82944,-0.004896544705843553,0.18566997977904975,1.5468545109033585,0.18700247211381793,0.005155535240191966,0.26065080193802714,1.0295733781531453,0.19684491958469152,0.465554260648787,0.5807446278631687
83968,-0.012697121026576497,0.15497128455899656,1.4801111929118633,0.17904717288911343,-0.0068515480379574,0.1525242462521419,1.195108912885189,0.20525587303563952,0.4481218596920371,0.6203165305778384
84992,-0.00188941671513021,0.1408566040918231,1.3803822174668312,0.15680546453222632,-0.008076066442299634,0.1966382274404168,1.375810258090496,0.23309856047853827,0.4120639003813267,0.7388480491936207
86016,-0.006641673418926075,0.1640696998219937,1.4638578966259956,0.17061719531193376,-0.012934548052726313,0.23519603558816016,1.0378804877400398,0.16385100176557899,0.5226967413909733,0.9676629500463605
87040,-0.008350301708560437,0.19925409136340022,1.5282664857804775,0.19125694036483765,0.00551529141375795,0.2954919948242605,1.1602361667901278,0.19702907954342663,0.4857183685526252,0.7255036178976297
88064,-0.015275829733582214,0.09414666355587542,1.6602394431829453,0.2274118261411786,0.0062271899078041315,0.06136501068249345,0.24609749903902411,0.03336867969483137,0.34888993529602885,0.43356467643752694
89088,-0.0016957232874119654,0.039615301007870585,1.3359875716269016,0.14279672550037503,0.0002624943444970995,0.008392033079871908,0.06924523133784533,0.004951176233589649,0.3527005910873413,0.23971383622847497
90112,-0.013864248161553405,0.07745238393545151,1.3579599261283875,0.15786597365513444,-0.00028968165861442685,0.0064438423796673305,0.08010316942818463,0.006558648950885981,0.38264556508511305,0.35467073088511825
91136,-0.007233975804410875,0.08201281039509922,1.13654475659132,0.12401007278822362,6.408759509213269e-05,0.07564494351390749,0.10819697449915111,0.009275181742850691,0.44880726002156734,0.36984596657566726
92160,-0.011637841205811128,0.05374743358697742,1.2204292118549347,0.14186563063412905,-0.0030987620702944696,0.012070997152477503,0.22966245794668794,0.024250866437796503,0.4958893512375653,0.21021450497210026
93184,-0.011128062120405957,0.07266464096028358,1.2811259627342224,0.14348621456883848,-0.02902115334291011,0.0135426577180624,1.1580062545835972,0.18131617503240705,0.3674398441798985,0.4250018452294171
94208,-0.0066107933525927365,0.06541765888687223,1.3310819938778877,0.15037721395492554,-0.03331030056870077,0.020831370929954574,0.9973870925605297,0.17757020820863545,0.4384059589356184,0.29992619110271335
95232,-0.007544824024080299,0.17678284598514438,1.4153749532997608,0.17403147695586085,-0.007719552027992904,0.30112313060089946,1.4781391732394695,0.256871968973428,0.36643994878977537,0.699909427203238
96256,-0.005714673752663657,0.12431402644142509,1.3573873229324818,0.15819261968135834,-0.015933490445604548,0.10597848915494978,1.4055738002061844,0.2557291663251817,0.4093661764636636,0.48937028273940086
97280,-0.002859654719941318,0.1613345011137426,1.5633393451571465,0.1971551044844091,-0.011094029352534562,0.16698786232154816,1.6941178366541862,0.3104610308073461,0.3936304282397032,0.4310120614245534
98304,-0.0031997541955206543,0.12045582965947688,1.514566257596016,0.17971489671617746,-0.024159888736903667,0.014640674984548241,1.0781789496541023,0.22341716452501714,0.36454981844872236,0.3855348560027778
99328,-0.008258378526079468,0.05999796243850142,1.2190864533185959,0.1378317028284073,-0.0051766057731583714,0.007165272545535117,0.4776623696088791,0.060264271101914346,0.3200869229622185,0.24332724534906447
100352,0.0017372693255310878,0.0928389267064631,1.1380533315241337,0.12310098740272224,-0.011270856950432062,0.0857050670456374,2.410944975912571,0.7922261483035982,0.31103332713246346,0.2682952673640102
101376,-0.004919451952446252,0.11016531731002033,1.7827065475285053,0.26615628646686673,-0.011003516148775816,0.1753179615479894,2.447397703304887,1.071940578520298,0.39740593545138836,0.4790241562295705
102400,-0.0007710473146289587,0.24813583120703697,1.4843207821249962,0.18999306298792362,0.016491623013280332,0.16827708738856018,1.4156764596700668,0.5265776431187987,0.5900423433631659,0.49134787637740374
103424,-0.005726834133383818,0.10231914510950446,1.4245192185044289,0.16825922764837742,-0.001711599441478029,0.08793118860921822,2.0464884601533413,0.6192714152857661,0.37760348385199904,0.4183340722229332
104448,-0.01809918729122728,0.19023497705347836,1.474095642566681,0.19149462319910526,0.00529898825334385,0.27100686682388186,1.9711512885987759,0.6056975647807121,0.45467442367225885,0.6049098921939731
105472,-0.004161257209489122,0.14991601300425828,1.4109008684754372,0.16753413574770093,-0.008560601621866226,0.18960339878685772,1.769807692617178,0.5234610140323639,0.3359270254150033,0.637828110717237
106496,-0.0027817570080514997,0.16628093924373388,1.4362963624298573,0.17001354461535811,-0.02854388384730555,0.0913402964361012,1.3782077003270388,0.49031127081252635,0.5182414730079472,0.44363420782610774
107520,-0.0031012082181405276,0.18581217853352427,1.5214415043592453,0.19027761183679104,-0.026101333496626467,0.29323699162341654,2.5257263518869877,1.0367050925269723,0.35294016217812896,0.5998299163766205
108544,-0.011521617998369038,0.14817760954611003,1.442065093666315,0.17954017221927643,-0.006536975386552513,0.08648538531269878,2.990482769906521,1.3850535321980715,0.4625423061661422,0.6025268249213696
109568,-0.003911785039235838,0.1832866861950606,1.1905398610979319,0.126841300399974,-0.004257791006239131,0.3225916218943894,2.5127140432596207,0.9316259501501918,0.3964193104766309,0.5306211672723293
110592,-0.027457863179733977,0.07682731142267585,1.2659322284162045,0.1547561998013407,-0.0598183878173586,0.0045020937141089235,2.6392792984843254,1.4855019450187683,0.33894489146769047,0.26150967401918024
111616,-0.004041835039970465,0.17108343285508454,1.2392502948641777,0.14449993264861405,0.015119179704925045,0.23451844626106322,3.056675508618355,1.5295845679938793,0.3803915628232062,0.7561394427902997
112640,-0.013055573537712917,0.0565467820269987,1.2169304192066193,0.14703194703906775,-0.016668372045387514,0.013649886270286515,2.390906259417534,0.8549174405634403,0.385446147993207,0.7700513233430684
113664,-0.002546433126553893,0.19766358425840735,1.214442340657115,0.1526163900271058,-0.01918638648930937,0.23236581380479038,1.788021206855774,0.5044619049876928,0.45187686989083886,0.5049516642466187
114688,-0.004224003903800622,0.20990894315764308,1.359114158898592,0.16938841482624412,0.010416687378892675,0.20318167190998793,2.539986588060856,1.0738380951806903,0.38231201423332095,0.7193997036665678
115712,-0.00312082348682452,0.19655966898426414,1.4028935097157955,0.1787290214560926,-0.0038824057846795768,0.1911473892396316,3.0393573977053165,1.545437166467309,0.43171750381588936,0.7911460483446717
116736,-0.007776222424581647,0.15327481529675424,1.242441862821579,0.14318443508818746,0.013776765146758407,0.1737342516425997,1.7759699933230877,0.6262597413733602,0.4843360176309943,0.6449401234276593
117760,-0.005542598926695064,0.09120225708466023,1.6101111099123955,0.2039121938869357,0.022684576484607533,0.1447041060309857,2.2328334357589483,0.9622825914993882,0.4496258841827512,0.7050106604583561
118784,-0.007615094888024032,0.11045962176285684,1.2780597023665905,0.14252608129754663,0.017206982127390802,0.17682931991294026,0.9062880016863346,0.24575565243139863,0.364882770460099,0.5921501866541803
119808,-0.014035044150659814,0.06707357720006257,1.3711752220988274,0.16889455495402217,-0.02183298795716837,0.016237931296927854,1.1422995310276747,0.20350971561856568,0.3690668339841068,0.3747140131890774
120832,-0.006702567887259647,0.09973308607004583,1.4761259853839874,0.18134575430303812,-0.008704371502972208,0.1610959628596902,1.624153096228838,0.3749614995904267,0.2928013005293906,0.4780722144059837
121856,-0.012657415165449493,0.06392796465661377,1.436278447508812,0.1821213522925973,-0.02596533059841022,0.011490598626551218,0.9833455551415682,0.23275884450413287,0.3038870869204402,0.31296851113438606
122880,-0.009036722854943946,0.09084899979643524,1.4520158395171165,0.1888049803674221,-0.008937334059737623,0.005112921724503394,1.133222047239542,0.2079640852753073,0.32982083270326257,0.41936011612415314
123904,-0.005924195153056644,0.09661111189052463,1.176672575995326,0.13843007432296872,-0.013077124051051214,0.14647412416525185,2.7616407200694084,1.0216737347654998,0.37268425710499287,0.5273105837404728
124928,-0.004595539430738427,0.13376724533736706,1.4048904441297054,0.17753649689257145,-0.012687291338806972,0.21508344868198037,1.4849536204710603,0.4873493474442512,0.34465653682127595,0.43207284924574196
125952,-0.005203038599574938,0.2404319029301405,1.4391625188291073,0.1765172011218965,0.010701031133066863,0.35045111319050193,2.2913565635681152,0.9019935373216867,0.42583410860970616,0.7121535511687398
126976,-0.0047054792230483145,0.14082081499509513,1.3291632421314716,0.15731014171615243,-0.0161730439576786,0.08375417883507907,2.0928611010313034,0.6221150308847427,0.319420431740582,0.3551258402876556
128000,-0.006020631437422708,0.1783398543484509,1.5368965603411198,0.18627835577353835,0.00998525062459521,0.24147938936948776,1.1416184538975358,0.39447216875851154,0.44917044322937727,0.7868023505434394
129024,-0.009663171585998498,0.1675906020682305,1.3187906481325626,0.15065019018948078,0.010178190626902506,0.22575752111151814,2.406023059040308,0.8200634866952896,0.3951693316921592,0.7784187803044915
130048,-0.007246845896588638,0.12853002664633095,1.334300696849823,0.162091672886163,0.005241014645434916,0.15440350398421288,0.8153928918763995,0.2202185580972582,0.2974628689698875,0.5191782312467694
131072,-0.010065253271022812,0.22091765026561916,1.5216994173824787,0.188469510525465,-0.001394284568959847,0.37110412679612637,2.1151909455657005,0.4971103426069021,0.33541935263201594,1.0342613672837615
132096,-0.0049059677694458514,0.15499024814926088,1.4020998105406761,0.17202887358143926,0.0042070308700203896,0.2895548762753606,1.0106953578069806,0.1954673386644572,0.39247058145701885,0.9055630387738347
133120,-0.0021034206729382277,0.19790269527584314,1.2430722154676914,0.14134640665724874,0.016257648065220565,0.23777887353207916,1.2009020019322634,0.25730862049385905,0.46924239909276366,0.9898341875523329
134144,-0.002912058189394884,0.14714175695553422,1.1001723296940327,0.11900551686994731,-0.013563937041908503,0.24626434710808098,1.5995361469686031,0.3343161786906421,0.4265740504488349,0.6203844239935279
135168,-0.007342838543991093,0.15811247541569173,1.4734027683734894,0.18464411003515124,0.008065500238444656,0.10103193635586649,1.3743006382137537,0.2513274347875267,0.4206098262220621,0.6724130157381296
136192,-0.006388754351064563,0.12053693342022598,1.3361080177128315,0.15374852647073567,-0.0009447289921808988,0.10523940599523485,1.3256262745708227,0.2140185832977295,0.4065292254090309,0.5476971170864999
137216,-0.009558284538798034,0.15170802688226104,1.2719892486929893,0.15346680372022092,-0.013184388080844656,0.1797097004018724,1.0687404163181782,0.19129721517674625,0.3631086670793593,0.6258332096040249
138240,-0.01627893326804042,0.09776458726264536,1.187730349600315,0.14194072945974767,-0.013946080885943957,0.10033892441424541,1.0326509717851877,0.20953118056058884,0.33352805580943823,0.5265738926827908
139264,-0.007748590782284737,0.2245698890183121,1.4365923181176186,0.1808134182356298,-0.009442187321837991,0.29501114040613174,1.6292070522904396,0.34841660456731915,0.3487562402151525,0.6712653106078506
140288,-0.0026648942148312926,0.08394101029261947,1.446297999471426,0.17862740065902472,-0.013785025774268433,0.11258462799014524,2.0336993932724,0.4498383989557624,0.35230677761137486,0.40497839194722474
141312,-0.0080795893445611,0.11624628456775099,1.3665244244039059,0.1710125431418419,-0.021762011165264994,0.18109261756762862,2.3770296573638916,0.6247193943709135,0.4101395355537534,0.4399655326269567
142336,-0.01021758554270491,0.266197910066694,1.4840949587523937,0.19158004457131028,-0.0085995931585785,0.5126753393560648,1.9917743168771267,0.6024542944505811,0.46401702240109444,0.6975099705159664
143360,-0.006643552042078227,0.15459112357348204,1.3144094534218311,0.16301274113357067,-0.010436513810418546,0.2497529201209545,2.042302742600441,0.6276635006070137,0.39324433170259,0.6369504975154996
144384,-0.005479461178765632,0.12873468431644142,1.308353092521429,0.15498701483011246,0.026612655841745436,0.10002499271649867,2.285336870700121,0.6418657526373863,0.4630519263446331,0.7905590338632464
145408,-0.0041952572064474225,0.1154251757543534,1.3158802911639214,0.1676881043240428,-0.01805789431091398,0.1281632396276109,2.9649265855550766,0.897672126069665,0.26215339032933116,0.4625128726474941
146432,-0.009586591768311337,0.17037704680114985,1.4109267741441727,0.17826822213828564,0.03373326774453744,0.2198691174853593,2.0365123227238655,0.7602379117161036,0.32782871765084565,0.7605604398995638
147456,-0.007789147959556431,0.10283956164494157,1.2584010995924473,0.16100240778177977,-0.0023506346624344587,0.15169841528404504,1.56401052698493,0.39247849909588695,0.4067760081961751,0.46974832098931074
148480,-0.012438075471436605,0.06222822144627571,1.224189430475235,0.14623353374190629,-0.005088580423034728,0.01185136628919281,0.8005658071488142,0.14224480581469834,0.31389768281951547,0.4658981799148023
149504,-0.005514259537449107,0.0969014698639512,1.0387290138751268,0.11064623924903572,-0.011546607362106442,0.15484913229011,1.9363822862505913,0.692948940442875,0.3487878432497382,0.524663520976901
