step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
64512,64512,0.053301946085412055,0.018841028213500977,1.9197873063385487,0.5371920596808195,0.0015140112082008272,0.013077749594231136,0.11824303632602096,0.012072270386852324
65536,65536,0.058829485409660265,0.047840248385909945,1.9662410356104374,0.7044694367796183,0.016868150036316365,0.058560814475640655,0.211635859683156,0.2286354776006192
66560,66560,0.0534367662621662,0.08083528641145676,1.8009755499660969,0.7945576421916485,0.09953347209375352,0.1098296131240204,1.5986997690051794,0.9308359045535326
67584,67584,0.10542743955738842,0.028377259499393404,1.810192070901394,0.8604288585484028,0.01038591968244873,0.030192869220627472,1.0032732030376792,0.5709962425753474
68608,68608,0.06785694800782949,0.018723500514170155,1.8238030262291431,0.7173701301217079,0.031949404772603884,0.0448412352707237,0.9516972657293081,0.4710263106971979
69632,69632,0.07415038824547082,0.05632208695169538,1.8272729441523552,0.6493492890149355,0.04207714897347614,0.06113651196938008,0.45675636921077967,0.6705706790089607
70656,70656,0.07046629741671495,0.05410381074761972,1.7878600470721722,0.6861331220716238,-0.005205828987527639,0.035077648353762925,1.8027120344340801,0.6344938986003399
71680,71680,0.02884704794269055,0.03481339488644153,1.809703417122364,0.5622763726860285,-0.005522392282728106,0.02284496925130952,2.3162878043949604,0.5835197940468788
72704,72704,0.071682453941321,0.04421970224939287,1.8925069943070412,0.7132008727639914,0.04005811587558128,0.06594175274949521,0.8303931504487991,0.47713231667876244
73728,73728,0.055983500729780644,0.01745672640390694,1.818102266639471,0.6536479946225882,0.010852456762222573,0.030339396238559857,0.08639786613639444,0.06863295810762793
74752,74752,0.07177441380918026,0.04428265034221113,1.8689657635986805,0.835697129368782,0.09842560769175179,0.06934667751193047,0.508549980353564,0.6537660202011466
75776,75776,0.08458793314639479,0.05657608975889161,1.790524248033762,0.8148276004940271,0.07075340603478253,0.036647753964643925,2.133283229544759,0.8780624335631728
76800,76800,0.06943393673282117,0.04430475732078776,1.8620346933603287,0.7863123677670956,0.06475655295071192,0.10834487911779433,0.8518251003697515,1.1950595956295729
77824,77824,0.091845067741815,0.06096371449530125,1.8356433883309364,0.6910388600081205,0.020655050946515985,0.11285156232770532,0.8363108467310667,0.38628817815333605
78848,78848,0.06953652159427293,0.04717546619940549,1.9545879364013672,0.745758943259716,0.016678054715157486,0.07305561820976436,1.0780831146985292,0.32568313321098685
79872,79872,0.09010709484573454,0.08725931320805103,1.7532350271940231,0.7155295815318823,0.1197346948320046,0.12161006685346365,0.8996759466826916,1.268914958462119
80896,80896,0.08518248106702231,0.10889608948491514,1.8003448732197285,0.7473374977707863,0.04482253949390724,0.14641793933697045,0.9767410419881344,0.7190095484256744
81920,81920,0.051503260096069425,0.021731139393523335,1.77068942040205,0.49705280270427465,-0.003807455796049908,0.00692582773626782,1.4228983707726002,0.23494792636483908
82944,82944,0.06501790427137166,0.004299438371162978,1.809080634266138,0.44278342835605145,-0.007984872470842674,0.0006224523990567832,1.2260887660086155,0.1830220757983625
83968,83968,0.06133937407867052,0.08304582443088293,1.7655550353229046,0.6942592188715935,0.07820428587729111,0.13521364307962358,0.6824010834097862,1.4197117500007153
84992,84992,0.08810410473961383,0.06218650098890066,1.800627689808607,0.6201132796704769,0.05724555891356431,0.054296134680043906,0.2906852946616709,0.590599162504077
86016,86016,0.0664224584470503,0.09083753975573927,1.7575152888894081,0.6308611836284399,0.12968727928819135,0.16663308534771204,1.5753649473190308,1.607483595609665
87040,87040,0.08500617096433416,0.02312619989970699,1.8530676700174809,0.8277788814157248,0.020401034591486678,0.06776565290056169,1.230233570560813,0.437824048101902
88064,88064,0.07394927006680518,0.02557559372507967,1.6935496963560581,0.7128542382270098,0.043219207698712125,0.06007332174340263,1.1721288189291954,0.6145470766350627
89088,89088,0.07835322909522802,0.02375692912028171,1.8765869066119194,0.6992144789546728,-0.0006846900287200697,0.03696006187237799,0.9735840857028961,0.16019765241071582
90112,90112,0.04960811336059123,0.07115889084525406,1.820926509797573,0.5720892045646906,0.041764790716115385,0.05498504365095869,2.114943850785494,1.03110733628273
91136,91136,0.05710285127861425,0.08590349182486534,1.8794127367436886,0.7448570616543293,0.08937934588175267,0.12042929232120514,0.4904674366116524,0.9116125460714102
92160,92160,0.0592684883158654,0.05916074995184317,1.8805559612810612,0.6229884624481201,0.09225282922852784,0.10548233962617815,1.3453358747065067,0.9402846097946167
93184,93184,0.08470555051462725,0.05585619335761294,1.857442207634449,0.7320244684815407,0.040379067650064826,0.07021700369659811,1.1421754397451878,0.6938248509541154
94208,94208,0.07093481229094323,0.08127311489079148,1.8242277428507805,0.6292131301015615,0.02619393268832937,0.11180638032965362,1.0033114906400442,0.9048482533544302
95232,95232,0.06257089876453392,0.05471431132173166,1.8986868187785149,0.619427602738142,0.027941708074649796,0.09799068502616137,1.1345772948116064,0.4525380255654454
96256,96256,0.0660231730362284,0.06400716275675222,1.8430086709558964,0.5642714258283377,0.06364189939631615,0.11338392726611346,0.43762202467769384,0.391788964625448
97280,97280,0.06656962225679308,0.03793879976728931,1.8615125827491283,0.6654593478888273,0.011793452882557176,0.0315596938598901,0.7819714210927486,0.21319071389734745
98304,98304,0.10060673893895,0.018737942504230887,1.6320885084569454,0.8087958786636591,0.0014161798026179895,0.012044043221976608,0.38178583700209856,0.046433062525466084
99328,99328,0.07371153309941292,0.029816227790433913,1.6685431152582169,0.6002297531813383,0.016722084139473736,0.0615901576820761,1.3640623465180397,0.4281579628586769
100352,100352,0.04974220354051795,0.054717235325369984,1.7586642503738403,0.6703902054578066,0.08834503078833222,0.08269331487827003,2.929864764213562,1.9323088359087706
101376,101376,0.06546891707694158,0.03360597195569426,1.7160894982516766,0.6416172403842211,0.037429562595207244,0.09851779881864786,1.578321184962988,0.7777753020636737
102400,102400,0.06727241291082464,0.048956820857711136,1.7070485688745975,0.6798909530043602,0.12293441605288535,0.09137660032138228,1.3610680662095547,0.8292441666126251
103424,103424,0.08815108041744679,0.10611964226700366,1.6561681143939495,0.8438917268067598,0.052386532101081684,0.09843195450957865,0.7118635829538107,0.47568244207650423
104448,104448,0.0744480297435075,0.05624989222269505,1.6453719660639763,0.800242505967617,-0.002036581630818546,0.13575962709728628,0.36087903939187527,0.6119279591366649
105472,105472,0.08272328146267682,0.07018715178128332,1.7449485585093498,0.8995932955294847,0.088053617044352,0.11498231370933354,1.3997764978557825,1.229959199205041
106496,106496,0.07522813184186816,0.171570363920182,1.7424379996955395,0.771513918414712,0.07206303838756867,0.265550103969872,1.0608379114419222,1.1403990853577852
107520,107520,0.029789359177812003,0.020982212416129187,1.8772234208881855,0.5718470141291618,0.04010148413362913,0.07314332999521866,1.3043573442846537,0.5245481915771961
108544,108544,0.04955911633442156,0.09704520995728672,1.8018484599888325,0.609637314453721,0.03391782418475486,0.12497282004915178,1.2815825827419758,0.6650876384228468
109568,109568,0.044626383925788105,0.06484164774883538,1.6884019151329994,0.6330407876521349,0.0981389272492379,0.17151084844954312,1.2719511464238167,0.7025593155995011
110592,110592,0.08743235580914188,0.1158051947131753,1.694521576166153,0.7736339680850506,0.0510322586633265,0.1598620384465903,1.4135222397744656,0.9835746586322784
111616,111616,0.05402318519190885,0.11276276991702616,1.7568851597607136,0.6378963589668274,0.10108312527881935,0.16343996161594987,1.3846447505056858,1.1704979743808508
112640,112640,0.0559638028498739,0.104817800456658,1.7614052817225456,0.5725945420563221,0.08549351687543094,0.17773867631331086,1.3226375207304955,1.0225914474576712
113664,113664,0.078597108455142,0.11318452074192464,1.7433834038674831,0.7202954776585102,0.0675582563271746,0.13122114771977067,1.39772092923522,0.7077493807300925
114688,114688,0.07463308348087594,0.05306247144471854,1.723269958049059,0.6979240663349628,0.0460232503246516,0.08539120515342802,1.3246189318597317,0.4588343817740679
115712,115712,0.0699980377103202,0.10785580752417445,1.7695805244147778,0.6464602220803499,0.0576415972027462,0.1938189894426614,1.249168660491705,1.0147806163877249
116736,116736,0.046065777249168605,0.08261215128004551,1.814034104347229,0.6190416421741247,0.058246142871212214,0.0976410370785743,1.02125090546906,0.5228291563689709
117760,117760,0.057173394874553196,0.033009414037223905,1.8006835579872131,0.5551955699920654,-0.00385836762143299,0.01754982392594684,1.0797198619693518,0.16009045066311955
118784,118784,0.07263014485943131,0.006652440439211205,1.6955013014376163,0.4611094668507576,0.0017310058465227485,0.008598925394835533,1.1168377213180065,0.1649248911999166
119808,119808,0.02321977322571911,0.017781132919481024,1.695164505392313,0.5318417614325881,-0.009551095005008392,0.024656088397023268,1.2823203429579735,0.20396506413817406
120832,120832,0.06390264324727468,0.07308851054403931,1.5226111002266407,0.686818890273571,0.028533709701150656,0.07486903324024752,0.9384835883975029,0.7639282513409853
121856,121856,0.06923286730307154,0.0670388009166345,1.5190582126379013,0.5931201316416264,0.06518342177150771,0.13552183471620083,1.2217517588287592,1.0299466419965029
122880,122880,0.03293047662009485,0.025474227673839778,1.6357926651835442,0.4954108949750662,0.06660256044415291,0.038939600344747305,1.8131951093673706,0.5690909139811993
123904,123904,0.0594572866539238,0.008437248936388642,1.5324446745216846,0.5661425050348043,-0.00398628314724192,0.010853645952010993,1.347999930381775,0.20869326684623957
124928,124928,0.054604452452622354,0.02594713939470239,1.5752847082912922,0.6841261703521013,0.0067310177109902725,0.053361901722382754,1.3910921514034271,0.3978255931288004
125952,125952,0.09256852569524199,0.08885002380702645,1.6324731782078743,0.7418883852660656,0.06013019611418713,0.10956876270938665,0.8809579517692327,1.0162725113332272
126976,126976,0.06679423424066044,0.0379857535881456,1.7636085934937,0.7582061868160963,0.006626411224715412,0.04233047828893177,1.3273337874561548,0.3900216529145837
128000,128000,0.07956982232281007,0.0495866509154439,1.6356959529221058,0.6817875280976295,0.07567403430584818,0.101317526306957,1.069574462249875,0.6908858865499496
129024,129024,0.06517084941151552,0.04428100731456652,1.6920496560633183,0.6918631568551064,0.018764620617730543,0.08720517426263541,0.8157034013420343,0.600921917706728
130048,130048,0.05879797667148523,0.08362650265917182,1.581043478101492,0.689753569662571,0.10161769390106201,0.12600045918952674,1.3409996330738068,1.1372553687542677
131072,131072,0.07943779329070821,0.11507529905065894,1.7788010202348232,0.7331806663423777,0.0953300756518729,0.16999111883342266,1.2098933961242437,1.1865453273057938
132096,132096,0.07907936570700258,0.07400660961866379,1.4897128604352474,0.8470601327717304,0.05824699008371681,0.06057153642177582,1.2282679602503777,0.6494501363486052
133120,133120,0.11702417326159775,0.02543285407591611,1.3908839859068394,0.7794087808579206,-0.0061662041989620775,0.016405887334258296,1.065317703410983,0.4446644140407443
134144,134144,0.09283651603618637,0.013621518737636507,1.383176390081644,0.7237863652408123,0.04696223285282031,0.009601710167771671,0.7953672911971807,0.6117712492123246
135168,135168,0.07848997553810477,0.03484920901246369,1.4661410711705685,0.8115202430635691,0.03144806774798781,0.080643703462556,2.6384056881070137,1.3299011457711458
136192,136192,0.07899381185416132,0.08833648136351258,1.6666234284639359,0.7162984609603882,0.06957191659603268,0.15875371708534658,0.6672089714556932,1.179108165204525
137216,137216,0.06875779567053542,0.08045223029330373,1.7642657049000263,0.7758086025714874,0.09470746503211558,0.19463514327071607,1.5954878143966198,1.045815972611308
138240,138240,0.047460138477617875,0.0039054251319612376,1.704174742102623,0.48850909899920225,-0.013764032657491043,0.008266567150712945,0.9594525042921305,0.1597597640939057
139264,139264,0.0553511138423346,0.06173247343394905,1.5353558212518692,0.6030916590243578,0.0391208997607464,0.11682707816362381,1.2599793337285519,0.5217922339215875
140288,140288,0.06595617579296231,0.09526487113907933,1.593943364918232,0.6266579050570726,0.03125795704545453,0.12730631907470524,1.1193777304142714,0.4809272037819028
141312,141312,0.046686803456395864,0.05708319891709834,1.6146811917424202,0.5683933533728123,0.06071914522908628,0.06596851837821305,1.2773243058472872,0.5174300489015877
142336,142336,0.0645637110574171,0.09090024325996637,1.7370409406721592,0.723230455070734,0.07162932824576274,0.14508311683312058,0.758473857305944,0.7486386736854911
143360,143360,0.06184888085408602,0.11439669574610889,1.7175182811915874,0.7048962116241455,0.12265079037752002,0.18840247951447964,1.363637201488018,1.2588599789887667
144384,144384,0.059489667939487845,0.09766212245449424,1.6198278479278088,0.7511717081069946,0.04346641569281928,0.13469010568223894,1.36045241355896,0.9269050098955631
145408,145408,0.06760336633305997,0.1456033787690103,1.5739847049117088,0.649485545232892,0.0968040598090738,0.20460718777030706,1.0926560033112764,1.0623855888843536
146432,146432,0.07021136126422789,0.12283570901490748,1.4882461838424206,0.6480827983468771,0.05577986146090552,0.1634961252566427,1.2727909591048956,1.0978606455028057
147456,147456,0.05613959103357047,0.017513571277959272,1.608974926173687,0.5100283874198794,-0.004642194195184857,0.017178692636662163,0.9761702306568623,0.13940114667639136
148480,148480,0.04403523920336738,0.004751806773128919,1.6216934993863106,0.5006543165072799,-0.00017469478189013898,0.008887670424883254,0.7174209337681532,0.09579688240773976
149504,149504,0.039401389003614895,0.04561451240442693,1.6225350052118301,0.5286123882979155,0.042025813323562033,0.08834538952214643,1.3254192285239697,0.40131643880158663
150528,150528,0.06898245436605066,0.09233655221760273,1.682651199400425,0.6152236852794886,0.06874369288561866,0.08935708273202181,1.6845465786755085,0.5965700168162584
151552,151552,0.05736846991931088,0.06416658964008093,1.5790333300828934,0.5832960344851017,0.025400289247045293,0.10296888113953173,0.9803075976669788,0.5940725971013308
152576,152576,0.05549270055780653,0.2037729686126113,1.557915985584259,0.5795318633317947,0.053647876862669364,0.22649646340869367,0.5064622275531292,0.8018323145806789
153600,153600,0.05714670097222552,0.03682799969101325,1.6373319700360298,0.5639324933290482,0.09034960146527737,0.0387732521048747,0.8305786140263081,0.3530054066795856
154624,154624,0.05532510456396267,0.005153321988473181,1.6577261462807655,0.4729143511503935,-0.00016083847731351852,0.0045357975832303055,1.0292417258024216,0.14963598595932126
155648,155648,0.07435018941760063,0.08267491310834885,1.5859032236039639,0.7104793079197407,0.022297562012681738,0.10557185485959053,0.9921174608170986,0.7581603843718767
156672,156672,0.051973885361803696,0.06394628016278148,1.4959149695932865,0.5882060900330544,0.058578293945174664,0.07889797340612859,1.3308854661881924,0.401115944609046
157696,157696,0.08643408061470836,0.04051734344102442,1.529537659138441,0.6339007541537285,0.018380654393695295,0.05976399895735085,1.1244029067456722,0.3798305243253708
158720,158720,0.0739113106392324,0.07045899517834187,1.4848235920071602,0.6365901976823807,0.01715983405301813,0.11395536281634122,1.1395109929144382,0.5768138850107789
159744,159744,0.043553247771342285,0.023606822593137622,1.567914392799139,0.45417915284633636,0.05930870988231618,0.059387629094999284,1.4283366743475199,0.5178222237154841
160768,160768,0.041879017488099635,0.07952948205638677,1.5491480603814125,0.6104124262928963,0.03215321077732369,0.10353778395801783,2.1041341349482536,0.8279014322906733
161792,161792,0.04792341392021626,0.07604407030157745,1.5716385245323181,0.5579190775752068,0.07086771732429042,0.12216736853588372,1.52657176181674,0.8696432262659073
162816,162816,0.049338109500240535,0.049047479405999184,1.5530523173511028,0.7805572226643562,0.0641004778444767,0.08742087811697274,1.5342573262751102,0.5558688612654805
163840,163840,0.05333682234049775,0.07633709628134966,1.543822292238474,0.5854186471551657,0.03738202617387287,0.10212042316561565,2.2004763707518578,1.0181340258568525
164864,164864,0.07899077498586848,0.07841322559397668,1.4493699669837952,0.6135039664804935,0.006900967855472118,0.10858329012989998,1.0455746073275805,0.20183128444477916
165888,165888,0.05057228417717852,0.0780316914897412,1.6880687810480595,0.6830233689397573,0.03217139863409102,0.103671969845891,0.8660502210259438,0.5294697834178805
166912,166912,0.05474998377030715,0.08204569527879357,1.5463809482753277,0.6075788866728544,0.03525548329344019,0.18218545382842422,0.44258208852261305,0.4884234117344022
167936,167936,0.09115298534743488,0.04540544340852648,1.5782063640654087,0.7605730388313532,0.05161743375356309,0.07589059812016785,0.4443125110119581,0.5746607184410095
168960,168960,0.047950255961040966,0.05093813099665567,1.478358156979084,0.5965499561280012,0.1017455222317949,0.11025238840375096,0.3708512419834733,0.40302874287590384
169984,169984,0.04927742367726751,0.060976551147177815,1.5982177555561066,0.6406728867441416,0.03628033079439774,0.09787309670355171,0.6500567132607102,0.4752122163772583
171008,171008,0.08226010127691552,0.20416545635089278,1.5697840005159378,0.6474337000399828,0.07706246100133285,0.30573805421590805,1.3370018750429153,1.5624566487967968
172032,172032,0.07505102315917611,0.13915209495462477,1.7465053051710129,0.7273659184575081,0.059342157415812835,0.19911341881379485,1.0282690599560738,1.3099693693220615
173056,173056,0.06119447585660964,0.08083445148076862,1.591387689113617,0.6023960560560226,0.012460374389775097,0.1533642199356109,0.78612513653934,0.38388141337782145
174080,174080,0.0558556268515531,0.06783503491897136,1.507373820990324,0.6866572890430689,0.062125858676154166,0.0890891602030024,0.9123377660289407,0.436063427478075
175104,175104,0.06351206777617335,0.12523949542082846,1.3540549129247665,0.6598309893161058,0.07682711974484846,0.23498163698241115,1.621534537523985,1.2016444094479084
176128,176128,0.04141828016145155,0.041915542853530496,1.5333287492394447,0.46359075233340263,0.06413762364536524,0.045391312247375026,1.438264388591051,0.3733507553115487
177152,177152,0.05178499141766224,0.16674070293083787,1.5307668261229992,0.5175347002223134,0.042217834561597556,0.21431239671073854,1.4244445748627186,0.6859283894300461
178176,178176,0.07003006152808666,0.08736418432090431,1.6113110408186913,0.5871214997023344,0.033135762671008706,0.10244754515588284,1.1206550765782595,0.41582095343619585
179200,179200,0.0814422297407873,0.06740517204161733,1.5418597161769867,0.6831968296319246,0.033340653317281976,0.11427114740945399,0.8377539087086916,0.5976436352357268
180224,180224,0.07364357949700207,0.11608944169711322,1.4632795974612236,0.7840098757296801,0.053342495288234204,0.18401486752554774,1.303979579359293,0.8977294620126486
181248,181248,0.06574248662218451,0.06576280039735138,1.5491554103791714,0.8052039910107851,0.03626020858064294,0.09350991027895361,1.2607610188424587,0.4892058288678527
182272,182272,0.06777524144854397,0.08416003407910466,1.465481236577034,0.7972785960882902,0.04279534227680415,0.12364841997623444,1.2556064948439598,0.6026871167123318
183296,183296,0.05288101945188828,0.060457743937149644,1.4887358732521534,0.5750210788100958,0.05289932916639373,0.0872120315907523,0.7984326016157866,0.45489098969846964
