step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
68608,0.02419813137385063,0.17469651298597455,2.8170668482780457,0.38285188656300306,0.04187813581665978,0.04397151718148962,2.8193057104945183,0.5899677127599716,1.4902410581707954,0.9809905318543315
69632,0.023405097104841843,0.09969315491616726,2.855818048119545,0.36232651118189096,0.030596642900491133,0.026857899385504425,2.661848522722721,0.5902343867346644,1.2746431548148394,0.8317649066448212
70656,0.020017204944451805,0.09856699523516,3.0071533992886543,0.48652988858520985,0.03494917807984166,0.02738323633093387,2.3471716940402985,0.446673191152513,1.116155918687582,1.4952303236350417
71680,0.04330352941178717,0.17033290723338723,3.1863615289330482,0.5209430446848273,0.020723058027215302,0.03666261147009209,2.3864178098738194,0.4630890702828765,1.3182363491505384,0.882971172221005
72704,0.02810855688585434,0.10343969496898353,2.988075479865074,0.4406724227592349,0.02862420180463232,0.038196492416318506,2.7012441530823708,0.5652994140982628,0.8573782220482826,0.800670281983912
73728,0.013315163465449587,0.1119848508387804,3.05334485322237,0.3525348352268338,0.045792320277541876,0.03483616141602397,2.9117122814059258,0.747786758467555,1.163314800709486,1.0842505181208253
74752,0.023365618020761758,0.10768225719220936,2.8515834361314774,0.33658100198954344,0.06686407781671733,0.03433092375053093,2.6939718574285507,0.6083070253953338,1.2298662550747395,0.9028492644429207
75776,0.03078226682555396,0.1086722631007433,3.082699365913868,0.5174208423122764,0.03790234198095277,0.040532941464334726,2.8493367433547974,0.7041061883792281,1.2801341209560633,0.9036428313702345
76800,0.03876616794150323,0.08173094305675477,2.996474802494049,0.43479651026427746,0.024849695881130174,0.03078213636763394,1.9045323692262173,0.3167176079005003,1.5040875524282455,1.2307322788983583
77824,0.026620740376529284,0.08278810046613216,3.0879596322774887,0.4599751001223922,0.0235179019800853,0.03541595657588914,2.5953938215970993,0.6141859558410943,1.010487586259842,0.9591343235224485
78848,0.031096364342374727,0.08412109641358256,3.0854683816432953,0.4612846374511719,0.03326874857884832,0.036699135845992714,2.5055737048387527,0.5096443509683013,0.9767291806638241,0.9331142157316208
79872,0.01709417781967204,0.09758213441818953,3.0346670001745224,0.41327656526118517,0.024287178413942456,0.0564069501706399,2.7192690148949623,0.6664283405989408,1.1233385652303696,1.0343384612351656
80896,0.01452372907078825,0.14979265769943595,3.1430451422929764,0.4409712506458163,0.055238222965272143,0.06148443790152669,2.5721549317240715,0.5930154332891107,1.199428964406252,1.021927496418357
81920,0.044321776542346925,0.09319838508963585,3.2773862779140472,0.4957447415217757,0.03668809524970129,0.041881347773596644,2.540007047355175,0.4628141447901726,1.0501273293048143,0.8160867402330041
82944,0.018891569547122344,0.10684207873418927,3.161008059978485,0.3942765211686492,0.03260747611057013,0.03883057372877374,2.4568033665418625,0.5098349209874868,1.0762688983231783,0.6984846517443657
83968,0.02081640623509884,0.15820793132297695,2.881986990571022,0.307806589640677,0.017853011129773222,0.04706973163411021,2.4179252050817013,0.4925141669809818,1.3319847118109465,1.0004690634086728
84992,0.01739800241193734,0.09099904249887913,2.7427763417363167,0.33568413741886616,0.047198072614264674,0.026946593075990677,2.5044253766536713,0.5178407710045576,1.0082941073924303,0.9698590449988842
86016,0.014012827523401938,0.13991000433452427,2.895233668386936,0.3116263346746564,0.02736199859646149,0.043021557678002864,2.330589570105076,0.43930941727012396,1.4443664588034153,0.6693511642515659
87040,0.025379006125149317,0.13043589773587883,2.6652829349040985,0.3442873628810048,0.028838111873483285,0.03244143776828423,2.2373632192611694,0.4424057751893997,1.4601021241396666,1.397498712874949
88064,0.0172570098657161,0.13717950601130724,2.7852287888526917,0.3167908200994134,0.025648736947914585,0.044573243358172476,2.7245522290468216,0.7102671936154366,1.4653745014220476,0.8208080315962434
89088,0.019086094995145686,0.1125245918519795,2.999000310897827,0.3072539232671261,0.07555106823565438,0.03740360838128254,2.824425209313631,0.834831552579999,1.4011367708444595,1.0600184416398406
90112,0.020427079740329646,0.10653203981928527,2.875007778406143,0.3875562287867069,0.08002113434486091,0.03662563778925687,2.922475576400757,0.6367880422621965,0.9808815196156502,0.868109617382288
91136,0.027323351008817554,0.129904042230919,2.8166057616472244,0.301540051586926,0.022409327793866396,0.0381523443502374,2.1843181662261486,0.36226271465420723,1.1972586810588837,0.9405423020943999
92160,0.014659465959994122,0.08492635528091341,2.6818152889609337,0.329541327431798,0.036181767034577206,0.039700619236100465,2.6527002453804016,0.5066872593015432,0.8438541926443577,1.0105889672413468
93184,0.01453507598489523,0.15417007496580482,2.6784747168421745,0.3350538220256567,0.026185143389739096,0.04263711074599996,2.2393514774739742,0.4537553070113063,1.624204789288342,1.1308182841166854
94208,0.02557008303119801,0.1369464958552271,2.785867378115654,0.34499956388026476,0.028210643969941884,0.04375710617750883,2.329079993069172,0.46708023315295577,1.2996340319514275,0.9654545746743679
95232,0.01014811743516475,0.09298489731736481,2.784917928278446,0.27970805298537016,0.06161629027337767,0.03711708082119003,2.514625556766987,0.5321913622319698,1.1301672998815775,1.1531770275905728
96256,0.013888480985770002,0.12245297222398221,3.1150330007076263,0.32819280307739973,0.031479558179853484,0.05043579009361565,2.900652289390564,0.6396290864795446,1.0109694451093674,1.0001880582422018
97280,0.01878482778556645,0.16021590027958155,3.0111535862088203,0.3493842352181673,0.03616764338221401,0.05192118644481525,2.2677345499396324,0.437712169252336,1.1489101238548756,1.0378639828413725
98304,0.026157119107665494,0.12392142042517662,2.8841507509350777,0.34164546709507704,0.03181415132712573,0.02737190539482981,2.348040945827961,0.4170795511454344,1.2913966411724687,1.257917819544673
99328,0.026529162976657972,0.16925369366072118,3.0916755944490433,0.38983895257115364,0.022628510603681207,0.03451870824210346,2.550366498529911,0.5085266288369894,1.0473371930420399,0.7928065313026309
100352,0.011269457245361991,0.0953491716645658,2.9853421077132225,0.3477664990350604,0.033241684519452974,0.03248791070654988,2.9033216163516045,0.5674937525764108,1.0124981496483088,0.9363395785912871
101376,0.022120347566669807,0.1278794165700674,3.1893316209316254,0.4765975372865796,0.05562698861467652,0.022582583886105567,3.0244792103767395,0.709808518178761,1.0090423412621021,0.6966406060382724
102400,0.04130591152352281,0.11604868667200208,3.303010828793049,0.5743051050230861,-0.006943275511730462,0.042693359253462404,2.45093847066164,0.5147374095395207,1.0548963118344545,1.2338738860562444
103424,0.020949397730873898,0.10376503621228039,3.0419758334755898,0.3360053738579154,0.022612970846239477,0.027817922382382676,2.1713204719126225,0.39293830655515194,1.1023381371051073,0.768577934242785
104448,0.028851541341282427,0.140499128960073,3.2268025875091553,0.47550119552761316,0.02573750668670982,0.037321483716368675,2.9512707367539406,0.8096985975280404,1.100405590608716,0.9886558698490262
105472,0.01868580683367327,0.10935182450339198,2.9376341179013252,0.3278382485732436,0.025161555633530952,0.04101274226559326,2.0598781928420067,0.36443387111648917,1.0508160553872585,1.1992748491466045
106496,0.024868378037353978,0.05890621803700924,3.136241041123867,0.44497871678322554,0.026313549344195053,0.033525815000757575,2.7375619634985924,0.613729340955615,0.871525309048593,1.0243463115766644
107520,0.026389329039375298,0.0965860125143081,2.999765731394291,0.3421693341806531,0.042948748043272644,0.05787010630592704,2.5077754855155945,0.5300562875345349,0.8578407168388367,1.1670405715703964
108544,0.01974899784545414,0.07965242210775614,2.7738658264279366,0.29342508129775524,0.05404058055137284,0.02180779303307645,2.7926003485918045,0.6257976926863194,1.041425235569477,0.7321846317499876
109568,0.009923739853547886,0.0802988379728049,2.9384857788681984,0.2945149587467313,0.023460914642782882,0.02629833554965444,2.5118613690137863,0.5045264735817909,0.9934006221592426,0.8902692561969161
110592,0.0073649058904265985,0.11310804914683104,2.974463164806366,0.3106353869661689,0.034292509546503425,0.047175317246001214,2.864276997745037,0.807585010305047,1.41176581941545,0.8984325136989355
111616,0.01657633055583574,0.07062750030308962,2.564821943640709,0.27899637073278427,0.04597523756092414,0.03007369488477707,3.0011026337742805,0.7269950024783611,0.9079254306852818,1.4529118184000254
112640,0.01270860004296992,0.14461054909043014,3.1442617624998093,0.349781034514308,0.030058204079978168,0.05492277711164206,2.38178488984704,0.5141671113669872,1.2300635017454624,1.5308673866093159
113664,0.022520513623021543,0.13379435474053025,3.07590614259243,0.32567149493843317,0.027632318990072235,0.04063344933092594,2.519280642271042,0.5373313520103693,1.679006027057767,1.377747604623437
114688,0.015711125131929293,0.09122679673600942,2.953288622200489,0.3313173884525895,0.00993725928128697,0.03259664954384789,2.5283875316381454,0.5491446843370795,0.9743502903729677,1.1557096242904663
115712,0.020671787671744823,0.11154820933006704,3.0170711651444435,0.32002966571599245,0.03591696289367974,0.041414131585042924,2.4836584627628326,0.4890588903799653,1.3474694304168224,1.021962981671095
116736,0.032039166035247035,0.11405603983439505,3.025773838162422,0.38630452658981085,0.03561583740520291,0.045002922357525676,2.6743748411536217,0.5560010252520442,1.0354231745004654,0.8012540331110358
117760,0.011975246394285932,0.07798045745585114,2.907277427613735,0.2962820064276457,0.031692519783973694,0.027174079150427133,2.5316106267273426,0.5739867836236954,1.124870527535677,1.1176475659012794
118784,0.009300628837081604,0.09589184017386287,3.2361936643719673,0.3128606714308262,0.03962285639136098,0.025663019478088245,2.39355581253767,0.5121526904404163,1.4240405056625605,1.2222787123173475
119808,0.02512187855609227,0.05504217534326017,2.985057607293129,0.3408318441361189,0.022776981932111084,0.025555793225066736,2.170418407768011,0.3720448575913906,0.9573942748829722,0.9551055924966931
120832,0.010245160374324769,0.09265660180244595,2.971712902188301,0.3117608465254307,0.02485470936517231,0.03218708897475153,2.486131802201271,0.594964474439621,1.5416232664138079,0.9121393812820315
121856,0.02160372848447878,0.10061601339839399,3.102603606879711,0.28823459707200527,0.03676826399168931,0.029706816712860018,2.6156290099024773,0.613238432444632,1.2881803214550018,0.9320213310420513
122880,0.019551614648662508,0.1359959573019296,2.934374287724495,0.3209867002442479,0.041275420851889066,0.030861887091305107,2.7488574758172035,0.5709680914878845,1.8054654113948345,1.4818756077438593
123904,0.0167283925547963,0.052583374781534076,2.539539910852909,0.275704737752676,0.0297975723806303,0.013217167303082533,2.1520547196269035,0.38401724863797426,1.8519830666482449,1.7024822011590004
124928,0.017241604611626826,0.09324229904450476,2.8723908364772797,0.3429922126233578,0.03366088477196172,0.04092470509931445,2.481959491968155,0.5146995624527335,1.2267789617180824,1.5521707572042942
125952,0.019115257950033993,0.06442653317935765,2.8043549582362175,0.33154041785746813,0.0232839027303271,0.031956845021340996,2.3504022620618343,0.4676444875076413,0.957835360430181,1.2064568549394608
126976,0.012396274949423969,0.11358375963754952,2.825705885887146,0.2902024616487324,0.03535226080566645,0.05615950532956049,2.2633836157619953,0.42041507363319397,1.0362311005592346,1.2149132611230016
128000,0.024203277978813276,0.1303240938577801,2.9865304455161095,0.3352741952985525,0.0213383829977829,0.061112324823625386,2.4471212327480316,0.4807735774666071,1.3162508215755224,1.0611293883994222
129024,0.020355324289994314,0.052927599055692554,3.008981518447399,0.33810417260974646,0.021656157274264842,0.026798278035130352,2.21101463586092,0.44056781847029924,0.9426643680781126,1.0148860989138484
130048,0.014120702471700497,0.09544240089599043,3.022136017680168,0.33634599670767784,0.02550438660546206,0.04369453276740387,2.603444457054138,0.6761039048433304,1.204004392027855,0.9637661036103964
131072,0.014739801525138319,0.061315870145335793,2.8071023672819138,0.36036321241408587,0.026783233624882996,0.02669486333616078,2.754357658326626,0.7741560842841864,1.0768249789252877,1.0595412906259298
132096,0.016912618913920596,0.027638562489300966,2.6311830431222916,0.3127937149256468,-0.0009880714933387935,0.03603218146599829,0.7220637481659651,0.2184580871835351,1.742663299664855,1.6662571355700493
133120,0.01378120509616565,0.09753827098757029,2.9249242767691612,0.35782197676599026,0.0871274291712325,0.052825650898739696,3.3388524651527405,1.0192412249743938,1.04026310890913,0.9988168980926275
134144,0.017033718526363373,0.09845018526539207,2.925640396773815,0.3865382894873619,0.02582676350721158,0.034553243953268975,2.792443461716175,0.5104587618261576,1.2219717036932707,0.9739365931600332
135168,0.02942458876350429,0.17670454550534487,3.0615042597055435,0.343317873775959,0.045774868165608495,0.03480018430855125,2.6580374017357826,0.6109592420980334,1.324710939079523,0.9407796822488308
136192,0.02605825765931513,0.10344763589091599,2.957981862127781,0.35787707194685936,0.06901185092283413,0.01689974492182955,2.9561069533228874,0.6887545753270388,1.1853132266551256,1.1008884571492672
137216,0.006561748668900691,0.11189303989522159,2.8342326879501343,0.2644991879351437,0.0481856056721881,0.041067073470912874,3.174553282558918,0.7245569974184036,1.6113438811153173,0.9549773000180721
138240,0.009980621078284457,0.09232936368789524,2.9058860018849373,0.2973211631178856,0.051549693394917995,0.02767713670618832,2.6508459225296974,0.5657724030315876,1.2788726426661015,0.9020107556134462
139264,0.024974147745524533,0.08871429564896971,2.9629204720258713,0.32737957034260035,0.03218821775226388,0.037067333003506064,2.626421310007572,0.5512855397537351,1.0854218350723386,1.2338341660797596
140288,0.019259785491158254,0.08978563360869884,2.9932687878608704,0.33276156708598137,0.0194139288214501,0.0336959509877488,2.3041657134890556,0.40291423071175814,1.0206886660307646,0.89594392105937
141312,0.01925067012780346,0.12667469051666558,2.9783874675631523,0.3313188161700964,0.041784363507758826,0.03287659987108782,2.399546168744564,0.4365461338311434,1.6222920436412096,0.9756665918976068
142336,0.01652489537082147,0.11522602592594922,3.2006371468305588,0.3252373309805989,0.05350069346604869,0.03797942231176421,2.6315394937992096,0.6058695213869214,1.0904496014118195,1.044935335405171
143360,0.020635297943954356,0.1113737931009382,3.066708818078041,0.3359284680336714,0.04058242222527042,0.03949552233098075,2.3064574040472507,0.4423050368204713,1.218391228467226,0.9466071492061019
144384,0.03519537778629456,0.17715699318796396,3.093611165881157,0.3671413194388151,0.024391555140027776,0.04490426060510799,2.327815257012844,0.43748225178569555,1.5898568276315928,1.0097566023468971
145408,0.016460141574498266,0.09444207279011607,2.894893780350685,0.30240236781537533,0.0397583685698919,0.027366350404918194,2.740733914077282,0.5625955546274781,1.1993839237838984,0.969554340466857
146432,0.011495034545077942,0.07138193515129387,2.9045350030064583,0.2786978087387979,0.0289673384395428,0.02022492332616821,2.3409338146448135,0.48358774930238724,1.3064157292246819,0.8411506786942482
147456,0.014421892105019651,0.08395669667515904,3.070031650364399,0.3264627857133746,0.061361139290966094,0.03097859356785193,2.6215705946087837,0.5615655742585659,1.0462563429027796,0.8918122248724103
148480,0.0068137240668875165,0.03595875424798578,2.9161117896437645,0.2811743151396513,0.02563638673746027,0.018969173688674346,2.2169081903994083,0.37794292718172073,1.03135128878057,1.0314578460529447
149504,0.020694750295660924,0.050840173033066094,2.929640553891659,0.34429125767201185,0.029144840023946017,0.015394546440802515,2.568225458264351,0.46274424996227026,1.167590307071805,1.0580361541360617
150528,0.01974888489348814,0.06615899258758873,2.9895928353071213,0.3807006236165762,0.026328190171625465,0.02446399864857085,2.7149884030222893,0.5169843919575214,1.144258163869381,1.05483793374151
151552,0.013361330376937985,0.0594246395630762,2.9654142931103706,0.37494703754782677,0.0072052231698762625,0.020089027209905908,2.3385456576943398,0.5168445026502013,0.9746472127735615,0.8508422123268247
152576,0.025686037464765832,0.07280066807288677,3.1206855922937393,0.3676665863022208,0.042750054446514696,0.029260551964398474,2.467502512037754,0.5495030488818884,1.2542007025331259,0.8685802640393376
153600,0.016466910834424198,0.0782709876075387,3.01961287856102,0.3496449152007699,0.03978358450694941,0.03240747464587912,2.8806032538414,0.7085657762363553,0.9010370839387178,0.9673104165121913
