step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
75776,0.025912435085047036,0.39337022602558136,3.334406353533268,0.5244211563840508,0.05066975372028537,0.1121635811869055,3.3525753021240234,1.2759028673171997,0.9588448330760002,1.8801464289426804
76800,0.02601986400259193,0.3347738701850176,3.2153017073869705,0.4669400304555893,0.08332424965919927,0.0725236851722002,2.7968538627028465,0.9371989369392395,0.934862595051527,2.1970222629606724
77824,0.031659222455346026,0.13935665250755847,3.1830911114811897,0.5184329776093364,0.059001588000683114,0.04066229454474524,3.216488592326641,1.1903139054775238,0.7467419374734163,3.097738567739725
78848,0.02905228894087486,0.27338958345353603,3.473661072552204,0.5788163403049111,0.010371728509198874,0.07393531640991569,3.3162057027220726,1.300679923966527,0.9744648616760969,1.66599528118968
79872,0.02498966497660149,0.527620161883533,3.3990896567702293,0.4944309452548623,0.05459710376453586,0.10795347497332841,3.343408800661564,1.60026815533638,1.1606247425079346,2.026760943233967
80896,0.023600683285621926,0.31842443626374006,3.402629554271698,0.5207090051844716,0.030610341578722,0.09988168079871684,2.723159931600094,1.2889226861298084,1.0146226193755865,1.9814042896032333
81920,0.0431538162229117,0.2617795141413808,3.4958862364292145,0.5636126659810543,0.052294367720605806,0.03452353976899758,3.4235565811395645,1.2338809166103601,0.8549418188631535,1.9984251102432609
82944,0.033073746686568484,0.3747730925679207,3.482242852449417,0.6403450202196836,0.030322933380375616,0.08392757386900485,3.5354391783475876,1.5777309276163578,0.9393220636993647,2.1454747822135687
83968,0.012142247607698664,0.2420936436392367,3.070950984954834,0.40156984608620405,0.049640836514299735,0.07313530112151057,2.9756565168499947,1.076535938307643,1.0617672866210341,2.2179492991417646
84992,0.017160396615508944,0.254530381411314,3.451270252466202,0.522666784003377,0.007623662648256868,0.05859896761830896,3.4778038784861565,1.7563219629228115,0.884158581495285,2.1997876595705748
86016,0.008663347631227225,0.4704121192917228,3.411274455487728,0.5605989806354046,0.05115986164310016,0.11935290740802884,3.050623334944248,1.3352773450314999,1.0973024163395166,2.4878841377794743
87040,0.01613525471475441,0.36442867759615183,3.2832533940672874,0.5081317760050297,0.07147404350689612,0.11998060834594071,3.2976829558610916,1.3051195051521063,1.041031887754798,2.7765016704797745
88064,0.023162949160905555,0.4385278020054102,3.5240387469530106,0.5577392969280481,0.016564704186748713,0.08402518276125193,3.861185222864151,1.7161494977772236,1.1934072356671095,1.6749793738126755
89088,0.019098203687462956,0.4457540428265929,3.237117573618889,0.3976098969578743,0.07503116567386314,0.09661686257459223,3.112315095961094,1.1990412268787622,1.1956389658153057,3.185915570706129
90112,0.02692505528102629,0.16855283151380718,3.162869766354561,0.4035876290872693,0.06094530475093052,0.036034744000062346,3.2419519275426865,1.2842045649886131,0.869228096678853,1.5165030248463154
91136,0.020590314961737022,0.2759845214895904,3.45922964066267,0.5434696516022086,0.033102197921834886,0.06963052100036293,3.4567882493138313,1.394794337451458,0.7476674299687147,2.2220551185309887
92160,0.006535750449984334,0.3273091968148947,3.3693452402949333,0.48278564400970936,0.11291667382465675,0.09820824943017215,3.2369695529341698,1.308844931423664,0.9544832054525614,5.294480420649052
93184,0.02502576597908046,0.36182988341897726,3.4175091236829758,0.5870334170758724,0.0516958219523076,0.10565002774819732,2.7956758439540863,0.9889406748116016,1.0708011146634817,3.397247761487961
94208,0.018735787001787685,0.5301052602007985,3.632420353591442,0.6842275317758322,0.07908819554722868,0.11819766252301633,3.2921204268932343,1.257427617907524,1.3698567673563957,3.2366617992520332
95232,0.056776623241603374,0.27270873030647635,3.6514661088585854,0.8303338177502155,0.04622195244883187,0.055852526042144746,3.234583519399166,1.136139638721943,0.9642285965383053,1.7629205361008644
96256,0.027287276796414517,0.3072661175392568,3.390375405550003,0.5673647429794073,0.06389609258621931,0.04382309870561585,3.4742258861660957,1.2643934283405542,0.9557519014924765,1.6452564895153046
97280,0.033928317978279665,0.3246628693304956,3.042860247194767,0.3945677261799574,0.07798825751524419,0.09138867713045329,3.460576131939888,1.2142729833722115,1.0144618544727564,2.2291472032666206
98304,0.021425787213956937,0.26776793878525496,3.339236229658127,0.4717153636738658,0.10334273675107397,0.045638475799933076,2.929737478494644,0.9424476902931929,0.822619142010808,2.018284134566784
99328,0.03258124686544761,0.3051055590622127,3.7181735932826996,0.7132430467754602,0.018839240656234324,0.0688249280792661,3.8656735345721245,1.9124663509428501,0.8337612012401223,1.4762849882245064
100352,0.018972485733684152,0.35752138681709766,3.5526981353759766,0.678892383351922,0.10727134073385969,0.07048077951185405,3.6029136180877686,1.4869649074971676,0.8784266971051693,2.6228730641305447
101376,0.044419814978027716,0.3956114137545228,3.4636264368891716,0.6139033362269402,0.11365527698217193,0.0965575457084924,3.376466251909733,1.2871520929038525,0.9820803850889206,3.741300955414772
102400,0.01906645720009692,0.4183907937258482,3.4081371426582336,0.49652115255594254,0.02875201773713343,0.055706338258460164,3.4622411504387856,1.404814399778843,1.136593060567975,1.5166383013129234
103424,0.03183477238053456,0.3050884176045656,3.1663141027092934,0.5057520857080817,0.04268972121644765,0.04971112264320254,3.278053194284439,1.1495325956493616,0.9762988723814487,1.561790270730853
104448,0.020875154572422616,0.3543824986554682,3.6254547834396362,0.6700876280665398,0.10091178666334599,0.07872385438531637,3.6413780823349953,1.5600541941821575,1.0129307061433792,1.943897269666195
105472,0.01933977796579711,0.39399947691708803,3.3379823863506317,0.5911390306428075,0.09081940545001999,0.11999646457843482,2.8489320129156113,0.7455520872026682,0.9838458374142647,3.2492367550730705
106496,0.030994084911071695,0.24582909094169736,3.415041320025921,0.5461323233321309,0.060039476229576394,0.08972855657339096,2.552799679338932,0.6287321373820305,0.8268184512853622,3.639027589932084
107520,0.03194310286198743,0.11250051506794989,3.3602771386504173,0.48934306111186743,0.06642913894029334,0.040439029049593955,3.096390761435032,0.8632302908226848,0.9027948584407568,3.5229219663888216
108544,0.024311521090567112,0.20545182656496763,3.567788176238537,0.6196475215256214,0.04463910101912916,0.08170743845403194,2.6255249828100204,0.6399590205401182,0.9192044511437416,3.1057292576879263
109568,0.04023060548934154,0.15375989046879113,3.5981877222657204,0.6579233799129725,0.06515218276763335,0.03920984250726178,2.5569033175706863,0.5136746149510145,0.915349411778152,2.325530596077442
110592,0.00582944527559448,0.4021672820672393,3.176377333700657,0.44539323821663857,0.0708561716019176,0.06653895089402795,2.798452377319336,0.7738767005503178,1.0027082227170467,2.414461547508836
111616,0.03146221017232165,0.19758841255679727,3.2397891134023666,0.5509160729125142,0.04462514488841407,0.047918540018144995,2.5120853930711746,0.6037377556785941,0.8320301696658134,2.049321560189128
112640,0.0074691503250505775,0.27816749829798937,3.1784145534038544,0.5551434308290482,0.03530861795297824,0.042870827950537205,2.8340145722031593,0.800310617312789,0.8996313866227865,2.0438845269382
113664,0.02476610591111239,0.18860090849921107,3.8126802295446396,0.9047494810074568,0.04370412864955142,0.045466264127753675,2.803062442690134,0.9810213521122932,0.8539958335459232,1.9426947180181742
114688,0.04536225175252184,0.22279001725837588,3.65347870439291,0.7574284467846155,0.05379873717902228,0.044611401797737926,2.9410230293869972,0.7473284285515547,0.9043576959520578,3.5875289272516966
115712,0.016633729421300814,0.11092971276957542,3.0484263822436333,0.48869351763278246,0.033443636319134384,0.054606546997092664,2.9148548394441605,0.7134764362126589,0.6631227741017938,2.32951189763844
116736,0.03289153121295385,0.24475750885903835,3.651180177927017,0.7034712713211775,0.04492889123503119,0.03788210509810597,3.009293481707573,0.7708662543445826,0.7443096842616796,1.5574133470654488
117760,0.035994454578030854,0.21456541633233428,3.5112816840410233,0.6349599212408066,0.035884297743905336,0.036715260735945776,3.6614448353648186,1.4213467594236135,0.7192478198558092,1.6469352403655648
118784,0.042002132890047505,0.1918672793544829,3.7882452607154846,0.8150036409497261,0.030781028675846756,0.04751900763949379,3.485251322388649,1.2486531548202038,0.7498045051470399,3.645922292023897
119808,0.01047999132424593,0.2798692788928747,3.7749011293053627,0.813199108466506,0.04686392968869768,0.056154032703489065,3.2926450297236443,1.0379257965832949,0.8392078680917621,2.2030206955969334
120832,0.05301192175829783,0.21075208578258753,3.680889315903187,0.7683596946299076,0.0763194031897001,0.08169598481617868,2.6862627379596233,0.748706890270114,0.8871867749840021,3.409347504377365
121856,0.03572220981004648,0.10043904767371714,3.8828219696879387,0.8542419988662004,0.03091711334127467,0.07716620538849384,2.2912156507372856,0.5538077084347606,0.7054118867963552,4.6265190951526165
122880,0.01608538928849157,0.2242406290024519,3.8653399720788,0.9396223369985819,0.03683217574143782,0.07068987214006484,2.9314010068774223,0.807592436671257,0.8781500644981861,4.075634524226189
123904,0.04245314342551865,0.16074217157438397,4.0643943920731544,1.03240860812366,0.04025287079275586,0.053095476469025016,3.1514073237776756,0.7901287171989679,0.8318200949579477,3.1486380230635405
124928,0.009457872321945615,0.3237419701181352,3.864121802151203,1.027785699814558,0.0375323105690768,0.05959506856743246,2.720607876777649,0.719929238781333,0.9476020522415638,2.678877107799053
125952,0.030262770073022693,0.3494201605208218,3.8746664002537727,0.9913130830973387,0.05373248670366593,0.08294858818408102,2.974042534828186,0.8200733587145805,0.9376726113259792,3.0110714863985777
126976,0.025249875921872444,0.26081811310723424,3.595458060503006,0.7464789617806673,0.02212138267350383,0.05039533879607916,3.609745182096958,1.5906324163079262,1.0973962601274252,1.5412347419187427
128000,0.03878849121974781,0.3141223844140768,3.5131034925580025,0.6721163149923086,0.060547622852027416,0.05026774376165122,3.587640553712845,1.257942158728838,1.029478246346116,2.029371451586485
129024,0.014308442419860512,0.17032205406576395,3.942715398967266,1.061988104134798,0.03580701618921012,0.02372302091680467,3.4942034855484962,1.5127541590481997,0.7478586686775088,1.397673012688756
130048,0.025629451687564142,0.25184939429163933,3.953061208128929,1.127670507878065,0.05995447456371039,0.07555583282373846,3.561736822128296,1.313108755275607,0.9099494479596615,2.485640574246645
131072,0.008845294622005895,0.34605506993830204,3.828019730746746,1.0189622603356838,0.06897790133371018,0.1075818776153028,3.654936671257019,1.4822237752377987,1.1475143823772669,2.2196284011006355
132096,0.03277517137757968,0.48138199374079704,3.4608996585011482,0.7949697449803352,0.023144783641328104,0.06342812953516841,3.3511257022619247,1.201238352805376,1.0560436639934778,2.279839839786291
133120,0.01968468005361501,0.2680739676579833,3.5578810796141624,0.761010168120265,0.05616892746184021,0.07098670932464302,3.2967642322182655,1.0397578813135624,0.8830664344131947,2.5712273605167866
134144,0.011333610687870532,0.43401186913251877,3.625976450741291,0.7508588843047619,0.09600688691716641,0.12374782050028443,3.3423409685492516,1.3001631386578083,1.0743170604109764,3.1044898331165314
135168,0.027381575549952686,0.47617076616734266,3.338630795478821,0.5983565114438534,0.075411045079818,0.1194600616581738,2.854212559759617,1.0648191832005978,1.4112634304910898,3.426839115098119
136192,0.02446739809238352,0.3942434252239764,3.3843621909618378,0.5239693131297827,0.08179920964175835,0.06435648864135146,2.958391524851322,0.9199811611324549,1.0705319195985794,2.1396179292351007
137216,0.016396346458350308,0.2705392139032483,3.2983607724308968,0.5087700244039297,0.08552844790392555,0.07955834944732487,3.246583729982376,1.1393928434699774,0.9466325361281633,2.952059216797352
138240,0.031162592495093122,0.48248438723385334,3.351315677165985,0.5380309987813234,0.05972809327067807,0.10957812215201557,2.759336106479168,0.9099477957934141,1.0341609586030245,2.400234442204237
139264,0.024388507299590856,0.35217155842110515,3.515419103205204,0.706077640876174,0.03831513543264009,0.062149842735379934,3.387244701385498,1.2984244097024202,1.1304859761148691,2.1337341628968716
140288,0.004886016875389032,0.4798781583085656,3.835718773305416,0.8880992382764816,0.04694735805969685,0.11681582545861602,3.314983457326889,1.1748444885015488,1.0654097348451614,1.970461841672659
141312,0.035915244137868285,0.2917854427359998,3.7298344150185585,0.8664525151252747,0.06627098406897858,0.047821931890212,3.2865426391363144,1.351010486483574,0.9959496147930622,1.7243734505027533
142336,0.06089861676446162,0.205468965228647,3.5318561792373657,0.6573095545172691,0.05965606484096497,0.034667369385715574,3.531057260930538,1.7478168420493603,0.8651024019345641,1.670919556170702
143360,0.008230491861468181,0.22329040034674108,3.8307313099503517,0.8868419751524925,0.1094642470125109,0.056160007952712476,3.184566468000412,1.1760296281427145,0.8962739761918783,2.3660939913243055
144384,0.05073559723678045,0.24194413097575307,3.7953865006566048,0.8283221200108528,0.07044836803106591,0.038699454395100474,2.966100327670574,1.113787081092596,0.855641471222043,1.9939053524285555
145408,0.017084202147088945,0.3035943512804806,3.5749982744455338,0.73621422983706,0.037254938622936606,0.09683887066785246,3.05300685018301,1.0568453073501587,1.0027579106390476,2.214381555095315
146432,0.02095499557617586,0.39115067664533854,3.766664430499077,0.902553278952837,0.06461786391446367,0.09680720104370266,3.121078334748745,1.1561740934848785,1.2148291859775782,2.137646710500121
147456,0.015363860671641305,0.24829399259760976,3.781236194074154,0.7994978129863739,0.13037201133556664,0.060364364297129214,3.3010443672537804,1.070422375574708,0.9042951073497534,1.6512136105448008
148480,0.018286921607796103,0.32391918636858463,3.7232671007514,0.8361032586544752,0.08419986607623287,0.051791696110740304,3.3322636485099792,0.9891650192439556,1.0116319451481104,1.764445949345827
149504,0.013804342423100024,0.17052317992784083,3.933600090444088,1.0451655816286802,0.0812258519581519,0.04627480200724676,3.250597305595875,0.9661799762398005,0.9194017332047224,2.01062692143023
150528,0.041305771068437025,0.23500849306583405,3.9990630075335503,1.0444739609956741,0.08498624982894398,0.03706692985724658,3.173644796013832,1.049427904188633,0.8681915597990155,2.1033188719302416
151552,0.031420905637787655,0.27486801566556096,3.904346324503422,0.8617289885878563,0.08057348153670318,0.053418904077261686,3.1879335567355156,0.9658996593207121,0.9180967025458813,2.1147590409964323
152576,0.013712657892028801,0.3487074780277908,3.875852480530739,1.0386425033211708,0.06353595858672634,0.08063483552541584,3.220977544784546,1.1000645142048597,1.3817172441631556,2.419739991426468
153600,0.0035535498755052686,0.43681514356285334,3.722446158528328,0.9520079791545868,0.056723675079410896,0.10659798118285835,3.2409900054335594,1.207724193111062,1.2864905688911676,2.4348702877759933
154624,0.029970268195029348,0.4001158894971013,3.2724042013287544,0.5461770361289382,0.0664295997703448,0.0926220016553998,3.3756929263472557,1.4308894574642181,1.2404050566256046,1.829516401514411
