step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
13312,13312,0.14026333950459957,0.003827555410680361,2.1746970862150192,0.8710703402757645,0.21605378593085334,0.001058205549725244,3.6613526418805122,2.575395215768367
14336,14336,0.1186007639626041,0.005267071881462471,2.0863187089562416,0.7923633605241776,-2.5502013158984482e-05,0.0006287180499384704,0.31560930516570807,0.0365144515526481
15360,15360,0.11516409693285823,0.009641737520723836,2.138446234166622,0.7925775088369846,0.021601893357001245,0.01172590892383596,1.2446835665032268,0.8405507197603583
16384,16384,0.13073845137842,0.0036415723952814005,2.309355080127716,1.045108726248145,0.057729743493837304,0.014567196429197793,0.15079406811855733,0.3722526258789003
17408,17408,0.09927375568076968,0.006037322171323467,2.3452545180916786,0.8438661694526672,0.0013857290468877181,0.014501496356388088,0.38370523881167173,0.14090976305305958
18432,18432,0.09925506717991084,0.006172010507725645,2.3792410120368004,0.9598932657390833,0.009631646040361375,0.011593718809308484,0.7289143148809671,0.3645208631642163
19456,19456,0.1021681681741029,0.006771830565412529,2.4257333129644394,0.8823084868490696,0.013253835611976683,0.007042857605483732,1.1075954735279083,0.32055073347873986
20480,20480,0.15987152978777885,0.010848405290744267,2.268558330833912,1.0976225696504116,0.018623750598635525,0.02213174939970486,0.869806433096528,0.9766837731003761
21504,21504,0.10690188955049962,0.004731531371362507,2.3022098392248154,0.9859871622174978,0.09620521409669891,0.0167866732517723,2.106201123446226,1.839523870497942
22528,22528,0.07348850765265524,0.005493875614774879,2.1814688444137573,0.792483838275075,0.057696926523931324,0.013693739922018722,0.8863752037286758,0.5843739481642842
23552,23552,0.08826021652203053,0.0036904183725710027,2.076915740966797,0.7321352101862431,0.08128428604686633,0.005922409793129191,1.354346765205264,0.4932579379528761
24576,24576,0.06964080029865727,0.003162622579111485,2.0636359602212906,0.6526661310344934,-0.004282806621631607,0.0033177861996591673,1.2947551906108856,0.2129604141227901
25600,25600,0.15335117373615503,0.017324288724921644,2.135158136487007,0.8314697090536356,0.04645419749431312,0.010659431893145666,1.46256672590971,0.5366808772087097
26624,26624,0.08704839937854558,0.008797569054877385,2.181819476187229,0.8058899510651827,0.029613499820698053,0.011609550245339051,0.7168203573673964,0.39564121421426535
27648,27648,0.16202598391100764,0.0023784232143952977,2.0782040655612946,0.9708178732544184,0.04262704311986454,0.006802058262110222,1.3612748011946678,0.800207793712616
28672,28672,0.1300167366862297,0.003961484097089851,1.932245384901762,1.1713810600340366,0.024162553600035608,0.0010806536774907727,0.6358198104426265,0.3756516936700791
29696,29696,0.19067269889637828,0.006740557491866639,1.7230180688202381,1.322198037058115,0.009912358655128628,0.0019590058673202293,0.9278688812628388,0.5770260840654373
30720,30720,0.15775581146590412,0.016044829681050032,2.192307498306036,1.0727696605026722,0.01314123536576517,0.01386823364009615,0.4273462062701583,0.30103315552696586
31744,31744,0.09082219877745956,0.0008234698598243995,1.9644287414848804,0.6920932680368423,7.147309952415526e-05,8.10772301065299e-05,0.15108628757297993,0.01614677527686581
32768,32768,0.08238985971547663,0.0011108427788713016,1.979849435389042,0.6835262458771467,1.874058216344565e-05,0.0004557528047826054,0.25498718954622746,0.029217999428510666
33792,33792,0.1038215373409912,0.0011355188489687862,1.969029638916254,0.6276524197310209,-0.005431664118077606,2.576680702759404e-05,0.9320833282545209,0.141153211472556
34816,34816,0.10347362770698965,0.0016971619570540497,2.0147983469069004,0.6025110743939877,-0.019840395398205146,9.011410668335884e-06,1.0775456558912992,0.16638252511620522
35840,35840,0.07642297679558396,0.01083002085215412,2.0121335610747337,0.9233131874352694,-0.03546555335924495,0.011231859207327943,0.8080676170065999,0.3969229809008539
36864,36864,0.04785032774088904,0.003332789674459491,1.8584078140556812,0.6734286826103926,0.05006310102180578,0.008757196759688668,1.3669113367795944,0.5704831792972982
37888,37888,0.08691231918055564,0.008478962525259703,2.0944250896573067,1.0430240333080292,0.02781653215060942,0.012909554148791358,0.8540733624249697,0.6451590275391936
38912,38912,0.06741178134689108,0.005830034977407195,2.1677534133195877,0.9093934521079063,0.11890246026450768,0.01092880753276404,2.2367849610745907,1.5207550544291735
39936,39936,0.09664079587673768,0.0017679516968200915,1.8931051641702652,0.7089828234165907,0.04849407862639055,0.004477876929740887,1.3954344503581524,0.7198497913777828
40960,40960,0.06169604416936636,0.0213854662142694,2.01252518594265,0.844429126009345,0.05497000104514882,0.02126095155836083,0.901957431808114,0.6176455337554216
41984,41984,0.09703546774107963,0.0016353396913473262,1.9425195530056953,0.5883330944925547,-0.004817181878024712,0.004619932058631093,1.3105045519769192,0.2087845210917294
43008,43008,0.05788206693250686,0.0027867539574799594,1.9591925144195557,0.730172635987401,0.025697308825328946,0.010767684900201857,1.135829109698534,0.5270767025649548
44032,44032,0.06518830600543879,0.0031461033431696706,1.9682631455361843,0.6739561595022678,-0.0031959080952219665,0.0044919767206010874,0.9285403676331043,0.15331894299015403
45056,45056,0.056695260500418954,0.02057192925713025,2.023860137909651,0.6926634106785059,0.002259120490634814,0.013913572707679123,0.5554699879139662,0.6494136461988091
46080,46080,0.11221313348505646,0.028002643637591973,2.0356821343302727,0.8958963546901941,0.03537239272554871,0.010930841788649559,1.439895274117589,1.074834419414401
47104,47104,0.11829590681008995,0.010680786479497328,1.9255994409322739,0.8608175795525312,0.010412353483843617,0.012777981086401269,1.503246944397688,0.7468680925667286
48128,48128,0.10120875493157655,0.004796972621988971,2.013194914907217,0.9595526680350304,0.04802828979154583,0.01303697971161455,1.0364908650517464,0.8924666028469801
49152,49152,0.0637226014805492,0.007563037004729267,2.054203364998102,0.7744256258010864,0.030918464181013405,0.010549925063969567,0.46224846690893173,0.9115734361112118
50176,50176,0.08621630386915058,0.014185408683260903,2.0353695452213287,0.7978022713214159,0.12380809884052724,0.012522799603175372,1.09728872962296,1.520574513822794
51200,51200,0.09717768896371126,0.007735866267466918,1.9588264860212803,0.8223472591489553,0.09487669647205621,0.021289203607011586,2.300637874752283,1.344365682452917
52224,52224,0.05287188314832747,0.005087199417175725,1.8519485630095005,0.655705664306879,0.0466400879813591,0.003156595941618434,0.9643913926556706,0.6730752177536488
53248,53248,0.09482531587127596,0.008017288499104325,2.0074696578085423,0.8394376300275326,0.04751219821628183,0.010484665748663247,1.7425015531480312,0.9302188344299793
54272,54272,0.08590380265377462,0.005676628290530061,1.9544516615569592,0.7818022295832634,0.08071800763718784,0.006238591646251734,3.0688704922795296,1.6082141920924187
55296,55296,0.05271247723430861,0.01768971382989548,1.8034720458090305,0.6174294631928205,0.028308314678724855,0.007780127234582324,1.2280036509037018,0.5549542652443051
56320,56320,0.04757969710044563,0.0034979477495653555,1.554867759346962,0.4975180234760046,-0.017144906159956008,0.004658307647332549,3.110611744225025,1.0680811842903495
57344,57344,0.04948467868962325,0.0022058519534766674,1.6342481151223183,0.503120488487184,-0.01595381397055462,0.0015648559656256111,2.7461020443588495,0.8894137628376484
58368,58368,0.054697049883543514,0.0029098271152179223,1.737464364618063,0.5490030683577061,-0.0011652580287773162,0.002254401162645081,1.1855335272848606,0.3013464561663568
59392,59392,0.0320861551881535,0.002444652500344091,1.690721783787012,0.44537992775440216,3.591208951547742e-05,0.000441430091541406,0.030525111651513726,0.0027050285134464502
60416,60416,0.09724417247343808,0.02847753040259704,1.6724006570875645,0.7622161693871021,0.03433363203657791,0.012981514286366291,0.08960861805826426,0.4692652625963092
61440,61440,0.12454282818362117,0.006987303437199444,1.664565820246935,0.8160631917417049,0.05275924687157385,0.011252834781771526,0.09596023731864989,0.5947961267083883
62464,62464,0.0714987592655234,0.0023630999130546115,1.3408169262111187,0.44975026696920395,0.010953678953228518,0.002004759408009704,0.05738768575247377,0.015413138025905937
63488,63488,0.10173825465608388,0.0028588370987563394,1.4276851452887058,0.5034123659133911,0.002001735119847581,0.0031994352975743823,0.07992883143015206,0.01727729948470369
64512,64512,0.0519497579371091,0.00815491566027049,1.5159986466169357,0.48869587387889624,0.06340002210345119,0.0016123270088428399,0.10044650291092694,0.3357627638615668
65536,65536,0.07698760915081948,0.02590466283436399,1.6157819889485836,0.7112735584378242,0.08465612691361457,0.030006269982550293,0.36564736906439066,1.3931065872311592
66560,66560,0.08279443631181493,0.006115747615695,1.5551822856068611,0.7249848414212465,0.011112971231341362,0.011467087737401016,0.39974740240722895,0.17727145762182772
67584,67584,0.05513934654300101,0.001519058339908952,1.5954086035490036,0.46137483790516853,-0.000316245190333575,0.0007547104487457545,0.3329862877726555,0.038369774469174445
68608,68608,0.07001355028478429,0.0036967070045648143,1.6536006815731525,0.4885414447635412,0.0537606609868817,0.0012477178279368673,1.2967684958130121,0.5519976392388344
69632,69632,0.06670524174114689,0.00802488381305011,1.6333164647221565,0.7480175737291574,0.020728555537061766,0.004465387544769328,1.4344415664672852,0.7409424018114805
70656,70656,0.06291880962089635,0.024770290357992053,1.6836085990071297,0.7186143044382334,0.0036641589540522546,0.021713894471758977,0.8282944913953543,0.7397094164043665
71680,71680,0.06041231460403651,0.005071453932032455,1.6799458302557468,0.683242928236723,0.03099566453602165,0.009476505947532132,0.1617432942148298,0.39507999271154404
72704,72704,0.04311925481306389,0.0007056659160298295,1.6008409783244133,0.5351289585232735,0.00017201306764036417,0.0058727926916617434,0.04017917485907674,0.0036236419109627604
73728,73728,0.05335377238225192,0.0016613721836620243,1.4976349249482155,0.48259630147367716,0.005429772718343884,0.0029428381221805466,0.05877766967751086,0.015063275175634772
74752,74752,0.011231789452722296,0.0018323964750379673,1.4391917362809181,0.4414575509727001,-0.0008057061932049692,0.003041234388547309,0.13621957134455442,0.01396552415098995
75776,75776,0.04466534256062005,0.02975533665448893,1.5525797605514526,0.7461874466389418,0.055822246038587764,0.007911195381893776,1.0567002180032432,0.4530718345195055
76800,76800,0.07480773821589537,0.006157986317703035,1.886468581855297,0.8446087725460529,0.0551990675739944,0.005808309171698056,1.7826617732644081,0.816441772505641
77824,77824,0.051085467988741584,0.005476844919030555,1.5618444867432117,0.5115399286150932,-0.006290630204603076,0.003470450195891317,2.515789084136486,0.7125973063521087
78848,78848,0.05391591578518273,0.003154338450258365,1.570297833532095,0.575221499428153,0.014444637054111809,0.004847294352657627,2.064001627266407,0.5990798226557672
79872,79872,0.06421389942988753,0.004580213262670441,1.7095327600836754,0.8975318651646376,0.018196085060480982,0.009140067268162966,1.6270308792591095,0.5539907077327371
80896,80896,0.06475213044905104,0.023948359201312996,1.618187077343464,0.5797680485993624,0.012246508791577071,0.00877021915948717,0.22092881018761545,0.25066096952650696
81920,81920,0.052543637342751026,0.0034865482593886554,1.6167151257395744,0.5709392800927162,0.021062533822259866,0.005454208465380361,0.09367753274273127,0.1585822869092226
82944,82944,0.10594992991536856,0.0030320123260025866,1.6036175973713398,0.7185441590845585,0.048929719952866435,0.0049010113725671545,0.2944328156299889,0.3744447799399495
83968,83968,0.057945950742578134,0.007825435910490341,1.5614591874182224,0.7576790526509285,0.012745580621412955,0.0077969870253582485,0.19645158504135907,0.4460342046804726
84992,84992,0.07785036382847466,0.0031843681426835246,1.5593237094581127,0.7870575841516256,0.03133639766019769,0.004314613241149345,0.24447563337162137,0.2011210664641112
86016,86016,0.04974764799408149,0.03318692299944814,1.480995811522007,0.8373199980705976,0.048129247181350365,0.008086290588835254,1.2468161722645164,1.2439211905002594
87040,87040,0.1166841903468594,0.006346691894577816,1.3350384533405304,0.785902839154005,0.01936437509721145,0.0012956301366102707,0.6888571023009717,0.2522157516796142
88064,88064,0.11871011366019957,0.001344642212643521,1.2680151723325253,0.8025264516472816,0.0025516877067275345,0.0016558707493459224,0.2993993158452213,0.1763106808066368
89088,89088,0.06983363162726164,0.0027397642843425274,1.2204885073006153,0.8262339644134045,0.0028494441939983517,0.0028107590151194017,0.5261529814451933,0.07340252783615142
90112,90112,0.08384521346306428,0.020766059853485785,1.2455135844647884,0.8284874260425568,0.0299779080087319,0.007424890725815203,2.3776796609163284,1.4723268765956163
91136,91136,0.09212599019519985,0.011308191358693875,1.3583739325404167,0.8718272354453802,0.01574209779209923,0.0013194637731430703,0.8875526245683432,0.15219770307885483
92160,92160,0.08600545744411647,0.003531954214849975,1.3475003130733967,0.748939560726285,-0.003832566784694791,0.0010307799786914984,0.26724460488185287,0.031965567904990166
93184,93184,0.07761410891544074,0.0021155326830921695,1.2751675844192505,0.8110739961266518,-0.00956669167499058,0.0010701212272579141,0.7406099271029234,0.13631531526334584
94208,94208,0.1095815091393888,0.0017038013284036424,1.2107572741806507,0.7832145094871521,-0.012068864714819938,0.000520066832905286,0.9478163067251444,0.1599215716123581
95232,95232,0.09519090957473963,0.019205138334655203,1.2260405011475086,0.7633674293756485,-0.007877639887738042,0.004617594080627896,1.3818420637398958,0.6511466838419437
96256,96256,0.0938926161325071,0.0073871634813258424,1.3441955856978893,0.7557739298790693,0.0010877842432819307,0.0036765432141692145,0.7009783498942852,0.13451874745078385
97280,97280,0.08533661521505564,0.002998730411491124,1.4051772765815258,0.6302704811096191,-0.004406726628076285,0.004708403808763251,1.0640778969973326,0.21031429152935743
98304,98304,0.07096607109997422,0.004452881301403977,1.4807269163429737,0.659653790295124,0.0012012349325232208,0.0019595401640799537,0.11447854875586927,0.011651887441985309
99328,99328,0.04082356655271724,0.00943360295786988,1.447931945323944,0.5978495851159096,0.04400040884502232,0.011937304894672707,0.6030807988718152,0.5508978338912129
100352,100352,0.053784803400048986,0.024872555732144974,1.2695628628134727,0.5670149922370911,0.042458146024728194,0.009816357058298308,1.4379913415759802,0.4789988975971937
101376,101376,0.09878249000757933,0.008528514328645542,1.363454133272171,0.786161731928587,0.009243018488632515,0.0035679585416801274,1.477057009935379,0.3552030485589057
102400,102400,0.10966101556550711,0.0013622476471937262,1.2509725093841553,0.7445967234671116,-0.005650795035762712,0.000693159108323016,1.0550045240670443,0.16107824444770813
103424,103424,0.10155806178227067,0.0033948363525269087,1.1339737698435783,0.8483135998249054,-0.052502422826364636,0.0005228728404063077,0.9453984275460243,0.15533638605847955
104448,104448,0.0879188502440229,0.005656995363096939,1.1574794724583626,0.9183690417557955,0.012384319968987256,0.001444984220142942,0.14240494929254055,0.11623606190551072
105472,105472,0.11980050476267934,0.03253217626479454,1.2603806890547276,0.8733333460986614,0.05982335461885668,0.005680143507561297,0.08397315233014524,0.310579682700336
106496,106496,0.06940961809596047,0.013348680706258165,1.3447303473949432,0.90320048853755,0.009146752330707386,0.00615304446182563,0.11143697309307754,0.020600450108759105
107520,107520,0.08485618385020643,0.005875679577002302,1.0956664457917213,0.5526957642287016,-0.0006320647080428898,0.002353527086597751,0.13954459107480943,0.014823407866060734
108544,108544,0.07848057771843742,0.0022437298011936946,1.2324818260967731,0.6281150486320257,-0.018189149908721447,0.0012086031792932772,1.586342006456107,0.33241969090886414
109568,109568,0.03924254223238677,0.00843363071908243,1.459273662418127,0.6601147036999464,-0.008187215455109254,0.0020731013628392247,1.3599332366138697,0.2560115559026599
110592,110592,0.052422847045818344,0.01506166257604491,1.3727635592222214,0.7209254633635283,-0.054599767667241395,0.013753204388194717,1.5056585613638163,0.6357514970004559
111616,111616,0.11802568193525076,0.0015331186477851588,1.3683388121426105,0.7540134154260159,0.04288493900094181,0.00940249166887952,2.9465615898370743,1.353628487791866
112640,112640,0.06684631909593008,0.004627658177923877,1.2490134499967098,0.656391691416502,0.0021647312387358397,0.007755166960123461,0.15047579910606146,0.01641723554348573
113664,113664,0.05116006903699599,0.004114863939321367,1.2967743761837482,0.7479975130409002,-0.031188493798254058,0.007116397635400062,0.9521613689139485,0.22643592522945255
114688,114688,0.01281649392331019,0.003522934785905818,1.4221951104700565,0.591644961386919,-0.0315879829286132,0.004352332157168348,3.050800859928131,1.294378012418747
115712,115712,0.061309718803386204,0.03016494124312885,1.335454098880291,0.7550449576228857,0.001534312847070396,0.006981426879065111,1.128429140895605,0.9729327708482742
116736,116736,0.07138472254155204,0.015129480336327106,1.2835024185478687,0.7799973003566265,0.11745208199135959,0.004821409500436857,2.4294592924416065,1.144946649670601
117760,117760,0.10059725708561018,0.005986072625091765,1.2521520666778088,0.7979390509426594,0.02916538470890373,0.0036339802099973895,1.620395589619875,0.5220067640766501
118784,118784,0.11590363341383636,0.0019095598363492172,1.236942671239376,0.7910992130637169,0.022219806094653904,5.067909904710177e-05,0.8783607655204833,0.16711964592104778
119808,119808,0.10636153316590935,0.0032752345523476833,1.219526793807745,0.7004700694233179,-0.0006320830143522471,2.9666010220807948e-05,0.4191080164164305,0.052739869337528944
120832,120832,0.05293428126606159,0.03699637847603299,1.3485401086509228,0.8048186115920544,0.0009207658586092293,0.0026266858376402524,1.2206247933208942,0.21056490670889616
121856,121856,0.10110332153271884,0.0056790366797940806,1.2737215720117092,0.7879178412258625,0.005739482221542858,0.002726482403886621,0.5017009498551488,0.41421297658234835
122880,122880,0.12618360598571599,0.00447481084120227,1.3426388539373875,0.7706037778407335,0.004009179960121401,0.002788013374811271,0.44817272014915943,0.3378828354179859
123904,123904,0.051957311894511804,0.012275898538064212,1.4248108714818954,0.7550214231014252,0.04511063592508435,0.011304568368359469,0.45087417773902416,0.4127465132623911
124928,124928,0.07151638512732461,0.009935812689946033,1.3541412614285946,0.759918013587594,0.02358765190001577,0.005848556313139852,1.219861663877964,0.5776295335963368
125952,125952,0.07910007692407817,0.018913387815700844,1.426966156810522,0.8336814902722836,0.0652388918097131,0.01360276818741113,1.3864368721842766,0.7109575513750315
126976,126976,0.09565263136755675,0.0013544439007091569,1.477363146841526,0.6302130948752165,-0.030947870545787737,0.0006100826376496116,1.317952673882246,0.2129411557689309
128000,128000,0.08298701216699556,0.0005645541527883324,1.6230481937527657,0.6555644161999226,0.004692894493928179,0.00025126197942881845,0.479210143443197,0.06335971300723031
129024,129024,0.08966901572421193,0.0004243554772074276,1.7837511450052261,0.7294295262545347,0.00020524775027297437,0.00021090686743718834,0.3985853558406234,0.04950797843048349
130048,130048,0.05001753312535584,0.015091979264980182,1.6540289148688316,0.7578329145908356,0.007074451656080782,0.002987281473906478,0.6420770175755024,0.08684412529692054
131072,131072,0.0997683487366885,0.011325514904456213,1.4716301076114178,0.8805364202708006,-0.037135480728466064,0.007841432860004716,0.8469342114403844,0.15137822402175516
132096,132096,0.10345306398812681,0.0036623043779400177,1.4948186352849007,0.8196956608444452,-0.019116991737973876,0.004354577304184204,0.8582289405167103,0.6345323901623487
133120,133120,0.09626722638495266,0.003037933234736556,1.2443963885307312,0.8899914529174566,0.057411455461988226,0.0038823497743578628,1.4912726888433099,1.0696323653683066
134144,134144,0.06658148497808725,0.006339136976748705,1.459424465894699,0.6865011155605316,0.03528980031842366,0.00907776907843072,0.8685488067567348,0.659366681240499
135168,135168,0.07259282923769206,0.02366942858498078,1.381743874400854,0.6744496338069439,0.006022922083502635,0.00541785857785726,1.6785010639578104,0.4868018780834973
136192,136192,0.05725123768206686,0.011319066135911271,1.365553505718708,0.5665503852069378,0.006420638237614185,0.002037566991930362,0.08666107547469437,0.01872930844547227
137216,137216,0.06922097032656893,0.0018796918720909161,1.4232527874410152,0.5489799594506621,-9.78881143964827e-06,0.0010149589870707132,0.07711814600042999,0.007463728601578623
138240,138240,0.06987557525280863,0.002228022971394239,1.4078582860529423,0.7351880017668009,0.011304040934192017,0.003954025916755199,0.1355367221403867,0.2853294478263706
139264,139264,0.041216213794541545,0.00856410531559959,1.4610561914741993,0.6148942522704601,0.08173190456000157,0.007010108245594893,0.3224493693560362,0.4544989839196205
140288,140288,0.0759145844494924,0.017805841867811978,1.2802737429738045,0.6610159203410149,0.06896331402822398,0.016357094602426514,0.3270527934655547,0.41000848170369864
141312,141312,0.08086351183010265,0.014774382507312112,1.3565535508096218,0.8605311661958694,0.0006363313586916775,0.007745821756543592,0.5736433137208223,0.3075359002687037
142336,142336,0.08408563944976777,0.004726280189061072,1.3682200759649277,0.6824265327304602,0.020767069392604753,0.005371513208956458,1.2969757318496704,0.5005480004474521
143360,143360,0.1046497814822942,0.001928794623381691,1.1844308823347092,0.846657844260335,0.048391090211225674,0.002911832376412349,0.9940770976245403,0.23604793939739466
144384,144384,0.1011959376046434,0.0027378974700695835,1.1230475902557373,0.7635363694280386,-0.019199234142433852,0.00019358277995706885,1.0709137711673975,0.16646892204880714
145408,145408,0.10639225540217012,0.015888867295871023,1.1163058392703533,0.7700624819844961,0.0347192824119702,0.004717456497019157,1.7367035634815693,1.098385002464056
146432,146432,0.09043412643950433,0.002803766074066516,1.243117418140173,0.935331566259265,-0.005576924333581701,0.003302103610621998,0.40541303530335426,0.1852954332716763
147456,147456,0.04337354231392965,0.005717138716136105,1.3927075080573559,0.715382007881999,0.030800127744441852,0.004533137631369755,1.835401512682438,0.7652122024446726
148480,148480,0.05699324409943074,0.0069034530242788605,1.396254699677229,0.7013964559882879,0.001178209437057376,0.0054303097786032595,1.9891148004680872,0.859576279297471
149504,149504,0.04910297840251587,0.01002999025513418,1.4393478035926819,0.6988544370979071,-0.0007886061212047935,0.0030936472030589357,0.21623287023976445,0.03338587447069585
150528,150528,0.058375938824610785,0.015671091932745185,1.1857392080128193,0.8257442880421877,0.027646003960398957,0.008356159458344337,0.39839113876223564,0.17977595794945955
151552,151552,0.05017428146675229,0.0037003809011366684,1.2777156792581081,0.8773778546601534,-0.006848919059848413,0.002333301457838388,0.9386688210070133,0.2992812185548246
152576,152576,0.05300592878484167,0.003128842272417387,1.1794328913092613,0.6262121591717005,0.010963912529405206,0.00274763833022007,1.4733543768525124,0.25486895348876715
153600,153600,0.06987099861726165,0.0022236108452489134,1.2931872978806496,0.587677288800478,0.005805143591715023,0.0007980632514659192,1.3189802467823029,0.2027100706472993
154624,154624,0.07563196297269315,0.004599364398018224,1.3269274830818176,0.5719350390136242,0.006524462049128488,0.0005543202254330026,1.2966575622558594,0.19649213086813688
155648,155648,0.045584706793306395,0.02047109966952121,1.5295924432575703,0.7662179842591286,0.0071474240539828315,0.004640934472263325,1.0705659873783588,0.3238628292456269
156672,156672,0.07039856462506577,0.020771226263605058,1.187350820749998,0.8513185512274504,0.028167455253424123,0.009796215643291362,0.5427214726805687,0.6635313369333744
157696,157696,0.09174562967382371,0.0024901928300096188,1.0256234649568796,0.7714578527957201,0.01301481676637195,0.0017909570497067762,1.8494484424591064,1.104580570012331
158720,158720,0.10043492144905031,0.0032173704930755775,1.0239889919757843,0.7606155145913363,0.014190798319759779,0.0009204701309499796,1.2551673371344805,0.8562464602291584
159744,159744,0.06127372931223363,0.005979860310617369,1.0738074406981468,0.7234712205827236,0.04142751629115082,0.0037440379019244574,0.5233820602297783,0.9029011316597462
160768,160768,0.10586532845627517,0.028965514895389788,1.262196857482195,0.7378752622753382,0.004345290784840472,0.005355496810807381,1.0664119981229305,0.29197824094444513
161792,161792,0.043735725252190605,0.012577621237142012,1.456882055848837,0.5245699789375067,0.0004977918288204819,0.0003165865548453439,0.22206000797450542,0.024026196857448667
162816,162816,0.09200739418156445,0.0015396109374705702,1.4457911923527718,0.5880977623164654,-9.829309419728816e-05,0.0002085920842773703,0.6120913019403815,0.08211997407488525
163840,163840,0.06636197378975339,0.0026064051908178953,1.499850608408451,0.49405239149928093,-0.00023363131913356483,0.00015017976681974687,1.232263956218958,0.18469825806096196
164864,164864,0.07663212076295167,0.002249313307856937,1.5586259365081787,0.5952638611197472,-0.001147428498370573,0.00011572768670475853,1.2885059714317322,0.1949204527772963
165888,165888,0.04956711575505324,0.02016281202668324,1.476787280291319,0.574531476944685,0.01719009585212916,0.016267769067781046,1.3360615856945515,0.35544644203037024
166912,166912,0.08179360057692975,0.002508673343982082,1.475962720811367,0.49306654185056686,-0.006042985740350559,0.005942066231909848,1.4304541200399399,0.2257040198892355
167936,167936,0.06633939844323322,0.0011333068305248162,1.5525108575820923,0.5210441472008824,-0.006292943347943947,0.004450150272532483,1.460307277739048,0.2352931033819914
168960,168960,0.037148119328776374,0.0036148113395029213,1.5889951400458813,0.49446744564920664,0.022846117382869124,0.008815256500383839,1.3357121273875237,0.3972447030246258
169984,169984,0.02847003769420553,0.0025151292720693164,1.563977386802435,0.6329934783279896,0.08689267642330378,0.005820378290081862,2.0292802900075912,0.6080370005220175
171008,171008,0.0545788757444825,0.016949341239524074,1.1837419271469116,0.7882799152284861,0.09256326945615001,0.009145551317487843,2.1493103113025427,0.9942653924226761
172032,172032,0.07029257883550599,0.005128511867951602,1.101736906915903,0.7467458564788103,0.010394376527983695,0.0011423551786720054,0.8293749373406172,0.2049032592913136
173056,173056,0.029305270058102906,0.0040659939168108394,1.0410567186772823,0.6199113186448812,0.006282922433456406,0.001097727392334491,0.11462205718271434,0.021454979781992733
174080,174080,0.06625214542145841,0.002355360922820182,1.0030556451529264,0.6415372118353844,3.679082146845758e-05,6.552333582021674e-05,0.0856450842693448,0.008412481984123588
175104,175104,0.06756111024878919,0.023691361158853397,1.0229350179433823,0.6964491885155439,-0.0008412777388002723,0.0005535819732358505,0.12285454641096294,0.012660104082897305
176128,176128,0.09432407811982557,0.011311696900520474,1.089290626347065,0.7926879618316889,0.021045281406259164,0.0011639058402579394,0.4891683040186763,0.38001301558688283
177152,177152,0.08485535520594567,0.004275594845239539,1.051031704992056,0.8440496008843184,-0.014522135839797556,0.0012439404372344143,0.5318410340696573,0.1787813282571733
178176,178176,0.07792105205589905,0.0037216410928522237,1.131003063172102,0.8010100591927767,0.046095952013274655,0.00360971104237251,1.2625144077464938,0.42231471207924187
179200,179200,0.06389591295737773,0.0037422003333631437,1.0240675508975983,0.7873625233769417,0.03057124072802253,0.0008005024833437346,1.5579123636707664,0.4659860786050558
180224,180224,0.06054258847143501,0.022312076180242002,1.2583671920001507,0.6513782143592834,0.06504449859494343,0.008736480536754243,2.0810442958027124,1.1150274220854044
