step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
38912,38912,0.09855974023230374,0.0731765324017033,2.3600996136665344,0.8121623322367668,0.04150160317658447,0.09812466253060848,1.2919853404164314,1.22868250310421
39936,39936,0.09074609429808334,0.13625661795958877,2.346409499645233,0.8334412835538387,0.14630898740142584,0.1563837754074484,1.3238361701369286,1.9299960993230343
40960,40960,0.07478324801195413,0.11298696370795369,2.1965593472123146,0.7040841672569513,0.09456403192598373,0.12721954053267837,1.501591855660081,1.1500766295939684
41984,41984,0.06307221372844651,0.04988389101345092,2.112534426152706,0.6276470553129911,0.037603996170219034,0.07204285595798865,1.2051662411540747,0.6795214619487524
43008,43008,0.09220765193458647,0.08887709828559309,2.1937528550624847,0.8235793989151716,0.09749278769595549,0.1589108572807163,1.5563941299915314,1.068268658593297
44032,44032,0.06682323489803821,0.01911121266311966,2.076737679541111,0.6482858341187239,0.0015871170326136053,0.041748139570700005,1.045233614742756,0.15565385250374675
45056,45056,0.047747219490702264,0.024964496988104656,2.0202547758817673,0.6324495859444141,0.08755803224630654,0.04924915486481041,1.9899318516254425,0.6680020056664944
46080,46080,0.10161352844443172,0.04557400773046538,2.100777603685856,0.6820119451731443,0.014629131590481848,0.05166921904310584,1.3592229317873716,0.2761761611327529
47104,47104,0.07320943140075542,0.052621870883740485,2.0845752581954002,0.700496718287468,0.029403039894532412,0.06711834279121831,0.7016979660838842,0.55176548846066
48128,48128,0.05773604832938872,0.013917796226451173,1.961075522005558,0.6197622120380402,-0.009930312808137387,0.009153523955319542,1.092355951666832,0.16269395127892494
49152,49152,0.052876368805300444,0.012018144632747862,1.9850937351584435,0.6075195465236902,-0.006471052503911778,0.009628870691813063,0.8570696711540222,0.12392598995938897
50176,50176,0.05341009848052636,0.04730238753836602,2.006617598235607,0.6147533785551786,0.03649335558293387,0.07442077930318192,2.9420799016952515,1.460158385336399
51200,51200,0.0857083648443222,0.07385085429996252,2.0189706422388554,0.7977154199033976,0.13456711545586586,0.12036386667750776,0.1270943759009242,1.603557012975216
52224,52224,0.09909569355659187,0.0781393590150401,2.0623321197927,0.9335139505565166,0.04447046137647703,0.11911372712347656,0.19033527188003063,1.0576192624866962
53248,53248,0.09717899438692257,0.1010389516595751,2.1582761853933334,0.766289858147502,0.049780233937781304,0.09389406850095838,0.7877015946432948,0.32536673452705145
54272,54272,0.08470964478328824,0.13167847669683397,2.140006072819233,0.8203153274953365,0.09963971585966647,0.12568627146538347,0.839970774948597,1.1010507103055716
55296,55296,0.07582161738537252,0.12345019169151783,2.0693560503423214,0.7291748691350222,-0.018326077406527475,0.11081438697874546,1.7308699749410152,0.5823813681490719
56320,56320,0.06958048726664856,0.07682426040992141,1.995668713003397,0.5848337635397911,0.031705576519016176,0.045450247707776725,0.4174845418892801,0.4178293044678867
57344,57344,0.07690797321265563,0.08338952984195203,1.960772555321455,0.810145903378725,0.12180143839213997,0.10874460334889591,0.06359706784132868,2.0949205830693245
58368,58368,0.08090294263092801,0.12102040974423289,1.9817030653357506,0.8129283562302589,0.09680977399693802,0.07966698426753283,0.12041299021802843,1.771041490137577
59392,59392,0.09816348715685308,0.025129781395662576,2.0887515172362328,0.8734474908560514,0.10543626046273857,0.033858059090562165,0.16390103776939213,0.540016551502049
60416,60416,0.07194769979105331,0.07202734122984111,2.0042834430933,0.7542937770485878,0.10706506646238267,0.09106905618682504,1.5713235661387444,0.8559998814016581
61440,61440,0.08331682509742677,0.08198704791720957,2.2059318274259567,0.8288339972496033,0.029216237366199493,0.08912115765269846,1.2113935723900795,0.5376342004165053
62464,62464,0.07891298999311402,0.09250993374735117,1.9191139675676823,0.7892362624406815,0.1182184600038454,0.155460218898952,1.3120447732508183,1.4461568407714367
63488,63488,0.11441650241613388,0.03164851665496826,1.9132693260908127,0.9463198073208332,0.012193746777484193,0.04525447572814301,0.8893572110682726,0.623149061575532
64512,64512,0.06700307354913093,0.06611865863669664,2.031495861709118,0.6937904078513384,0.09071876161033288,0.11988781741820276,1.2412077877670527,0.7266046218574047
65536,65536,0.036920253551215865,0.0787730198353529,1.9372731558978558,0.6525355093181133,0.07149656396359205,0.09363184683024883,1.9230083227157593,0.8252608180046082
66560,66560,0.05288785003358498,0.017208374876645394,1.905639436095953,0.6629365310072899,0.045327260682825,0.036799260560655966,1.615775614976883,0.637112196534872
67584,67584,0.07892427570186555,0.0009421728536835872,1.9181560538709164,0.6804495304822922,-0.009971475548809394,0.009622202476748498,1.404759045690298,0.2191048818640411
68608,68608,0.0730609837337397,0.032755007734522223,1.955418087542057,0.8233637306839228,0.08368595715728588,0.07361669646343216,1.2522726077586412,0.33893181243911386
69632,69632,0.07385741121834144,0.0867738132365048,1.87838014960289,0.6977843903005123,0.10543882456840947,0.13642852380871773,0.9255012571811676,0.9816683810204268
70656,70656,0.09657950757537037,0.14778559259139,1.8440297693014145,0.7722648102790117,0.07604552115662955,0.14905311190523207,1.4836172424256802,1.3763664364814758
71680,71680,0.08325072441948578,0.03208980645285919,1.9609474316239357,0.5719499848783016,0.0005083694122731686,0.009204016176227015,1.1803821008652449,0.17997436271980405
72704,72704,0.05597080133156851,0.03985508164623752,1.9027786776423454,0.5489910393953323,0.024590643239207566,0.04829709330806509,1.9473750405013561,0.5808935388922691
73728,73728,0.060918078786926344,0.04878392623504624,2.0811404064297676,0.7220198381692171,0.09696203772909939,0.07693615881726146,1.378994058817625,0.7296230345964432
74752,74752,0.09314802184235305,0.1045480112079531,1.8403434194624424,0.7969959042966366,0.07756521800183691,0.15202953456901014,0.7342593166977167,0.7556384038180113
75776,75776,0.10316852212417871,0.10508316033519804,1.8539667502045631,0.8771354965865612,0.09455233725020662,0.161336726276204,1.5481826178729534,1.1538882553577423
76800,76800,0.06830891157733276,0.07798585807904601,2.0397656746208668,0.6852071359753609,0.08420285250758752,0.15719512128271163,1.2171129137277603,0.8284716941416264
77824,77824,0.08035578124690801,0.06433564494363964,1.9702633507549763,0.730213537812233,0.054895818466320634,0.1553774334024638,1.3345533534884453,0.6502404548227787
78848,78848,0.08911159136914648,0.06210057903081179,2.1065481156110764,0.8108155597001314,0.04272330238018185,0.10327131242956966,1.1037534791976213,0.8870481979101896
79872,79872,0.07622120599262416,0.06501156673766673,1.9220796450972557,0.6847167182713747,0.10531258152332157,0.1011955050053075,0.9914686623960733,1.0403066277503967
80896,80896,0.0882367710582912,0.09736890555359423,1.9620261453092098,0.8105534557253122,0.09516824112506583,0.18663378269411623,1.4663339722901583,1.4098781310021877
81920,81920,0.07565319968853146,0.021341366082197055,1.9550059922039509,0.593694195151329,0.012242930562933907,0.043053847330156714,1.0141145018860698,0.3145486954599619
82944,82944,0.058662644543801434,0.04346884338883683,1.8677931725978851,0.5804009828716516,-0.0027431886119302362,0.03989290283061564,0.827247311361134,0.1315979267237708
83968,83968,0.04129250856931321,0.016294331901008263,1.8218333423137665,0.5401860969141126,0.0039139143482316285,0.010335706843761727,1.0393363162875175,0.149857385084033
84992,84992,0.06934396317228675,0.005788058100733906,1.833535261452198,0.49654185120016336,0.0005510191549547017,0.0046202786470530555,1.3433608040213585,0.2060079020448029
86016,86016,0.042993381546693854,0.05104331695474684,1.7699200063943863,0.5181317366659641,0.06230016204062849,0.039289038424612954,1.630474366247654,0.5013051740825176
87040,87040,0.060618673684075475,0.03611771634314209,1.8134518712759018,0.6695733033120632,0.04256897000595927,0.08135884813964367,1.3664864618331194,0.5630062017589808
88064,88064,0.047611544374376535,0.025206223624991253,1.8595538288354874,0.5650109928101301,0.05869224446360022,0.03690856328466907,1.2102027628570795,0.3459445689804852
89088,89088,0.05481330520706251,0.004842471636948176,1.7160263024270535,0.45231526903808117,0.0015697602648288012,0.00522446333343396,0.9735662303864956,0.14089649938978255
90112,90112,0.019963715378253255,0.04629132093396038,1.7396486140787601,0.570155555382371,0.05654432452865876,0.07530502893496305,1.698322668671608,0.5379360523074865
91136,91136,0.08346514566801488,0.1763682710006833,1.7944436967372894,0.7944722268730402,0.06421615215367638,0.22603869298473,1.2356885895133018,1.2788311801850796
92160,92160,0.07245812093606219,0.05579960974864662,1.8972206935286522,0.6130053568631411,0.08793712640181184,0.08029339811764657,1.3457647562026978,1.0751866400241852
93184,93184,0.08165640220977366,0.03891549143008888,1.8253932185471058,0.7125693671405315,-0.005907237151404843,0.07424836239079013,1.1545844003558159,0.2839071894995868
94208,94208,0.06306207856687251,0.03404501802287996,1.6514664627611637,0.5504758525639772,0.10725078638643026,0.07531184412073344,1.0155034884810448,3.984772063791752
95232,95232,0.06825747489347123,0.057512391242198646,1.7341682016849518,0.501574320718646,0.07707865655538626,0.11973491997923702,2.5652070976793766,3.6054661720991135
96256,96256,0.042783049459103495,0.056829655077308416,1.82975535094738,0.7285810187458992,0.003415717466850765,0.0827160250628367,0.8934061396867037,0.3219464276917279
97280,97280,0.07537227490684018,0.0300813491048757,1.7809782698750496,0.7514083776623011,-0.00042068216134794056,0.03200303245102987,1.1776031348854303,0.3901263503357768
98304,98304,0.07345715397968888,0.006520680646644905,1.7711863331496716,0.5234755324199796,-0.00334571985877119,0.006924017627170542,1.0367647130042315,0.15124466735869646
99328,99328,0.06156485903193243,0.04977634426904842,1.752990037202835,0.6577414218336344,0.06658719878760166,0.0672411194536835,1.716358121484518,0.6345610683783889
100352,100352,0.10920830862596631,0.036822218651650473,1.6250583566725254,0.7723283004015684,0.0457809884683229,0.057828920893371105,1.4652383103966713,0.4491529813967645
101376,101376,0.06290085302316584,0.055836979881860316,1.7213221713900566,0.6797218061983585,0.08471224858658388,0.1076426898362115,1.58321812748909,0.6101307244971395
102400,102400,0.07200036168796942,0.059245137381367385,1.7080251462757587,0.7068101707845926,0.018037769477814436,0.10911253665108234,1.35220393165946,0.7538727391511202
103424,103424,0.058742387540405616,0.10943761141970754,1.7822380065917969,0.8358879871666431,0.06089371972484514,0.17712122132070363,1.745931252837181,1.4450529217720032
104448,104448,0.06214665836887434,0.0680737707298249,1.8115039058029652,0.8564776051789522,0.12187182833440602,0.0932183195836842,0.5875512128695846,0.706750750541687
105472,105472,0.0627912127529271,0.0647485158406198,1.670662809163332,0.6618408057838678,-0.003591645509004593,0.02774208437767811,1.6631364896893501,0.6822191970422864
106496,106496,0.08506429806584492,0.06073473481228575,1.7238276675343513,0.7987512554973364,0.10034666926367208,0.12164328538347036,0.36069273576140404,0.8519240971654654
107520,107520,0.056466884969267994,0.027334107493516058,1.7470784336328506,0.5868215523660183,0.032774279738077894,0.05043403973104432,1.9250086210668087,0.6650498593226075
108544,108544,0.059298527747159824,0.04420478409156203,1.7082697488367558,0.5088527444750071,0.007646819663932547,0.24050189182162285,1.5552392676472664,0.9093569647520781
109568,109568,0.026088782964507118,0.018637311877682805,1.6836999878287315,0.45545973908156157,0.01655901101185009,0.02281374836456962,0.31337285810150206,0.08545099635375664
110592,110592,0.035015468383789994,0.048887909681070596,1.6922650262713432,0.45431479811668396,0.00610781303839758,0.03380143819958903,0.08947885851375759,0.018311516265384853
111616,111616,0.07722755713621154,0.030701351002790034,1.8199170753359795,0.6611589249223471,-0.00024555972777307034,0.037022231554146856,0.13786796014755964,0.023560925445053726
112640,112640,0.06098010065034032,0.07741874537896365,1.8149974346160889,0.638532005250454,0.07344471954274923,0.08836229820735753,0.46600842755287886,0.6490265615284443
113664,113664,0.07549039670266211,0.034845382208004594,1.6516703180968761,0.5390560608357191,0.025059876817977056,0.06663615291472524,1.314285047352314,0.38650021608918905
114688,114688,0.044960775805520825,0.05610003229230642,1.7675063200294971,0.5912982597947121,-0.00840541289653629,0.0619219756918028,1.3562417887151241,0.25312474090605974
115712,115712,0.06173725868575275,0.07014198717661202,1.7134131118655205,0.6982665993273258,0.07988062861841172,0.12286938773468137,0.9943598117679358,0.9750805236399174
116736,116736,0.05661419450188987,0.04784075770294294,1.5681818015873432,0.5833859052509069,0.011354151807609014,0.12171751074492931,1.254865063354373,0.23330405913293362
117760,117760,0.07527411802584538,0.07581822492647916,1.5755149088799953,0.9367659762501717,0.06828655218123458,0.13018799549899995,0.4188382616266608,0.9937579017132521
118784,118784,0.06748666224302724,0.05578808765858412,1.560573324561119,0.845291817560792,0.06773252435959876,0.10478936112485826,0.33010880229994655,0.5919597623869777
119808,119808,0.10054753522854298,0.060727827018126845,1.5762009397149086,0.8624428380280733,0.011510774958878756,0.07765006460249424,1.1509913373738527,0.4574201572686434
120832,120832,0.09368850092869252,0.10523278405889869,1.748754370957613,0.7898189779371023,0.03844409495650325,0.1180439896415919,1.2618419285863638,0.5645611453801394
121856,121856,0.06152365141315386,0.05939635820686817,1.7725141048431396,0.5629268884658813,0.007004198589129373,0.07242073048837483,1.149229146540165,0.21793541312217712
122880,122880,0.058717984531540424,0.027699882863089442,1.7221195437014103,0.5524920113384724,-0.00463229622982908,0.023874239501310512,0.630178902298212,0.09963856369722635
123904,123904,0.05287182761821896,0.03124526102328673,1.7482237070798874,0.6243486143648624,0.05264697043458,0.048294033214915544,1.1496117729693651,0.6163330795243382
124928,124928,0.08620214730035514,0.0662555982125923,1.7571040280163288,0.8166370578110218,0.032919004501309246,0.07641590887214988,1.0061841690912843,0.5645981440320611
125952,125952,0.08325352577958256,0.08099647529888898,1.5722523294389248,0.8853816762566566,0.03573941541253589,0.1569120828062296,0.8336232788860798,0.7428822936490178
126976,126976,0.07265190209727734,0.08680798532441258,1.5966928265988827,0.7909415289759636,0.08283072224003263,0.1567197903059423,1.3796151839196682,0.8958105351775885
128000,128000,0.04623873354285024,0.05067312007304281,1.6535500288009644,0.7880521938204765,0.09542143304133788,0.1080009606666863,1.4243675358593464,0.6579151544719934
129024,129024,0.07592934879357927,0.09225963777862489,1.4045256115496159,0.8639033697545528,0.04069761050050147,0.16243224148638546,1.1127502582967281,0.7040528301149607
130048,130048,0.07526249316288158,0.0723512974800542,1.6125439926981926,0.8013478461652994,0.07191245688591152,0.14988217467907816,1.3482685200870037,0.6476843170821667
131072,131072,0.0664541773730889,0.11942230421118438,1.5642741993069649,0.7999986279755831,0.060326170510961674,0.2707809545099735,1.1642829477787018,1.4969478696584702
132096,132096,0.06973757519153878,0.0661223060451448,1.6305189952254295,0.6339069120585918,0.08171639480860904,0.09267455723602325,0.6877869814634323,0.4899937817826867
133120,133120,0.07112077361671254,0.028758453554473817,1.626510102301836,0.6275919526815414,0.009118019690504298,0.09702135028783232,1.087264584377408,0.6964923236519098
134144,134144,0.039523148123407736,0.08149125578347594,1.6299284286797047,0.6775040812790394,0.11413754778914154,0.17573305615223944,1.7071056552231312,1.2634865567088127
135168,135168,0.06841708945285063,0.12509280443191528,1.7682881578803062,0.7545693684369326,0.1242538788355887,0.1940037291496992,1.7137921303510666,1.1629136372357607
136192,136192,0.06997226213570684,0.11685336381196976,1.5806599222123623,0.6034548450261354,0.05564858901198022,0.18790141539648175,1.3434325233101845,0.7151782736182213
137216,137216,0.07315148436464369,0.04052638710709289,1.6289632134139538,0.6323165651410818,-0.01194646609656047,0.05778031487716362,1.2700911834836006,0.24123163055628538
138240,138240,0.07119583658641204,0.04879811790306121,1.5574407689273357,0.7155916430056095,0.013012301409617066,0.06822117744013667,0.5386815946549177,0.41447506146505475
139264,139264,0.09231701109092683,0.017350309382891282,1.4718637242913246,0.7610259540379047,-0.007543429121142253,0.03329227358335629,0.6126067666336894,0.09558914881199598
140288,140288,0.07411259994842112,0.03120720252627507,1.392859622836113,0.568745905533433,-0.01930604691733606,0.04090242843085434,1.4882148802280426,0.2566902698017657
141312,141312,0.04107135339290835,0.016876992202014662,1.5877716541290283,0.5175683777779341,0.016814522678032517,0.011853580479510128,0.9873718004673719,0.24404897773638368
142336,142336,0.04518382920650765,0.05866300477646291,1.4720042832195759,0.7586120516061783,0.07475098664872348,0.07934020040556788,0.4676117654889822,0.367840763181448
143360,143360,0.076806754572317,0.03344119217945263,1.5044086761772633,0.8283379934728146,0.06590423511806875,0.04473758552921936,1.3192871045321226,0.46109393797814846
144384,144384,0.06098906713305041,0.13402421376667917,1.5377877801656723,0.735339742153883,0.06192675372585654,0.22386873001232743,1.1258954666554928,0.6452764859423041
145408,145408,0.07171803544042632,0.12299289461225271,1.3732303828001022,0.6928404532372952,0.11328047892311588,0.1528865701984614,1.533600315451622,1.2395092844963074
146432,146432,0.07106634072260931,0.11873158719390631,1.5093543082475662,0.7839697860181332,0.05857180443126708,0.13908266834914684,1.3035998530685902,0.8827487472444773
147456,147456,0.06391901127062738,0.0399544580723159,1.4780017025768757,0.7496685720980167,0.0449281201872509,0.0824414297239855,1.988745592534542,0.8294679373502731
148480,148480,0.055226333905011415,0.06416312465444207,1.5798312090337276,0.7886623498052359,0.06813453676295467,0.12622909434139729,1.4071777891367674,0.7784737013280392
149504,149504,0.027612392841547262,0.02767135825706646,1.5989237129688263,0.5149382939562201,-0.0031073975551407784,0.03957176220137626,1.280797328799963,0.2070050542242825
150528,150528,0.05636055460490752,0.08863494405522943,1.3541850112378597,0.6529264729470015,0.05268193033407442,0.1022858953801915,0.7662268728017807,0.7320334212854505
151552,151552,0.0661823284754064,0.025991096394136548,1.4902786575257778,0.7878694385290146,0.06547635688912123,0.05350640043616295,1.2658754922449589,0.3484217165969312
152576,152576,0.07098720007343218,0.02104067732580006,1.4498752281069756,0.4820611774921417,-0.027185208804439753,0.0335940990189556,1.6525751054286957,0.291850458830595
153600,153600,0.011098087386926636,0.014461712416959926,1.577431634068489,0.45056056696921587,-0.000999026102363132,0.034255900274729356,2.304505679756403,0.5491662477143109
154624,154624,0.0570047662477009,0.022277467942330986,1.5381413735449314,0.5812087617814541,-0.004453667352208868,0.051946752006188035,1.6522223614156246,0.541564148850739
155648,155648,0.06290943411295302,0.09398917737416923,1.4834199026226997,0.6441938448697329,0.13760120107326657,0.20651650778017938,0.26908330945298076,1.1182418558746576
156672,156672,0.08135738706914708,0.12021959037519991,1.634850688278675,0.7896968591958284,0.0787396026425995,0.17821365990675986,0.3986808005720377,1.8719442486763
157696,157696,0.0629876883176621,0.06635729235131294,1.5332221612334251,0.6801021844148636,0.06147876242175698,0.11359938327223063,0.25324889784678817,0.259827472968027
158720,158720,0.05650783109012991,0.1044039900880307,1.455653928220272,0.6529104243963957,0.1114488728926517,0.211372759193182,0.8688795743510127,0.9894921407103539
159744,159744,0.06358380196616054,0.09670944709796458,1.5077471695840359,0.7296639699488878,0.031252014567144215,0.1880128721240908,0.9702197331935167,0.9802476596087217
160768,160768,0.07480059245426673,0.09470803069416434,1.6512347012758255,0.7176214344799519,0.10157878501922823,0.1595457277726382,1.6324254013597965,1.2592460177838802
161792,161792,0.054546416125958785,0.07334139908198267,1.5698771253228188,0.6164472308009863,0.09208468545693904,0.13042396935634315,1.3058724515140057,0.8194591719657183
162816,162816,0.09279621730092913,0.10105560347437859,1.594358667731285,0.67380609549582,0.07912033097818494,0.21295059216208756,0.5258521847426891,0.9689208474010229
163840,163840,0.062994066713145,0.05568235320970416,1.4920934215188026,0.7550317030400038,0.04501767369220033,0.14746252004988492,1.1562043726444244,0.4611878553405404
164864,164864,0.07686018900130875,0.11124747688882053,1.5095634274184704,0.8897999078035355,0.03956916132301558,0.16063953028060496,1.3244917578995228,0.7704503759741783
165888,165888,0.06747400815947913,0.1444672083016485,1.4703931659460068,0.7271626126021147,0.0757352503715083,0.18304268177598715,1.2965731993317604,1.3662368580698967
166912,166912,0.08965285180602223,0.07577334379311651,1.468518901616335,0.7487619984894991,0.05812944986973889,0.10815371084026992,1.4299666211009026,0.9819717910140753
167936,167936,0.061975709861144423,0.07055100193247199,1.3651530966162682,0.5206604860723019,-0.005813647992908955,0.1117812761804089,0.9929559156298637,0.22778395051136613
168960,168960,0.04549814805795904,0.024422781047178432,1.4955325424671173,0.4687817022204399,0.005874640293768607,0.03780743683455512,0.17914843978360295,0.12706937099574134
169984,169984,0.07570463413139805,0.044694666867144406,1.6187094785273075,0.622097373008728,0.06465814376133494,0.10580732976086438,0.5757490191608667,0.8667543102055788
171008,171008,0.07138784090057015,0.06367601826786995,1.5363041013479233,0.6476189624518156,0.016538282012334093,0.15831274399533868,1.2442307397723198,0.44943916983902454
172032,172032,0.09781040955567732,0.01196640232228674,1.302330743521452,0.7053517773747444,0.012750362628139555,0.03948350794962607,1.0639929361641407,0.17777971364557743
173056,173056,0.07207582029514015,0.005894218149478547,1.2187699414789677,0.6888008490204811,-0.002316810699994676,0.018557375355158,1.2403838448226452,0.18653674982488155
174080,174080,0.043518075050087646,0.02427885466022417,1.314478024840355,0.6406898554414511,0.0011150417558383197,0.03187486607930623,0.9762651845812798,0.15056866593658924
175104,175104,0.046751271263929084,0.09311685455031693,1.3402130343019962,0.6687823552638292,0.06122045265510678,0.20042651472613215,0.3280325969681144,0.7836301047354937
176128,176128,0.028511763259302825,0.03251237695803866,1.5550952106714249,0.4583518924191594,0.0016897286986932158,0.032758977671619505,0.4488326581194997,0.06390115077374503
177152,177152,0.03491855427273549,0.010485959879588336,1.5373235642910004,0.42856778018176556,-0.011644145517493598,0.020253193375538103,1.0470286030322313,0.15282699698582292
178176,178176,0.06085794040700421,0.05338304035831243,1.4742622524499893,0.5790446233004332,0.0015719100483693182,0.07779541035415605,1.1545446086674929,0.28336434066295624
179200,179200,0.05776157375657931,0.016282699041767046,1.3501729406416416,0.6763677671551704,-0.0021204826480243355,0.030594273674068972,0.8363338690251112,0.2240645121783018
180224,180224,0.04291873340844177,0.10368390020448714,1.438050054013729,0.5969118811190128,0.0648392901639454,0.21074428921565413,1.212676154449582,0.9553930405527353
181248,181248,0.07498352584661916,0.09236904548015445,1.528838850557804,0.7058343943208456,0.03035185774206184,0.11880757100880146,0.8880014736205339,0.5920055918395519
182272,182272,0.09289123263442889,0.05332968907896429,1.421621698886156,0.7200809121131897,0.005419894558144733,0.06219404668081552,1.2618255093693733,0.5872441502287984
