step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
54272,54272,0.0492107275640592,0.005339977753465064,2.0862168818712234,0.6799450218677521,0.021184018085477874,0.0031550705643894617,1.2653440609574318,0.44228863157331944
55296,55296,0.056130254233721644,0.0066897949000122026,2.0203119441866875,0.6746484450995922,0.010801335651194677,0.0070303378233802505,0.6839771056547761,0.22596482280641794
56320,56320,0.08086730120703578,0.004668238165322691,1.9416968263685703,0.665183536708355,-0.020937759953085333,0.0022561518526345026,0.9637040160596371,0.2655356307514012
57344,57344,0.04539638460846618,0.0013321919614099897,1.9695362113416195,0.5295860413461924,-0.02451205934630707,0.0010664669989637332,1.5495382994413376,0.26178283826448023
58368,58368,0.07263175104162656,0.0011808971389655198,1.8502173200249672,0.5261905351653695,0.007441129710059613,0.0008933983258430089,0.42930089868605137,0.06086406111717224
59392,59392,0.043205341178691015,0.0014448717715822568,1.8347508944571018,0.5664525181055069,-0.0020383073715493083,0.001371330408915128,0.14630868867971003,0.01563847967190668
60416,60416,0.054513340175617486,0.009529906339594163,1.9767935015261173,0.7382998373359442,-0.0004907253023702651,0.014187189008225687,0.23975821724161506,0.1896561939502135
61440,61440,0.06349110318114981,0.005758607090683654,1.7646527513861656,0.6736222170293331,0.10455972759518772,0.002666060401679715,1.0328066581860185,0.6403205133974552
62464,62464,0.08460700087016448,0.0035516070784069598,1.7538802810013294,0.699519969522953,-0.03251563434605487,0.0017151687061414123,0.9414548799395561,0.3086671829223633
63488,63488,0.05315594206331298,0.0021164826503081713,1.8515399061143398,0.5583160761743784,-0.006268363329581916,0.0013623914346680976,1.0987364891916513,0.300992451608181
64512,64512,0.05612677914905362,0.0025304130158474436,1.826798226684332,0.6533587463200092,0.04637748090317473,0.002075694226732594,2.1428486052900553,0.7804556647315621
65536,65536,0.0764829016989097,0.013268104055896401,1.8112373314797878,0.7288250997662544,0.019133421941660345,0.016906603072129656,0.8389327889308333,0.8274634908884764
66560,66560,0.07448389288038015,0.0059453760186443105,1.8585085906088352,0.8812981490045786,0.09431714992388152,0.0029980238432472106,1.2506249733269215,1.0692424438893795
67584,67584,0.08902157202828676,0.004560255947581027,1.9605566449463367,0.8622544854879379,0.04486814318806864,0.0024904901219997555,0.8467681966722012,0.761993657797575
68608,68608,0.07868039631284773,0.008260508373496123,1.7777109034359455,0.6573254074901342,0.09472660580649972,0.004172116208792431,0.6858709650114179,0.9442209927365184
69632,69632,0.09309452737215906,0.005314425739925355,1.8983507454395294,0.6807963885366917,-0.01104581926483661,0.0031882199800747912,1.4153491221368313,0.3352059503085911
70656,70656,0.08510300144553185,0.02682711696252227,1.8228619284927845,0.7440117504447699,-0.026558785830275156,0.02543438400607556,1.0490154288709164,1.0034855883568525
71680,71680,0.0791969164274633,0.02119504875736311,2.0249918922781944,0.8196827359497547,0.027262446557870135,0.012348274685791694,0.7603871822357178,0.44855880830436945
72704,72704,0.10772278567310423,0.009989480109652504,1.8296063244342804,0.8344832845032215,0.02195330584072508,0.005341403171769343,0.26735437428578734,0.7226571291685104
73728,73728,0.0950189846334979,0.0028221737848070916,1.7262726128101349,1.014177666977048,-0.002886471542296931,0.0008142112592395279,0.22895374102517962,0.04291649902006611
74752,74752,0.05643256730400026,0.0012379912732285447,1.5726381354033947,0.5205561434850097,-0.022452508768765256,0.0008055665794017841,1.2799164801836014,0.2061912128701806
75776,75776,0.04689158144174144,0.015131080173887312,1.5682929269969463,0.6312857493758202,0.0007887409010436386,0.017265363458136562,0.8483416195958853,0.9443159736692905
76800,76800,0.09857451159041375,0.002007216702622827,1.7583731822669506,0.6352140959352255,-0.024009582761209458,0.0017607993722776882,1.3544828966259956,0.33300868095830083
77824,77824,0.06570002040825784,0.0021092620172566967,1.65828013792634,0.791054567322135,0.043722530477680266,0.0008903095958885388,0.06383736187126487,0.24601751542650163
78848,78848,0.06538385531166568,0.0017270557091251248,1.6949371844530106,0.6652303673326969,-0.01702918906812556,0.000969614484347403,0.701083823107183,0.19257453281898052
79872,79872,0.07947434068773873,0.0013624675848404877,1.7757377587258816,0.5758103467524052,-0.03638167362078093,0.0005407981666394335,1.28242701664567,0.2077262788079679
80896,80896,0.04876225258340128,0.0122856012894772,1.6309758871793747,0.8122087977826595,0.01664625873672776,0.015901399819995277,0.5963583383709192,0.6947597227990627
81920,81920,0.06448678355081938,0.004426204170158599,1.8127994351089,0.8424993418157101,0.021485029923496768,0.0020154600279056467,0.9304966684430838,0.6004625018686056
82944,82944,0.048877109366003424,0.008415829026489519,1.6040411852300167,0.7921858690679073,0.07732955442043021,0.003467570677457843,1.2749387212097645,1.2563683576881886
83968,83968,0.05089689022861421,0.0065488360269228,1.801193431019783,0.8607678879052401,0.04519685998093337,0.0036235392399248667,1.3353738225996494,0.7184348087757826
84992,84992,0.05150883304304443,0.005047069542342797,1.8266861625015736,0.8348285350948572,0.05094215695862658,0.002701609530049609,1.1404267083853483,0.36099683912470937
86016,86016,0.0649776543432381,0.015508055294048972,1.7895941026508808,0.7484167385846376,0.032169306970899925,0.013538908751797862,1.1712868884205818,0.8752391412854195
87040,87040,0.05176264588953927,0.01700975000858307,1.7240198701620102,0.7444518096745014,0.11509974324144423,0.007831492883269675,2.041968412697315,2.0688774287700653
88064,88064,0.06904437195044011,0.019422516925260425,1.7205664031207561,0.7556722182780504,0.07828063395572826,0.007835959695512429,1.5471950210630894,1.2962088733911514
89088,89088,0.03488502185791731,0.002301295820871019,1.733583901077509,0.5461941566318274,-0.0147010913642589,0.0011634897155090584,1.3864613957703114,0.21643444895744324
90112,90112,0.07015963896992616,0.012956547579960898,1.634441401809454,0.7765899505466223,-0.0029881720256526023,0.013457007611577865,0.3081759139895439,0.06349352886900306
91136,91136,0.07409277616534382,0.0214195738080889,1.6643103994429111,0.5851733386516571,0.0029076013015583158,0.011888155684573576,1.193798491731286,0.5919809406623244
92160,92160,0.06174286159512121,0.007800202583894134,1.59795805439353,0.7694304883480072,0.031147457601036876,0.004757822149258573,0.16460917377844453,0.5222624326124787
93184,93184,0.06042874208651483,0.0038291440141620114,1.8066566996276379,0.8432484399527311,0.015035676275147125,0.0017098276039178018,0.8778844904154539,0.43411847949028015
94208,94208,0.07892742723925039,0.00871956386254169,1.6655319072306156,0.8057345412671566,0.059063171152956784,0.004155987509875558,0.824133925139904,1.086255231872201
95232,95232,0.058643359632696956,0.010310666795703582,1.57418367639184,0.6068820394575596,-0.0068656670046038926,0.012272478954400867,1.0220892019569874,0.39464933471754193
96256,96256,0.06378140195738524,0.009105702367378399,1.7461754977703094,0.7917515803128481,0.061427469190675765,0.005168365671124775,0.9922655466943979,1.340312223881483
97280,97280,0.07905062602367252,0.005222930332820397,1.7070706002414227,0.6568947322666645,0.011903635575436056,0.0020379088309709914,0.857700739055872,0.9109046868979931
98304,98304,0.06608088401844725,0.007906055077910423,1.7077856734395027,0.6648480426520109,0.044579266832442954,0.0033838378949440084,0.6915459278970957,1.3730735294520855
99328,99328,0.07330461038509384,0.012052023463184014,1.7528307177126408,0.6231501866132021,-0.009630717511754483,0.0035489340261847246,0.6840099133551121,0.26006834977306426
100352,100352,0.058533710820483975,0.01786796236410737,1.6817592829465866,0.5642417762428522,0.022413862112443894,0.017716400849167258,0.720238046720624,0.9858301654458046
101376,101376,0.04998867005633656,0.005632004504150245,1.8342907316982746,0.6494228504598141,0.06262254097964615,0.002882017426600214,1.3289571590721607,0.9444116465747356
102400,102400,0.07336531499458943,0.007962873089127243,1.8090641386806965,0.7791394554078579,0.03694505518069491,0.002707905394345289,0.45686697866767645,0.7958698011934757
103424,103424,0.05919048868236132,0.0034290160656382795,1.7978654019534588,0.5999473556876183,0.0022675130021525547,0.0015635192994523095,0.35654212813824415,0.6555715138092637
104448,104448,0.05516992189222947,0.009409434365807101,1.7200288847088814,0.6967083998024464,0.058301165350712836,0.004851895711908583,0.9721876159310341,0.9568566102534533
105472,105472,0.05762582446914166,0.017124111851444468,1.8849497586488724,0.6120225396007299,0.020343139534816146,0.019087667387793772,1.0679237823933363,0.9101562472060323
106496,106496,0.08182403800310567,0.012901257607154548,1.7861146219074726,0.8559622038155794,0.038471185573143885,0.004162588847975712,1.0719683058559895,1.0710021033883095
107520,107520,0.08230723868473433,0.005280172248603776,1.783210203051567,0.6824857909232378,-0.003292451030574739,0.0031700244653620757,0.4719370002858341,0.17288004723377526
108544,108544,0.061207662176457234,0.012241115196957253,1.6169486232101917,0.7627584766596556,0.043888807645998895,0.006361798179568723,0.2602385599166155,2.0884934552013874
109568,109568,0.07961436579353176,0.007180472966865636,1.503995057195425,0.7153303548693657,-0.010987379238940775,0.0033152367432194296,0.2824869090691209,0.9454057719558477
110592,110592,0.10595246986486018,0.0172537142643705,1.6202437952160835,0.7295611090958118,-0.007374467415502295,0.022161919638165273,0.9293962251394987,0.7462518503889441
111616,111616,0.07689919206313789,0.0017276403377763927,1.5253263041377068,0.5346795888617635,0.027840688941068947,0.0015063932878547348,1.237974158488214,0.2367042925907299
112640,112640,0.05654329515527934,0.007653018183191307,1.5108401626348495,0.5284649264067411,0.003668552846647799,0.003180298686856986,0.4584549590945244,0.06390236935112625
113664,113664,0.05132098207832314,0.001727482562273508,1.5977075286209583,0.5654780734330416,0.09072372110676952,0.0006693144828204822,1.6922044176608324,0.6386317946016788
114688,114688,0.05355936667183414,0.004791187238879502,1.652813158929348,0.6092463824898005,0.05648369755363092,0.0015500622321269475,1.5895551182329655,0.45834848564118147
115712,115712,0.06206673075212166,0.01976004494645167,1.6827882938086987,0.5816873703151941,0.01652386628848035,0.02025750650500413,0.699635555036366,0.9180764742195606
116736,116736,0.05587774858577177,0.011798407285823487,1.6595515944063663,0.5922843180596828,0.036902148014632985,0.004912911172141321,0.5623940723016858,1.2933926917612553
117760,117760,0.050173659808933735,0.007319055934203789,1.7758330777287483,0.6626770682632923,0.033346177500789054,0.00324978322169045,0.9161400645971298,1.7332504577934742
118784,118784,0.05804953211918473,0.011622145801084116,1.7547486126422882,0.6807160899043083,0.0507299744640477,0.0051483343850122765,0.5446038097143173,1.3450854271650314
119808,119808,0.052134967962047085,0.010260639581247233,1.6489239148795605,0.7340463269501925,0.07158074405742809,0.00566094560053898,0.20732491509988904,1.4703298173844814
120832,120832,0.09633935976307839,0.026564342813799158,1.6927970089018345,0.6314252074807882,-0.025135572184808552,0.026905372680630535,1.1669438732787967,0.2730718713719398
121856,121856,0.0519238366978243,0.0064906948573479895,1.669626373797655,0.5718735903501511,0.003100200730841607,0.005112658785947133,0.46680081775411963,0.09096684382529929
122880,122880,0.06338188877271023,0.007200176696642302,1.6021725535392761,0.6057176180183887,-0.0357858218048932,0.0032479433612024877,1.305361800827086,0.4989708885550499
123904,123904,0.07135209697298706,0.007890008739195764,1.7125030718743801,0.8242114167660475,0.07147647478268482,0.003496372220979538,0.07857469317968935,1.3655854798853397
124928,124928,0.05768584557517897,0.006443829654017463,1.7094373032450676,0.6630986109375954,0.0662758412072435,0.0036638592355302535,0.09102279879152775,0.6673433324322104
125952,125952,0.039905084209749475,0.010976464836858213,1.6920675598084927,0.5899405498057604,0.012388961768010631,0.012805743535864167,0.2349133335519582,0.08214021468302235
126976,126976,0.06996211720979773,0.001518242799647851,1.5533110834658146,0.5477727400138974,-0.026151618221774697,0.0011215861741220579,1.1547495294362307,0.3201021212153137
128000,128000,0.05669649603078142,0.004747744053020142,1.4808330051600933,0.6248169708997011,0.052159124257741496,0.0020695265084214043,0.07149693393148482,0.9456028733402491
129024,129024,0.07444917329121381,0.018642553535755724,1.6386460438370705,0.6465791407972574,0.07384848070796579,0.005941190873272717,0.0871898578479886,1.8892862908542156
130048,130048,0.03834234866371844,0.015780924150021747,1.6449545659124851,0.602527529001236,-0.023303815396502614,0.01792918196588289,1.0050200978294015,0.5221936823800206
131072,131072,0.07491391370422207,0.008812977626803331,1.5196027010679245,0.5490460153669119,-0.005664471653290093,0.005786125584563706,0.9991969801485538,0.1845470725093037
132096,132096,0.04433972305560019,0.005736481791245751,1.4779789596796036,0.46848232951015234,-0.012190590205136687,0.0012550136907520937,1.1070809662342072,0.4178424761630595
133120,133120,0.05650373840762768,0.006880005304992665,1.647921558469534,0.687232930213213,0.04472799994982779,0.0033111346383520868,0.12295389547944069,0.6878449125215411
134144,134144,0.04058707068907097,0.001184643341730407,1.6846599839627743,0.4910626821219921,-0.015878697333391756,0.0014371930683410028,0.622307282872498,0.23156070872209966
135168,135168,0.07551200373563915,0.016246664788923226,1.4049569815397263,0.6039658579975367,-0.010544493125053123,0.020267056956072338,0.3603624776005745,0.14861479518003762
136192,136192,0.07822646672138944,0.01522684798692353,1.6319768764078617,0.7282672915607691,0.011876630072947592,0.00956521688203793,0.5135866655036807,0.6388087114319205
137216,137216,0.050733320123981684,0.009502657791017555,1.4723194912075996,0.7252563685178757,0.015180502174189314,0.003354452575877076,0.07803281757514924,0.8850548025220633
138240,138240,0.05667085072491318,0.00483174357941607,1.7322545163333416,0.6097357161343098,-0.0025223149568773806,0.002128314945366583,2.4675814136862755,1.3587156664580107
139264,139264,0.06122286067693494,0.0085233307472663,1.6089109256863594,0.6653050892055035,0.024296117713674903,0.003762117488804506,0.777627332136035,1.0296294018626213
140288,140288,0.08506889350246638,0.014112510863924399,1.5583636797964573,0.7519137132912874,0.020078592700883746,0.014820963493548334,0.5694154326338321,0.598870845977217
141312,141312,0.06631057104095817,0.012030280253384262,1.4734597280621529,0.6552556492388248,0.013395903893979266,0.005062364602054004,0.9909955263137817,1.0420172903686762
142336,142336,0.10075755516299978,0.0031895418651401997,1.3344839550554752,0.7705501783639193,-0.02281281288014725,0.0008285197918667109,0.6119975682813674,0.4261214202269912
143360,143360,0.05649831081973389,0.0032433654632768594,1.3977525755763054,0.7102103121578693,0.028797736202250235,0.0016784601521067088,1.3009487204253674,0.6032004207372665
144384,144384,0.03073502884944901,0.003641367453383282,1.4909421056509018,0.4840807504951954,-0.01800297448062338,0.0021902535772824194,1.2241725958883762,0.29145819460973144
145408,145408,0.03697692620335147,0.015269750991137698,1.1414944492280483,0.6173719186335802,-0.019606683577876538,0.012820835298043676,0.7390216952189803,0.6338558634743094
146432,146432,0.06436690158443525,0.010886798248975538,1.3786115869879723,0.7191132158041,0.043789297676994465,0.005473147197335493,1.3549800179898739,0.4660391015931964
147456,147456,0.09728731296490878,0.005529801703232806,1.343851312994957,0.7790174447000027,0.030473902152152732,0.002462790496792877,1.2798168659210205,0.438684212975204
148480,148480,0.05989163398044184,0.0050910034697153606,1.467078372836113,0.8755306284874678,-0.002145266131265089,0.0031374606442113873,0.5671452758833766,0.24148036213591695
149504,149504,0.06464361093821935,0.005389334750361741,1.3226908035576344,0.7981509920209646,0.029259594215545803,0.0026996007618436124,0.4549363013356924,0.5201078304089606
150528,150528,0.05928488956124056,0.010334100996260531,1.383657906204462,0.7213284093886614,-0.0017174635431729257,0.011652293615043163,1.0019640270620584,0.6045225355774164
151552,151552,0.035133533616317436,0.003073884374316549,1.408164620399475,0.5619746148586273,0.07074360149272252,0.0012778534819517517,1.3667564429342747,0.8616281561553478
152576,152576,0.06109651084989309,0.00870777977979742,1.379487469792366,0.5960765834897757,0.014880703820381314,0.0029638115338457283,1.3609168082475662,1.0100068859755993
153600,153600,0.07621656951960176,0.012415230245096609,1.4872380495071411,0.7253272756934166,0.0638303505256772,0.008881115049007349,0.625436520203948,2.140591137111187
154624,154624,0.048385930189397186,0.006367335103277583,1.4726107865571976,0.5759379118680954,0.06742175066028722,0.0033643616989138536,0.12300837715156376,0.7870734538882971
155648,155648,0.09247185697313398,0.021357494581025094,1.5886603482067585,0.6226783469319344,0.020011442102259025,0.02609589287021663,1.121141955256462,1.4609779994934797
156672,156672,0.07567904493771493,0.007541466562543064,1.4364230372011662,0.7291548196226358,0.0358436067472212,0.003959314140956849,1.1326167797669768,1.1717543136328459
157696,157696,0.03099649547948502,0.00704775532358326,1.3908990025520325,0.6797899194061756,0.08801368391141295,0.0026813789627340157,0.051909397065173835,1.0512368120253086
158720,158720,0.05051526622264646,0.009795410005608574,1.5113190487027168,0.6931798048317432,0.08458221569890156,0.004163956233242061,0.08553006174042821,1.2325380221009254
159744,159744,0.08724019816145301,0.0029616075298690703,1.3172340132296085,0.835821533575654,-0.006476247173850425,0.0008333250088981004,0.12373802694492042,0.40742774307727814
160768,160768,0.1119536142796278,0.01615398247668054,1.4502419494092464,0.8673685602843761,-0.009105790231842548,0.01995333784725517,0.7909140791743994,0.7483751522377133
161792,161792,0.08879451791290194,0.012555666631669737,1.530876848846674,0.873315317556262,0.10788400296587497,0.0052451886076596566,1.7540096156299114,1.333427695557475
162816,162816,0.07229672488756478,0.014485443389276043,1.540607575327158,0.7595619466155767,0.02866099210223183,0.005381315735576209,0.981521176174283,2.4156201258301735
163840,163840,0.0838926472933963,0.006734973823768087,1.4621867798268795,0.6759556718170643,0.00219738541636616,0.00245975075813476,0.8662864863872528,0.7381874956190586
164864,164864,0.02956230822019279,0.010164596358663402,1.334747701883316,0.6611518487334251,0.08884909859625623,0.0034856387865147553,0.07789601478725672,1.696685180068016
165888,165888,0.06354322479455732,0.011375576883438043,1.401606671512127,0.6771814543753862,0.03215727332280949,0.010698194571887143,1.3619962050579488,1.57362269051373
166912,166912,0.05461890253354795,0.0034736142770270817,1.5870959982275963,0.6454181112349033,0.015487940952880308,0.0014347524211189011,1.5530630350112915,0.4841518923640251
167936,167936,0.033849040541099384,0.0031142286461545154,1.5372321270406246,0.5768644139170647,0.03132428371463902,0.001775360955434735,0.5837616343051195,0.33355223620310426
168960,168960,0.07238437069463544,0.00509992351726396,1.6979507952928543,0.5818753149360418,-0.012322369439061731,0.002375501777351019,1.653630144894123,0.6514439303427935
169984,169984,0.04252228914992884,0.0035077937791356817,1.4328905194997787,0.4443168882280588,0.0026934905035886914,0.003115899349722895,0.27564066043123603,0.04902754526119679
171008,171008,0.06054513200069778,0.018380792826064862,1.4569889307022095,0.7046134416013956,0.03657459013629705,0.014579102120478638,0.84906573779881,0.8971208054572344
172032,172032,0.02367199319996871,0.0037824251667188946,1.5343896113336086,0.49789546336978674,-0.002596451318822801,0.0028389510061970213,0.7731614261865616,0.14266243914607912
173056,173056,0.048638956825016066,0.004864707232627552,1.5943405628204346,0.6723215635865927,0.019800817768555135,0.0023346530106209684,0.9678889531642199,0.3722400199621916
174080,174080,0.07611783128231764,0.010907669275184162,1.719092272222042,0.8220667745918036,0.07004997209878638,0.004632122800103389,0.8796939700841904,1.3649916648864746
175104,175104,0.07220120156125631,0.01064149203011766,1.4308571480214596,0.8090976271778345,0.031573039916111156,0.010658177503501065,0.8178894184529781,1.020231757313013
176128,176128,0.10341524670366198,0.005677958593878429,1.3751000463962555,0.8444459848105907,0.01153056850307621,0.0026668794962461106,0.8001805525273085,0.7140934877097607
177152,177152,0.07398531271610409,0.0018235719562653685,1.5990291722118855,0.6132736690342426,0.018420759530272335,0.0012688201204582583,0.2436004625633359,0.18843674275558442
178176,178176,0.05258159164804965,0.007217680249596015,1.3510710895061493,0.7225372884422541,0.049943484395043924,0.0030688867809658404,0.5346488393843174,0.5872057694941759
179200,179200,0.04973736419924535,0.008895158185623586,1.3994109816849232,0.5875682011246681,0.05996478197630495,0.00420530197879998,0.9313386864960194,1.3468831069767475
180224,180224,0.040945484543044586,0.013519289379473776,1.3406540751457214,0.5279945787042379,0.003615315188653767,0.014834152076218743,0.7416672548279166,0.8324047178030014
181248,181248,0.07262438918405678,0.012415776931447908,1.5013972632586956,0.7181841991841793,0.05535881131072529,0.007645457815669943,1.532417394220829,0.8804773110896349
