step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
87040,0.042076972749782726,0.05820417159702629,3.4125339314341545,0.7090237326920033,0.04628123197471723,0.013322645478183404,3.0099632516503334,1.0301805082708597,0.6005255151540041,1.1422523129731417
88064,0.05412102906848304,0.06747931416612118,3.380643680691719,0.61222879961133,0.008588598691858351,0.014363663067342713,3.320605121552944,1.3083138540387154,0.706021093763411,1.0833034440875053
89088,0.03815202243276872,0.060829298687167466,3.427690804004669,0.6273413989692926,0.02261358854593709,0.02645024494268,2.448390930891037,0.6422834331169724,0.6713566919788718,1.4515795093029737
90112,0.014368188247317448,0.09527033346239477,3.2597890943288803,0.5298896757885814,0.018373785685980693,0.020220264239469543,3.585007280111313,1.8267632983624935,0.8564841523766518,0.9985483977943659
91136,0.0311940456595039,0.08465188147965819,3.225261129438877,0.43239149264991283,0.08806501002982259,0.01874905967270024,2.9835492819547653,0.9964060354977846,0.8875059792771935,1.300193753093481
92160,0.040600801032269374,0.08953535091131926,3.367084190249443,0.5971206109970808,0.07871912998962216,0.012430847200448625,3.079476110637188,0.7992605082690716,0.7305428124964237,1.2673950381577015
93184,0.03732942108763382,0.06712267594411969,3.3916313722729683,0.6438739839941263,0.044817329035140574,0.015011334966402501,2.474950134754181,0.6301647387444973,0.733514191582799,1.4183126743882895
94208,0.020012908440548927,0.02467242078273557,3.396484851837158,0.738724303431809,0.0481370854540728,0.009796860656933859,3.5510939359664917,1.265723342075944,0.6270054699853063,1.3076185286045074
95232,0.011689844395732507,0.07685607532039285,3.521658316254616,0.6787534710019827,0.1224386019166559,0.019134795991703868,3.3765140920877457,1.4755811505019665,0.779847220517695,1.6708493363112211
96256,0.027590988989686593,0.1082884285133332,3.7101761624217033,0.8183016330003738,0.03151636174879968,0.020525266358163208,3.303731746971607,1.2904950268566608,0.8363977102562785,0.8944106167182326
97280,0.03513688167731743,0.07601269811857492,3.521478958427906,0.6996741965413094,0.10554810593021102,0.025966889108531177,3.4601263627409935,1.2668280992656946,0.8942626249045134,1.2981315162032843
98304,0.018992560770129785,0.08196215948555619,3.61313084512949,0.7523218430578709,0.04650246785604395,0.019535183266270906,2.7216379418969154,0.6384447012096643,0.6066234838217497,1.1918795574456453
99328,0.017925275198649615,0.06317887071054429,3.424013063311577,0.6960786450654268,0.03744349454063922,0.013052242778940126,3.1906384974718094,0.8617021813988686,0.9002069812268019,1.0275750383734703
100352,0.03140199850895442,0.07612046459689736,3.6377604603767395,0.7969360519200563,0.041124953248072416,0.016874995722901076,3.1678441539406776,0.9293046109378338,0.8504013363271952,1.0702225472778082
101376,0.013979236944578588,0.03962873079581186,3.6071398705244064,0.9237293768674135,0.045670520776184276,0.011963401644607075,3.3486561998724937,1.2847390193492174,0.6142117884010077,0.8354060985147953
102400,0.009147063654381782,0.08917201461736113,3.3517256155610085,0.6043054647743702,0.07648404770588968,0.020444019843125716,2.9201827123761177,0.959242433309555,0.9320794437080622,1.4382647927850485
103424,0.03137368160241749,0.10379594191908836,3.337752178311348,0.6327436566352844,0.077409307268681,0.01160422939574346,3.0260891392827034,0.9195366520434618,0.7572323279455304,0.9508373439311981
104448,0.04259593057213351,0.12774239876307547,3.595630958676338,0.6954138092696667,0.06684788322309032,0.01919079609797336,2.9557660594582558,0.8608823511749506,0.8515031021088362,1.2452134229242802
105472,0.030702986594405957,0.07461893407162279,3.4974226653575897,0.7399304788559675,0.0647188450966496,0.01056400426023174,3.09307549148798,0.8142832890152931,0.6178564978763461,1.0435749562457204
106496,0.01738556027703453,0.12656914861872792,3.3817133009433746,0.7081272844225168,0.0386386571044568,0.020697609666967764,3.0408966839313507,0.9423966351896524,0.8275318332016468,1.020920030772686
107520,0.01603880582842976,0.1330734679941088,3.566247545182705,0.7230873424559832,0.04726013579056598,0.024006131541682407,3.2564545273780823,1.2482283525168896,0.8512607719749212,1.007111924700439
108544,0.06671072461176664,0.11923323408700526,3.6430143043398857,0.9071767069399357,0.06736457371152937,0.028910266002640128,2.429695948958397,0.6004581302404404,0.7283013965934515,1.3262999206781387
109568,0.03901568372384645,0.05317541025578976,3.2891308292746544,0.5328297968953848,0.04506231367122382,0.01883288036333397,2.940244771540165,0.8379709236323833,0.8908147998154163,1.2379570174962282
110592,0.03248594678007066,0.04299408645601943,3.86782655864954,0.9777023792266846,0.054016476729884744,0.011821593798231333,2.7478071600198746,0.7278716824948788,0.6119269775226712,0.9987243544310331
111616,0.03080700247664936,0.13660091417841613,3.6603313460946083,0.829884473234415,0.06625636690296233,0.021804087475175038,3.0397250056266785,0.8494258616119623,0.7695413585752249,0.9108133278787136
112640,0.037257016520015895,0.07905889768153429,3.7167563661932945,0.7280367221683264,0.021110868736286648,0.010243254888337106,2.9983757361769676,0.8934615645557642,0.7365674125030637,1.0371331311762333
113664,0.03276576899952488,0.06854567164555192,3.6056290194392204,0.739379083737731,0.027213987428694963,0.013838143524480984,3.06878724694252,1.046838378533721,0.8165252450853586,0.8625692306086421
114688,0.03574399050557986,0.03146710596047342,3.6010190173983574,0.8172498121857643,0.05963047902332619,0.010628439747961238,3.1363709196448326,1.0248720087110996,0.7113857269287109,0.6888729184865952
115712,0.02653908944921568,0.06308539141900837,3.9410200119018555,1.0196205768734217,0.10637985283392482,0.01236507948487997,3.474319949746132,1.0982907358556986,0.7179041486233473,0.8753715623170137
116736,0.02768877614289522,0.07666338281705976,3.906241461634636,0.9972379244863987,0.07035692600766197,0.016646566364215687,3.2396773025393486,0.8721001408994198,0.7738991044461727,1.1837753728032112
117760,0.05964496487285942,0.053719791874755174,4.008590206503868,1.0812886711210012,0.03891551948618144,0.01052017837355379,3.5229124575853348,1.2663007378578186,0.7793062422424555,1.0519977016374469
118784,0.04073716934362892,0.0948262526653707,4.014960341155529,1.307442370802164,0.027189094660570845,0.020500184153206646,3.0686846524477005,0.980849914252758,0.6658626338467002,0.9619121728464961
119808,0.025388378940988332,0.04956406576093286,3.9767944291234016,1.0588666591793299,0.09259127647965215,0.013082916149869561,3.3846354261040688,1.0188321974128485,0.8505273405462503,1.2009679060429335
120832,0.03710756560030859,0.07167329406365752,3.921931378543377,1.1582084596157074,0.07846213164157234,0.018982998124556616,2.9485777765512466,0.8346703797578812,0.6482551768422127,0.9801366738975048
121856,0.025478468742221594,0.0785331625957042,3.7790048122406006,1.0570769757032394,0.048647367977537215,0.020892795611871406,3.5009795501828194,1.347920162603259,0.987507994286716,0.7671213271096349
122880,0.04920819048129488,0.06462649488821626,3.5758991837501526,0.8660306911915541,0.055420171294827014,0.018511084548663348,2.348388656973839,0.5644411742687225,0.8917071353644133,1.2687042020261288
123904,0.03825156291713938,0.06832570501137525,3.5705781280994415,0.782603070139885,0.05528689190396108,0.015281179890735075,3.1784609630703926,0.9275912921875715,0.9564840085804462,1.0706728287041187
124928,0.014964203728595749,0.03983318078098819,3.905017226934433,0.9594378937035799,0.03799231493030675,0.016633381601423025,2.8078580424189568,0.8063332829624414,0.7130127865821123,0.9134540418162942
125952,0.03565387611160986,0.05466572742443532,3.5579437986016273,0.7097395397722721,0.027957870974205434,0.020935429114615545,3.0384202376008034,0.8697735257446766,0.8387152571231127,1.042911360040307
126976,0.015281336483894847,0.06420230830553919,3.8663642406463623,1.0835111979395151,0.03150744247250259,0.01137986448884476,3.0685394257307053,0.982353363186121,0.690844195894897,0.8104010708630085
128000,0.030079636184382252,0.07424344343598932,3.5961392745375633,0.8774487432092428,0.04896508573438041,0.013209074240876362,2.9882820174098015,0.9319840595126152,0.9223751630634069,0.9683222156018019
129024,0.04297100266558118,0.04401106922887266,3.7556842043995857,0.9862055163830519,0.05930188097408973,0.0251718966756016,2.629048854112625,0.5427041528746486,0.8017619755119085,1.1406918317079544
130048,0.03408561930700671,0.0662564622471109,3.3240989074110985,0.655385073274374,0.015872401898377575,0.00982448659488,3.0647199228405952,1.2281074179336429,1.0143259409815073,1.0805750545114279
131072,0.0189486128219869,0.049513211008161306,3.179795131087303,0.5963465254753828,0.0332599495886825,0.01832092707627453,3.229986734688282,1.0330482255667448,0.8509197877719998,1.164117468520999
132096,0.029406723217107356,0.02920336535316892,3.8178382962942123,0.927543805912137,0.06788799585774541,0.010141426420887,2.998899132013321,0.7787658823654056,0.7918286453932524,1.2162821106612682
133120,0.018699843669310212,0.07249019097071141,3.8590212911367416,1.1325643211603165,0.062477333209244534,0.017563008732395247,3.2229722142219543,1.0360266994684935,0.9603087659925222,1.0637419298291206
134144,0.0679304976365529,0.11863415664993227,3.1146982610225677,0.6480606961995363,0.07755716313840821,0.018059631227515638,3.1167170703411102,0.9043059684336185,1.091767804697156,1.2250708788633347
135168,0.02742492945981212,0.15826988057233393,3.308199793100357,0.7206242121756077,0.07622670818818733,0.025868609780445695,3.4068548753857613,1.17657514475286,0.9628534596413374,1.1589843090623617
136192,0.03708079471834935,0.05866354319732636,3.4570989906787872,0.7459896514192224,0.026258084661094472,0.015718831302365288,3.241005063056946,1.2347738854587078,0.9704418024048209,0.8091040002182126
137216,0.020165340072708204,0.10243012942373753,3.3313041999936104,0.6750504728406668,0.0441279552760534,0.026739349035779014,2.46959912776947,0.6138643911108375,1.0743179563432932,1.4240928497165442
138240,0.025668675370980054,0.0608601204585284,3.333560489118099,0.6682030539959669,0.05385452273185365,0.014051695427042432,2.800364278256893,0.855092803016305,0.7255072444677353,1.184339240193367
139264,0.04904793208697811,0.08928730560000986,3.365057110786438,0.6388734001666307,0.05428420822136104,0.015428755228640512,3.16924761980772,1.0627844724804163,0.866882910951972,1.4310000408440828
140288,0.011743871436920017,0.010487186300451867,3.655971147119999,0.9269493315368891,0.04499279125593603,0.008315235696500167,2.599341504275799,0.8280748296529055,1.0115527426823974,1.2718058796599507
141312,0.0387584819982294,0.052002838463522494,3.4039063304662704,0.7075611986219883,-0.0015493286337004974,0.017404353624442592,3.230092942714691,1.2988491374999285,0.6969306915998459,1.1276560630649328
142336,0.03802114755671937,0.0636684091296047,3.839926265180111,0.9399400539696217,0.1012686988688074,0.018357852823100984,3.2590753734111786,1.2290630713105202,0.8200355004519224,0.8557444959878922
143360,0.04560494619363453,0.013446064665913582,3.675645649433136,0.8171688243746758,0.03895952727179974,0.008781079843174666,3.4310156777501106,0.857900919392705,0.682185472920537,1.3080031862482429
144384,0.024388744932366535,0.04112447128864005,3.4888761565089226,0.7587758228182793,0.08476762761711143,0.010418459714855999,3.4424702674150467,1.0121949668973684,0.8500864626839757,0.935962675139308
145408,0.03905386783299036,0.030801775923464447,3.427589252591133,0.7447170112282038,0.07782468112418428,0.013017609875532798,2.834587648510933,0.7366945967078209,0.8700869306921959,0.7498554885387421
146432,0.05228036950575188,0.08088484546169639,3.660991884768009,0.8050737772136927,0.035378304426558316,0.015270770934876055,3.117946058511734,0.9612357970327139,0.8580571357160807,0.9952375069260597
147456,0.04886914970120415,0.027855423279106617,3.460358217358589,0.6999915465712547,0.05173974364879541,0.011110310602816753,3.4923713132739067,1.3077531717717648,0.8223515395075083,0.6616181000135839
148480,0.03102195249812212,0.034778944100253284,3.6871298104524612,0.7924119085073471,0.05821913748513907,0.009242922882549465,3.1761444956064224,0.9251188114285469,0.7666428675875068,1.2458228264003992
149504,0.013656873401487246,0.006821910617873073,2.8448792919516563,0.5110291549935937,0.06410721293650568,0.00413601212494541,3.08365735411644,0.9283689949661493,0.5171677405014634,0.885658816434443
150528,0.014613806823035702,0.05275617371080443,3.8077342063188553,1.0712962057441473,0.02962295856559649,0.012405628658598289,3.1267962977290154,1.0431551337242126,0.7394575420767069,0.6444169860333204
151552,0.0346376427623909,0.06633451173547655,2.9605332612991333,0.6707703024148941,0.08161132031818852,0.0150418898119824,3.384182535111904,1.425235241651535,0.6525483410805464,0.8366540018469095
152576,0.03875224705552682,0.0712383323116228,3.5883013755083084,0.7004008702933788,0.1137344662565738,0.024815483368001878,3.2240419909358025,1.104566989466548,0.8196175675839186,1.366570657119155
153600,0.0068288925249362364,0.03742755507119,4.059803321957588,1.0168186575174332,0.06816910509951413,0.012710022157989442,2.6999440863728523,0.7521647475659847,0.7829555422067642,0.816268122754991
