step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
184320,-0.0029421663493849337,0.03952773043420166,1.5568354614078999,0.1754412786103785,-0.01094331793137826,0.00949254067381844,1.914781104773283,0.42862032633274794
185344,4.389701643958688e-05,0.04505511908791959,1.4021264798939228,0.15121859963983297,-0.0012790149194188416,0.0028616344716283493,2.2381918728351593,0.5368119217455387
186368,-0.008446281659416854,0.03626393445301801,1.7239724323153496,0.18984328117221594,-0.017064913525246084,0.009244001608749386,2.8407333567738533,0.7358018532395363
187392,0.0016528236301383004,0.03871048259316012,1.5522692687809467,0.15434280829504132,0.03575213017757051,0.009497563762124628,2.0085885263979435,0.5200952552258968
188416,0.008801561139989644,0.025921670719981194,1.7047845162451267,0.19335781410336494,-0.010731386573752388,0.0009040302484208951,1.5032462403178215,0.23464824352413416
189440,0.006328132847556844,0.036880152532830834,1.4828612841665745,0.1850061621516943,-0.010903244576184079,0.0001230182136850999,1.0439749080687761,0.14305375865660608
190464,-0.023579779866850004,0.042023961315862834,1.2151012234389782,0.15992297139018774,-0.02665022379369475,0.0020029144752697903,2.1644616164267063,0.542217849753797
191488,-0.006577645632205531,0.0286271259537898,1.1221600584685802,0.1266431489493698,0.0029426253167912364,0.00910927307268139,2.261574663221836,0.6304953992366791
192512,-0.015624883322743699,0.034451002604328096,1.4705752059817314,0.18836321402341127,0.04517513094469905,0.00860932484465593,3.5114883705973625,1.0560301402583718
193536,0.0009173742437269539,0.05498776363674551,1.1176246404647827,0.11321374564431608,0.018225016770884395,0.01006862161011668,2.6707795187830925,0.4584077652543783
194560,0.002855142578482628,0.03940716094803065,1.2265347354114056,0.11242562136612833,0.016783424245659262,0.0006735409342581988,1.9488042034208775,0.17743219365365803
195584,-0.007497222541132942,0.03186102135805413,1.4316249452531338,0.16518616024404764,-0.011976000212598592,0.0028269741706026252,1.5436713322997093,0.14956984715536237
196608,-0.0010478180192876607,0.04592467111069709,1.5537698343396187,0.1759790387004614,-0.009006858133943751,0.01779187220381573,1.9615122936666012,0.36727238493040204
197632,-0.0008020214008865878,0.03785274538677186,1.6080230511724949,0.19061544258147478,0.007987419900018722,0.00946194911011844,2.1573049761354923,0.4694831734523177
198656,-0.0012698934588115662,0.047867840505205095,1.494736049324274,0.16322869528084993,-0.004809845268027857,0.006818754832238483,2.1960542537271976,0.3964010365307331
199680,0.0011198752035852522,0.041365056356880814,1.5491859056055546,0.14620689069852233,-0.0021334301127353683,0.0006125215923020733,1.2188959289342165,0.17565014236606658
200704,-0.010638831998221576,0.02982799062738195,1.4025790579617023,0.16596068814396858,-0.03865691550890915,0.005288834861858049,1.6712129451334476,0.31533836922608316
201728,0.0008771570865064859,0.04079903935780749,1.3765638247132301,0.16093345452100039,0.0026727376971393824,0.015809191230800934,1.7070448845624924,0.3139928416348994
202752,-0.000630414520855993,0.03824670711765066,1.3342765122652054,0.11703335400670767,0.010291076148860157,0.010066846894915216,2.644490696489811,0.5772409122437239
203776,-0.0066134931112173945,0.03517780656693503,1.4342981949448586,0.12512390571646392,0.005552307819016278,0.009321295819972875,2.4757795110344887,0.5000058058649302
204800,-0.0034169234422734007,0.03476122964639217,1.5254204906523228,0.15193868102505803,0.015250161581207067,0.0010783315719891107,1.4868528991937637,0.2471004370599985
205824,-0.01146114309085533,0.03517707926221192,1.5829305984079838,0.1761270617134869,-0.018258591037010774,0.002537092976126587,1.5441692993044853,0.2811976126395166
206848,-0.001053642321494408,0.05096271983347833,1.6233549527823925,0.18080771109089255,0.0020667299104388803,0.017389612112310715,2.512345988303423,0.5617829244583845
207872,-0.006959158868994564,0.04607099946588278,1.6235259808599949,0.15602297382429242,0.00205702253151685,0.009206890208588447,1.8991380855441093,0.3529757340438664
208896,0.0037654338229913265,0.027591068123001605,1.8461079746484756,0.17507128044962883,0.008562774601159617,0.0008012096159291104,1.0938022322952747,0.12860016548074782
209920,-0.006140744095318951,0.029114860633853823,1.8696159347891808,0.16889141872525215,-0.007345804770011455,0.00025195592911586573,1.0860569160431623,0.1283600120805204
210944,-0.008535847533494234,0.016389595839427784,1.36879812926054,0.15416007721796632,-0.03687412434373982,0.0026604678059811704,1.7066334933042526,0.29133266396820545
211968,-0.010923192319751251,0.0341118544456549,1.720738884061575,0.15135703468695283,-0.0064273205935023725,0.009609283195459284,1.6876305043697357,0.3963855276815593
212992,-0.0011363103112671524,0.02597060182597488,1.699179857969284,0.16636576363816857,0.004035567864775658,0.00025301684991063667,1.0576092712581158,0.18845719401724637
214016,0.002731072367168963,0.02066520700464025,1.5222441479563713,0.19066143222153187,-0.021139620570465922,8.549248366307438e-05,2.017484124749899,0.3816075106151402
215040,-0.009617002826416865,0.04357128206174821,1.445257380604744,0.15885469550266862,-0.023215682682348415,0.012963709988980554,2.570137392729521,1.018671243917197
216064,-0.008434439776465297,0.05994249298237264,1.14916130900383,0.11856109439395368,-0.0031055195431690663,0.017939541190571617,1.5751234255731106,0.29402711568400264
217088,-0.003797670651692897,0.03398264042334631,1.354240458458662,0.1842535398900509,-0.009554085467243567,0.0006679425014226581,1.5146263055503368,0.2955061348620802
218112,-0.007309005479328334,0.027611687022726983,1.170033760368824,0.17308568814769387,-0.012143635773099959,0.00016231983545367257,1.0284484308212996,0.12767152255401015
219136,-0.007636768990778364,0.03758848604047671,1.2897525988519192,0.1790164327248931,0.0062818342266837135,0.007933581860925187,2.891846776008606,0.9585767863318324
220160,-0.009834942204179242,0.03687088313745335,1.2019365802407265,0.1537820710800588,-0.005138779393746518,0.003073594672969193,2.2751333378255367,0.519405054859817
221184,-0.012583500327309594,0.020589296240359545,0.9314702209085226,0.09961628122255206,-0.013396729395026341,0.0008106937639240641,0.842009287327528,0.11578129138797522
222208,-0.00458520685788244,0.026898056035861373,1.2672067321836948,0.15960592590272427,-0.021814618026837707,0.00015391388433272368,1.0989497769623995,0.15637349477037787
223232,-0.009096079011214897,0.024335639434866607,1.2563109025359154,0.16010961635038257,-0.028209011390572414,0.00010469349319919274,0.6537011712789536,0.07277641352266073
224256,-0.007639482064405456,0.013070197077468038,1.3909493908286095,0.16627918742597103,-0.02132757578510791,6.0791695034367876e-05,0.5243436871096492,0.057935553952120245
225280,-0.022389738893252797,0.00915366284607444,1.4390967339277267,0.20176051557064056,-0.006163035781355575,0.003702828849782236,0.7649371344596148,0.08483552007237449
226304,0.0005145539762452245,0.03034695499809459,0.8465380221605301,0.0821832763031125,-0.03169866171083413,0.0016931203172134701,1.0125544490292668,0.1462921042693779
227328,-0.010462263220688328,0.03102221665903926,1.332428190857172,0.15276446286588907,-0.0037686826835852116,0.01846311436383985,1.7305065970867872,0.3714184556156397
228352,-0.003001131961354986,0.025489985826425254,1.1788634601980448,0.13224812550470233,-0.001353509840555489,0.0009531660589345847,1.3698272202163935,0.24849961651489139
229376,-0.009603942176909186,0.02797496528364718,1.1691454350948334,0.1428994252346456,-0.008194420268409885,0.00025989449977714685,1.0952781923115253,0.1417112892959267
230400,-0.01655508553085383,0.028136293636634946,1.0127362925559282,0.13548244652338326,-0.003248906956287101,0.002409020984032395,0.8354897862300277,0.10500255791703239
231424,-0.00044981645623920485,0.018651949852937832,1.3951123803853989,0.1888069724664092,-0.004299729480408132,0.007864857547247084,2.924913726747036,1.0222344240173697
232448,-0.004367484216345474,0.03816115373047069,1.3830610290169716,0.17562170512974262,-0.01954505400499329,0.016369508171919733,2.991603672504425,1.5041492320597172
233472,-0.0009250292132492177,0.03322250104974955,1.5142145790159702,0.16734584141522646,0.01500430636224337,0.010348194104153663,1.2906627338379622,0.3675729320384562
234496,0.0012599179026437923,0.03185634152032435,1.5953915119171143,0.16632020566612482,0.01485457390663214,0.0016851948003022699,0.4314840314909816,0.09130982775241137
235520,-0.006940999592188746,0.023462804034352303,1.3479605056345463,0.13411785196512938,-0.027170074987225235,0.006907982678967528,0.9774986561387777,0.21518463757820427
236544,-0.01142285171954427,0.029337500978726894,1.3685419410467148,0.14306188141927123,-0.006791514198994264,0.009565389264025725,1.2246071733534336,0.19409215496852994
237568,-0.012651228229515254,0.02869169897167012,1.2713873870670795,0.13552516675554216,-0.03518006217200309,0.0012288109719520435,1.3867471478879452,0.24942022236064076
238592,-0.0038075364427641034,0.031185532396193594,1.0471527501940727,0.11961432872340083,-0.008527468395186588,0.0002692429355732884,1.0611624829471111,0.19882265222258866
239616,-0.002876496990211308,0.028838155325502157,1.054706046357751,0.12236781790852547,-0.012865313154179603,0.0003712630596055533,1.1778951454907656,0.20218208665028214
240640,-0.033385042057489045,0.025369778042659163,1.273385263979435,0.17814401118084788,-0.043867634143680334,0.006437228206777945,0.892443835735321,0.15838466444984078
241664,-0.01231792003090959,0.020362713490612805,1.4717831537127495,0.1829624967649579,-0.0008063600398600101,0.011938803047087276,0.8389918180182576,0.1532252798206173
242688,-0.009018098149681464,0.024412652011960745,1.3661693707108498,0.14109684247523546,-0.008040185202844441,0.01576739869778976,2.016624014824629,0.4511795798316598
243712,-0.010303387127351016,0.03369778138585389,1.728839747607708,0.17553705628961325,0.010629916243487969,0.007852232989534969,2.0786527916789055,0.5317541994154453
244736,0.0010077322367578745,0.031203730090055615,1.489019401371479,0.14758056635037065,0.014406380243599415,0.000615166396528366,1.0665305219590664,0.2402316201478243
245760,-0.02128449438896496,0.04360126849496737,1.0855351276695728,0.10914430185221136,-0.025447236781474203,0.014206824882421643,0.834706399589777,0.148891837336123
246784,-0.017092793190386146,0.03243110160110518,1.2998472191393375,0.1350130324717611,-0.01087937579723075,0.016963492511422373,1.5485711339861155,0.3188484273850918
247808,-0.0027406306253396906,0.039859639829955995,1.665132962167263,0.15128008392639458,0.02645539559307508,0.00147234841278987,1.1325642140582204,0.3186539707239717
248832,-0.010514295718166977,0.0328793476219289,1.386719286441803,0.13349268399178982,-0.008322039298946038,0.0005754810899816221,0.7050456237047911,0.10386060178279877
249856,-0.008343980560312048,0.03301864000968635,1.473407194018364,0.1199966762214899,0.0028158004279248416,0.00026120870847989863,1.4357306212186813,0.23788979463279247
250880,-0.0109789211419411,0.04144643840845674,1.3201243951916695,0.16028779093176126,-0.02164042671211064,0.010923147761786822,1.3183375503867865,0.21741744177415967
251904,-0.013155553926480934,0.04859590413980186,1.3968752101063728,0.1769985817372799,0.007901009259512648,0.020765398803632706,1.2961600124835968,0.24331961502321064
252928,-0.001052185776643455,0.04883891879580915,1.6621300838887691,0.19740069890394807,-0.009125582058914006,0.01733099039120134,1.8507022261619568,0.36510374769568443
253952,0.003568589498172514,0.029012181446887553,1.921727605164051,0.18424088647589087,-0.003911033651093021,0.0006447408295571222,1.2925510797649622,0.25174680235795677
254976,-0.008767030434682965,0.022807177039794624,1.8253418244421482,0.14975824137218297,-0.022793398122303188,0.00029237341186671983,1.2810271065682173,0.2296702244784683
256000,-0.003118239459581673,0.0239399159909226,1.3237563073635101,0.13684790302067995,0.0027773985639214516,0.0022750088155589765,0.39798698760569096,0.04611284506972879
257024,-0.010533368040341884,0.038380789977964014,1.5182330571115017,0.16577595612034202,-0.0037756251986138523,0.00800257189257536,2.0806913152337074,0.4771787403151393
258048,-0.007726062278379686,0.03297204175032675,1.5488997399806976,0.14200840704143047,-0.002961515376227908,0.0002209907706856029,1.4104357734322548,0.288268412463367
259072,-0.003091219885391183,0.02765033149626106,1.3549114763736725,0.11400189925916493,-0.017065612264559604,0.00014544288569595665,1.2853297218680382,0.21093397494405508
260096,-0.010169861241593026,0.047621890902519226,1.0750083178281784,0.11223805136978626,-0.0050498045748099685,0.026989931793650612,1.452419999986887,0.22219421016052365
261120,-0.004538168490398675,0.03414570342283696,1.4527076296508312,0.18848893325775862,-0.008003853436093777,0.008999613040941767,0.9842582400888205,0.14736185234505683
262144,-0.0028328134503681213,0.031239208998158574,1.5462086610496044,0.16543478798121214,-0.012985628825845197,0.010158023120311555,1.956554103642702,0.42123127449303865
263168,-0.008010359306354076,0.03863754466874525,1.4562212117016315,0.13629502314142883,-0.0001548677682876587,0.0004150144372943032,1.64859314635396,0.3251896072179079
264192,-0.004354175020125695,0.038285961956717074,1.442034412175417,0.1322663826867938,-0.014488384782453068,0.008459449705696898,2.6532649993896484,0.9136030683293939
265216,-0.016978441941319034,0.033226712548639625,1.2090138643980026,0.12463227030821145,-0.04531121673062444,0.003292284915005439,2.5163387283682823,0.8778009423986077
266240,-0.0214241421490442,0.035859151801560074,1.0006508883088827,0.11972856614738703,-0.019555846403818578,0.001425441050741938,0.874266947619617,0.14584968145936728
267264,-0.004127466716454364,0.05100343015510589,1.1155268251895905,0.12881416990421712,-0.003868580562993884,0.0114648318849504,1.6288162842392921,0.3193975957110524
268288,-0.004106813139514998,0.039909671468194574,1.32548114284873,0.15244146762415767,0.012995163240702823,0.023926760826725513,2.0439077466726303,0.5380112524144351
269312,-0.0033953676756937057,0.02440014760941267,1.3237958066165447,0.13122103782370687,0.02469936100533232,0.001341806291748071,0.8654712876304984,0.2693174232263118
270336,-0.027543479154701345,0.014190584217431024,1.3758511133491993,0.1591637849342078,-0.008085403533186764,0.0028032994850946125,0.7342761363834143,0.1364591337624006
271360,-0.005265404673991725,0.02519416291033849,0.5480736820027232,0.05035342142218724,0.0017310702896793373,0.0009712929868328501,1.0687345005571842,0.1481120903044939
272384,-0.0037328681792132556,0.05663289257790893,1.477689303457737,0.16480772010982037,-0.007230589195387438,0.02809308987343684,2.1122588142752647,0.5020505720749497
273408,-0.011911113106179982,0.05956842890009284,1.3391521200537682,0.15127663034945726,0.017316512879915535,0.009102587984671118,2.0877785868942738,0.48690483160316944
274432,0.00023132296337280422,0.03146188467508182,1.3649074137210846,0.14989897469058633,0.031658337626140565,0.008606619932834292,2.0232298374176025,0.4411508236080408
275456,-0.005918091512285173,0.023118787677958608,1.2055922150611877,0.12107684416696429,-0.014606990444008261,0.0035535211500246078,1.6423020586371422,0.3517904207110405
276480,-0.004675709351431578,0.028407693200279027,1.340119931846857,0.1579813095740974,-0.003178354643750936,0.009505851479843841,2.2596363350749016,0.5359349371865392
277504,-0.004436301707755774,0.033450746443122625,1.311969704926014,0.15479173697531223,-0.00244741010828875,0.008992458871944109,3.2629148811101913,0.9131317045539618
278528,-0.008834033593302593,0.029759149299934506,1.276907291263342,0.1624217675998807,0.022864159400342032,0.00862357889127452,3.1124140955507755,0.9631894733756781
279552,-0.007995916996151209,0.03395251528127119,1.2907319776713848,0.15545695507898927,0.008887431060429662,0.017334572068648413,2.7389043495059013,0.8440969651564956
280576,-0.0019484490912873298,0.024965282587800175,1.1492841709405184,0.1253423464950174,0.035336244938662276,0.0032791848279885016,1.9185727573931217,0.48882022127509117
281600,-0.007518071113736369,0.02456848369911313,1.4616531506180763,0.17337680095806718,-0.002314744720933959,0.0009267636214644881,1.3673847075551748,0.29419040214270353
282624,-0.00652442044520285,0.018959328706841916,1.502297755330801,0.15385434962809086,-0.004910897667286918,0.009052586032339605,0.8875211337581277,0.12413596408441663
283648,-0.008966970955953002,0.021649509872077033,1.6445804946124554,0.16334493411704898,0.0032727334182709455,0.00945949957895209,1.5894314385950565,0.28581527993083
284672,-0.009640166492317803,0.023294406419154257,1.4302584454417229,0.14136054832488298,0.0063129116024356335,0.00017143417630904878,1.6816516369581223,0.28507953602820635
285696,-0.006668004934908822,0.02742257877252996,1.231822595000267,0.13837068085558712,-0.04728745014290325,0.006242592047783546,1.499558962881565,0.27342815580777824
286720,-0.00984225257707294,0.022400225221645087,1.3071835041046143,0.17547842487692833,-0.013609979156171903,0.0007330081116379006,1.1695058140903711,0.15717606176622212
287744,-0.014851010564598255,0.02590705268085003,1.2570144459605217,0.14377372711896896,-0.01144332077819854,0.009316876792581752,2.4049358032643795,0.5149494400247931
288768,-0.009655275833210908,0.037911158869974315,1.1941115856170654,0.134824343258515,0.02402893509133719,0.00022162969901273755,1.7100622542202473,0.3938983865082264
289792,-0.019179790309863165,0.020394778694026172,1.435261782258749,0.1852209335193038,-0.032569113187491894,0.0003399089007416478,0.8129951618611813,0.09192904899828136
290816,-0.004596563900122419,0.0151933099841699,0.7450396865606308,0.08694086992181838,-0.006642909691436216,0.0024696817836229457,1.154910547658801,0.2671213918365538
291840,-0.004130918314331211,0.04488668928388506,1.0529116280376911,0.13482577935792506,-0.014468748035142198,0.017192948565934785,2.27006072178483,0.5683073182590306
292864,-0.004785730641742703,0.04164196574129164,1.2558747678995132,0.15637341933324933,0.005757026461651549,0.023983380015124567,1.7850935235619545,0.4353717998601496
293888,-0.0125914245727472,0.024626211379654706,1.3174761086702347,0.1783204125240445,-0.029015841864747927,0.0009599362256267341,1.0774848330765963,0.1821684236638248
294912,-0.013691587766516022,0.01799576691701077,1.4453081265091896,0.1755312653258443,-0.0003166239184793085,0.0011922020003112266,0.2572417319752276,0.02157204324612394
295936,-0.011785939132096246,0.03815082926303148,1.1787306182086468,0.15187450591474771,0.0007384710479527712,0.009947897320671473,0.4424995672889054,0.07329861063044518
296960,-0.003886500562657602,0.027943816618062556,1.1482075899839401,0.12867794604972005,0.007677325076656416,0.00840105278257397,2.6149425841867924,0.8604807588271797
297984,-0.009210481366608292,0.0405436500441283,1.1232407242059708,0.13938739174045622,0.0025549097917973995,0.007744192364043556,2.860042739659548,0.8058668673038483
299008,-0.008354695601155981,0.03414263657759875,1.1358234845101833,0.13359285285696387,0.011542898282641545,0.00022289365688266116,1.6776440627872944,0.4116406161338091
300032,-0.002879601757740602,0.02735308394767344,1.1841368190944195,0.15117447800002992,0.0026435269974172115,0.010269176957081072,1.0071176569908857,0.1567221856676042
301056,-0.008819839073112234,0.020343003183370456,1.3358973674476147,0.16378922574222088,-0.005012785200960934,0.0006246750499485643,1.4007513858377934,0.22678489796817303
302080,-0.014565756573574618,0.01834646100178361,1.4924267493188381,0.18706380436196923,-0.004777307418407872,0.0003792289389821235,1.0779366847127676,0.12792912661097944
303104,-0.018666268355445936,0.026884251448791474,1.3762076497077942,0.1714657349511981,-0.0048711844719946384,0.009125523934926605,1.6096172109246254,0.25490639079362154
304128,-0.01185572180111194,0.0235131821827963,1.131936239078641,0.13149008038453758,0.008287932490929961,0.0005679828464053571,1.3785465881228447,0.19888605270534754
305152,-0.014706147121614777,0.029640023014508188,1.4090096093714237,0.18495983816683292,-0.036694443435408175,0.004967090755599202,1.7783176023513079,0.3912859386764467
306176,-0.007785038469592109,0.03173637791769579,1.05819202773273,0.1272907997481525,-0.032345629384508356,0.008803457814792637,1.6952463444322348,0.44735531182959676
307200,-0.0002537564723752439,0.03057980042649433,1.043986340984702,0.1322393377777189,0.01916761271422729,0.002715133614401566,1.2464019292965531,0.40477601322345436
308224,-0.008488664141623303,0.02012202053447254,1.0683298632502556,0.12847381527535617,-0.023521430033724755,0.001373660370518337,0.7353760180994868,0.13240397395566106
309248,-0.005307060229824856,0.026683768606744707,1.2432060427963734,0.15439335349947214,-0.036173909524222836,0.0006730214845447335,0.9201114233583212,0.22746235644444823
310272,-0.012242882716236636,0.02445885632187128,1.1178611535578966,0.14231338375248015,-0.05698091449448839,0.003730343232746236,2.1869000662118196,1.0206043482758105
311296,-0.0052652004233095795,0.015568005735985935,1.0851338021457195,0.1393437865190208,-0.0019571299344534054,0.0004900106523564318,0.3342392253689468,0.047119305352680385
312320,-0.0055371400085277855,0.04622433194890618,1.048538127914071,0.11515422468073666,0.020626222132705152,0.04718835366657004,2.129441626369953,0.6467655035667121
313344,-0.006917314894963056,0.020659379137214273,1.3407707922160625,0.1591301062144339,0.0252464119985234,0.000588417936796759,0.9596813321113586,0.27390774281229824
314368,-0.0021760358940809965,0.011506954731885344,1.302896112203598,0.1560222706757486,-0.014190142625011504,0.00045537984851762303,1.1733233835548162,0.2969206655398011
315392,-0.017864520516013727,0.025877319218125194,1.3145381435751915,0.1716563208028674,-0.02645199121616315,0.01056899892137153,0.6979058822616935,0.23447938065510243
316416,-0.014131016476312652,0.03262431267648935,1.2007226310670376,0.14740972593426704,-0.013140172173734754,0.019618962847744115,1.740470990538597,0.40013063745573163
317440,-0.007013554888544604,0.029704695276450366,1.2611897848546505,0.1528329225257039,0.0020621094008674845,0.011607384563831147,1.0462517216801643,0.19191411510109901
318464,-0.003019099764060229,0.030581388680730015,1.199296124279499,0.14511421415954828,0.028234769517439418,0.0023118928729672916,1.0872952174395323,0.25840028026141226
319488,-0.004461460455786437,0.0287608306389302,1.1671323850750923,0.14524445892311633,-0.006161764555145055,0.00042839922116399975,1.024936193600297,0.11806039744988084
320512,-0.010564847063506022,0.03057299822103232,1.2629190795123577,0.15367897087708116,-0.012662475084653124,0.010609013297653291,0.8685881420969963,0.1158265897538513
321536,-0.007714021718129516,0.033423147979192436,1.3376840762794018,0.17373248236253858,-0.019805293733952567,0.018956597821670584,1.7228342294692993,0.3991835918277502
322560,-0.005806467132060789,0.03563571226550266,1.242180299013853,0.15464698523283005,0.019005245645530522,0.009545041477394989,2.137593522667885,0.4719460606575012
323584,-0.0031291926134144887,0.03423115808982402,1.1811308972537518,0.1470442432910204,-0.002697455114684999,0.008858455530571518,2.9238368943333626,0.6902061514556408
324608,-0.0018924640025943518,0.05303855787497014,1.194194596260786,0.1381674676667899,0.015870168164838105,0.0005686312842954067,1.9283192455768585,0.36567015340551734
325632,-0.022545263404026628,0.02607806504238397,1.057980913668871,0.12926574191078544,-0.0073479830753058195,0.010932336168480106,1.9333659410476685,0.3883550609461963
326656,-0.00856884810491465,0.023065476852934808,0.9502447880804539,0.10800688923336565,-0.015127802646020427,8.984104272258264e-05,1.8440896905958652,0.32375935884192586
327680,-0.0056796757417032495,0.008022986250580288,1.7381339743733406,0.22175931744277477,-0.004155698872637004,0.00010431201491201136,1.2852754723280668,0.16500594280660152
328704,-0.003229066773201339,0.01704070609412156,1.251133419573307,0.14062603726051748,-0.008652771299239248,0.009454656748857815,2.691432408988476,0.8720283964648843
329728,-0.013799055275740102,0.020931025326717645,0.7920733951032162,0.0899940098170191,0.011600685073062778,7.618042964452343e-05,1.9631418026983738,0.36114952294155955
330752,-0.024833044670231175,0.04412815865362063,1.2728554606437683,0.17117402283474803,-0.016990377713227645,0.02082424014224671,1.7781675457954407,0.3702407996170223
331776,-0.009000692749395967,0.043895688373595476,1.3952364772558212,0.18029071716591716,-0.017657672462519258,0.01895461740787141,3.007454939186573,0.9810471553355455
332800,-0.004988358559785411,0.029544791614171118,1.166958298534155,0.13312681717798114,0.03163559254608117,0.00016523669103207794,1.5546918921172619,0.29725674353539944
333824,-0.007133214487112127,0.02336000488139689,1.216973826289177,0.1453416612930596,-0.013410735060460865,0.00014575072464140248,2.178775444626808,0.3963118172250688
334848,-0.005969427904346958,0.020514318195637316,1.0925293993204832,0.12179933092556894,-0.006859783286927268,5.102696781023042e-05,1.8236136846244335,0.31344206631183624
335872,-0.01721394783089636,0.02689914929214865,1.2633428759872913,0.15635809861123562,-0.02082818141207099,0.011669885876472108,2.3477993234992027,0.5986293694004416
336896,-0.016742516934755258,0.03029251896077767,1.2985498793423176,0.15844511473551393,-0.013933883950812742,0.009609800220914622,2.7168466672301292,0.8895961372181773
337920,-0.002349678848986514,0.03316753637045622,1.2126020938158035,0.16551236947998405,0.014810769265750423,0.016946904121141415,2.7761156782507896,0.7671884261071682
338944,-0.00187953221029602,0.03298714698757976,1.0636968947947025,0.11944788764230907,0.025653192162280902,0.0004783400545420591,1.3991628512740135,0.30021659284830093
339968,-0.004659099038690329,0.03207255632150918,1.2475308813154697,0.14874865021556616,-0.0026579842378851026,2.8853663621930536e-05,1.085002914071083,0.1699533408973366
340992,-0.005869644519407302,0.03477524529444054,1.1055783219635487,0.13902680482715368,-0.04079398504109122,0.0036397998810571153,1.2802885733544827,0.24335792032070458
342016,-0.0014714506978634745,0.036490438506007195,1.1813914887607098,0.13886973052285612,0.00505963500472717,0.009395832998052356,1.8364190459251404,0.38179776445031166
343040,-0.003360036891535856,0.031576781475450844,1.157500533387065,0.1421025786548853,0.01976608973927796,7.632563858805952e-05,1.5369801856577396,0.2813976905308664
344064,-0.004918157821521163,0.02710821310756728,1.1529985312372446,0.14414031896740198,-0.004289743141271174,3.925849228014755e-05,1.3490510433912277,0.1399922303389758
345088,-0.017139246032456867,0.023498653492424637,1.1378810349851847,0.15155094536021352,-0.0008623307512607425,0.002651213499575533,1.4904538989067078,0.16078841453418136
346112,-0.0012704208202194422,0.008612690056907013,0.5923491436988115,0.06615559523925185,-0.010312082420568913,0.00010947438840958057,1.4658038020133972,0.22298392560333014
347136,-0.006722891761455685,0.03496453369734809,0.97779555991292,0.11317288898862898,-0.01042533852159977,0.009696197028461029,2.2313662320375443,0.4784920131787658
348160,-0.008284538445877843,0.03376953030237928,1.175054669380188,0.1453132126480341,0.0007282799633685499,0.009244787608622573,2.9476626589894295,0.8557691965252161
349184,-0.006337067403364927,0.03708732931409031,1.108383934944868,0.14489808958023787,0.03263993049040437,2.7384970167076972e-05,1.9403227232396603,0.49138335697352886
350208,-0.0029400486819213256,0.02791104483185336,1.0439540538936853,0.14048347086645663,-0.038234194595133886,0.0053303197273635305,1.7922737710177898,0.5259309462271631
351232,-0.006174020149046555,0.044710310408845544,1.3081631921231747,0.18344622990116477,-0.02278007211862132,0.018205971689894795,1.7991491965949535,0.3233615243807435
352256,0.0030565935012418777,0.027305869560223073,1.1892255507409573,0.17824516678228974,-0.0017477893561590463,0.0001648585139264469,1.5392515435814857,0.28677012911066413
353280,-0.004265543451765552,0.03501393843907863,1.2463229969143867,0.1628321809694171,-0.002657436052686535,9.862681451977551e-05,1.6579296365380287,0.29298696713522077
354304,0.001007390470476821,0.030162318551447242,1.1611439138650894,0.15876237722113729,-0.014699089355417527,0.009415001113666221,2.795496344566345,0.8107237247750163
355328,-0.009369146486278623,0.033446231682319194,1.1348121352493763,0.15265842899680138,0.0034504521463532,0.003973290313297184,2.1472009122371674,0.5745399296283722
356352,-0.013061505989753641,0.025949458358809352,1.2001643404364586,0.16133095789700747,-0.0012986691581318155,0.00034885747209045803,1.2794217392802238,0.20324084348976612
357376,-0.004810759128304198,0.025343201064970344,1.2717680148780346,0.16396707855165005,-0.006109184643719345,0.00013795487279821828,1.6538753658533096,0.19644376961514354
358400,-0.016508659202372655,0.01916995132341981,1.2688365280628204,0.166059416718781,-0.014148756657959893,5.5548875707245315e-05,1.6723785772919655,0.17942787008360028
359424,-0.013810936419758946,0.02011802705237642,1.3714297227561474,0.18595122871920466,-0.002759974478976801,3.123851220721008e-05,1.725756425410509,0.19116980116814375
360448,-0.009544317712425254,0.04227477579843253,0.9896106757223606,0.1245987443253398,-0.012940866203280166,0.011879160272656009,1.5922546572983265,0.20913719735108316
361472,-0.006939547252841294,0.03068343090126291,0.9921149294823408,0.1233353887218982,-0.004537047119811177,0.009289628463193367,2.4266705960035324,0.5585557417944074
362496,-0.0060549904010258615,0.029637967178132385,1.1487067863345146,0.15553773986175656,0.008863302122335881,0.00011424908893786778,1.6284424997866154,0.2814069767482579
363520,-0.004889539559371769,0.026625563274137676,1.3866052329540253,0.18731715204194188,-0.00964913671487011,0.009206226710375631,1.9902348779141903,0.3996102246455848
364544,-0.013074564179987647,0.03709255356807262,1.2161160111427307,0.15819571493193507,0.011207936040591449,0.00023138082610785204,1.9845951311290264,0.40914776222780347
365568,-0.006406578730093315,0.033310808648820966,1.1262812428176403,0.1427350400481373,-0.01750874108984135,0.0039018824390950613,1.1922787837684155,0.18234440684318542
366592,-0.00259849957365077,0.03384536091471091,1.1363849081099033,0.17335997708141804,-8.554512169212103e-05,0.0007036709066596813,1.426131084561348,0.2420104625634849
367616,-0.003074566659051925,0.033921334659680724,1.065922450274229,0.1601141756400466,-0.012467424530768767,0.0004249304038239643,1.2260948605835438,0.1651963060721755
