step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
28672,0.010966387140797451,0.007368487655185163,1.030728055164218,0.13759585795924067,-0.04215113594545983,0.006566747797478456,1.6820985190570354,0.3455987134948373,0.23606682661920786,0.28676269482821226
29696,-0.006254562147660181,0.00381376629229635,1.1748159900307655,0.13514402881264687,-0.060719903849530965,0.005081127392259077,0.9461179114878178,0.17963447491638362,0.18763353838585317,0.30395520268939435
30720,-0.009580159341567196,0.0017977923107537208,1.465154942125082,0.1769484542310238,-0.023694287345279008,0.0016385180406359723,1.9593070652335882,1.3714017934980802,0.21089597907848656,0.5112131682690233
31744,-0.009506909271294717,0.004773082277097274,1.2762453369796276,0.15699811792001128,-0.06104966055136174,0.003476203706668457,1.1255301292985678,0.42277690349146724,0.2490195818245411,0.2599879236659035
32768,-0.010170482302783057,0.0034139164090447593,1.1629973240196705,0.15944175329059362,-0.03817403537686914,0.001144690209912369,1.6404430698603392,0.3898059500497766,0.24049871135503054,0.4086338721681386
33792,-0.017778336798073724,0.004891141230473295,1.2204020321369171,0.16289787460118532,-0.01865847993758507,0.002657659129909007,1.1780082248151302,0.3622084022499621,0.20748666860163212,0.3978493856266141
34816,-0.005062916548922658,0.004018702922621742,1.2902124896645546,0.16679436736740172,-0.05113181809429079,0.005737016770581249,1.5160349197685719,0.4541739118285477,0.26293510501272976,0.34149244520813227
35840,-0.01963663265632931,0.006530425998789724,1.3164528012275696,0.17748878011479974,-0.023572811798658222,0.006308901298325509,1.8686946965754032,0.5586934331804514,0.2212196250911802,0.42512221448123455
36864,-0.008271110855275765,0.004002312940428965,1.198513638228178,0.15100032067857683,-0.03907516703475267,0.004874660378845874,1.266398910433054,0.2823810672853142,0.24066498829051852,0.3342058805283159
37888,-0.04401473616599105,0.004541747483017389,1.2179189138114452,0.21118231071159244,0.007738825981505215,0.002554108412368805,0.08901070372667164,0.025773848232347518,0.34018740174360573,0.313320617278805
38912,-0.0033613239065743983,0.005775925128546078,1.2505359090864658,0.1856862218119204,-0.00021856254898011684,0.0019954502749897074,0.01634280220605433,0.000890734838321805,0.23715460672974586,0.07509809045586735
39936,-0.02480640186695382,0.0038786204968346283,0.8396365027874708,0.10173739260062575,-6.0676480643451214e-05,0.0014588116155209718,0.015100042626727372,0.0008926689624786377,0.2879814172629267,0.18538993848778773
40960,0.002273313089972362,0.0024214167351601645,1.224403828382492,0.15849582152441144,-9.695783955976367e-05,0.0033120770185632864,0.01221350536798127,0.0006493526743724942,0.29826113232411444,0.28370790695771575
41984,-0.003669666068162769,0.0036953430681023747,0.9086524397134781,0.11026353086344898,-0.0005522861320059747,0.001750531100697117,0.023543529852759093,0.0013648555614054203,0.22166794957593083,0.15597817592788488
43008,-0.021945463959127665,0.0022887019404151943,1.3113688006997108,0.18973319232463837,-0.00031485455110669136,0.0031890784557617735,0.017237796273548156,0.0008508654427714646,0.2574902467895299,0.23815510590793565
44032,-0.02388883057574276,0.004890148382401094,0.8829824328422546,0.1377931374590844,-0.00021185254445299506,0.0021123164133314276,0.030099628609605134,0.0020205595064908266,0.3747402369044721,0.22377833604696207
45056,-0.014765747910132632,0.002104881965351524,0.6991447806358337,0.10087137174559757,-0.00014215163537301123,0.0024870149691196275,0.023234711843542755,0.001523467362858355,0.2752090429421514,0.22414785166620277
46080,-0.004526214295765385,0.001325048342550872,0.47108733654022217,0.07132121693575755,-0.00013567149289883673,0.0043309595703249215,0.022937645961064845,0.0014968904433771968,0.19961470691487193,0.24905428249621764
47104,-0.030542107808287255,0.0011676106241793605,1.0975392675027251,0.19868176674935967,-0.0002826373092830181,0.001502267170963023,0.03335764684015885,0.002377645345404744,0.3687737975269556,0.1996606554603204
48128,-0.024917609742260538,0.005040075688157231,0.9092954713851213,0.14282258541788906,-0.001023415825329721,0.0023991378966456978,0.05637913860846311,0.0042390895541757345,0.3793119825422764,0.26240866677835584
49152,-0.053565292415441945,0.005388858488004189,0.7443021647632122,0.14092452521435916,-0.039109177159843966,0.002399412632257736,2.093606372596696,0.9381964499480091,0.16393923852592707,0.33144915546290576
50176,-0.030189808690920472,0.005640867748297751,0.7365763541311026,0.12547861016355455,-0.049768588913138956,0.002219141970272176,1.3000062573701143,0.3366357134655118,0.3588227559812367,0.22599759022705257
51200,-0.04445380574907176,0.004326311653130688,1.284351259469986,0.2679350646212697,-0.04500356598873623,0.004688958633778384,2.3803509548306465,0.7913985308259726,0.2872123026754707,0.23156006820499897
52224,-0.030108178209047765,0.008942081389250234,0.7585140662267804,0.13859033538028598,-0.0461606599856168,0.01034988625178812,0.6095626298338175,0.12061886221636087,0.4369521818589419,0.8170363041572273
53248,-0.02930019106133841,0.0055582346831215546,0.7829724326729774,0.13797058211639524,0.004193524568108842,0.005760618478234392,1.3418137952685356,0.3953730755019933,0.29845790611580014,0.5016417591832578
54272,-0.056197982892626897,0.0023443570116796764,1.3968177624046803,0.33575187367387116,-0.0278283137595281,0.0017755026983650168,1.8546028528362513,0.5524298618547618,0.32781082508154213,0.32867921725846827
55296,-0.03226149425609037,0.00161062465122086,0.4598898817785084,0.08825181901920587,-0.020025399775477126,0.0006198872088134522,0.34642096189782023,0.07692440424580127,0.21973507711663842,0.15414229780435562
56320,-0.051324256681255065,0.0021710204255214194,1.187617415562272,0.2662562842015177,-0.012348958814982325,0.001493391895564855,0.7196596525609493,0.20415949902962893,0.3217412530211732,0.334805243415758
57344,-0.00872194697149098,0.0017237264437426347,0.4793139500543475,0.11004862951813266,-0.06528311045258306,0.0028509447311080294,2.205814292654395,0.9742371577303857,0.24028586060740054,0.5657019468490034
58368,-0.041560140656656586,0.005296373899909668,1.0073611438274384,0.2319985614158213,-0.06166301734629087,0.0032521938264835626,1.0274785291403532,0.2700284803286195,0.23585728649049997,0.23303696559742093
59392,-0.04708834443590604,0.007195300961029716,1.105896282941103,0.23354247957468033,-0.00018437436665408313,0.005208365917496849,0.8736095195636153,0.25886425375938416,0.2817431448493153,0.4144920199178159
60416,-0.01679628739657346,0.002081969600112643,0.5147768845781684,0.09208620688878,-0.06328003908856772,0.0011452856633695774,1.9675373751670122,0.9462541355751455,0.22742793639190495,0.3462850906071253
61440,-0.036028710193932056,0.004663813677325379,1.1460239086300135,0.23710324428975582,-0.007591012195916846,0.000877818749358994,0.4021309695672244,0.1065108846523799,0.30120172165334225,0.2112782868789509
62464,-0.00832583439478185,0.004548658282146789,0.2879163143225014,0.04962536122184247,0.048793672234751284,0.0038815724074083846,1.1942104324698448,0.46477857045829296,0.24484743678476661,0.5610838909633458
63488,0.001524978710222058,0.01331688481150195,1.359381465241313,0.297636428847909,-0.06193837942555547,0.006936672973097302,1.5006671212613583,0.40583460312336683,0.43085989030078053,0.30567560787312686
64512,-0.029249702929519117,0.007035901289782487,1.362291757017374,0.23525783652439713,-0.041274436633102596,0.0021396174815890845,1.148868496529758,0.2737333883997053,0.25445147883147,0.6123207965865731
65536,-0.015488043834920973,0.0040152889778255485,1.2656320929527283,0.19584797229617834,-0.07336973599740304,0.002926523822679883,1.5426543336361647,0.46130256727337837,0.28281777538359165,0.456394228618592
66560,-0.06103204860119149,0.0023684487350692507,1.140838180668652,0.24556008051149547,0.0008513996144756675,0.0010193209659519198,0.03293593937996775,0.002601807238534093,0.29277808452025056,0.06005018643918447
67584,-0.04898972780210897,0.00417003163966001,1.4083569720387459,0.40602120431140065,-0.014270393570768647,0.0012637798172363546,0.20439694414380938,0.029966607748065144,0.30126604554243386,0.24236980290152133
68608,0.0018442340369801968,0.014953658683225513,1.3550621755421162,0.35126750636845827,-0.07005228573689237,0.014727797039085999,1.186355022713542,0.360546768642962,0.5263007190078497,0.4181308459956199
69632,-0.03054093806713354,0.005743682137108408,1.2744213845580816,0.2557909870520234,0.002056885074125603,0.004926555990095949,0.036509458208456635,0.0033117576385848224,0.20134900626726449,0.32676052663009614
70656,-0.05321269559499342,0.0008395191516683553,0.8430999405682087,0.16061238036490977,-0.04682577750645578,0.001542394300486194,1.4365188325755298,0.7422936569782905,0.2309659703169018,0.35248540434986353
71680,-0.025582472066162154,0.004585036949720234,0.7283993680030107,0.14480616233777255,-0.03162237556534819,0.004567137686535716,0.8703981675207615,0.2743743595201522,0.28484076424501836,0.28727563563734293
72704,0.0027019848057534546,0.006475408248661552,0.5430133491754532,0.0899098179070279,-0.03544010469340719,0.0010853327439690474,0.8346980232745409,0.19993041595444083,0.3402343872003257,0.2970036268234253
73728,-0.06270731697441079,0.003376145279617049,0.5856280578300357,0.11546714848373085,-0.07989522229763679,0.002802350412821397,1.1143608707934618,0.4011121168732643,0.2588648370001465,0.20646957447752357
74752,-0.023395053372951224,0.0018968531621794682,0.45158191700465977,0.08604189738980494,0.0006957811128813773,0.018271977110998705,0.03497835143934935,0.002802244038321078,0.42738365777768195,0.5281455914955586
75776,-0.027303688970278017,0.00498591464565834,0.5729003613814712,0.11347274715080857,-0.034567612456157804,0.009084833101951517,1.5264151310548186,0.6250460185110569,0.288028278388083,0.48045558179728687
76800,0.00046489739906974137,0.018302790180314332,1.1282138396054506,0.34129867469891906,0.019719766394700855,0.00928713185567176,1.1439366675913334,0.3717024032957852,0.5274368366226554,0.76521951938048
77824,-0.03772075264714658,0.008425193591392599,1.1622292175889015,0.24540748074650764,-0.03712864484987222,0.00540957286284538,1.6437817104160786,0.5753583544865251,0.2774866616819054,0.5014448557049036
78848,-0.05913414779934101,0.008146623717038892,1.110008168965578,0.21924204425886273,-0.013196584171964787,0.005036853923229501,0.8685478661209345,0.20210918341763318,0.26002268702723086,0.4541338300332427
79872,-0.01989557920023799,0.0012871261842519743,0.3455793745815754,0.058439138694666326,-0.06033474986907095,0.0011923926813324215,0.5943315178155899,0.232865582103841,0.20860835607163608,0.20577106706332415
80896,-0.027314103979733773,0.0023190379215520807,0.5392266204580665,0.08587923389859498,-0.03749538050033152,0.006499311579318601,0.9215413613710552,0.38749940355774015,0.3346169008873403,0.5296435656491667
81920,-0.02786000052583404,0.008746700550545938,1.1417074147611856,0.22099150158464909,0.2076471869368106,0.012093083176296204,3.888265423476696,3.127337448298931,0.38857898488640785,0.7473769900389016
82944,-0.050889724399894476,0.005622509102977347,0.9871267694979906,0.20602033426985145,0.027327698859153315,0.005991360172629356,1.7443134486675262,0.8705934192985296,0.238333786604926,0.7555653713643551
83968,-0.024799166087177582,0.004106401618628297,0.6352622993290424,0.10896529164165258,-0.01084834462380968,0.0034504803297750186,1.3381814677268267,0.254160035867244,0.19943472789600492,0.4757499932311475
84992,-0.0676699293544516,0.0014929473436495755,0.9439664119854569,0.19179482897743583,-2.572362427599728e-05,0.0016128799798025284,0.03616444338695146,0.005623911099974066,0.3305028564063832,0.21539693605154753
86016,0.0028045171638950706,0.0022858292613818776,0.05444531631655991,0.008819274487905204,0.00020794852753169835,0.0020359444461064413,0.05918165773618966,0.0045968773774802685,0.11093595522106625,0.09433857182739303
87040,-7.143418770283461e-06,0.0009925065969582647,0.005463951063575223,0.0003296263748779893,-9.63947968557477e-07,6.041005991619386e-05,0.004861074994551018,0.0002603437751531601,0.1311588600219693,0.019204283209546702
88064,-5.0911097787320614e-05,0.0042642529670047224,0.0062415268330369145,0.0003566702944226563,9.02573810890317e-06,0.0005353241408556642,0.005269915607641451,0.0002801672089844942,0.3652591899735853,0.08383689283073181
89088,0.0001470623246859759,0.0022040615267542307,0.011993271356914192,0.000798288790974766,7.972671301104128e-05,0.0007583739352412522,0.006493347143987194,0.00042860221583396196,0.28530271726776846,0.08814767614239827
90112,-0.0006325074646156281,0.0011999826074315934,0.010061445937026292,0.0009731652680784464,-0.0001519497891422361,0.005204580014833482,0.011862662999192253,0.0007722442969679832,0.12261199642671272,0.23126183910062537
91136,-9.762687841430306e-05,0.0017757253758645675,0.0061111524410080165,0.00039225228829309344,4.008354153484106e-06,0.010606027630274184,0.009111135470448062,0.0005564545281231403,0.20031599115463905,0.3508868131903
92160,0.00039110067882575095,0.0012262967229617061,0.03002000105334446,0.0027756005874834955,2.2440304746851325e-05,0.0006437077381633571,0.006051622054656036,0.00034341681748628616,0.1276815629680641,0.03404438096913509
93184,2.8131762519478798e-05,0.0008410108653151838,0.0034288714377908036,0.00019132945453748107,-0.00022966161486692727,0.003108411767243524,0.013630324712721631,0.0009389385813847184,0.09926820891996613,0.17508380551589653
94208,-0.00011677770089590922,0.000900443287264352,0.005894187022931874,0.0004186140140518546,0.000700661912560463,0.0007464989553227497,0.027046155068092048,0.0019905021181330085,0.07277839374728501,0.09407749341335148
95232,-0.0004971881135134026,0.0007483929357476882,0.015240923647070304,0.001140129053965211,2.22958333324641e-05,0.0013648147460116888,0.004514617612585425,0.00023308733943849802,0.049365020473487675,0.125072815339081
96256,-0.05283209524350241,0.0013209701671712537,2.219481914420612,1.2790945124579594,-1.3938086340203881e-05,0.003990234876255272,0.005572782290983014,0.0003020905423909426,0.35730912047438323,0.22616509182262234
97280,-0.00010407940135337412,0.0011080610261160473,0.011984544165898114,0.0010897332685999572,-1.6023579519242048e-05,0.004197144826321164,0.0066726486111292616,0.0002987845800817013,0.08751354258856736,0.15489953666110523
98304,-1.5614699805155396e-05,0.0010704811202231213,0.022277671669144183,0.001525991945527494,-0.00022217928199097514,0.0026878292937908554,0.0072917835641419515,0.000517477048560977,0.11797889889567159,0.07007600505312439
99328,-0.0003491237002890557,0.0007082019451445376,0.04619752196595073,0.0042369790317025036,-5.341536598280072e-05,0.001707549955426657,0.006486887315986678,0.00039783946704119444,0.07489842193899676,0.04248232438112609
100352,-0.03407390078064054,0.0009474757819134538,1.4678392790956423,0.5403285133070312,-8.508021710440516e-05,0.009492074688751018,0.005846183092216961,0.00032241642475128174,1.020611559972167,0.15185449073032942
101376,-0.01938457570213359,0.007995389547431841,1.7279172502458096,0.4706869823858142,-5.596285336650908e-05,0.015377398784039542,0.009123964729951695,0.0005439230008050799,0.7470413935370743,0.4028467038879171
102400,0.022727971139829606,0.0017882214378914796,2.8739457800984383,1.0940778702497482,-0.008425257896305993,0.006981525180890458,0.19525842840084806,0.03470160305732861,0.9958290616050363,0.31043002125807106
103424,0.0037876165588386357,0.008921432789065875,1.7277212142944336,0.4582011317834258,-0.007583983882796019,0.013799780164845288,1.119437139481306,0.19731769780628383,0.5478066499345005,0.638942033983767
104448,-0.02780579694081098,0.012106713082175702,1.6148848459124565,0.5846337042748928,-0.05310860922327265,0.01187270310765598,1.3191585075110197,0.3138205446302891,0.4254995663650334,0.5046677845530212
105472,-0.016816845687571913,0.002972996826429153,1.6313020251691341,0.6552129369229078,-0.07063001167261973,0.004644596359867137,1.3869300596415997,0.43066218541935086,0.5247228618245572,0.27191535639576614
106496,-0.031850949351792224,0.008154612020007335,1.1930811889469624,0.32738860370591283,0.01950350814149715,0.011337806543451734,1.4945639446377754,0.4947358313947916,0.2991800899617374,0.7460387200117111
107520,-0.03860798236564733,0.004949565183778759,1.3148205503821373,0.2802603680174798,-0.07554182782769203,0.007702420414716471,1.5391769409179688,0.4893604703247547,0.39998750924132764,0.2897999982815236
108544,-0.07288607594091445,0.004615166359144496,1.6795144858770072,1.373312636569608,0.0007769863586872816,0.0038487293786602095,0.01982573268469423,0.0013799715088680387,0.5495926946168765,0.24533209620858543
109568,-0.04535536447656341,0.003815584073890932,1.3064642047975212,0.4060410236706957,9.14373085834086e-05,0.003981421381467953,0.004886305338004604,0.00030221324414014816,0.9459826112724841,0.07387433772237273
110592,0.027497651433805004,0.009689783793874085,3.1823716163635254,1.1972092129290104,-7.692418876104057e-05,0.0043012014721171,0.032556627586018294,0.0027830330072902143,1.1753579704090953,0.24845211813226342
111616,-0.08987363707274199,0.0014199106153682806,1.700267355889082,0.521597545593977,-0.06086364225484431,0.006787224352592602,1.085793261649087,0.4672864767489955,0.10033418369130231,0.44672334054484963
112640,-0.0566173336119391,0.0020599113522621337,1.490979641675949,0.37453876435756683,-0.05884251219686121,0.008803086013358552,2.059193386696279,1.5546478215837851,0.4545957869850099,0.3761531695490703
113664,-0.07099099474726245,0.0030381134056369774,1.1484226156026125,0.49316105945035815,-0.03573990977020003,0.005516214376257267,1.2280914206057787,0.6698619518429041,0.2642549241427332,0.3538829446770251
114688,-0.014107389186392538,0.0037701363471569493,0.5532026458531618,0.1438081027008593,-0.05361636314773932,0.004845424016821198,1.5395745486021042,0.3929896974004805,0.28404758917167783,0.6108883055858314
115712,-0.06006781349424273,0.0065069166594184935,0.9059062954038382,0.3529076655395329,-0.031665790753322653,0.002518406112358207,0.7507101651281118,0.25016000191681087,0.3611530379857868,0.36882133642211556
116736,-0.001785089640179649,0.001855930232522951,0.03412242219201289,0.0032594127987977117,0.00023388053523376584,0.00037362976070198783,0.018595497240312397,0.0013777585700154305,0.30072612746153027,0.07629001600435004
117760,-0.04671439882076811,0.009125312935793772,1.9123589992523193,0.6801032358780503,-0.031538000504951924,0.0030167594632075634,1.4116670466028154,0.3774675232125446,0.6394184064120054,0.6077219790313393
118784,0.10629010002594441,0.009325783903477713,3.131272867321968,1.4695863090455532,-0.023534733860287815,0.013928085274528712,1.2003326453268528,0.26056547183543444,1.2629251154139638,0.5105421766638756
119808,-0.03398078878672095,0.012713492993498221,2.6060551330447197,1.3661738112568855,-0.02627980729448609,0.005163515161257237,1.1447568088769913,0.2625552788376808,0.5328581216745079,0.4582311538979411
120832,-0.013385229947743937,0.007288948065252043,1.4166871458292007,0.6571934428066015,-0.05353033193387091,0.004859781991399359,1.6926188059151173,0.5401104930788279,0.2548905978910625,0.3409873191267252
121856,-0.010419976752018556,0.003542651122188545,0.8734203772619367,0.32145212311297655,-0.062126588862156495,0.005120526348036947,0.6547368690371513,0.2542736562900245,0.4557114811614156,0.2908188318833709
122880,-0.031443778483662754,0.0010551416798989521,0.4590917187742889,0.11103185755200684,0.0004721397708635777,0.0037835462098883,0.038338917307555676,0.0029757474549114704,0.45235212869010866,0.2960456120199524
123904,0.0035190380294807255,0.001654327369578823,0.17994986393023282,0.03981480444781482,-0.01952925954537932,0.002409417986200424,1.4498135435860604,0.6484259255812503,0.24639461166225374,0.4062477690167725
124928,-0.027188174426555634,0.013725528391660191,0.3303691332694143,0.12846177580649965,-0.02513213331985753,0.0006862080190330744,0.32642681105062366,0.10552867111982778,0.8411536749918014,0.10844334366265684
125952,-0.017351928516291082,0.012036311643896624,2.565587595105171,0.8706586118787527,-0.046195380680728704,0.010686958048609085,1.7617667578160763,0.4814182249829173,0.8421280514448881,0.6252420917153358
126976,0.058781287079909816,0.010417328448966146,2.7209892235696316,1.2474683914333582,0.003044713579583913,0.007623628800502047,1.6152769876644015,0.6594921555370092,0.9378905273042619,0.9490744681097567
128000,0.006836342028691433,0.0008359530238521984,1.298674939200282,0.36330424062907696,-0.018937308544991538,0.0006022024208505172,0.680620152503252,0.19754290947457775,0.5436699073761702,0.3220890264492482
129024,0.0011758164910133928,0.0032249700307147577,2.698012597858906,0.832685174420476,-0.010338183143176138,0.002381705102379783,1.0156284188851714,0.22034666291438043,0.5657000252977014,0.5091119143180549
130048,-0.02370237314607948,0.0035696708218893036,0.9715084014460444,0.22055912134237587,-0.01671757097938098,0.0023761353149893694,1.4150629043579102,0.47507035033777356,0.3271478263195604,0.4192733406089246
131072,0.00013243488501757383,0.0003586609436752042,0.030494460777845234,0.002233311242889613,-0.06309606930881273,0.002685397492314223,0.9436848275363445,0.24870237475261092,0.03678618121193722,0.21497576707042754
132096,-0.01989245471486356,0.010682889827876352,1.7310264445841312,0.5402301698923111,-0.03940473881084472,0.0052382787835085765,2.3512867651879787,1.060444500297308,0.42239629477262497,0.32492959848605096
133120,-0.020465810550376773,0.0025070941519516055,1.4910194233525544,0.5528008609835524,-0.032548335002502427,0.0027194046560907736,0.9496751572005451,0.4172846924047917,0.7817743639461696,0.8742623983416706
134144,-0.03098431689431891,0.006835356121882796,1.4822892025113106,0.3897207488771528,-0.04172328405547887,0.0061688990535913035,2.6519089825451374,1.3162412717938423,0.5200158120132983,0.39104622369632125
135168,-0.019953311486460734,0.0034004035987891257,3.2176693603396416,1.1614622436463833,-0.05565827013924718,0.006377474113833159,0.6307159091811627,0.35229624022031203,0.7442092769779265,0.39970292962971143
136192,9.365739242639393e-05,0.0010977415931847645,0.011542986045242287,0.0007194528297986835,0.09039231453789398,0.005434741098724771,3.148977231234312,2.500094458460808,0.04641930482466705,1.2909313226118684
137216,-0.04125763790216297,0.002099890414683614,0.5615557888522744,0.13310753530822694,0.011371976434020326,0.006553238665219396,0.8163411002606153,0.24030387855600566,0.2181766906287521,0.5644200351089239
138240,-0.06151535111712292,0.013602577586425468,1.9727966785430908,0.6461193459108472,-0.017978946038056165,0.004669830894272309,1.0859278626739979,0.26718749199062586,0.2815040547866374,0.5767068825662136
139264,-0.028254309538169764,0.00852776927058585,1.3228047415614128,0.3462988967075944,-0.05057079138350673,0.003093577499384992,2.2507266043685377,1.075104561750777,0.5413577286526561,0.34910700854379684
140288,0.06861944531556219,0.009866937136393972,0.7286371297668666,0.21874886297155172,-0.0313854111591354,0.0027687631954904646,0.31529486645013094,0.0704375138739124,5.564054114744067,0.25988740276079625
141312,0.03561994116171263,0.009168185817543417,2.1427692398428917,0.8196155074983835,-0.017543781563290395,0.0033137580248876475,1.0412318324670196,0.25138335046358407,0.9879778502508998,0.37411009636707604
142336,-0.04943484300747514,0.006149443630420137,1.962932974100113,0.7739995364099741,-0.07108098157914355,0.006639132130658254,2.399696007370949,0.9358842149376869,0.42431522300466895,0.6574382521212101
143360,-0.007256157725350931,0.0010829917455339455,0.21725601993966848,0.05372273732791655,-0.003476622805465013,0.0030077475134930864,0.05040216475026682,0.006167797080706805,0.7571180826053023,0.3460288268979639
144384,-0.030051267676753923,0.022777663602028042,1.2567715179175138,0.4423372484743595,-0.021442220051540062,0.009364648052724078,1.2278611436486244,0.3720062328502536,0.391408811789006,0.5028185928240418
145408,-0.029512979206629097,0.0016812491066957591,0.7680661494960077,0.5047255985555239,0.028957345755770802,0.0029522378818001016,0.5039957273402251,0.308212470903527,0.45572983589954674,1.0472066465299577
146432,-0.05018322545220144,0.01109469226503279,1.5158787593245506,0.7189322113990784,-0.07144319388316944,0.006744467566022649,1.52558508887887,0.7525508739054203,0.3482339414767921,0.28856077161617577
147456,0.004789759157574736,0.008827455574646592,1.7480189092457294,0.5909613659605384,-0.04791683462099172,0.008621802247944288,2.316043861210346,0.8725566836073995,0.9941873527131975,0.5846332367509604
