step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
32768,32768,0.08830635494086891,0.053509943827521056,2.1482286229729652,0.9293940607458353,0.09051404765341431,0.0788745858008042,1.5916510224342346,1.1385933235287666
33792,33792,0.10835459851659834,0.03392221900867298,2.1003634184598923,0.8866965025663376,0.016407215734943748,0.0477080179261975,1.191254174336791,0.6938864998519421
34816,34816,0.08301639254204929,0.06955837632995099,2.031905684620142,0.768329219892621,0.11971309781074524,0.09872362541500479,1.178043894469738,1.4153576754033566
35840,35840,0.10825982911046594,0.07499113993253559,2.292687602341175,1.0407761447131634,0.10903680231422186,0.16226571588777006,1.5180695224553347,1.0355450715869665
36864,36864,0.10196300281677395,0.046163290622644126,2.0330274142324924,0.8527540173381567,0.0036604034976335242,0.10262918390799314,1.1646796930581331,0.43182719266042113
37888,37888,0.10164226032793522,0.023950340691953897,2.0980139896273613,0.9695472102612257,0.06252047847374342,0.04435613518580794,1.0515721570700407,0.31001561135053635
38912,38912,0.12229795847088099,0.028454116254579276,2.022411361336708,1.0227569118142128,-0.00272654538275674,0.02281853064778261,1.112467648461461,0.1772651318460703
39936,39936,0.08064798766281456,0.035653695929795504,2.115785412490368,0.9302714262157679,0.0256415985932108,0.061699300713371485,1.1534920707345009,0.7498411182314157
40960,40960,0.08483274036552757,0.07005412934813648,2.191905342042446,0.9363651424646378,0.1025199958239682,0.09454404527787119,1.3318674713373184,1.065180903300643
41984,41984,0.08201499632559717,0.04327805805951357,1.8055473379790783,0.6334962490946054,0.004183024342637509,0.08605144335888326,1.3321425504982471,0.2416390599682927
43008,43008,0.07799967029131949,0.0078065707348287106,1.8598449863493443,0.5903001558035612,0.005399161469540559,0.008937961982155684,1.21372764185071,0.18158378126099706
44032,44032,0.07613085955381393,0.027358453284250572,1.944979827851057,0.6939350180327892,-0.023407564585795626,0.04075986356474459,1.0668022334575653,0.3336471947841346
45056,45056,0.05252638802630827,0.027621845598332584,2.0835071727633476,0.6419406682252884,0.07106330379610881,0.043617162271402776,2.439684111624956,0.776513640768826
46080,46080,0.10022516315802932,0.0713563816389069,2.0062695667147636,0.8133299108594656,0.04039460624335334,0.17831304436549544,1.0741369761526585,1.1848876792937517
47104,47104,0.05357951013138518,0.0340498443110846,1.933815449476242,0.7245561517775059,0.01714398607145995,0.06363173347199336,0.6855395315214992,0.3477970394305885
48128,48128,0.06115367013262585,0.055111638619564474,2.2608583867549896,0.9660561513155699,0.06237793617765419,0.09432722919154912,1.0504266545176506,0.7798442840576172
49152,49152,0.07165074782096781,0.0674137108726427,2.347165085375309,0.9710889887064695,0.06886839779326692,0.12783449899870902,1.2467180974781513,0.5770297404378653
50176,50176,0.08097158337477595,0.08121643157210201,2.050355166196823,0.8386869914829731,0.07803681699442677,0.13405413599684834,1.170815035700798,1.023127743974328
51200,51200,0.08803847036324441,0.04822600318584591,1.876992128789425,0.7203209325671196,0.04359592834953219,0.08808445686008781,1.187580993399024,0.7503359951078892
52224,52224,0.09315914427861571,0.08222004200797528,1.851444322615862,0.708964055404067,0.037376832246081904,0.09330460010096431,0.9097520560026169,0.6095503810793161
53248,53248,0.0905882601509802,0.04481860069790855,1.8062180057168007,0.7519832570105791,0.012454981275368482,0.06456625554710627,1.1914206743240356,0.6151669817045331
54272,54272,0.1016807765699923,0.06160270003601909,1.916151911020279,0.8822715878486633,0.04601726459804922,0.15028972155414522,1.2399468123912811,1.1409335564821959
55296,55296,0.0919024723698385,0.07017297740094364,1.8952753208577633,0.7757458984851837,0.01849429728463292,0.14714687783271074,1.0820759069174528,0.8558914083987474
56320,56320,0.08390330616384745,0.07819748821202666,2.047053284943104,0.8260463494807482,0.00944604369578883,0.1754599187988788,0.5044060815125704,0.4408547468483448
57344,57344,0.05859864238300361,0.05106020893435925,1.7636659517884254,0.6676374692469835,0.03625920263584703,0.11598144401796162,1.3979484848678112,0.5137085588648915
58368,58368,0.059741499775554985,0.025857598142465577,1.7647460140287876,0.649691442027688,0.0059879170439671725,0.0737976108212024,0.15031467261724174,0.032310674781911075
59392,59392,0.11073068715631962,0.08986865193583071,1.8601919375360012,0.83097312040627,0.11995263260905631,0.15282852505333722,0.22895375965163112,1.3912045024335384
60416,60416,0.09413202048745006,0.07292839442379773,1.8043470866978168,0.7304199989885092,-0.004716755560366437,0.08305644616484642,1.4830879531800747,1.300533689558506
61440,61440,0.05381527141435072,0.036022300890181214,1.8426324538886547,0.6039036214351654,0.05029153687064536,0.04234811052447185,0.14506712090224028,0.17475191946141422
62464,62464,0.06610907171852887,0.06339178117923439,1.9905214384198189,0.6939729508012533,0.027897476451471448,0.08428530022501945,1.0069471299648285,0.3892472768202424
63488,63488,0.06894684878352564,0.06823683727998286,1.84940854460001,0.7351339850574732,0.08049087406834587,0.09737879957538098,1.215167049318552,0.6230624383315444
64512,64512,0.046198479147278704,0.027937857201322913,2.0546847693622112,0.576826898381114,-0.013198422704590484,0.05384451296413317,1.3414040058851242,0.24581794906407595
65536,65536,0.06726936584163923,0.07677873154170811,1.8372377566993237,0.6202412247657776,0.07442331645870581,0.14324470586143434,1.223778672516346,1.1307873893529177
66560,66560,0.043474819176481105,0.08954340615309775,1.9105465076863766,0.5927479844540358,0.07686271800776012,0.22362577239982784,1.3426500223577023,0.7875760346651077
67584,67584,0.06037611310603097,0.11284631467424333,1.9063290618360043,0.7318569663912058,0.05783836211776361,0.1529988336842507,1.2189599014818668,0.902424642816186
68608,68608,0.08728759811492637,0.1205404915381223,1.8450219817459583,0.7972492519766092,0.07468922791304067,0.2611043700017035,1.467364627867937,1.383181806653738
69632,69632,0.08127692830748856,0.054550774744711816,1.6630843915045261,0.8462502434849739,0.0649611264525447,0.11113649583421648,1.4976581111550331,0.6698181880638003
70656,70656,0.10927345941308886,0.05535671429242939,1.6615553870797157,0.8128726370632648,0.03854988404782489,0.08945360640063882,1.4496675245463848,0.3834652993828058
71680,71680,0.08581216994207352,0.07131361367646605,1.6861626245081425,0.7952995300292969,0.04755838052369654,0.09829230315517634,1.269333254545927,0.39808036107569933
72704,72704,0.08066540956497192,0.042929209768772125,1.6122218444943428,0.7350676544010639,0.006616458980715834,0.08754026162205264,0.8734262567013502,0.2440747576765716
73728,73728,0.04014653243939392,0.008280495094368234,1.4254119209945202,0.48359800036996603,-0.0019108092528767884,0.04195460581104271,0.9780067205429077,0.1441068770363927
74752,74752,0.06751071132021025,0.08570184360723943,1.6509225815534592,0.8019004128873348,0.10321777613717131,0.2183779461774975,1.399449184536934,1.210500068962574
75776,75776,0.0773383864434436,0.14120060740970075,1.6786078624427319,0.7305264379829168,0.07822711858898401,0.24928608117625117,1.336027331650257,1.449320986866951
76800,76800,0.08529891667421907,0.06370994565077126,1.641569148749113,0.774820489808917,0.006829371355706826,0.08070405561011285,1.0530440583825111,0.2222858900204301
77824,77824,0.057805583404842764,0.0315902566362638,1.4015330038964748,0.5320384195074439,0.08354647411033511,0.04783633002080023,1.1703644637018442,0.39291431102901697
78848,78848,0.05613103540963493,0.06041322590317577,1.7078720517456532,0.6414207369089127,0.06602409388870001,0.09413022478111088,1.2360853776335716,0.5865596113726497
79872,79872,0.06133750946901273,0.09393335715867579,1.8073208779096603,0.7446882240474224,0.018695011705858633,0.11546936864033341,0.9316000826656818,0.5249837413430214
80896,80896,0.07514665469352622,0.09111677948385477,1.736803662031889,0.7350507620722055,0.010405075328890234,0.08311320736538619,1.224027719348669,0.6307875774800777
81920,81920,0.07111408689524978,0.03342527704080567,1.7404886819422245,0.7650368604809046,0.0026768017414724454,0.053512762184254825,1.2524705976247787,0.209538203664124
82944,82944,0.04815759646589868,0.0780590248759836,1.8392187915742397,0.7492283415049314,0.13856651866808534,0.12224397389218211,1.6629004068672657,0.7469178698956966
83968,83968,0.0912855583592318,0.07441659120377153,1.637191902846098,0.800534201785922,0.0314804048393853,0.10694239707663655,1.0712575558573008,0.6525880172848701
84992,84992,0.07269893679767847,0.037324913137126714,1.644409615546465,0.6793204862624407,0.10841439513023943,0.09123867726884782,1.5538272187113762,0.7395235523581505
86016,86016,0.07298454485135153,0.1332098103594035,1.786509431898594,0.7934959083795547,0.11584110977128148,0.1775235270615667,1.4107177071273327,1.0835468955338001
87040,87040,0.07299689803039655,0.06903709785547107,1.7081748135387897,0.7220100797712803,0.05625448405044153,0.1502890521660447,1.3915392383933067,0.7936806920915842
88064,88064,0.07220412188326009,0.08443437237292528,1.6917118802666664,0.8641059882938862,0.07888440130045637,0.12251334427855909,1.2903696559369564,1.1745228040963411
89088,89088,0.07958276855060831,0.10252414550632238,1.6666994206607342,0.8735056724399328,0.1011429080972448,0.1747399941086769,1.3307654038071632,1.2657686844468117
90112,90112,0.07594785330002196,0.10759447538293898,1.6238608099520206,0.8060992583632469,0.055619611230213195,0.16343334270641208,1.3801498338580132,0.758978396654129
91136,91136,0.09065920813009143,0.009036716299306136,1.6812467575073242,0.6871320176869631,-0.0029569495818577707,0.01881071220850572,1.3164861761033535,0.20072815101593733
92160,92160,0.07212650161818601,0.045559548889286816,1.6021413393318653,0.7512820232659578,0.06999764894135296,0.05631733208429068,1.4359579011797905,0.669341467320919
93184,93184,0.046174340532161295,0.020527793880319223,1.5191900096833706,0.4605189571157098,-0.005292653484502807,0.026220308282063343,1.31787671148777,0.2020096625201404
94208,94208,0.06365641404408962,0.08525849541183561,1.579843070358038,0.6122850086539984,0.07577088673133403,0.1109857524279505,1.7357175014913082,0.7240759544074535
95232,95232,0.08823390665929765,0.08973809087183326,1.4693500511348248,0.8285614792257547,0.036070188420126215,0.1694310822058469,1.1887148693203926,0.8166538756340742
96256,96256,0.04575048484548461,0.0610017814906314,1.5711977407336235,0.6326744817197323,0.0993990091374144,0.11073951341677457,1.8253085855394602,0.6877488177269697
97280,97280,0.08272382104769349,0.053378833341412246,1.5065634697675705,0.914502302184701,0.013994620938319713,0.14321659412235022,0.6143392650410533,0.1707316281972453
98304,98304,0.09992484864778817,0.06603686069138348,1.499132912606001,0.9092846922576427,0.06122831933316775,0.13211968587711453,0.9036873076111078,0.6016827914863825
99328,99328,0.07441291274153627,0.08532590558752418,1.6289248652756214,0.8224653098732233,0.035238539829151705,0.09710340446326882,1.1090289931744337,0.8759568966925144
100352,100352,0.10449868289288133,0.12842121277935803,1.5686181150376797,0.7187607567757368,0.07231642448459752,0.1428857168648392,1.4033090472221375,0.6182618578895926
101376,101376,0.0654561021074187,0.13371287239715457,1.6219582818448544,0.696745527908206,0.05107975349528715,0.10079050529748201,0.9775122683495283,0.540939842350781
102400,102400,0.07128714013379067,0.09598853311035782,1.7160828933119774,0.7507366519421339,0.08212127105798572,0.13840201462153345,1.14355150423944,1.2065162062644958
103424,103424,0.054668020602548495,0.12085190694779158,1.4746754206717014,0.6390467025339603,0.005462737288326025,0.17697131331078708,0.8517344351857901,0.6704214783385396
104448,104448,0.043836601194925606,0.11998868617229164,1.487411092966795,0.7730165142565966,0.0704117871937342,0.11090885032899678,1.5607438515871763,0.5895776487886906
105472,105472,0.09925477328943089,0.13052748143672943,1.6214737817645073,0.7380476836115122,0.08209313315455802,0.26385996537283063,1.1984687484800816,1.0043458323925734
106496,106496,0.06689702381845564,0.09400456980802119,1.583737850189209,0.6139694582670927,0.0009635905444156379,0.1250306679867208,1.1173205971717834,0.590964762493968
107520,107520,0.06175604567397386,0.05615524516906589,1.6268125027418137,0.631516570225358,0.06725944200297818,0.04147400852525607,1.06641167961061,0.5901179229840636
108544,108544,0.08710120641626418,0.08359661849681288,1.7007040418684483,0.667077211663127,0.05547930582542904,0.15204833494499326,1.0581191312521696,0.9449757151305676
109568,109568,0.0740853984025307,0.09678412252105772,1.704633817076683,0.7569842524826527,0.10914515890181065,0.13592651765793562,1.1390546429902315,1.039875203743577
110592,110592,0.09239918552339077,0.12060317769646645,1.687403880059719,0.6575639247894287,0.07308722726884298,0.1920916645321995,1.3923305608332157,1.0862732827663422
111616,111616,0.09173451038077474,0.06175319943577051,1.7047346010804176,0.6907580606639385,0.0025353959936182946,0.14935385319404304,1.101858738809824,0.7388317976146936
112640,112640,0.07090119167696685,0.0544171262299642,1.5503737404942513,0.8064625300467014,0.07684525090735406,0.12597669614478946,1.4443050473928452,0.7977463603019714
113664,113664,0.07392809432349168,0.028326128725893795,1.6367632374167442,0.512197956442833,0.004543458286207169,0.11483986407984048,1.3855557814240456,0.2264684783294797
114688,114688,0.07350270950701088,0.062114463304169476,1.6739739440381527,0.6728226114064455,0.03632283084152732,0.1581846154294908,1.5473512653261423,0.781060703098774
115712,115712,0.06172432831954211,0.07561008748598397,1.5694467201828957,0.5854515470564365,0.07561165915103629,0.10344292246736586,1.7377461083233356,0.9025286938995123
116736,116736,0.06090719619533047,0.07144001440610737,1.6939037330448627,0.6514598615467548,0.022464098467025906,0.12262049654964358,0.5864324830472469,0.4773898161947727
117760,117760,0.05719894275534898,0.09904187032952905,1.6500084586441517,0.8547554221004248,0.11842347291531041,0.24484359752386808,1.4228688478469849,1.0891824997961521
118784,118784,0.08328287044423632,0.17886401363648474,1.6259997226297855,0.6550546046346426,0.027307188574923202,0.26683677337132394,0.9186582583934069,0.4082733104005456
119808,119808,0.04910528604523279,0.049980976968072355,1.4538898169994354,0.5520039610564709,-0.009770140663022175,0.05433161440305412,1.0449149468913674,0.27130981627851725
120832,120832,0.07186270836973563,0.08386881637852639,1.4731622748076916,0.5747401658445597,0.049194261693628505,0.09090642654336989,1.1741723977029324,0.649708035402
121856,121856,0.028063657082384452,0.03480814985232428,1.4798714891076088,0.49115165788680315,0.09309207776095718,0.09953759476775303,2.4217782467603683,0.613424064591527
122880,122880,0.05868618277600035,0.0049690934174577706,1.4481630958616734,0.41809066478163004,-0.005259638535790145,0.014031268583494239,1.1385160591453314,0.17855545971542597
123904,123904,0.04673725123575423,0.008487492625135928,1.5236313454806805,0.45989612862467766,-0.000538218577275984,0.01529104141809512,0.6102645453065634,0.08379870199132711
124928,124928,0.02747035349602811,0.004751831947942264,1.5512700267136097,0.4842260451987386,-0.005113090999657288,0.006269752324442379,0.7932493146508932,0.12763171852566302
125952,125952,0.06930182548239827,0.03826356498757377,1.4296076633036137,0.7457835637032986,0.04559357315883972,0.04098930527106859,1.199165016412735,0.3524438850581646
126976,126976,0.028765114053385332,0.023420876590535045,1.357430163770914,0.6245822608470917,0.026061843876959756,0.03484260235563852,1.284151166677475,0.6142410552129149
128000,128000,0.023208294296637177,0.017798530097934417,1.3847231455147266,0.5462775267660618,0.05717652369639836,0.04831461369758472,1.4425793960690498,0.8016778826713562
129024,129024,0.06351283966796473,0.006827127726865001,1.4123580418527126,0.5049080494791269,0.004311177064664662,0.0029206046674516983,0.603922363370657,0.08003545133396983
130048,130048,0.052766721637453884,0.07869269989896566,1.4116760417819023,0.6455220021307468,0.0967313441215083,0.09241961524821818,1.1302538737654686,0.7148796617984772
131072,131072,0.05883122977684252,0.07022593345027417,1.4252070523798466,0.7893670201301575,0.015859790495596826,0.07295562804210931,1.103196732699871,0.4115082025527954
132096,132096,0.038851698831422254,0.052808969165198505,1.5499924309551716,0.661841107532382,0.01055725320475176,0.06365870463196188,2.0632572025060654,0.9699852485209703
133120,133120,0.04346346837701276,0.010291071797837503,1.4560029916465282,0.47819345258176327,0.026452248770510778,0.0031138844533415977,0.9880853570066392,0.22744196804706007
134144,134144,0.06527966726571321,0.06451041914988309,1.5511407926678658,0.5711394846439362,0.06729865673696622,0.09307932597585022,0.2727218368090689,1.0928401444107294
135168,135168,0.04777239463874139,0.056706340750679374,1.5312958918511868,0.5687384940683842,0.056380262365564704,0.06604694382986054,0.9804890640079975,0.8585916291922331
136192,136192,0.050011712723062374,0.041781035892199725,1.5536943972110748,0.5213825674727559,-0.018277204770129174,0.02409698598785326,0.8401458822190762,0.12458089622668922
137216,137216,0.05360008333809674,0.03232815698720515,1.4920389465987682,0.5435907524079084,0.029547881495091133,0.06056420982349664,1.4333794079720974,0.595194935798645
138240,138240,0.07174349768320099,0.06834751076530665,1.4750978238880634,0.7186871506273746,0.055685002298559994,0.10753574606496841,2.1799134351313114,1.5423273108899593
139264,139264,0.06272868587984703,0.06095513922628015,1.5811904594302177,0.7802883666008711,0.05164559534750879,0.1013439615489915,1.0793907456099987,0.8235807195305824
140288,140288,0.06681297835893929,0.10944419144652784,1.6624767109751701,0.8725250028073788,0.10372626211028546,0.2149937958456576,1.351048618555069,1.1296492349356413
141312,141312,0.07297470874618739,0.04366220231167972,1.5941895619034767,0.6281365901231766,0.006285784824285656,0.09361568582244217,0.5102806072682142,0.14494451170321554
142336,142336,0.058476022037211806,0.073578926268965,1.6367550157010555,0.7372881639748812,0.08289908789447509,0.13676064601168036,1.6952053345739841,1.1374925170093775
143360,143360,0.059498996823094785,0.022091399616329,1.5431863106787205,0.5985434353351593,0.0026516529032960534,0.03301829408155754,1.3005395494401455,0.3389503648504615
144384,144384,0.06458641387871467,0.09185121301561594,1.4802251607179642,0.7850590832531452,0.0761059577926062,0.19953612121753395,1.2506259884685278,0.8297651633620262
145408,145408,0.0938686381559819,0.08290813793428242,1.732184510678053,0.7493986394256353,0.08166831018752418,0.16095930733717978,1.3735832646489143,1.051982406526804
146432,146432,0.04678291342861485,0.08683887775987387,1.5230976901948452,0.6034067794680595,0.03187123598763719,0.14616159605793655,1.1799965593963861,0.7620373964309692
147456,147456,0.0823995532700792,0.042615632875822484,1.6226463168859482,0.5952246226370335,0.08362249610945582,0.11085922154597938,1.4228125549852848,0.7122546508908272
148480,148480,0.03922363804304041,0.007200655680208001,1.5542145259678364,0.5016724234446883,-0.006043543420673814,0.031752554554259405,1.4943453930318356,0.23953691683709621
149504,149504,0.03976104440516792,0.05793349561281502,1.589191697537899,0.5180817116051912,0.05953502102056518,0.1353719385806471,1.3558350540697575,0.6524051167070866
150528,150528,0.06145872572960798,0.13889639382250607,1.5062671937048435,0.6869398299604654,0.11731859762221575,0.22039078595116735,0.8572842627763748,1.9709010981023312
151552,151552,0.07477703609038144,0.09271803637966514,1.5996837094426155,0.7132947463542223,0.051178063033148646,0.12576708756387234,1.130836607888341,0.7347327442839742
152576,152576,0.05506932953721844,0.03441091481363401,1.5524281859397888,0.7576646506786346,0.015222061905660667,0.06293478573206812,0.7826860714703798,0.27106319135054946
153600,153600,0.075185854366282,0.012759445526171476,1.501731064170599,0.8422997016459703,0.019919096812373027,0.023428685759427026,1.1883923709392548,0.32454718044027686
154624,154624,0.049433578591560945,0.09817104577086866,1.4516839869320393,0.7727472353726625,0.09268529620021582,0.12816406786441803,1.324574889615178,0.7527243942022324
155648,155648,0.09744342882186174,0.11642805859446526,1.3510464280843735,0.8235697522759438,0.14202371594728902,0.20862565329298377,1.6719086989760399,1.4695055969059467
156672,156672,0.048456156568136066,0.03663788241101429,1.4615928530693054,0.5715000052005053,0.0015617632889188826,0.0252880560583435,1.266364697366953,0.19888388132676482
157696,157696,0.046735005133086815,0.01859838963719085,1.5202870070934296,0.6223683189600706,0.07732078182743862,0.03082050205557607,1.5616703629493713,0.5210257461294532
158720,158720,0.06528249781695195,0.02957897388841957,1.4134923964738846,0.7325028982013464,0.001290068874368444,0.07002282055327669,1.2206704691052437,0.26207944471389055
159744,159744,0.056932861771201715,0.02826584887225181,1.6670877411961555,0.7356155999004841,0.003926237404812127,0.04462376027368009,1.2058547139167786,0.3937649829313159
160768,160768,0.08050378819461912,0.11573289800435305,1.6473427936434746,0.7127172742038965,0.09488541597966105,0.21440834226086736,1.398561928421259,1.1457523480057716
161792,161792,0.07425850495928898,0.080029665841721,1.549266505986452,0.8047569561749697,0.0738264499232173,0.12624332425184548,1.4654687978327274,0.9810307547450066
162816,162816,0.05811902183631901,0.01761040836572647,1.3089616298675537,0.6330458782613277,-0.010614992934279144,0.03784965010709129,2.0227339826524258,0.5136889331042767
163840,163840,0.05752977303927764,0.02349979433347471,1.2454260103404522,0.4940367126837373,0.11431236087810248,0.04306541944970377,4.051343999803066,1.9836648739874363
164864,164864,0.04954949062084779,0.04579512227792293,1.5748269893229008,0.6008818726986647,0.029167496570153162,0.052530376764480025,0.12069478956982493,0.21116235572844744
165888,165888,0.05189357476774603,0.10708310874179006,1.502850241959095,0.7558513469994068,0.1294452246511355,0.27160962438210845,0.37876262329518795,1.526365965604782
166912,166912,0.039765203444403596,0.06177969218697399,1.449830550700426,0.6155647784471512,0.06317656039027497,0.08827648661099374,1.4835850968956947,0.8800732735544443
167936,167936,0.050097658444428816,0.05499958375003189,1.8507513292133808,0.7504181005060673,0.09539077314548194,0.11666680627968162,1.0643028691411018,0.893237043172121
168960,168960,0.07041577674681321,0.03578160743927583,1.3538870476186275,0.7513962890952826,0.06150046389666386,0.07116734771989286,1.3539364896714687,0.5744405221194029
169984,169984,0.06725609849672765,0.010396040102932602,1.348224900662899,0.8244278263300657,-0.002843277281499468,0.03247730960720219,0.9170349156484008,0.23317691241391003
171008,171008,0.05872563546290621,0.07172689528670162,1.4631490893661976,0.6036735028028488,0.026211475837044418,0.0992726287804544,1.3150900546461344,0.8401839211583138
172032,172032,0.03994134238746483,0.02068956251605414,1.3514743149280548,0.5105761885643005,0.001229842338943854,0.01277056998515036,0.7971052238717675,0.12024144933093339
173056,173056,0.05810802351334132,0.059033329132944345,1.5578231737017632,0.6797475926578045,0.0212535954779014,0.0970641621388495,1.2189443465322256,0.6635012896731496
174080,174080,0.05210643965983763,0.043446997355204076,1.623719573020935,0.7927111983299255,0.04654885327909142,0.08983122673816979,1.2688999734818935,0.747546180151403
175104,175104,0.05599117747624405,0.05341807001968846,1.4739025868475437,0.6469700988382101,0.07356213865568861,0.08653106901329011,1.493708249181509,0.5574152451008558
176128,176128,0.0791031863191165,0.0479979999945499,1.4095368795096874,0.6583627499639988,0.001485847431467846,0.09369018115103245,1.4874151535332203,0.3923785351216793
177152,177152,0.036187156481901184,0.04034813737962395,1.4984097853302956,0.5030117081478238,0.021994495706167072,0.08786801376845688,0.8688174206763506,0.5808507455512881
178176,178176,0.06907130364561453,0.044793583801947534,1.7031197026371956,0.8359155431389809,0.026593929826049134,0.09920289204455912,0.7515214662998915,0.4502900866791606
179200,179200,0.03669089150207583,0.03655817377148196,1.4301735758781433,0.6084603611379862,0.05551580534665845,0.09673841041512787,1.2323995977640152,0.5357306199148297
180224,180224,0.0667998724093195,0.07215730531606823,1.36204968765378,0.7493880391120911,0.09877690341090783,0.11763376998715103,1.1256057238206267,0.9082503244280815
181248,181248,0.07538561365799978,0.11039263592101634,1.5839180499315262,0.6916767898947,0.045519242936279625,0.2601110660471022,0.8989681797102094,1.3076219148933887
182272,182272,0.05769514825078659,0.06150635774247348,1.4802517481148243,0.7104108110070229,0.04492227837909013,0.13654975383542478,0.7141276402398944,0.8982049990445375
183296,183296,0.03595717725693248,0.07145293895155191,1.4442338049411774,0.5862815119326115,0.0691811713622883,0.12487729964777827,1.416897490620613,0.7587817516177893
