step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
101376,101376,0.03195004491135478,0.03529798611998558,1.8557109870016575,0.5604111682623625,0.05278185993665829,0.07486736704595387,1.2583666443824768,0.4380810623988509
102400,102400,0.05891150879324414,0.05676662235055119,1.9328535310924053,0.5720563232898712,0.10328696016222239,0.13247381639666855,1.30150505900383,0.8816702011972666
103424,103424,0.05604770698118955,0.0598201563116163,1.805880568921566,0.6589634027332067,0.05948285854537971,0.13424516771920025,1.2148321196436882,1.0972329340875149
104448,104448,0.04878208535956219,0.06070124078541994,1.8066455461084843,0.6645181383937597,0.07023066689725965,0.14069962641224265,1.4427322782576084,0.5998857375234365
105472,105472,0.06867492262972519,0.052507632004562765,1.7589216269552708,0.6799408253282309,0.0231173834472429,0.0768660205649212,1.490237232297659,0.5741245308890939
106496,106496,0.05122525912884157,0.056413112906739116,1.870390634983778,0.8214466385543346,0.07001320434210356,0.11425823695026338,1.49362632073462,0.9934819471091032
107520,107520,0.06795254739699885,0.04157290200237185,1.567045483738184,0.6799558438360691,0.0701011806668248,0.09837591520044953,1.5278246216475964,0.8506569061428308
108544,108544,0.040987046231748536,0.025093598262174055,1.640114776790142,0.5056328326463699,-0.013892489980207756,0.03446259710472077,1.8719736188650131,0.37547662714496255
109568,109568,0.02846722034155391,0.025203164317645133,1.6528926342725754,0.6095597762614489,0.046403646701946855,0.062327612307854,2.7401060834527016,1.2956881504505873
110592,110592,0.10438130528200418,0.09425521199591458,1.532293677330017,0.649035032838583,0.07566818996565416,0.1307668024674058,0.1661160713993013,0.9328678492456675
111616,111616,0.060078227252233773,0.018038265610812232,1.5934886112809181,0.4590882631018758,-0.0009422899456694722,0.01939388165192213,0.13746678945608437,0.014919138688128442
112640,112640,0.05850860362988897,0.010840650735190138,1.6035651452839375,0.4529156843200326,-0.011267941794358194,0.012550288265629206,0.6441747425124049,0.09012436936609447
113664,113664,0.06128109694691375,0.0009246645167877432,1.5888637192547321,0.4914770610630512,0.0013285560708027333,0.005899697169297724,0.7403695480898023,0.10115033062174916
114688,114688,0.05240105208940804,0.0008747177562327124,1.579186998307705,0.4755815835669637,-0.011406264238758013,0.0038577695399908407,1.063895208761096,0.15725513733923435
115712,115712,0.04127319296821952,0.039032137021422386,1.5345159880816936,0.6911893784999847,0.03894067500368692,0.04528397449757904,1.1910884343087673,0.6789668314158916
116736,116736,0.038245368079515174,0.03956088417908177,1.607215754687786,0.8011221401393414,0.06344813766190782,0.10010066104587168,1.376859536394477,0.9667094070464373
117760,117760,0.043124855306814425,0.06374281912576407,1.3386247493326664,0.6358920615166426,0.07646907167509198,0.11239952384494245,1.4432605039328337,0.6803916012868285
118784,118784,0.06704832159448415,0.09382987348362803,1.6706809550523758,0.7221145033836365,0.04426178045105189,0.15802891459316015,0.8801996614784002,0.680552652105689
119808,119808,0.05221553088631481,0.025800765492022038,1.638040978461504,0.6880429685115814,0.004805102420505136,0.03431664052186534,0.21810776460915804,0.040951953327748924
120832,120832,0.0716731547145173,0.1094310125336051,1.6799254417419434,0.7534183096140623,0.08393257844727486,0.15935577056370676,0.8557964330539107,1.7104047797620296
121856,121856,0.06586155605327804,0.04429788904963061,1.5872147679328918,0.5695914197713137,0.06187804997898638,0.08046622294932604,1.3452051654458046,0.8592618387192488
122880,122880,0.04331068604369648,0.03153938363539055,1.600320726633072,0.6493467260152102,0.008843014627927914,0.05773490376304835,0.36166475247591734,0.3350323252379894
123904,123904,0.07949982734862715,0.00311598637199495,1.5470046289265156,0.47887972462922335,7.295250543393195e-05,0.010789046122226864,0.5868226885795593,0.08132862421916798
124928,124928,0.038652452698443085,0.012778583768522367,1.5508016236126423,0.5618144981563091,0.02926624263636768,0.03563943854533136,1.6653253380209208,0.5715165068395436
125952,125952,0.04983587055176031,0.04385811887914315,1.4710001945495605,0.7955288477241993,0.051302821666467935,0.05138220562366769,1.9231251683086157,0.8180567836388946
126976,126976,0.04190467784064822,0.02555004821624607,1.586901817470789,0.723309962078929,0.08983561446075328,0.07187991891987622,2.050276294350624,0.6891228593885899
128000,128000,0.05948697050916962,0.09054362308233976,1.6023410968482494,0.6826068591326475,0.11359710909891874,0.21055589569732547,1.1696174461394548,1.0008236225694418
129024,129024,0.05991998809622601,0.0702362967422232,1.4749414697289467,0.7408693395555019,0.030161737115122378,0.09897455398458987,1.293123222887516,0.6946295313537121
130048,130048,0.040070728719001636,0.028156690939795226,1.4034606590867043,0.47982883639633656,-0.00665941544866655,0.030455475440248847,1.282893106341362,0.19928828114643693
131072,131072,0.06991009251214564,0.04897050478029996,1.5287733897566795,0.7174528501927853,0.09234397968975827,0.13201857265084982,0.7561662159860134,1.1797903515398502
132096,132096,0.06845469371182844,0.05282939865719527,1.596158780157566,0.6287402771413326,0.019896842364687473,0.16567069478332996,1.180480945855379,0.6220641834661365
133120,133120,0.03874882422678638,0.07019560073968023,1.7633898295462132,0.6367017459124327,0.07856503053335473,0.1721404327545315,1.1496465802192688,0.6094855833798647
134144,134144,0.06530905544059351,0.09415646526031196,1.6438246853649616,0.5982100497931242,0.05090617298264988,0.15294068399816751,0.9800121579319239,1.1543278396129608
135168,135168,0.05177268877741881,0.11703774915076792,1.6818013079464436,0.6884443499147892,0.10517752740997821,0.23918442009016871,1.1487395279109478,1.9273714311420918
136192,136192,0.06728961045155302,0.06006690801586956,1.6471775956451893,0.8675581105053425,0.08101633982732892,0.1589188955258578,1.283447302877903,1.0628225281834602
137216,137216,0.05563893963699229,0.08031112898606807,1.7200989499688148,0.6953600738197565,0.06430844470742159,0.18470776337198913,0.7056967448443174,0.7537113148719072
138240,138240,0.050850903237005696,0.058268573600798845,1.9266425259411335,0.7131458818912506,0.14234491134993732,0.13233242731075734,0.374574723187834,0.5570588782429695
139264,139264,0.08389971958240494,0.1402135700918734,1.6494879648089409,0.6303085554391146,0.0936968214227818,0.2732554916292429,1.3389149643480778,1.5642441511154175
140288,140288,0.08930750063154846,0.09385589347220957,1.625150740146637,0.6374205499887466,0.09772417787462473,0.17238994664512575,1.3706001676619053,1.4330284781754017
141312,141312,0.07376027305144817,0.05597026366740465,1.7790275514125824,0.6365664470940828,0.05563627739320509,0.07280143990647048,1.2425585687160492,0.6321974014863372
142336,142336,0.07372802442114335,0.030408210208406672,1.6618207804858685,0.8315056543797255,0.013762647315161303,0.07568105857353657,1.2597606889903545,0.5526361269876361
143360,143360,0.04148150418768637,0.0667128236964345,1.6673438251018524,0.687950948253274,0.12042986624874175,0.12929844134487212,1.557216014713049,1.1532932128757238
144384,144384,0.03419830833445303,0.07998390460852534,1.7718499414622784,0.7776356264948845,0.0889478984172456,0.21412671450525522,1.6059993244707584,0.8813196085393429
145408,145408,0.07589641615049914,0.11852661170996726,1.7166613712906837,0.6541343200951815,0.11038950510555878,0.2810901254415512,1.7800476029515266,1.4508026391267776
146432,146432,0.06875106826191768,0.033365466399118304,1.5828712955117226,0.732624864205718,0.026300936791813,0.09823681868147105,1.2362531088292599,0.34553308691829443
147456,147456,0.05889463669154793,0.08673161081969738,1.5408298000693321,0.6532182730734348,0.041750850941753015,0.23254992067813873,0.7222433248534799,1.4820347130298615
148480,148480,0.07606203621253371,0.04490947211161256,1.8213132359087467,0.711929976940155,0.009208961258991621,0.12133484880905598,0.13106079143472016,0.4970139367505908
149504,149504,0.0660397126339376,0.07037881517317146,1.5697014145553112,0.6039823461323977,0.11791431694291532,0.13359039556235075,0.11719747283495963,2.2366419062018394
150528,150528,0.04499653252423741,0.06336826144251972,1.5035871155560017,0.6026197895407677,0.060805228917161,0.11695620196405798,0.16760487901046872,5.042879745364189
151552,151552,0.05713106492476072,0.13232691818848252,1.693718358874321,0.6299385167658329,0.04574741252872627,0.2421051822602749,0.23569376207888126,1.159678652882576
152576,152576,0.07365772145567462,0.05534137901850045,1.7754021883010864,0.6645612102001905,0.031017299595987424,0.13447349122725427,0.4919612528756261,1.069207601249218
153600,153600,0.041177687438903376,0.06157186231575906,1.7026470638811588,0.5984670296311378,0.1512928199954331,0.15298033482395113,1.6260329093784094,1.5977873392403126
154624,154624,0.05981488240649924,0.05010724579915404,1.6686172112822533,0.6600645072758198,0.06610767275560647,0.12279351591132581,0.9860193133354187,1.3539616018533707
155648,155648,0.09309787943493575,0.08609389839693904,1.5193165577948093,0.6479044705629349,0.0934381838014815,0.12440625601448119,1.433952046558261,0.9913256354629993
156672,156672,0.03839176017208956,0.03038539906265214,1.8541616201400757,0.6382612828165293,0.05189520216663368,0.07189268060028553,2.285811673849821,0.8681977223604918
157696,157696,0.08130266889929771,0.06181046983692795,1.6259890496730804,0.8562374357134104,0.06039150650030933,0.20608772803097963,1.2152786757797003,0.9735140167176723
158720,158720,0.05087184053263627,0.03367403952870518,1.6107277274131775,0.7225105799734592,-0.006402254541171715,0.08567895670421422,1.1263746358454227,0.49298153072595596
159744,159744,0.04411558576975949,0.10379503667354584,1.8406497575342655,0.6640311926603317,0.10072309267707169,0.22832567244768143,1.085389300249517,1.287938255816698
160768,160768,0.054862948309164494,0.16253024199977517,1.5930419489741325,0.6991887651383877,0.10691355133894831,0.33195820078253746,1.18835567869246,1.898309376090765
161792,161792,0.07169962750049308,0.11191060114651918,1.6060855314135551,0.6029843613505363,0.08814089960651472,0.21628290438093245,1.2787173874676228,1.3734048083424568
162816,162816,0.04790196233079769,0.07220458833035082,1.8057266734540462,0.6358336303383112,0.057542010996257886,0.1374724949710071,0.6715123141184449,0.9639415722340345
163840,163840,0.06940822768956423,0.09239221713505685,1.7288541160523891,0.66783039085567,0.08941479423083365,0.1669502726290375,0.7483841367065907,1.8492247983813286
164864,164864,0.060986865195445716,0.07468689070083201,1.6169209219515324,0.7490829676389694,0.08141540430369787,0.18734910362400115,1.3087278865277767,1.1465040612965822
165888,165888,0.09374970925273374,0.10922091966494918,1.7278011478483677,0.6982870791107416,0.06961290701292455,0.18352943984791636,1.059092240408063,1.540746346116066
166912,166912,0.058819792000576854,0.05433256737887859,1.9571342803537846,0.653080428019166,0.12229714379645884,0.11210557341109961,1.2466868925839663,0.6905628275126219
167936,167936,0.057115003233775496,0.06376187177374959,1.8636446967720985,0.6362970750778913,0.1071215602569282,0.1619383676443249,1.2446869425475597,1.0889110453426838
168960,168960,0.062447199918096885,0.055170873063616455,1.742109403014183,0.7114970497786999,0.06817412585951388,0.12583110970444977,1.3125099577009678,0.7338935676962137
169984,169984,0.06747009488753974,0.04338381200795993,1.7291441299021244,0.7672461085021496,0.058024381287395954,0.0928004658780992,1.2569131925702095,0.7061746343970299
171008,171008,0.08269009122159332,0.11322405771352351,1.4896429441869259,0.7114856317639351,0.05339475069195032,0.19881108403205872,1.1828319691121578,0.8512169253081083
172032,172032,0.07389053588849492,0.05605970334727317,1.5278239250183105,0.819361075758934,0.06783579447073862,0.1769705074839294,1.3237294703722,1.0920078214257956
173056,173056,0.05823092884384096,0.07861684076488018,1.5940326303243637,0.7358221057802439,0.12006232293788344,0.2115222909487784,1.3374559432268143,1.2931890077888966
174080,174080,0.0678477598412428,0.12115941429510713,1.590785089880228,0.7633386235684156,0.09145016130059958,0.23295481642708182,1.4990687668323517,1.4527109675109386
175104,175104,0.06320403347490355,0.1349154212512076,1.5726810209453106,0.6750938966870308,0.08601994371565524,0.2522877836599946,1.3759446404874325,1.1265792157500982
176128,176128,0.05697032005991787,0.08532255538739264,1.78197530657053,0.8155894093215466,0.10672537668142468,0.22479499923065305,1.3273363430052996,1.6352772936224937
177152,177152,0.07795585843268782,0.0603942092275247,1.6112488061189651,0.5918771307915449,0.0824528198572807,0.181186267407611,1.2816562838852406,0.9708734918385744
178176,178176,0.07443093654001132,0.045365371741354465,1.6760578490793705,0.7296974770724773,0.017611351824598387,0.12265965505503118,1.1605938151478767,0.8141502663493156
179200,179200,0.050542926153866574,0.05661135201808065,1.6458741053938866,0.6034185383468866,0.09122079273220152,0.1642420848365873,1.2199088335037231,0.708269365131855
180224,180224,0.07348829042166471,0.07411690661683679,1.561721857637167,0.743809100240469,0.0443081263510976,0.216443688608706,1.0420175604522228,0.7261999193578959
181248,181248,0.08344741180189885,0.04851026990218088,1.4383818209171295,0.6677343063056469,-0.0033377625222783536,0.09302448516245931,1.199274729937315,0.26370664313435555
182272,182272,0.059532777493586764,0.043473675032146275,1.564131461083889,0.8737112935632467,0.06931853911373764,0.07511016260832548,1.44688056781888,1.0374227929860353
183296,183296,0.050330027006566525,0.050058024702593684,1.6063415855169296,0.8179419208317995,0.09124427195638418,0.14855179004371166,1.6386302560567856,1.1337083987891674
