step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
184320,0.0015763028204673901,0.01213411582284607,1.1263990066945553,0.16483623906970024,-0.0001225025043822825,0.00012916692480757774,0.03323205071501434,0.0011690417886711657
185344,-0.013191183737944812,0.020692668796982616,1.3399410657584667,0.2003291086293757,4.1016406612470746e-05,0.008567131622839952,0.03141687577590346,0.001179784769192338
186368,-0.00620997924124822,0.016458915430121124,1.1446688696742058,0.11241857847198844,-0.002199869544710964,0.0034356321248196764,0.10560600133612752,0.007190829957835376
187392,-0.005466669164889026,0.00766016349371057,1.773669645190239,0.18914679810404778,-0.003966478019719943,0.0009352445464401171,0.37568926252424717,0.051185262214858085
188416,-0.007750536839012057,0.024847844149917364,1.1996180843561888,0.1285120255779475,0.0024854437506292015,0.02403889299603179,0.13954573473893106,0.01652001845650375
189440,-0.007670544204302132,0.011760238878196105,1.3798031844198704,0.1745327808894217,0.00028309636400081217,0.0026341946322645526,0.07271326472982764,0.005670901096891612
190464,-0.015195468004094437,0.0100098917610012,1.0917690210044384,0.13504917942918837,-0.001330572529695928,0.0034166553377872333,0.08184869471006095,0.0067079783184453845
191488,0.004615343961631879,0.01800727515364997,0.5543575510382652,0.050992251257412136,-0.006492457614513114,0.0014440047616517404,0.24195068865083158,0.02897883899277076
192512,-0.00331734397332184,0.028717804816551507,0.7767822202295065,0.09725118393544108,-0.008625385627965443,0.010436767552164383,1.101810110732913,0.18044711905531585
193536,0.0017863158282125369,0.03502846381161362,0.9824938960373402,0.13314333162270486,0.004072561452630907,0.021652692172210664,0.9552449584007263,0.14275939809158444
194560,-0.004524888674495742,0.03031286020996049,1.1130599863827229,0.1561011984013021,-0.019487943762214854,0.0015606437536916928,0.8701809421181679,0.13632021634839475
195584,-0.0042348728675278835,0.035258682328276336,1.244279883801937,0.16256955871358514,-0.004242491035256535,0.0027440361045592,0.6994592621922493,0.10554025252349675
196608,-0.007308355357963592,0.03007220203289762,1.1109300889074802,0.14032234298065305,-0.0021347113652154803,0.00755285032937536,1.2289093434810638,0.2022422484587878
197632,-0.007643124365131371,0.028261546976864338,1.2451423592865467,0.17706942278891802,-9.956286521628499e-05,0.015938429729430936,1.3264938946813345,0.22644035890698433
198656,-0.0032478161301696673,0.03167009988101199,0.92914804443717,0.14238939248025417,0.0099775931739714,0.01093508726626169,0.8613820858299732,0.14091873494908214
199680,0.0019076469325227663,0.02757928892970085,1.0208773389458656,0.162214535754174,-0.006544941497850232,0.0009740738887558109,1.049229746684432,0.1652838927693665
200704,-0.0028268355381442234,0.02031688910210505,1.045935371890664,0.1691018333658576,-0.006214712222572416,0.0025503785709588556,0.895484022796154,0.13307024515233934
201728,-0.003812603128608316,0.028583526669535786,1.0397612638771534,0.14718466601334512,-0.0014387935516424477,0.0002883253750951553,0.876270754262805,0.12632019678130746
202752,-0.00426064757630229,0.03626469394657761,1.1728057824075222,0.1590445153415203,-0.016355011917767115,0.00046169782126526115,1.095662284642458,0.1654867809265852
203776,0.0030365067796083167,0.04360380268190056,1.2060856595635414,0.167296155821532,-0.03134185215458274,0.0005213116869526857,1.2974905259907246,0.20524564664810896
204800,0.0004359357844805345,0.043111809296533465,1.2644264437258244,0.17277281591668725,-0.027025631949072704,0.0003108179926130106,0.7281756829470396,0.11023014527745545
205824,0.001004075151286088,0.04133400646969676,1.2730354517698288,0.15183724486269057,0.0012888233468402177,0.03306896099820733,0.3546086447313428,0.04916937940288335
206848,-0.0020098774693906307,0.04197088675573468,1.3196059875190258,0.19828270375728607,0.013086108752759174,0.028740445181028917,0.4973789849318564,0.07905354676768184
207872,-0.000989984517218545,0.030310103844385594,1.322109181433916,0.16911638481542468,-0.019588005161494948,0.008185761675122194,0.7718672081828117,0.11972825112752616
208896,-0.0060519358376041055,0.028938927338458598,1.3126437216997147,0.16630052216351032,-0.03421841858653352,0.004205917764920741,0.646361680701375,0.1041918380651623
209920,0.0025004751660162583,0.03622533322777599,1.3160550147294998,0.17137920949608088,-0.04112512484425679,0.0015130185274756514,0.5545556237921119,0.11065730289556086
210944,-0.003230395624996163,0.04960905504412949,1.3110326901078224,0.193425212521106,-0.013408829341642559,0.017190195270814,0.7479080902412534,0.13906234549358487
211968,0.0015431361098308116,0.0540663655847311,1.237342469394207,0.1995804039761424,0.014044636191101745,0.0127818986584316,0.4699073233641684,0.08973457932006568
212992,-0.0010818589944392443,0.034046952321659774,1.204396028071642,0.13942942628636956,-0.009891763926134445,0.0056172412769228686,1.0844348138198256,0.18839516420848668
214016,-0.0066382519726175815,0.040102039580233395,1.1614644341170788,0.13842105772346258,-0.00862842908827588,0.007159345201216638,1.311202060431242,0.24475080473348498
215040,-0.005591771179751959,0.04039435659069568,1.0989252235740423,0.14032155950553715,-0.014012436557095498,0.01669300111825578,1.6623016968369484,0.3636574731208384
216064,-0.008272394421510398,0.04409358790144324,1.0471709296107292,0.12527304119430482,0.006375045195454732,0.019694509173859842,0.4403390293009579,0.08374939329223707
217088,-0.00478183280210942,0.03375179029535502,1.1644822992384434,0.1454957949463278,-0.0004193213826511055,0.016188480105483904,0.856039329431951,0.13096891657914966
218112,-0.0003719155502039939,0.04613934922963381,1.2806920446455479,0.16975233936682343,-0.005595795402768999,0.006407924280210864,1.5904588736593723,0.27909037144854665
219136,-0.0044285456533543766,0.03937870333902538,1.3089868761599064,0.17703160643577576,-0.021285277092829347,0.0026971745101036504,0.7847868604585528,0.12201739102602005
220160,-0.004000707878731191,0.04022873076610267,1.2077642790973186,0.17791080055758357,-0.014101504406426102,0.003208511418051785,0.6394340223632753,0.11888517934130505
221184,-0.01283660889021121,0.0391174026299268,1.2512193508446217,0.15016130916774273,-0.0009894045069813728,0.0025967116343963426,0.3094131243415177,0.03915263485396281
222208,-0.011652576766209677,0.045700227143242955,1.2228420116007328,0.16392387263476849,-0.005885556427529082,0.0065988459246000275,0.7887262292206287,0.14364818634930998
223232,0.008460925047984347,0.0665720266988501,1.2427595295011997,0.22840844094753265,0.025267294971854426,0.028195594059070572,1.3503699116408825,0.35965887689962983
224256,0.0009854283853201196,0.04448173497803509,1.2463489137589931,0.18940947530791163,-0.0015032095834612846,0.010333852842450142,1.096373738721013,0.19687386672012508
225280,-0.006545542186358944,0.06511173257604241,1.2156661599874496,0.18211560230702162,-0.0003827871405519545,0.01110960327059729,0.6786879058927298,0.11174243676941842
226304,-0.0007472916768165305,0.06329489010386169,1.0261723455041647,0.13272493216209114,-0.020808266330277547,0.0020091282785870135,1.0668668691068888,0.16419395082630217
227328,-0.0044972136383876204,0.0404754881747067,1.0902920328080654,0.16698871739208698,-8.42269801069051e-05,0.015420344076119363,0.7181910779327154,0.09774028765968978
228352,4.109906149096787e-05,0.05236614285968244,1.0633613988757133,0.1623131292872131,-0.006630313582718372,0.012546890473458916,0.7927145548164845,0.1350030954927206
229376,-0.005286464322125539,0.03790247777942568,1.0727897323668003,0.14909161906689405,0.009563911618897691,0.01566304206789937,0.6525152632966638,0.1109742852859199
230400,-0.02021321606298443,0.04420505708549172,1.079430777579546,0.15911922371014953,-0.038161644333740696,0.007327611914661247,0.999546604231,0.17250782111659646
231424,-0.002250407647807151,0.034189024241641164,0.8370676226913929,0.07256016263272613,0.0001387938973493874,0.006948126912902808,0.14493282209150493,0.01478287106147036
232448,-0.003881931334035471,0.0353458600002341,1.1507263742387295,0.12101733800955117,-0.0069353739090729505,0.005872745487067732,0.676134895067662,0.09907644003396854
233472,-0.00463219263474457,0.03843623085413128,1.337677028030157,0.16192462295293808,-0.02969132995349355,0.003116914167549112,0.869859516620636,0.1318526880349964
234496,0.0015319588710553944,0.022238049015868455,1.3224589005112648,0.16268856870010495,-0.04270869150059298,0.002105697056322242,1.114759162068367,0.2049526192713529
235520,-0.005995993094984442,0.04327049048151821,0.9435363467782736,0.14491295372135937,-0.08568503026617691,0.002102511853991018,1.6760511584579945,0.5628522331826389
236544,7.134626503102481e-05,0.04239756579045206,1.2990278787910938,0.1577037824317813,-0.06025830496218987,0.0007974249961080204,0.7623416450805962,0.1791304510552436
237568,0.010253730259137228,0.07229066547006369,1.3114616945385933,0.24138949578627944,-0.006239278853172436,0.02298375841928646,1.774812288582325,0.5956392306834459
238592,0.008457914358587004,0.0449758789036423,1.2668433152139187,0.2381711951456964,-0.008687536406796426,0.008614225494966377,1.098985705524683,0.31525823078118265
239616,0.011372686014510691,0.04897382121998817,1.210201721638441,0.20732445688918233,0.0028045474318787456,0.012269763770746067,0.4537514974363148,0.09127071115653962
240640,-0.019200076261768118,0.03515578183578327,1.060232624411583,0.15059136599302292,0.005327535851392895,0.013197805936215445,0.40297064557671547,0.05988993844948709
241664,-0.0077113251318223774,0.033611035789363086,0.967339901253581,0.11470283893868327,0.009503491659415886,0.010003885130572598,0.7631509955972433,0.11365138296969235
242688,-0.002468962746206671,0.04373524070251733,1.2758117243647575,0.15748351346701384,0.001007424551062286,0.018860324445995502,0.8426210284233093,0.11924946797080338
243712,-0.0034166074474342167,0.045806706650182605,1.2380857281386852,0.161267994903028,-0.00921540820854716,0.008617595700343372,1.4182292353361845,0.27794918697327375
244736,-0.003616434696596116,0.0643457971746102,1.1851764023303986,0.1646850546821952,-0.007547123706899583,0.0012455179457901977,0.5391902849078178,0.09365686279488727
245760,-0.0012749223678838462,0.04841090738773346,1.1328042075037956,0.1495967353694141,-0.002788151556160301,0.0021694349889003206,0.20298754423856735,0.023171394714154303
246784,0.0005551836948143318,0.04517266317270696,1.1786485835909843,0.16288734506815672,-0.0351587294426281,0.0009838191162998555,0.7132581658661366,0.138855418888852
247808,0.003509792841214221,0.04015923629049212,1.272587589919567,0.1795976236462593,-0.011553135060239583,0.00032218252658822166,0.9316330552101135,0.14892567927017808
248832,-0.0018817683740053326,0.05107118748128414,1.2248912937939167,0.17977426759898663,-0.015059168392326683,0.00021458593244005897,0.9924361640587449,0.14948296477086842
249856,-0.01379343394364696,0.048527786624617875,1.087998230010271,0.14340428542345762,-0.008274999854620546,0.00022731257945451944,0.9331535995006561,0.14179554535076022
250880,-0.012690838950220495,0.036039143917150795,1.1888642683625221,0.18259740294888616,-0.004729401523945853,0.0021385977815953083,1.129870731383562,0.1761849131435156
251904,-0.001917177884024568,0.03704943903721869,1.246724259108305,0.1925167227163911,-0.014905789284966886,0.00692983744556841,2.993393838405609,1.2388620097190142
252928,0.0003377817847649567,0.030429157661274076,1.1855142824351788,0.1972617655992508,0.019986885890830308,0.008666267214721302,2.1115761063992977,0.6946542332880199
253952,0.001192978656035848,0.01963130448712036,1.1670924946665764,0.1887129582464695,0.022295756731182337,0.0003161896015626553,0.5380558982724324,0.12064896116498858
254976,-0.00553223688621074,0.03366320370696485,1.1577163934707642,0.184214832726866,0.00017876437050290406,0.00810516593628563,0.027069033298175782,0.0023619772400707006
256000,-0.0008245848002843559,0.03410884505137801,0.8594841118901968,0.09923315420746803,8.928219904191792e-05,0.001956742377842602,0.011265986453508958,0.0008491275366395712
257024,-0.00018250303401146084,0.032749669800978154,1.1894822120666504,0.1422608143184334,-2.971111098304391e-05,0.000167849809827203,0.015557096077827737,0.0012117269216105342
258048,-0.007477925653802231,0.050367895630188286,1.314872045069933,0.15789810754358768,2.364779356867075e-05,7.849040275687003e-05,0.019467682344838977,0.00154829618986696
259072,-0.009654500361648388,0.056527950684539974,1.3105212412774563,0.16434837924316525,8.137233089655638e-05,8.505520895596419e-05,0.022458212974015623,0.001810752204619348
260096,-0.0020855459879385307,0.050607434241101146,1.2800996750593185,0.1557253901846707,-0.00035792391281574965,0.0022108696666691685,0.026897110976278782,0.0022372815292328596
261120,8.512719068676233e-05,0.02986631280509755,1.5106460936367512,0.16206238372251391,1.602212432771921e-05,0.006311422389444488,0.034062640042975545,0.00284953904338181
262144,0.005437889776658267,0.020695358223747462,1.4963581897318363,0.16338997846469283,-0.00012005999451503158,0.0057212976753362454,0.04767230059951544,0.0041577022057026625
263168,0.020320672294474207,0.021641813043970615,1.5543020702898502,0.21778651559725404,-0.0202253834286239,0.001549900793179404,0.40020120330154896,0.0581270856782794
264192,0.007804591426975094,0.056215433520264924,1.302629929035902,0.2219849582761526,0.0018614776781760156,0.002793814534015837,0.2671813201159239,0.03464528260519728
265216,0.005783627100754529,0.06539070408325642,1.193100068718195,0.20518907019868493,-0.010820532799698412,0.010992435723892413,1.218833876773715,0.20336120203137398
266240,0.0026126732118427753,0.06070608296431601,1.1539958491921425,0.20331115229055285,-0.01134380284929648,0.01700350378814619,1.5263024047017097,0.28294355794787407
267264,0.0013808215298922732,0.061066283378750086,1.170304398983717,0.18743343092501163,0.0052283062832430005,0.021962843922665343,1.442618951201439,0.2917329005431384
268288,-0.0009270530135836452,0.05029447132255882,1.1534134298563004,0.17278165789321065,0.015124851488508284,0.017865573812741786,1.1255245879292488,0.1919523722026497
269312,-0.0036016189260408282,0.03457384370267391,1.1014137044548988,0.15394403785467148,-0.012917140702484176,0.000826600991331361,0.8985217269510031,0.13897451059892774
270336,-0.0009208770643454045,0.03630923171294853,1.162700966000557,0.17370424000546336,-0.030119011120405048,0.00984350693761371,0.8940922738984227,0.1472826668759808
271360,-0.011868207322550006,0.04747216822579503,1.1019586101174355,0.13950989115983248,0.001467011112254113,0.007208404811535729,0.09637868334539235,0.008975481672678143
272384,-0.0039141447632573545,0.047555077471770346,1.0793114267289639,0.11694523110054433,-0.0016710527997929603,0.010955411540635396,0.3266421491280198,0.04049911844776943
273408,-0.002859547908883542,0.03978689596988261,1.196087185293436,0.14146455726586282,-0.025239311740733683,0.011894358831341378,1.3953881449997425,0.25847072107717395
274432,0.0030373174813576043,0.05984949006233364,1.205685529857874,0.1911487472243607,0.019913791213184595,0.003967403885326348,0.43237968534231186,0.12006247328827158
275456,-0.0036311186850070953,0.04859736899379641,1.2220780700445175,0.18341004475951195,0.0013475834857672453,0.010869437763176393,0.11297433287836611,0.013406251673586667
276480,0.006746446044417098,0.03218121262034401,1.3090053610503674,0.2122294409200549,0.001130956137785688,0.0038018332934370846,0.05710515636019409,0.005249941837973893
277504,0.005296286632074043,0.0318774008192122,1.2456778511404991,0.21690671099349856,-0.022085863718530163,0.001996218250496895,0.5858033923432231,0.09536321990890428
278528,0.0033038007677532732,0.045583110535517335,1.1310132332146168,0.18045612517744303,0.005502382875420153,0.000999792958737089,0.07697898102924228,0.008680646948050708
279552,0.0007408200763165951,0.049069995526224375,1.0818458274006844,0.18231012858450413,-2.8787762857973576e-06,0.0007340206484514056,0.011606077023316175,0.0008033359190449119
280576,-0.0029487940191756934,0.04829633154440671,1.1286214664578438,0.17209439631551504,-3.3740041544660926e-05,0.0017292671573159168,0.015489037352381274,0.001165082328952849
281600,-0.005165517621207982,0.03207576816203073,1.2170424200594425,0.13609179970808327,3.642556839622557e-05,0.0008372509943228579,0.02425251348176971,0.00195800862275064
282624,-0.023691235604928806,0.016671635123202577,1.6503652073442936,0.17666080268099904,-0.00023123121354728937,0.0007182459714840661,0.033449781592935324,0.0029366740491241217
283648,-0.05287082339054905,0.002289994475631829,1.5986398011446,0.1767968046478927,-0.00029097357764840126,0.0005915339146440601,0.05388267803937197,0.004895654856227338
284672,-0.07457203828380443,0.0014771105854265443,1.5627117194235325,0.2252397551201284,-0.0008940452971728519,0.00046006462360992373,0.10398950707167387,0.010559524525888264
285696,-0.00843066579545848,0.02405776031082496,0.7464042771607637,0.12707679066807032,-0.04788806813303381,0.015458721696631983,0.5739490459673107,0.12709539447678253
286720,0.0017083507991628721,0.03151884477119893,0.7900832295417786,0.1453239838592708,-0.0016429369570687413,0.010162107078940608,0.09860500763170421,0.009532114723697305
287744,0.0003346874436829239,0.03502254333579913,0.8060325346887112,0.14256748277693987,-0.05224453842674848,0.003981071378802881,0.9071421008557081,0.16381823760457337
288768,-0.0027454037335701287,0.0479188880417496,0.7667161580175161,0.1144391146954149,0.002340951206861064,0.01569439406739548,1.3544703591614962,0.2438832027837634
289792,-9.906559716910124e-05,0.05148097116034478,0.8043233752250671,0.11901635280810297,-0.006925559529918246,0.012117329533793963,1.1087141763418913,0.18138199811801314
290816,-0.007789759649313055,0.043834748677909374,0.8117248304188251,0.10053935926407576,-0.052123254077741876,0.003345235232700361,0.5656628059223294,0.09377820324152708
291840,-0.0019284427689854056,0.040445519727654755,1.0048122555017471,0.1447281064465642,-0.0025573209568392485,0.0034097092066076584,0.37327159894630313,0.05165137012954801
292864,0.003842966485535726,0.043310929206199944,1.0215975381433964,0.1758920205757022,-0.013567308167694137,0.002454236753692385,0.9188276641070843,0.15147484396584332
293888,9.796394442673773e-05,0.04478557605762035,1.055338442325592,0.17004856327548623,0.0004099392972420901,0.024720375426113605,0.7364748157560825,0.12090625974815339
294912,-0.00016425459762103856,0.04859429772477597,1.0001209042966366,0.16455407533794641,-0.005027623468777165,0.015115942573174834,1.1007562493905425,0.24915207060985267
295936,-0.0015709727304056287,0.04051761515438557,1.0768167153000832,0.17390751093626022,-0.015452516643563285,0.013527349183277693,1.086636209860444,0.20332316914573312
296960,-0.00672059458156582,0.04028783075045794,1.0983036682009697,0.1736983829177916,-0.025931414653314278,0.0009843978459684877,0.8863561097532511,0.1492930892854929
297984,0.0034932292328448966,0.06103492807596922,1.099023524671793,0.17998655838891864,-0.010130752038094215,0.008840012151267729,1.6380691453814507,0.6165034766308963
299008,-0.007868547545513138,0.03270264819730073,1.108688060194254,0.16598469344899058,-0.03506139767705463,0.00029577310397144174,0.46486976742744446,0.10844782134518027
300032,-0.00227085362712387,0.04847402672749013,1.1712934225797653,0.20256311865523458,0.0037449069204740226,0.02268496544274967,1.9083507042378187,0.7622594786807895
301056,0.0005002262623747811,0.04167180578224361,0.9617537166923285,0.15748489322140813,-0.028429803380277008,0.011327172323944978,0.8971570208668709,0.14121763745788485
302080,-0.00615068047773093,0.05321553547400981,1.1491401121020317,0.18487318372353911,-0.009377972135553136,0.020029085397254676,1.3626924753189087,0.23867582995444536
303104,0.0001739006256684661,0.0794473331188783,1.1043377462774515,0.1758840437978506,0.004281099827494472,0.031519560754531994,0.7720720209181309,0.1306700954446569
304128,0.004721334524219856,0.04400765884201974,1.0432202462106943,0.16421693237498403,-0.012381498789181933,0.010568541300017387,0.7598254894837737,0.13680441421456635
305152,-0.0007166601862991229,0.04943644709419459,1.069689765572548,0.1654593637213111,-0.026272970833815634,0.0029686717643926386,0.9940551221370697,0.18723585549741983
306176,-0.006557356202392839,0.044958600075915456,1.051417401060462,0.14252991555258632,-8.180165605153888e-05,0.010258654903736897,0.8619892559945583,0.1327247133012861
307200,0.0009797465681913309,0.0502535430714488,1.2077020071446896,0.19483310356736183,-0.007645337929716334,0.0184107400564244,1.3997826017439365,0.24677318520843983
308224,0.001105161034502089,0.044395998236723244,1.2473070807754993,0.1891703214496374,-0.003852723370073363,0.002313331289769849,0.8416606951504946,0.1437214013421908
309248,0.0025059496983885765,0.04287569096777588,1.1215605735778809,0.15364271914586425,-0.020826254272833467,0.0016522080040886067,0.8150246664881706,0.14467370766215026
310272,0.005880406824871898,0.035826192528475076,1.1387725695967674,0.1659257896244526,-0.031805003935005516,0.002362912457101629,1.228605266660452,0.33691361849196255
311296,-0.007243919724714942,0.04356432263739407,1.1183483302593231,0.13750167260877788,-0.012419585749739781,0.0005114492878419696,0.186615219572559,0.032661233213730156
312320,-0.0053695724927820265,0.0422638674499467,1.1415939070284367,0.13263098523020744,0.0007862431230023503,0.0001987020530123118,0.07615485601127148,0.00657713768305257
313344,-0.002848944495781325,0.054677387699484825,1.2547151260077953,0.1531120277941227,0.0010168921871809289,0.00032817102373883245,0.2151802300941199,0.023877159575931728
314368,-0.006920718238689005,0.03980753570795059,1.1941637061536312,0.16012491844594479,0.003797826459049247,0.0007492311560781673,0.7333314903080463,0.10421388340182602
315392,0.0010836990550160408,0.059896738501265645,1.282119520008564,0.18158670980483294,-0.002046892448561266,0.02142380223085638,1.1225498504936695,0.18343518814072013
316416,-0.007511426665587351,0.07527018652763218,1.2544741854071617,0.16960159642621875,-0.01647003396647051,0.023267158190719783,1.4346960186958313,0.25259754434227943
317440,-0.0031122016662266105,0.07081186561845243,1.3088190294802189,0.17733309045433998,0.004108253575395793,0.020800928206881508,0.704883512109518,0.10830619267653674
318464,-0.00570127168612089,0.04358121030963957,1.2036310769617558,0.16141899349167943,-0.0007637306698597968,0.0069575732632074505,0.9528795629739761,0.1495691454038024
319488,0.0035603292344603688,0.05038690799847245,0.931040532886982,0.1131473972927779,-0.0027639594627544284,0.0008515928620909108,0.803829163312912,0.11931946873664856
320512,-0.0014819516218267381,0.053164372337050736,1.0424983222037554,0.134736982639879,-0.02952436578925699,0.0022882111552462447,0.9321232177317142,0.14696949790231884
321536,0.0017632909439271316,0.041266437619924545,1.157943557947874,0.16238457057625055,-0.011362288089003414,0.00041149856497213477,0.6865143543109298,0.10141951346304268
322560,-0.0039595481648575515,0.04787713673431426,1.161619484424591,0.15436481777578592,-0.020096548803849146,0.0005871067651241901,0.9065399244427681,0.13945454498752952
323584,-0.014748227666132152,0.04645209724549204,1.0719734616577625,0.13877155096270144,-0.011196568375453353,0.015336298500187695,1.512089990079403,0.29619344556704164
324608,-0.0031697160593466833,0.06317474553361535,1.0888726450502872,0.1556774079799652,0.0028336385439615697,0.008978934281913098,1.2459597494453192,0.23840443789958954
325632,0.007426036114338785,0.05572257353924215,1.0914764069020748,0.16256162151694298,-0.005659393093083054,0.008426267464528792,1.1933700162917376,0.2004435737617314
326656,-0.006873720092698932,0.06021017604507506,1.1179151311516762,0.1271916984114796,-0.00728592392988503,0.008538226276868954,1.4403778165578842,0.24288597563281655
327680,-0.009667214602814056,0.05486917099915445,1.2610123008489609,0.16436139168217778,0.00026949853054247797,0.017545790935400873,1.41063641756773,0.24287144793197513
328704,0.007082874741172418,0.06394646083936095,1.2733194380998611,0.17776578944176435,-0.017843254434410483,0.0006481836126113194,0.8505016174167395,0.13209244911558926
329728,0.005747055838583037,0.05314621713478118,1.2576962038874626,0.20871032681316137,-0.02665341811371036,0.0001604459303052863,0.6000231457874179,0.09973713173530996
330752,-0.002258129621623084,0.04360320547129959,1.2260559126734734,0.1664692726917565,-0.03130234539275989,0.003003172703756718,0.9257754003629088,0.15233731002081186
331776,-0.00554045001626946,0.05799171805847436,1.310262005776167,0.16291589103639126,-0.0010062286746688187,0.02346952975494787,1.2785359006375074,0.2167802257463336
332800,-0.000212913379073143,0.04860034864395857,1.1967616267502308,0.13058417569845915,0.005464839661726728,0.008253267140389653,1.4383524525910616,0.2844740110449493
333824,-0.017335153082967736,0.028381528099998832,1.1881119087338448,0.14653980964794755,0.007627300525200553,0.00028804603607568424,0.5900189424864948,0.11186176433693618
334848,0.01931660382251721,0.02680938848061487,1.4742161221802235,0.25423013838008046,-0.01527628701296635,0.0003713800956575142,0.508258692920208,0.0693861956242472
335872,-0.002890636707888916,0.041301278746686876,1.048800501972437,0.15797305386513472,-0.005587555235251784,0.009997050896345172,0.9916666252538562,0.15999839908909053
336896,0.004119286561035551,0.03831898339558393,0.9921808950603008,0.16516617545858026,-0.013375017821090296,0.009676223664428107,1.7874578461050987,0.3824735162779689
337920,0.009062840676051565,0.046869546407833695,1.1249362044036388,0.18392249755561352,-0.013265879068057984,0.015327748340496328,2.043720666319132,0.4427748043090105
338944,0.005506361369043589,0.04180513834580779,1.271821040660143,0.21576566388830543,0.018642847149749286,0.00925519691372756,0.9514366099610925,0.2199139354052022
339968,-0.003524660671246238,0.04304836469236761,1.1511450596153736,0.1603757799603045,-0.0014275797875598073,0.0012553084488899913,0.7027975134551525,0.10780554334633052
340992,0.0008198208379326388,0.046654743840917945,0.9889857210218906,0.1505399472080171,-0.006015748207573779,0.009515776451735292,0.6862653968855739,0.09912483103107661
342016,0.0008208389772335067,0.06449259852524847,1.125699520111084,0.16648459853604436,-0.0010582371905911714,0.024341973941773176,0.9812845159322023,0.16396955586969852
343040,0.006528326601255685,0.03852691291831434,1.252073772251606,0.2109384792856872,0.005836027063196525,0.008099286271317396,1.519990973174572,0.29725888231769204
344064,-0.007119585614418611,0.03144027618691325,1.2536469511687756,0.18688225327059627,0.009386874677147716,0.0005016283616896544,0.7013595253229141,0.13809239538386464
345088,-0.004427757434314117,0.03358757100068033,1.2323381453752518,0.18416435969993472,-0.008572621620260179,0.0021603115947073093,0.6902961269952357,0.11376321024727076
346112,-0.0022239720274228603,0.039662878145463765,1.2294440753757954,0.1973003027960658,-0.008560915885027498,0.008651041192933917,1.1737898662686348,0.19313535653054714
347136,0.005058922688476741,0.05722269287798554,0.8771198205649853,0.1428555827587843,-0.011844158623716794,0.001281799281059648,1.091128434985876,0.16859327256679535
348160,-0.0016591539315413684,0.0443635341944173,0.939080061390996,0.15289563313126564,-0.002967753476696089,0.01679465878987685,0.9398937243968248,0.14685944188386202
349184,-0.001658500696066767,0.03286922367988154,0.9799147751182318,0.15546659985557199,-0.016622853960143402,0.00025597077637939947,0.9608725402504206,0.15845319302752614
350208,-0.0069302937990869395,0.02305818657623604,1.101106207817793,0.16999009251594543,-0.029475157149136066,0.01051510274555767,1.1985500436276197,0.21903937309980392
351232,-0.006377099285600707,0.027850430109538138,1.169343937188387,0.1854967037215829,-0.026149028271902353,0.0011793380817834986,0.9694985970854759,0.16817925334908068
352256,0.00218183638935443,0.026468888856470585,1.094844475388527,0.1590000307187438,-0.027257006062427536,0.00018542787756814505,0.9292410220950842,0.16149171348661184
353280,-0.00589404946367722,0.03908763325307518,1.1709068268537521,0.17633417434990406,-0.00231103174155578,0.008960088234744035,1.2359525859355927,0.21341385506093502
354304,-0.000734833418391645,0.035868713282980025,1.1658061854541302,0.18410720210522413,0.006623895256780088,0.00017673541856311203,0.6089673251844943,0.10023156792158261
355328,-0.011412773601477966,0.03291965852258727,1.1097156032919884,0.1675148317590356,-0.036334422024083324,0.0015082345526025165,1.419916370883584,0.33796701283426955
356352,-0.009494517827988602,0.031444567488506436,0.8387975860387087,0.10003532469272614,-0.0018318580114282668,0.0003978540271418751,0.5522116590291262,0.07789006974780932
357376,-0.00471997146087233,0.04405296815093607,1.000368284061551,0.13848935533314943,0.005514236458111554,0.008963741202023812,1.2149822190403938,0.18008487578481436
358400,-0.003910809071385302,0.04299492959398776,1.065042108297348,0.16123198065906763,-0.00017108098836615682,0.009369020175654441,1.2283758968114853,0.1959863007068634
359424,-0.0038117451331345364,0.04307947610504925,1.0371095072478056,0.15578620694577694,-0.009200899890856817,0.015118527066078968,1.296071033924818,0.19912363262847066
360448,-0.005282463724142872,0.03666516102384776,1.0315556582063437,0.1542092626914382,-0.026058559509692714,0.008233346008637454,1.0285660792142153,0.16129912063479424
361472,-0.0060016795177944005,0.027265906799584627,1.1008308343589306,0.14148932904936373,0.0006608417315874249,0.00853579682734562,1.5556971281766891,0.3490718654356897
362496,0.0034849911462515593,0.049539951025508344,1.1743576601147652,0.18343567429110408,0.0005242966581135988,0.01627817816915922,0.840707466006279,0.1366315771592781
363520,-0.005162292975001037,0.033911405538674444,1.0996074751019478,0.17514054896309972,0.01692193406051956,0.022246541979257017,1.3245464693754911,0.25598585372790694
364544,-0.009877338525257073,0.026236214500386268,1.1671685762703419,0.18328717071563005,-0.011643711492069997,0.002712986111873761,1.033239671960473,0.1756002672482282
365568,-0.01315760267607402,0.028077355585992336,0.9348197057843208,0.13850666279904544,-0.060261061938945204,0.007916797687357757,0.9930245224386454,0.2134048402076587
366592,-0.0023636292607989162,0.03300878911977634,0.835979362949729,0.11120913922786713,0.0003324600402265787,0.006844827821623767,0.07212786795571446,0.006820910784881562
367616,-0.004959340978530236,0.041291113127954304,1.0810467824339867,0.14375359215773642,-0.0003654676547739655,0.004461053864815767,0.10638343309983611,0.010709945869166404
