step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
38912,-0.0016175117780221626,0.1366186300292611,1.568936262279749,0.19598534377291799,0.03391742645180784,0.13638148817699403,0.871780997607857,0.3411623031133786,0.3428566544316709,0.493788193911314
39936,-0.006927311398612801,0.13645180640742183,1.650910884141922,0.18509388575330377,-0.002548673248384148,0.20026103837881237,1.7326670438051224,0.3151925504207611,0.38444750383496284,0.5939936903305352
40960,-0.0037074843421578407,0.1281935686711222,1.5294697545468807,0.17640002071857452,0.00075889503932558,0.08790450490778312,1.1142488215118647,0.1637294627726078,0.4461958990432322,0.4885682687163353
41984,-0.004650559509173036,0.09845924924593419,1.5875507667660713,0.1751358830370009,-0.013196868720115162,0.13803928543347865,1.6726851053535938,0.28329214360564947,0.3293461399152875,0.4547283863648772
43008,-0.003405849274713546,0.09730977355502546,1.5393772386014462,0.18144937697798014,0.006064705899916589,0.09351409861119464,0.4161571990698576,0.045333847112488,0.42144665168598294,0.38271227618679404
44032,-5.0890870625153184e-05,0.05879534804262221,1.4795299172401428,0.17506911931559443,-5.355841130949557e-05,0.02392873915960081,0.5044188508763909,0.04584811767563224,0.3702616458758712,0.4276802074164152
45056,-0.005364130818634294,0.14039710257202387,1.4421946071088314,0.14534164499491453,-0.002449843304930255,0.19384195236489177,1.6367545314133167,0.2218217239715159,0.3964892104268074,0.6337200216948986
46080,-0.00281667395029217,0.06533771776594222,1.6790514960885048,0.1890128357335925,-0.014220888479030691,0.0844132462516427,1.5035980939865112,0.21413288544863462,0.3786598378792405,0.46166899241507053
47104,-0.003838781427475624,0.09871995728462934,1.458644513040781,0.16049982933327556,-0.00548794589121826,0.08561962970998138,1.1464815773069859,0.14613581425510347,0.40879001235589385,0.45341894729062915
48128,-0.008211758773541078,0.07925116014666855,1.4704181291162968,0.17265832936391234,-0.01940803014440462,0.06108444259734824,1.3996190652251244,0.196483273524791,0.3529061246663332,0.48495828080922365
49152,-0.003255721036111936,0.09208743926137686,1.5450017787516117,0.16764057986438274,-0.016511737718246877,0.033189360226970166,1.0746012702584267,0.17614489211700857,0.3568243202753365,0.4879246852360666
50176,-0.008805681543890387,0.13248122262302786,1.579381126910448,0.17714511742815375,-0.004975870833732188,0.22030669986270368,0.7846415378153324,0.10029427171684802,0.44081220449879766,0.49768449226394296
51200,-0.00669574731728062,0.04209402611013502,1.6258819252252579,0.19399734260514379,-0.012889893987448886,0.019205415999749675,0.7613518387079239,0.09139866393525153,0.33644902566447854,0.3011354519985616
52224,-0.003021772252395749,0.08022356848232448,1.4636857248842716,0.18133952794596553,-0.009501790395006537,0.009952891006832942,0.6773370271548629,0.08635789499385282,0.34724402986466885,0.38563009165227413
53248,-0.0014028831355972216,0.10457053780555725,1.4654357843101025,0.1713230051100254,-0.008844807191053405,0.13354137411806732,1.7334271613508463,0.4115836354903877,0.428165998775512,0.3989178198389709
54272,0.0023021565284579992,0.0724490323336795,1.4701497480273247,0.18275896925479174,0.02161155659268843,0.014069739292608574,1.34525001142174,0.3912991350516677,0.39951594918966293,0.5059383232146502
55296,-0.0026291185204172507,0.04536661220481619,1.7258776761591434,0.19504849473014474,-0.016717736318241805,0.012736232893075794,1.4240195490419865,0.34243886021431535,0.34613105189055204,0.33599344990216196
56320,-0.002957274453365244,0.09449119516648352,1.6189876571297646,0.19081754703074694,-0.009861559330602176,0.08572840326814912,1.1629496328532696,0.20015432219952345,0.4947884730063379,0.39021041989326477
57344,-0.004005142793175764,0.11574699659831822,1.4160632342100143,0.16784989601001143,0.00729209411656484,0.1345501292962581,0.914056658744812,0.14480494160670787,0.37505966192111373,0.3527318090200424
58368,-0.00561219519295264,0.12468393938615918,1.6497885696589947,0.21071302937343717,0.02050747230532579,0.09159938915399835,1.501115521416068,0.24963124888017774,0.3294328204356134,0.635580905713141
59392,-0.005984654679195955,0.05217782035470009,1.3854197263717651,0.16896207770332694,-0.01077927794540301,0.014190477697411552,1.093401663005352,0.1666199779137969,0.2652939669787884,0.3632377255707979
60416,-0.0032008494818001054,0.0852559816557914,1.3913378976285458,0.1472638100385666,-0.012098977080313489,0.07941565016517416,1.3049124218523502,0.2038171635940671,0.3724422650411725,0.5204022107645869
61440,0.0005856968637090176,0.09066958853509277,1.8014308214187622,0.21667561866343021,-0.00564370900974609,0.07351074181497097,0.7825751025229692,0.11282836575992405,0.370031566824764,0.32143956143409014
62464,-0.001216631761053577,0.11038319172803313,1.7065941914916039,0.20316194789484143,-0.01775528964935802,0.1381662015337497,1.3278635516762733,0.20861855475232005,0.39816664857789874,0.5340470229275525
63488,-0.005240450176643208,0.08973582903854549,1.3376029171049595,0.16687773959711194,-0.01831520177074708,0.015305557477404363,1.1742661073803902,0.1930305459536612,0.3574216808192432,0.4101460366509855
64512,-0.004642270723707043,0.0782292450312525,1.3927334882318974,0.1442413879558444,0.004363506683148444,0.08389066296513192,1.193329829722643,0.1813865548465401,0.39425234496593475,0.4020916847512126
65536,-0.005314452253514901,0.041487935290206224,1.6936735399067402,0.18759219674393535,-0.009071187727386132,0.0050611262558959424,1.1506275925785303,0.16142639191821218,0.3643225356936455,0.30618382012471557
66560,-0.0035828081890940666,0.03132427122909576,1.377123385667801,0.1592059899121523,-0.024806333822198212,0.005791244591819122,1.0634672390297055,0.19741595350205898,0.31125774001702666,0.2964166970923543
67584,-0.0036476453533396125,0.09088341845199466,1.3852462321519852,0.1683444483205676,-0.0015427478356286883,0.04959005366254132,0.6054561780765653,0.08505197329213843,0.333434185013175,0.2021361404331401
68608,-0.012929389253258705,0.11889671813696623,1.4765340462327003,0.18063257122412324,-0.018376563326455653,0.15404383628629148,2.230032481253147,0.6327151064760983,0.34752339171245694,0.4154402972199023
69632,-0.006202808508533053,0.08727492543403059,1.4363837167620659,0.17042513890191913,-0.005793190444819629,0.057931986288167536,2.26899191737175,0.5755620924755931,0.3067176407203078,0.2904882933944464
70656,-0.006407690700143576,0.21264239633455873,1.3050560913980007,0.16510992450639606,-0.007593979884404689,0.18659916950855404,2.264324352145195,0.5475362800061703,0.4097189796157181,0.5674715135246515
71680,0.0024704855459276587,0.12823125766590238,1.3039214611053467,0.160233567468822,-0.009062237018952146,0.1273157454561442,1.5185466725379229,0.3049530587159097,0.39849502919241786,0.49638905469328165
72704,-0.006912830474902876,0.09779845317825675,1.3574958741664886,0.16112897451967,-0.023537573841167614,0.02274182901601307,0.8634036332368851,0.13452212698757648,0.3380747716873884,0.3287532739341259
73728,-0.014048913115402684,0.14054795587435365,1.3570485189557076,0.17344132578000426,0.007953458785777912,0.14776564622297883,0.9210153417661786,0.1659176202956587,0.3072364325635135,0.4920896738767624
74752,-0.0014110221527516842,0.10177069087512791,1.2849614508450031,0.1523356349207461,0.004048396949656308,0.018746675399597734,0.7158562997356057,0.10221477993763983,0.3308832114562392,0.39671424962580204
75776,-0.011885908315889537,0.06452950614038855,1.266243189573288,0.1397511688992381,-0.019136172020807862,0.07013999903574586,1.6565445829182863,0.2984730319585651,0.3339760936796665,0.38293043291196227
76800,-0.012484533624956384,0.264843646902591,1.6767309978604317,0.20616395166143775,-0.013352869311347604,0.47688320372253656,1.5712311323732138,0.29020179156214,0.4211533055640757,0.9390891920775175
77824,-0.006135150179034099,0.18646463751792908,1.5244631133973598,0.18163806339725852,-0.0040576803585281596,0.2425374179147184,1.3389966282993555,0.22545514395460486,0.5590209108777344,0.7038734760135412
78848,-0.003215549746528268,0.08500824682414532,1.493831604719162,0.17299147369340062,-0.011305922584142536,0.022165816597407684,0.8829683102667332,0.12256342102773488,0.5863546817563474,0.577395960688591
79872,-0.008327280433150008,0.09111486840993166,1.377589724957943,0.16036161500960588,-0.02110187479411252,0.10900538798887283,1.9745463682338595,0.6407173303887248,0.3446429115720093,0.3453457655850798
80896,-0.0071149436553241685,0.16423061885870993,1.4120962098240852,0.16988750034943223,-0.015188868070254102,0.22997815907001495,1.958242978900671,0.5232934760861099,0.41893299110233784,0.6645437283441424
81920,-0.006820375623647124,0.1244036266580224,1.3388349525630474,0.153545374982059,-0.008117178600514308,0.10090514435432851,1.0839379914104939,0.197127481456846,0.4246566970832646,0.7160929972305894
82944,-0.010645625385222957,0.1927319196984172,1.3804822228848934,0.16803007433190942,-0.019569024036172777,0.2227081274613738,2.4135376773774624,0.8943466688506305,0.4320254111662507,0.6976630063727498
83968,-0.008356933278264478,0.19574504904448986,1.3853335604071617,0.15556096797809005,-0.003184540051734075,0.28722038352862,1.2356919292360544,0.287316479254514,0.520795033313334,0.6477178959175944
84992,-0.004218669346300885,0.10751697327941656,1.4192697368562222,0.16211735270917416,-0.012569461512612179,0.09028778411448002,1.5933750048279762,0.3730749445967376,0.4746092427521944,0.7500835256651044
86016,-0.003724243593751453,0.11038523842580616,1.3771437257528305,0.16157311806455255,-0.01677226681204047,0.09189174126368016,1.4919119160622358,0.3544242815114558,0.4585891654714942,0.4469914073124528
87040,-0.006480065145296976,0.10670575289987028,1.2702436037361622,0.14014336629770696,-0.010468949214555323,0.08440208123647608,2.2469515800476074,0.6372244320809841,0.38551485957577825,0.49797205347567797
88064,-0.008475426468066871,0.11280353413894773,1.3376159965991974,0.16576188895851374,7.280171848833561e-05,0.18886887491680682,2.015367493033409,0.5508677384350449,0.32116253999993205,0.6262874733656645
89088,-0.009857582481345162,0.1745754354633391,1.5807117633521557,0.19319531321525574,0.007200783147709444,0.23325278284028172,1.9305110815912485,0.4874279326759279,0.34157345118001103,0.6301963441073895
90112,-0.006092202558647841,0.17752863094210625,1.5371044501662254,0.18314336566254497,-0.01256043603643775,0.22952485200949013,2.4794750288128853,0.6611885661259294,0.39250983810052276,0.7449066946282983
91136,-0.010046501352917403,0.06779553438536823,1.4681724905967712,0.1757958480156958,-0.01199872988217976,0.0076179433381184936,1.8653426468372345,0.4163910886272788,0.2708909525536001,0.43394371308386326
92160,-0.0051511894998839125,0.10565305047202855,1.7149532213807106,0.22594999242573977,-0.015451131388545036,0.15235500456765294,2.536215905100107,0.793852343223989,0.4147278214804828,0.44013778818771243
93184,-0.009303986807935871,0.08180663362145424,1.3442574106156826,0.16007449757307768,-0.006304939422989264,0.08939854853088036,2.1207708846777678,0.6200618613511324,0.3743149023503065,0.37338365451432765
94208,-0.009384907549247146,0.17306579649448395,1.4964486621320248,0.18315523490309715,-0.014847982616629452,0.3355925688520074,2.1711257100105286,0.6552788787521422,0.4699983992613852,0.8081251960247755
95232,-0.010130026639671996,0.11567417881451547,1.394860703498125,0.1656069066375494,-0.0008704785868758336,0.1688422244042158,1.4398340992629528,0.39340744935907423,0.35615151142701507,0.6466228715144098
96256,-0.013121391923050396,0.11343894607853144,1.2979317680001259,0.15138772735372186,-0.015409012063173577,0.14590645377757028,2.857269551604986,1.1033218214288354,0.40670489706099033,0.3823896318208426
97280,-0.005699317538528703,0.09227637492585927,1.2268407996743917,0.13296526321209967,-0.011359451222233474,0.13838685036171228,3.102041468024254,1.3389548864215612,0.2719374119769782,0.5239647780545056
98304,-0.010134305659448728,0.21630371036008,1.645781647413969,0.23336324421688914,0.018128183321096003,0.36877094162628055,0.3585782872978598,0.1912562667275779,0.4551964560523629,0.679053005296737
99328,-0.00648097314115148,0.15369044081307948,1.4833362326025963,0.1844675038009882,-0.005159450403880328,0.1410173602635041,0.42803303617984056,0.06769189337501302,0.3997626295313239,0.5957242362201214
100352,-0.0032144874858204275,0.09534197801258415,1.316228237003088,0.16039442317560315,-0.03174112332635559,0.027865614159964025,0.721558565273881,0.130104553187266,0.4019292206503451,0.5339261712506413
101376,-0.01594305930484552,0.08039456116966903,1.4139984399080276,0.19058492686599493,-0.02573026454774663,0.16020608833059669,1.6264069825410843,0.4453460783697665,0.2771474411711097,0.418273595161736
102400,-0.0043424385657999665,0.11250937264412642,1.2044697776436806,0.15424679056741297,-0.01565318153006956,0.1447657730896026,1.2219480480998755,0.2658562050200999,0.28842149884440005,0.49228916969150305
103424,-0.012403427841491066,0.15958870272152126,1.5318291410803795,0.1956943585537374,0.0054055985528975725,0.2640643122140318,1.5234720781445503,0.5339061436243355,0.2685259096324444,0.551873174495995
104448,-0.015307556037441827,0.14759513386525214,1.535606611520052,0.20491069741547108,-0.022835732146631926,0.2044027711963281,1.7234749719500542,0.4698502919636667,0.3099898360669613,0.5032138107344508
105472,-0.00645546437590383,0.12110841413959861,1.3200004734098911,0.1737409750930965,-0.005635080218780786,0.14975999691523612,1.3583194110542536,0.35058250883594155,0.3556255791336298,0.7224997533485293
106496,-0.0308312556007877,0.06866899621672928,1.241766832768917,0.17962618824094534,-0.012889302481198683,0.08090948197059333,0.9861973691731691,0.3155532779637724,0.39112826297059655,0.4410145254805684
107520,-0.006613881138036959,0.21743740420788527,1.4006990753114223,0.18672515964135528,-0.004621093336027116,0.3639486925676465,1.4020270267501473,0.3330262629315257,0.3474178295582533,0.7848146166652441
108544,-0.00888968660729006,0.13954413938336074,1.420840173959732,0.19801719579845667,0.030446840246440843,0.20359712396748364,2.175199493765831,0.6383554683998227,0.3492442178539932,0.6729434509761631
109568,-0.010022519214544445,0.14288864633999765,1.7128797806799412,0.27196873910725117,-0.01330313750077039,0.23556703771464527,2.366414353251457,0.8783515654504299,0.45763231813907623,0.624350240919739
110592,-0.015418978146044537,0.0775269326986745,1.0752543583512306,0.12806068500503898,-0.009959247428923845,0.01686099570360966,1.5140633694827557,0.46615812461823225,0.3144864817149937,0.5806329762563109
111616,-0.012140632228692994,0.09183305886108428,1.1311389412730932,0.14444077177904546,0.008699534111656249,0.0848704869276844,1.7446934282779694,0.33295789267867804,0.302516074385494,0.6044644904322922
112640,-0.018366044023423456,0.15753782028332353,1.4129682555794716,0.19065935583785176,0.00030759548826608807,0.27920364029705524,2.4687706604599953,0.606900479644537,0.40581632871180773,0.6520408405922353
113664,-0.009018536176881753,0.23287798510864377,1.4448023475706577,0.19594551948830485,-0.003616772504756227,0.16611714626196772,2.1954971626400948,0.529967688024044,0.5332266753539443,0.5912392111495137
114688,-0.005474928650073707,0.08806786395143718,1.2365266419947147,0.15045439824461937,-0.010015741019742563,0.08660728120594285,1.880859188735485,0.3628542204387486,0.3461936288513243,0.4239067789167166
115712,-0.010577949928119779,0.1922832285054028,1.4089709259569645,0.18518250016495585,-0.023409027606248856,0.35729396948590875,2.8063247166574,0.8451283387839794,0.3834485770203173,0.6320227063260972
116736,-0.00584148513735272,0.16677948739379644,1.5585218891501427,0.2081779814325273,-0.0034755810629576445,0.27402145555242896,2.724622655659914,1.1812789654359221,0.31295975111424923,0.7001625173725188
117760,-0.003614953573560342,0.08489873039070517,1.1438636239618063,0.14093535672873259,0.01475630485219881,0.09895635209977627,2.038561590015888,0.5196941699832678,0.3432715144008398,0.6765657314099371
118784,-0.02050359538407065,0.10052119195461273,1.2422967292368412,0.157766149379313,-0.058154049096629024,0.009235263598384336,1.6629283279180527,0.36656642286106944,0.3229116275906563,0.31427429942414165
119808,-0.012361060158582404,0.1805181703530252,1.5392004288733006,0.20242016250267625,0.011892331705894321,0.29876679833978415,1.7574851028621197,0.44023744156584144,0.38450845424085855,0.7685972107574344
120832,-0.01008525512588676,0.10783870774321258,1.3293377868831158,0.19252191158011556,0.03666444882401265,0.08201505392207764,2.2446336299180984,0.8646508301608264,0.3637761268764734,0.6080914435442537
121856,-0.019404664606554434,0.1052970290184021,1.1965040564537048,0.15884286351501942,-0.013669425155967474,0.0684357329737395,2.05600181594491,0.4476148867979646,0.3618913688696921,0.4728089109994471
122880,-0.0071909414837136865,0.10802754620090127,1.484192918986082,0.21424480574205518,0.008314701815834269,0.07964371092384681,2.229587521404028,0.5626766625791788,0.5436857901513577,0.6033215331844985
123904,-0.0070612458512187,0.12407325231470168,1.4471364170312881,0.19529542094096541,-0.01748496657819487,0.1423013019375503,2.3950669430196285,0.7368221282958984,0.39868086529895663,0.4390403782017529
124928,-0.005023037330829538,0.11245301307644695,1.2453526221215725,0.15455559128895402,0.0178837027924601,0.10771969426423311,1.9607173390686512,0.5726134553551674,0.3136102077551186,0.489071907941252
125952,-0.015189931582426652,0.074621710809879,1.3469134978950024,0.1816824246197939,-0.009354147128760815,0.01635375089244917,1.5664767399430275,0.3141332669183612,0.32248333655297756,0.4656003722921014
126976,-0.0150403002044186,0.14352218178100884,1.664115708321333,0.25052213994786143,-0.01752601574116852,0.23887884337455034,2.0216743908822536,0.6838136054575443,0.41302004642784595,0.411153107881546
128000,-0.009519157581962645,0.12576276750769466,1.5681470222771168,0.2196240983903408,0.004965524291037582,0.16110559238586575,2.7542621716856956,0.9890270140022039,0.31917114090174437,0.7640723842196167
129024,-0.012336864339886233,0.11653648759238422,1.3865424506366253,0.20127623667940497,0.015675575414206833,0.15998741914518178,1.7500034384429455,0.3961090110242367,0.31496939063072205,0.7220424897968769
130048,-0.00569263196666725,0.1445234725251794,1.5574804730713367,0.2215762948617339,0.010026458505308256,0.15433888812549412,2.570506665855646,0.6917954552918673,0.4290816942229867,0.6440754821524024
131072,-0.010538825954427011,0.08887668047100306,1.2071407437324524,0.14506857097148895,-0.0006940076127648354,0.10423235013149679,2.704029329121113,0.6504012960940599,0.4143044496886432,0.5995231256820261
132096,-0.010282717732479796,0.17441971157677472,1.5891602486371994,0.23965834360569715,-0.022260759491473436,0.22182412911206484,2.7165495306253433,0.7138470262289047,0.4510732484050095,0.5532615226693451
133120,-0.012218292147736065,0.07833498768741265,1.3302446566522121,0.17294435109943151,-0.0019148812862113118,0.08551537408493459,2.8846945762634277,0.896381264552474,0.31836941791698337,0.4245293424464762
134144,-0.007546535431174561,0.09141481609549373,1.621588807553053,0.2425821926444769,-0.002114492090186104,0.0812709266319871,3.2767434865236282,0.9397019278258085,0.32770869694650173,0.5438773799687624
135168,-0.014829027699306607,0.13903521932661533,1.5360283218324184,0.22370843682438135,-0.018346767785260454,0.23497458500787616,2.9475421458482742,1.1144198141992092,0.38251748960465193,0.6539817717857659
136192,-0.005267523709335364,0.11110755847766995,1.4543003663420677,0.1917579905129969,0.06455763929989189,0.08175349386874586,3.446697287261486,1.2989371921867132,0.4008636721409857,0.6200492270290852
137216,-0.008529939514119178,0.07276882301084697,1.4671730063855648,0.19964669970795512,-0.013343680300749838,0.0033347708922519814,2.604063682258129,0.7250669626519084,0.3223034371621907,0.6669499631971121
138240,-0.01662344014039263,0.10849788691848516,1.4983451068401337,0.22302605397999287,-0.02418919125921093,0.15004523820243776,2.8119717314839363,0.9227848071604967,0.30607689707539976,0.5208396702073514
139264,-0.009236661033355631,0.09096208226401359,0.9631774555891752,0.11527238180860877,-0.0014324760413728654,0.0119625108782202,1.1798929069191217,0.2172483061440289,0.3977984837256372,0.7074784515425563
140288,0.0012032837985316291,0.0769438308198005,1.1735189203172922,0.15306671638973057,-0.0003428008931223303,0.08946111932164058,2.118989087641239,0.42868962325155735,0.342382654780522,0.8954680375754833
141312,-0.013161725568352267,0.12682631658390164,1.5528009682893753,0.21202567731961608,-0.013880047015845776,0.16121599625330418,2.515870824456215,0.6863430682569742,0.2793016959913075,0.6405240711756051
142336,0.00204119089175947,0.1198959278408438,1.343909151852131,0.16111725219525397,0.008208877217839472,0.23491680203005672,2.4307765513658524,0.6296666916459799,0.4330501393415034,0.9917199239134789
143360,-0.00022162208915688097,0.10585930210072547,1.5837984196841717,0.20500562200322747,-0.004895662801573053,0.08722930197836831,3.4364540725946426,1.1715705022215843,0.42345787957310677,0.5386808174662292
144384,-0.003991593373939395,0.12059683236293495,1.497279480099678,0.18614494614303112,-0.0037081271584611386,0.18800732353702188,2.6482888869941235,0.8412028076127172,0.3658270947635174,0.7924069492146373
145408,-0.009938173228874803,0.11211131978780031,1.5685310885310173,0.19854038674384356,-0.0016472659772261977,0.16554645507130772,2.5605152994394302,0.7478733379393816,0.4022984323091805,0.6742692440748215
146432,-0.020904699311358854,0.09181608795188367,1.327058669179678,0.164366421289742,0.04733230290003121,0.008014254868612625,3.186779335141182,1.050722662359476,0.4018566580489278,0.9289507977664471
147456,-0.00976586400065571,0.08257021591998637,1.1718366499990225,0.14675546623766422,0.043460387707455084,0.08559481408883585,3.359721213579178,0.9606832657009363,0.3448824626393616,0.7495035175234079
148480,-0.011655169902951457,0.10626198700629175,1.6407949142158031,0.23159952787682414,0.039710963843390346,0.16510117193683982,3.0367641746997833,1.1478302143514156,0.3731882278807461,0.6383571801707149
149504,-0.01222072979726363,0.045836852805223316,1.5594378747045994,0.20555914659053087,0.08714981937373523,0.00691679900046438,2.186717063188553,0.834404518827796,0.40027574729174376,0.7192534012719989
