step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
183296,-0.02810532908188179,0.00025534185169817647,0.8481931556016207,0.18168945459183306,-0.0752854291931726,0.0016264782625512453,1.5678398041054606,0.4799287912901491
184320,-0.013127934071235359,0.01010757198673673,1.1496582459658384,0.285061776638031,0.0019366306660231203,0.012738229139358737,1.3886145241558552,0.40040144068188965
185344,-0.04485436242248397,0.01338903336727526,1.8859373331069946,0.6668597683310509,-0.02505362991360016,0.005344125449482817,1.7837795279920101,0.7655619126744568
186368,0.0018463886517565697,0.0009788398347154725,0.08085942332400009,0.02085079185781069,-0.03307090778253041,0.002801150849336409,0.7105155168101192,0.11747137573547661
187392,-0.0002857820363715291,0.00498597143086954,0.041321563301607966,0.00339907719171606,-0.017891819588840008,0.005085772689199075,2.2768637351691723,0.6542338766157627
188416,-0.009801037653232925,0.004239956488163443,0.942052953876555,0.21869228765717708,-0.014102857850957662,0.005509638220246416,1.8830615431070328,0.5782705158926547
189440,-0.010539579481701367,0.006970896130951587,2.112241767346859,0.5999581050127745,0.00557707209372893,0.004570668832457159,1.687224619090557,0.7033232538960874
190464,-0.0727573921030853,0.012162499609985389,1.7450944483280182,0.6209640055894852,-0.03906477428972721,0.007168857962824404,1.6558167356997728,0.6932140639983118
191488,-2.8212089091539383e-05,0.003131247474811971,0.05140645557548851,0.004121862264582887,-0.044627864932408556,0.0016196434571611462,1.1549347694963217,0.3352615323383361
192512,0.002362876242841594,0.038805925054475665,1.7266006227582693,0.6460340656340122,-0.02025480376323685,0.008313949874718674,1.8398978374898434,0.7889135093428195
193536,0.021201814932283014,0.006255698230233975,1.280875775963068,0.4291971540078521,0.00024346349528059363,0.003190702065694495,1.333777491003275,0.4577860967256129
194560,0.0018124189373338595,0.007705988071393222,1.0343124568462372,0.1891622741241008,0.005524802894797176,0.0018399558484816225,1.4760302733629942,0.40575111750513315
195584,-0.04494539636652917,0.0037651931124855764,0.8421025276184082,0.16790017811581492,-0.047363956429762766,0.0011956839744016179,1.1740876976400614,0.48434734623879194
196608,-0.0002540119457989931,0.00011301978918254463,0.01991299568908289,0.0014650551602244377,-0.0005786115943919867,0.00018110555174644105,0.007480237341951579,0.001274777576327324
197632,0.0001261045690625906,1.1214103793122376e-05,0.019234823528677225,0.0012214519083499908,5.311303539201617e-06,7.5093670233172816e-06,0.00769997933821287,0.0005121349822729826
198656,-0.0015573001001030207,1.241588208245048e-05,0.053368449269328266,0.004059102007886395,-8.615577826276422e-06,5.665834144963355e-06,0.010490751534234732,0.0007406247314065695
199680,-0.005210192626691423,0.00132922022294224,1.6503016613423824,0.3034760750597343,-0.00830090866656974,0.00014461317164204956,0.7815517939161509,0.13378784956876189
200704,-0.06448996980907395,0.006378080484864768,0.9306649137288332,0.20412226812914014,-0.08278528705704957,0.015153550080867717,1.206048663239926,0.637214628921356
201728,-0.003928720485419035,0.0014996790395116477,0.08314325893297791,0.010164609382627532,4.981586243957281e-06,0.012731055935546465,0.013253525190521032,0.0009273833129554987
202752,0.0315202804049477,0.028803576715290546,2.0642543360590935,0.5505628231912851,-0.006151512236101553,0.017287628317717463,1.6628140099346638,0.7008276102133095
203776,0.03490626488928683,0.012683213717537,1.7228120043873787,0.44751599710434675,0.00946335430489853,0.007273025854374282,1.349504055455327,0.5706099513918161
204800,0.005749424279201776,0.01575650298036635,1.3444319851696491,0.1598407367710024,-0.005744334514020011,0.004062147596414434,1.0333720967173576,0.34833231195807457
205824,-0.04757648472150322,0.010223308170679957,0.4901918051764369,0.07738286885432899,-0.04632837121607736,0.04431788713554852,0.42048055375926197,0.246412564185448
206848,-0.038595917882048525,0.009396170731633902,0.8852591821923852,0.16357136331498623,-0.06606679136166349,0.028270677576074377,2.0447708293795586,0.7244411977007985
207872,0.001648611665586941,0.009083275857847184,0.8741990718990564,0.15785908908583224,0.04556300747208297,0.0009480420580985083,1.558753396384418,0.7174306232482195
208896,-0.014801996207097545,0.0005337651568879664,2.2747407034039497,0.5464344150386751,0.00729907545610331,0.0005857558941215757,1.1102494150400162,0.18644084699917585
209920,0.031905096053378657,0.00018040582469325273,1.7554960921406746,0.5481281308457255,0.0005221250175964087,0.0004803269965645285,1.4103430174291134,0.21404379233717918
210944,-0.03658577214810066,0.0027838279002025956,0.21139263501390815,0.04738786711823195,-0.042554354353342205,0.006295586817941512,0.15138897811993957,0.022125450836028904
211968,-0.0003063008625758812,0.004361146366136381,0.01908112020464614,0.0014480074169114232,5.832931492477655e-06,0.0035206096690671984,0.018587057915283367,0.001502040890045464
212992,-0.0006051806267350912,0.005584065682342043,0.1472626873292029,0.01618491258705035,-0.023169543914264068,0.011738382789189927,0.9953141519799829,0.1776878790697083
214016,-0.00985982536803931,0.02201172529021278,1.2149636559188366,0.21423752093687654,0.011332681286148727,0.019498553447192535,1.3686125902459025,0.3826688821427524
215040,-0.009971398932975717,0.011932696521398611,1.5083082802593708,0.2256255690008402,-0.01726119255181402,0.008444814331596717,1.5186958331614733,0.349742379039526
216064,-0.00011108696344308555,0.0017626737972022966,0.02955892717000097,0.002534610917791724,-0.047395907662576064,0.0007395834272756474,1.3897315608337522,0.4205868911813013
217088,-4.61238669231534e-05,0.0012124271602260706,0.021127063897438347,0.0012863542942795902,-0.008335489546880126,0.0018974429340232746,1.7512962184846401,0.3820401085540652
218112,-0.0001827979285735637,0.0035955838320660405,0.023894152254797518,0.001443252869648859,-0.01946354901883751,0.003907665301085217,3.896148905158043,2.0033175414428115
219136,-0.0004340519371908158,4.843877002258523e-05,0.029657777573447675,0.002007833682000637,0.022742985223885626,0.0014156327240186783,2.0284218713641167,0.9652842078357935
220160,-0.02009009587345645,0.0016528387632206432,1.8349845940247178,0.6537472161871847,-0.0002656501019373536,0.0023634372337255627,0.031902507646009326,0.0026190367061644793
221184,-1.2244388926774263e-05,0.005580416481393513,0.020805097126867622,0.0011174221872352064,-0.024502466985723004,0.000513511892677343,1.042296598723624,0.2507327951025218
222208,0.00040899017767515033,0.007493533943488728,0.04773956793360412,0.003964435716625303,-0.0037916495639365166,0.0005965620457573095,0.22562775760889053,0.028184531722217798
223232,-0.012392740885843523,0.001266897256300581,0.8255256917327642,0.20681155228521675,-0.02851151383947581,0.00015870379021976078,0.6614009032491595,0.10498607158660889
224256,-0.009014330949867144,0.03869917173869908,1.4529968164861202,0.3919199169613421,-0.008302617570734583,0.01443531463155523,0.7199174538254738,0.17076225788332522
225280,-0.0017819444328779355,0.03309736429946497,1.6446045897901058,0.422468688338995,-0.014614710758905858,0.010322375572286546,1.4792982768267393,0.3784124618396163
226304,0.009302943857619539,0.030472336744423956,0.824943870306015,0.10885131254326552,-0.014514650974888355,0.006129875451733824,1.2400140780955553,0.27778756944462657
227328,-0.009050163673236966,0.007218371982162353,1.0487862937152386,0.12405491527169943,-0.009797399368835613,0.0021916703299211804,1.6769832894206047,0.447826343588531
228352,-0.016153749558725394,0.0027096280427940655,1.1330961659550667,0.1457008570432663,0.0066731186816468835,0.0015253838391799945,1.0953690521419048,0.31665726425126195
229376,0.006151707813842222,0.0014399906360154091,0.635170940309763,0.06302161293569952,-0.027540446288185194,0.00026574298851755884,0.5350268157199025,0.09481630055233836
230400,-0.059125102881807834,0.036955051560653374,1.133108088746667,0.20979875174816698,-0.07578667852794752,0.0453020246422966,1.9549080450087786,1.26765496423468
231424,-0.01765101554337889,0.04708997381385416,1.644915733486414,0.352958373259753,-0.04358204021991696,0.02808150986675173,2.165523089468479,1.0211483631283045
232448,1.0126503184437752e-05,0.002712720015551895,1.6450880579650402,0.22967091435566545,0.0040589044510852545,0.0011251944197283592,0.9971502926200628,0.26796497590839863
233472,-0.0007958769565448165,0.0006144106726537757,1.5848993547260761,0.20096640661358833,0.0036689836997538805,0.0001683643870720175,0.4353707355912775,0.12936615094076842
234496,-0.005446242110338062,0.0004398789733670583,1.6350426264107227,0.20726616634055972,-0.00458264781627804,0.0007315259890674497,0.3855084429960698,0.05251838167896494
235520,-0.017949959670659155,0.023042385117150843,1.0894701555371284,0.1706608033273369,-0.005459437903482467,0.013779419736238196,0.38873038860037923,0.07147556031122804
236544,0.0019229780591558665,0.028124642703915015,0.5278861355036497,0.06850872503127903,0.004883071567746811,0.02313548538950272,0.42087696958333254,0.09721816814271733
237568,-0.003998724103439599,0.006661938925390132,1.3009563088417053,0.20022256206721067,0.004921737068798393,0.003005877213581698,0.8524559363722801,0.14344863302540034
238592,-0.011342122626956552,0.00047902851383696543,2.198381472378969,0.44006651174277067,-0.013532158394809812,0.0004894605776826211,0.7693530563265085,0.11460789490956813
239616,-0.000665052721160464,0.002742614313319791,1.323459628969431,0.2392482622526586,-0.014236982140573673,0.0004164563938502397,1.456811686977744,0.27541416976600885
240640,-0.018870927044190466,0.009433196028112434,1.2085126005113125,0.221194623503834,-0.0630596628470812,0.01060272274480667,1.0453918669372797,0.24801054131239653
241664,-0.007191794167738408,0.011773370861192234,1.0201003830879927,0.16500498657114804,-0.031493342539761215,0.0069454261974897236,1.375500487163663,0.3815054027363658
242688,-0.016269380183075555,0.010869943129364401,1.1536442451179028,0.18367086560465395,-0.0002222627808805555,0.009143700532149523,0.8193214321509004,0.16516521316953003
243712,-0.010435127012897283,0.011169283898198046,1.9886537119746208,0.4941022736020386,-0.01340620729024522,0.008748772335820831,1.7031634710729122,0.5148160569369793
244736,0.0024002538848435506,0.007549785324954428,1.88194227963686,0.42968930024653673,0.0015080267621669918,0.0017887376889120787,0.8982102209702134,0.19460322975646704
245760,-0.060140140587463975,0.0353093195008114,0.8434801027178764,0.2188514091540128,-0.02896767582569737,0.006383146053849487,0.5408412613905966,0.17008196574170142
246784,-0.00714926075306721,0.007658725124201737,0.3518846977967769,0.05070215492742136,-0.008964685344835743,0.0012888128671875165,0.09260968258604407,0.012550201616249979
247808,0.02044161909725517,0.06271547032520175,1.4770280066877604,0.4452330628409982,0.010598128574201837,0.012591916543897241,1.4037049058824778,0.3625235315412283
248832,0.021593356766970828,0.0019832112775475252,1.4289077259600163,0.29304722929373384,0.0052522445330396295,0.0018354922694925335,0.873848837800324,0.15724042453803122
249856,-0.01253841514699161,0.0002690180799618247,1.2299583200365305,0.233412551227957,-0.008932117139920592,0.0006133564595529606,1.1666355207562447,0.1856411553453654
250880,-0.014554604204022326,0.015214597631711513,0.9475613832473755,0.19815727090463042,-0.012904433271614835,0.002878786119254073,0.5914216702803969,0.09779373730998486
251904,-0.018748691421933472,0.005255817308352562,1.242570312693715,0.31067537469789386,0.00011080721742473543,0.001667773278313689,1.4371023140847683,0.30108571029268205
252928,-0.017690140288323164,0.00036982294432164053,0.8119855728000402,0.1378439413383603,5.9952231822535396e-05,0.00021833731943843304,1.9807638004422188,0.5426907371729612
253952,-0.01138521364191547,0.003131008030322846,1.5778844356536865,0.4368308773264289,-0.009100273251533508,0.002967593523862888,3.036631256341934,1.146690184250474
254976,-0.009415449312655255,0.0028045961998941493,2.0992853716015816,0.8311954457312822,0.05792003660462797,0.002940563261290663,3.3738759011030197,1.6065623592585325
256000,-0.023385697248158976,0.017815618979511783,1.875708345323801,0.612326143309474,0.008450466935755685,0.010467027605045587,1.566737849265337,0.3788457370828837
257024,-0.0003188351693097502,0.007889553075074218,2.3451264053583145,0.8275836957618594,-0.00608315275167115,0.00549821209278889,1.6091924514621496,0.45258780382573605
258048,-0.0016812268004287034,0.004688367713242769,1.871433049440384,0.4520684275776148,0.00268922999384813,0.0005478501930156199,0.9889517100527883,0.2347382390871644
259072,0.0062286186148412526,0.0005321533253663802,0.7936846287921071,0.12838512565940619,-0.01609860808821395,0.00022943191811464203,1.1590560637414455,0.21481481287628412
260096,-0.02012432014453225,0.003756458914722316,1.8733147867023945,0.42713840398937464,-0.026411661208840087,0.003999785520136356,2.356444548815489,0.7896380499005318
261120,-0.02145677492080722,0.003074186977755744,1.3684334000572562,0.3226964901550673,-0.021413889044197276,0.0020516802978818305,0.832447238266468,0.13523981650359929
262144,-0.008401101513300091,0.006128497538156807,2.3171491995453835,0.6388457491993904,-0.012435882716090418,0.005678779780282639,1.2767099626362324,0.2809094956610352
263168,0.03206395341840107,0.0004451306554074108,0.48461356590269133,0.5787353413179517,-0.02861316967755556,0.00031929247870721156,1.1714004315435886,0.26237215963192284
264192,-0.0001620209077373147,0.00018355565543970442,0.024918289796914905,0.0018417093669995666,0.001270752472919412,0.00021162071951863481,1.0352198858745396,0.16728526400402188
265216,0.00017929167370311916,0.0044306522904662415,0.020200291881337762,0.0013519530184566975,0.011438664078013971,0.0034515253646532074,0.15848329089931212,0.05588137099402957
266240,-8.973578223958611e-05,0.0022703954623466416,0.021176784939598292,0.0014295350410975516,-0.008769549225689843,5.785849930362019e-05,0.25025849882513285,0.04439706425182521
267264,-0.010504886595299467,0.0019822731665044557,0.44307905581081286,0.10278541198931634,-0.015934771377942525,0.0015054666955620633,1.5803328584879637,0.4416961455717683
268288,-0.015369875880423933,0.014579519745893776,1.0095076384022832,0.16443028021603823,-0.011940714670345187,0.004865624174271943,1.9000788144767284,0.914139884756878
269312,-0.019741051190067083,0.018617187975905836,1.0844550747424364,0.2110096924006939,0.009487496761721559,0.006046197842806578,1.7044595666229725,0.6263341614976525
270336,-0.06676891952520236,0.006074954122595955,2.1670762430876493,0.972544442396611,-0.02617143126553856,0.0024963315036075073,1.569569126702845,0.5334616845939308
271360,0.00011822501255664974,0.001805608276526982,0.013095281494315714,0.0008206088095903397,-0.0002519864938221872,2.8337405865386245e-05,0.035342253861017525,0.002755818539299071
272384,4.47347410954535e-05,0.0015523530938708063,0.011920736025786027,0.0007292620721273124,-0.001935091189807281,8.964764862895436e-06,0.1334690797375515,0.014606879150960594
273408,-0.023991919282707386,0.015882092935498804,1.059887969866395,0.274771427270025,0.0003968635282944888,0.004418711789185181,2.39576106518507,0.7540341047570109
274432,-0.011395522597013041,0.010833970794919878,1.281427875161171,0.32482385728508234,0.002673369483090937,0.00716502069553826,1.7419843543320894,0.5435144295915961
275456,-0.052216836193110794,0.008882992566213943,1.3763251695781946,0.42252581333741546,-0.023553817300125957,0.00442954517347971,1.2947208061814308,0.313360667321831
276480,-0.014561471529304981,0.011570759859750979,0.8334417212754488,0.24451703811064363,-0.020698928943602368,0.0072363469080301,1.7453595362603664,0.35260202642530203
277504,0.007503452885430306,0.009734088060213253,0.988603925332427,0.1913932899478823,-0.005415753228589892,0.008791746135102585,1.694336399435997,0.3610410150140524
278528,-0.00479996352805756,0.0024549324789404636,1.3562680203467607,0.2218166794627905,-0.018155854486394674,0.000491739417611825,1.391883360221982,0.34598154993727803
279552,-0.007815620338078588,0.004951325317961164,1.211918506771326,0.184982777107507,-0.007116534950910136,0.0003524623007251648,0.646420031785965,0.10506768652703613
280576,-0.05343865428585559,0.007798697741236538,1.4397493246942759,0.3870838738512248,-0.04512787867861334,0.004233839023072505,1.0132508557289839,0.19625572534278035
281600,-0.010061452660011128,0.005864114944415633,2.6273019071668386,0.9134936919435859,0.00014227424981072545,0.0033068313059629872,0.016835415590321645,0.0011498331441543996
282624,-0.01107874745503068,0.01167463487945497,2.169478952884674,0.5734256515279412,-0.03268258867319673,0.0015603000319970306,0.9839678956195712,0.15695950505323708
283648,-0.0006547527009388432,0.012338395245024003,2.0040513575077057,0.4987903032451868,-0.008885142917279154,0.004277519554307219,1.129432164132595,0.18915399885736406
284672,0.0008453054761048406,0.003023308760020882,2.5441945269703865,0.7525246646255255,-0.01090862590353936,0.0032384651640313677,1.5725304558873177,0.3054501381702721
285696,-0.030843627944705077,0.010638798252330162,1.7256515882909298,0.539067517966032,-0.07391668949276209,0.029415729019092396,1.062359219416976,0.29952295939438045
286720,-0.007306732994038612,0.0023980983883120643,2.7021071799099445,0.8946698177605867,-0.015421867719851434,0.005861777055542916,0.59341694728937,0.17073882184922695
287744,-0.012453210714738816,0.005136324190971209,3.3793219700455666,1.3243243806064129,-0.020823354105232283,0.0007947584581415867,0.871591079980135,0.14311556494794786
288768,0.03652879610308446,0.0003966392873735458,0.5732298766961321,0.5944480355829,-0.05270333486259915,0.0015856803620408755,1.3108264282345772,0.2604417218826711
289792,0.018761058250674978,1.2628409635340176e-05,1.591498919762671,0.35399290383793414,0.004355995217338204,0.00028578572113957534,1.4365632589906454,0.3224938022904098
290816,-0.0220163743942976,0.004361342729680473,2.0053557194769382,0.5202951049432158,-0.05977262169471942,0.025828492565779015,0.8994333138689399,0.25894391629844904
291840,0.008276450971607119,0.005201631371164694,1.8978127650916576,0.44971370976418257,-0.019153015193296596,0.010954824378131889,1.160401165485382,0.2827305363025516
292864,-0.00782605124550173,0.005197970429435372,2.431878510862589,0.6261351387947798,0.012762692495016381,0.006860060180770233,1.7349853049963713,0.5052813841030002
293888,0.019308872084366158,0.0007822022253094474,0.3642048583715223,0.3136778650805354,-0.00137806567363441,0.0017013357551149966,1.4523520227521658,0.31781160319224
294912,-2.658821176737547e-05,0.00011525484747210157,0.014407618291443214,0.0007351317326538265,0.008232593594584614,0.0006852349349344422,1.7609110698103905,0.28487755451351404
295936,-0.00021389411995187402,0.007761200642562471,0.015724885190138593,0.0008636625134386122,-0.053084081126144156,0.004621881394996308,2.4710591011680663,1.7296281607123092
296960,-0.0005917517992202193,0.008088983027846552,0.027829800208564848,0.001871470274636522,0.032121921045472845,0.004304227863030974,1.0730405189096928,0.2501663384027779
297984,-0.0014148517220746726,0.006375933837261982,0.06743442278821021,0.006092189520131797,-0.013888871239032596,0.0046106065638014115,0.9601133372634649,0.176355856587179
299008,-0.0004094132746104151,0.001501346006989479,0.04219108144752681,0.0029666785849258304,-0.01576170181215275,0.0019299382493045414,0.38793433317914605,0.06865016045048833
300032,-0.013403441582340747,0.01269874707213603,1.3946631643921137,0.4669407819164917,-0.019514512925525196,0.008147709610057063,1.65950907766819,0.4459050977602601
301056,-0.04309030360309407,0.012493700582126621,0.9682618097867817,0.22411106689833105,-0.040815527143422514,0.008938712566305185,0.960467284778133,0.2527244866359979
302080,-0.007277351367520168,0.029958163388073444,1.1972611006349325,0.22998060984537005,-0.016788594344689045,0.010259690112434328,1.2935732789337635,0.2946806822437793
303104,-0.0030968346836743876,0.0025991668007918634,0.987167913466692,0.14325165026821196,-0.013466383374179713,0.0009772235827085751,2.251426834613085,0.6640234366059303
304128,-0.030216225772164762,0.0011700434415615746,1.8141529969871044,0.4285300397314131,0.01160401914967224,0.0008496020134032278,2.0846482515335083,0.608837575186044
305152,0.00689322710968554,0.011070254564401694,1.2501814709976315,0.37212305795401335,-0.022142219211673364,0.0017347766342936666,2.4793027006089687,0.787747391499579
306176,-0.03521300348074874,0.03037345129996538,1.8616449125111103,0.3971830396912992,-0.010720863298047334,0.003236386271964875,2.437653658911586,0.800990718533285
307200,0.016689068608684465,0.011605173189309426,0.22792221524287015,0.19473321177065372,-0.007073601271258667,0.005642772677674657,3.108367972075939,1.4404855612665415
308224,-1.6495760064572096e-06,0.0003788412648848549,0.003386770207725931,0.00016366381896659732,0.07668806047877297,0.00015724865603772287,4.217599540948868,2.2553761675953865
309248,-5.898182280361652e-07,0.0002148438304203637,0.00331502003245987,0.00014039891539141536,0.006654401222476736,0.00020657999764495116,1.930611029267311,0.271759876050055
310272,-2.80310632660985e-05,0.0024903349330998026,0.0030615824289270677,0.00012952613178640604,-0.010921832581516355,0.0032604545667709317,1.523755457252264,0.2123366603627801
311296,-1.705600880086422e-06,0.001702030380783981,0.0022841745740151964,8.682487532496452e-05,-0.0004873178550042212,0.00011083239681397572,0.8767082160338759,0.1503325838712044
312320,1.2468372005969286e-06,0.002233662253274815,0.0021911093936068937,8.119898848235607e-05,-0.003703160269651562,4.495283801375649e-05,0.6925822664052248,0.12938512186519802
313344,3.3855612855404615e-06,0.001136689196300722,0.002286430128151551,8.570251520723104e-05,-0.026339110860135406,4.6677953051244e-05,0.8027444556355476,0.1441355289425701
314368,-1.6184349078685045e-06,0.0006981716435348062,0.0022936501991352998,8.600630098953843e-05,-0.004099969257367775,1.8001750021312546e-05,0.9037509290501475,0.13849116780329496
315392,-2.669404784683138e-05,0.003991771237451758,0.0022567588603124022,0.00010722986189648509,-0.05633537415997125,0.007523626904003322,1.3270623218268156,0.4312851158902049
316416,-2.2084859665483236e-06,0.004234188551890838,0.002331868417968508,8.839665679261088e-05,-9.952636901289225e-06,0.0011579564503563233,0.05390264908783138,0.002685181680135429
317440,-0.00011853496835101396,0.001242256421392085,0.00223245719098486,4.0256360080093145e-05,-0.013236451311968267,0.00047410239221790107,1.4201291166245937,0.2542205396457575
318464,-3.297354851383716e-06,0.000634408535916009,0.00245490425004391,8.978013647720218e-05,-0.013074930931907147,0.0013640182196468231,1.7324559576809406,0.34487242065370083
319488,-2.1311716409400105e-06,0.0005790384877855104,0.002941770675533917,0.00011287408415228128,0.0062966358091216534,0.002318926348380046,1.6497944444417953,0.3044073539786041
320512,-8.420378435403109e-06,0.0056518898491049185,0.0029889999132137746,0.00011654075933620334,-0.04604620565078221,0.003181428775860695,0.9890528544783592,0.18584704166278243
321536,-3.4023832995444536e-05,0.003709328279001056,0.004026725793664809,8.771725697442889e-05,-0.029131794930435717,0.00029147793884476414,0.44512630882672966,0.07344601262593642
322560,-4.848749085795134e-06,0.0009235854863618442,0.003962040180340409,0.00014332047430798411,-0.00810296852432657,0.0004763905508298194,0.9012845698744059,0.13577842828817666
323584,-8.398783393204212e-07,0.0005777683934411471,0.003896516966051422,0.0001451668213121593,-0.002750942832790315,0.0013708432888961397,1.104869312606752,0.21614678704645485
324608,-9.593655704520643e-06,0.00027416565228577383,0.004353050971985795,0.00015225994866341352,-0.030375968985026702,6.114485967145811e-05,0.5661369655281305,0.13226575148291886
325632,-0.00013020899496041238,0.011163109666085802,0.00518992223078385,0.0001844734069891274,-0.01942440209677443,0.00393168935624999,0.368831675266847,0.0786271506221965
326656,-3.425785689614713e-05,0.0016735699289256445,0.005820565842441283,0.00012814337969757617,-0.01964125840459019,0.0006289826992542658,1.3040252029895782,0.2238155254162848
327680,-2.064305590465665e-06,0.0014876359346089885,0.006082910185796209,0.00019027767120860517,0.02055779247893952,0.003449278474363382,0.9361923183314502,0.2248137565329671
328704,-0.00021294818725436926,0.0007011976358626271,0.010333872691262513,0.0004911395080853254,-0.082676048099529,0.00017937743490392677,1.8570372052490711,0.7037986195646226
329728,-0.008801935779047199,0.0020165100850135786,0.46064231876516715,0.1806501860555727,0.02194318181136623,0.001146063117630547,1.0860035242512822,0.3689398869173601
330752,-0.02367232189862989,0.00481807479809504,0.8214801123831421,0.6958224963163957,-0.06897361457231455,0.027099448521767044,1.0052780313417315,1.1426204405725002
331776,-0.019403685349971056,0.03246979450341314,0.8025334505364299,0.17368024995084852,-0.05693256316590123,0.004404390147101367,1.6633307859301567,0.5214135488495231
332800,-0.002014405559748411,0.017869279414298944,1.8134610950946808,0.4739204281941056,-0.005038517352659255,0.014686865033581853,2.0378159899264574,0.826961443759501
333824,-0.002074477553833276,0.008036718776565976,1.3126536533236504,0.2187684429809451,0.002103347214870155,0.0010025634601333877,1.053385260514915,0.24973750539356843
334848,-0.010298192733898759,0.004713241558420123,0.8963261917233467,0.13074531860183924,-0.010399173261248507,0.002565459471952636,1.4867801629006863,0.37593119125813246
335872,-0.04684953222749755,0.0066842246960732155,0.7191579816862941,0.17589272145414725,-0.04989408835535869,0.0054037799054640345,0.4051247714087367,0.0828820881433785
336896,-0.0699581447406672,4.638511614984964e-05,1.1502397749572992,0.25521897338330746,-0.0001957898202817887,0.0002732632394781831,0.03269996022572741,0.0003622453659772873
337920,-0.06585480400826782,3.519141432661854e-05,1.413675494492054,0.39674973487854004,-0.0009753043414093554,0.0003948800676880637,0.12345496652415022,0.009887187217827886
338944,0.00518575930618681,0.005541701189940795,0.11238521593622863,0.04602058319142088,-0.05947510554688051,0.003069539576245006,1.8087178766727448,0.7613242156803608
339968,0.00013369409134611487,0.0006844543463557784,0.023458507377654314,0.0016981278895400465,0.019877190323313698,0.0017650530677002507,2.7024448178708553,0.7875641356222332
340992,-0.007815034507075325,0.006769690116925631,0.4379983590915799,0.08508317088126205,-0.043423036055173725,0.0015310359212890035,1.0758743584156036,0.30615434632636607
342016,-0.017899564758408815,0.01286181338946335,2.1352010555565357,0.706057014875114,-0.005187133210711181,0.004036416314193048,1.8918889500200748,0.7192766624502838
343040,0.003109941135335248,0.005350364735932089,2.212927758693695,0.7170909335836768,-0.005011140223359689,0.0030063881058595143,1.792277341708541,0.5312581728212535
344064,-0.003996950690634549,0.004358031474112067,2.5271311551332474,0.8904715734533966,-0.008700754668097943,0.0030201565077732084,2.3452409766614437,0.6572695677168667
345088,-0.030625262181274593,0.0025849495286820456,3.1058124750852585,1.367964604869485,-0.04145061469171196,0.005981695394439157,3.2763898596167564,1.4188694041222334
346112,-0.03029303831863217,0.002118896496540401,0.7955539426766336,0.16495489957742393,-0.02754893046221696,0.001119219363317825,1.2885123412124813,0.27873833652120084
347136,-0.002318886894499883,0.003823406506853644,1.765180554240942,0.41071112966164947,-0.0030064095772104338,0.006364124681567773,1.5726875737309456,0.34064311161637306
348160,0.015952757486957125,0.0008481588160975662,1.5689812675118446,0.31416773376986384,-0.003766990717849694,0.0003996454390744475,1.4046817999333143,0.7059618216007948
349184,-0.014504731312626973,0.00046215777607017117,1.457737561315298,0.23811187641695142,-0.04075886239297688,0.0004566621159938222,0.8803463652729988,0.17577005084604025
350208,-0.05990275664953515,0.0036159439623588696,2.7539874762296677,1.4258393999189138,-0.05886424463824369,0.008122406237816904,2.465598536655307,2.093357333680615
351232,-0.003364321164553985,0.0055786429438740015,0.25955631164833903,0.055977586045628414,-0.06881391280330718,0.008662882857606746,1.5348384473472834,0.5217387650627643
352256,0.03367487511422951,0.01755488564958796,1.9870096687227488,0.7486699130386114,0.02245471134665422,0.020227929984685034,1.2804002771154046,0.47654774971306324
353280,0.0065424391941633075,0.00188348614028655,1.2105780746787786,0.2500769910402596,0.012794104433851317,0.005935192682954948,1.1865676091983914,0.3408771278336644
354304,-0.003930193866835907,0.0005503053139364056,1.489254929125309,0.26050489814952016,-0.026474412385141477,0.0011011979577233433,0.9145026654005051,0.21391511149704456
355328,-0.07882034633075818,0.00534176316432422,2.0764431804418564,0.6216507661156356,-0.07336428575217724,0.015997939561202656,2.2282247757539153,1.8346582333324477
356352,-0.01221140322741121,0.015336659009335563,0.716845644172281,0.13729816704289988,-0.05543438816675916,0.015240742271998897,1.3407617025077343,0.49953043938148767
357376,0.01523072854615748,0.02083771413890645,1.8900775834918022,0.6195963937789202,0.005757702005212195,0.01118953645345755,2.3081132248044014,1.1456251181662083
358400,-0.006871732075524051,0.0011849248821818037,1.1914305873215199,0.2652947031892836,0.010149130539502949,0.000774588454220293,2.2911814227700233,0.8146563898772001
359424,-0.008403023704886436,0.0005034191918085185,0.9134899098426104,0.13169360160827637,-0.013356437062611803,0.0005752022089495767,2.719279259443283,1.5375675540417433
360448,-0.08993639278924093,0.01354530757998873,1.623935490846634,0.4683634298853576,-0.08011294435709715,0.011402500755139044,2.11286080442369,1.1309536043554544
361472,-2.7692527510225773e-05,0.017155192093923688,0.019677257048897445,0.001309363025939092,-0.007793567405315116,0.0017741282599672559,0.8975497536885086,0.31138736061984673
362496,-0.0008881864778231829,0.033259239222388715,0.043734564853366464,0.005834218522068113,-0.02437867855769582,0.022229329886613414,1.516561234369874,0.4727847361937165
363520,0.00020379250054247677,0.0015972227811289486,0.11864055157639086,0.012946692266268656,0.011411144834710285,0.0026391637184133288,1.0074008218944073,0.17755171586759388
364544,0.0005323933437466621,0.021218850946752355,0.2899132729507983,0.046710804221220315,0.020615217421436682,0.0014936425823179889,2.569843851029873,0.8208715058863163
