step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
17408,0.048717370082158595,1.3336252346634865,3.5809249579906464,0.7397679276764393,0.03331942138902377,1.5528906304389238,3.09034164249897,0.7597467880696058,1.613735431805253,4.2846715450286865
18432,0.04452367345220409,1.5831713061779737,3.4934351816773415,0.6422681864351034,0.06657116289716214,1.6183020304888487,3.3081934601068497,0.9101574420928955,2.087247859686613,5.333383850753307
19456,0.042521207564277574,1.197383038699627,3.3117582350969315,0.5531110819429159,0.05409485605196096,1.268998308107257,3.047206334769726,0.6956711914390326,1.7269163820892572,3.9813317507505417
20480,0.040655606251675636,0.6644210144877434,3.3462871462106705,0.6217389050871134,0.03540626692119986,0.767300559207797,3.1508906111121178,0.7269515804946423,1.7696606032550335,5.532024804502726
21504,0.049272873147856444,1.4458675682544708,3.2994970232248306,0.5733814602717757,0.04687773028854281,1.6358216386288404,2.9143672809004784,0.6708509419113398,1.7963830400258303,4.871623679995537
22528,0.04706622572848573,1.4543841518461704,3.3275693356990814,0.5589747615158558,0.06737984126084484,1.5778014082461596,2.9739921391010284,0.7421789299696684,1.7134005650877953,6.102966949343681
23552,0.03430418987409212,1.385585431009531,3.0840721800923347,0.4397365916520357,0.07622729940339923,1.7299966216087341,2.828762024641037,0.6240258095785975,1.9303399547934532,6.049476981163025
24576,0.03701868925418239,0.36802471661940217,3.0001943856477737,0.4571833061054349,0.05188857173197903,0.3956456114538014,2.7395472452044487,0.525464616715908,1.6276060938835144,5.482460547238588
25600,0.044949744595214725,0.5479901842772961,3.413050062954426,0.6175742335617542,0.043758440828241874,0.5957160722464323,3.20505727827549,0.713040629401803,2.0160794723778963,6.183131493628025
26624,0.053235968749504536,0.7013182742521167,3.3933914601802826,0.6354756969958544,0.027180180128198117,0.49337777961045504,3.3706191405653954,1.0108304657042027,1.5168336890637875,3.448309287428856
27648,0.03681878885254264,0.9650380164384842,3.1909818202257156,0.539827398955822,0.02743548565194942,0.7743965648114681,2.7561925649642944,0.7942619137465954,2.0952302552759647,4.541929796338081
28672,0.04460086749168113,1.176219867542386,3.1773933693766594,0.5225361250340939,0.06716850423254073,1.0952929183840752,3.2150421738624573,0.8598592802882195,2.2746323365718126,5.033946543931961
29696,0.03050692708347924,1.2152538485825062,3.2301426604390144,0.539503644220531,0.01723254323587753,1.0955837722867727,2.596107080578804,0.6026897924020886,2.5014780685305595,5.954470492899418
30720,0.05624078535765875,1.4326031785458326,3.1731733232736588,0.5364420646801591,0.08405559658422135,1.2783604338765144,2.8612799420952797,0.707057261839509,2.6658036820590496,6.742908276617527
31744,0.04676133461180143,0.6847802214324474,3.338548019528389,0.6057191528379917,0.03328608607989736,0.5065039987675846,2.65047425031662,0.5049215089529753,2.029498118907213,4.748709142208099
32768,0.03380701571586542,0.7365644304081798,3.114825911819935,0.4880808824673295,0.017644624545937404,0.7379234675318003,2.8490332290530205,0.6545226499438286,1.9252799563109875,6.374393183737993
33792,0.051779001543764025,0.6111696138978004,3.4406620040535927,0.6554158069193363,0.05434121435973793,0.47637879475951195,3.0886450931429863,0.7691836841404438,1.7026569973677397,5.341541286557913
34816,0.052415513069718145,0.8128152601420879,3.0196952149271965,0.4727505771443248,0.05961528606712818,0.5960263796150684,3.0368341207504272,0.6838244050741196,2.3305847607553005,5.056190859526396
35840,0.03530094146844931,0.5180272255092859,3.1829076185822487,0.5129311569035053,0.043297162279486656,0.6112220278009772,3.014565199613571,0.6917057707905769,1.9483864530920982,6.91044357419014
36864,0.04660058519220911,0.770808469504118,3.0400379225611687,0.49541051033884287,0.04816209260025062,1.037650652229786,2.1212915740907192,0.3402096517384052,2.6077485270798206,8.179849416017532
37888,0.04443440765317064,0.8842062223702669,3.366810403764248,0.6452351668849587,0.011381552234524861,0.8661077348515391,2.787979483604431,0.6563573526218534,3.429980754852295,7.480670012533665
38912,0.04068151536193909,0.977378074079752,3.445171222090721,0.691304499283433,0.02705626090755686,0.9491753410547972,2.785949245095253,0.6915545957162976,2.8441330567002296,6.874340794980526
39936,0.05312073961249553,1.0182770304381847,3.2763573974370956,0.5610103700309992,0.042456018447410315,0.7169150533154607,2.1056301929056644,0.3408614434301853,3.4294481612741947,6.924781687557697
40960,0.05835069704335183,0.5802436899393797,3.259386830031872,0.5682289116084576,0.02589862296008505,0.5843723397701979,2.241017296910286,0.36492022685706615,2.001139860600233,8.7430080473423
41984,0.04152979847276583,0.7633604910224676,3.039824590086937,0.4415515074506402,0.031086828064871952,0.6971727628260851,2.4713437408208847,0.5297425286844373,2.782998189330101,6.009009204804897
43008,0.03951146102917846,0.833285691216588,3.0503482595086098,0.48532674461603165,0.060300019424175844,0.9476854670792818,2.569917045533657,0.45077549386769533,2.829737566411495,10.291191197931767
44032,0.026901601668214425,0.5337709849700332,3.050734728574753,0.4351544911041856,0.021770713152363896,0.49926627427339554,2.140321757644415,0.34341252595186234,2.4350824393332005,6.400669597089291
45056,0.02907095728733111,1.1079682391136885,3.0165827721357346,0.5072929756715894,0.02048700739396736,0.9939385447651148,2.3400483205914497,0.4236694108694792,3.092515353113413,7.506544165313244
46080,0.056133544247131795,0.7423380669206381,3.353712797164917,0.5984589122235775,0.028428626188542694,0.7115813018754125,2.60316900908947,0.5155258160084486,2.787961456924677,8.320748589932919
47104,0.03107179059588816,0.9438473079353571,3.0398228019475937,0.4097292935475707,0.04063722729915753,0.7163982968777418,2.483221061527729,0.4702532673254609,2.4039863497018814,5.636805362999439
48128,0.0476214906811947,0.6670639589428902,3.1530799344182014,0.5655896104872227,0.022195085170096718,0.5157025111839175,2.49341432005167,0.48601647187024355,2.807482849806547,6.404738657176495
49152,0.03065950082964264,1.4728683233261108,2.8658645525574684,0.35225168243050575,0.040804739386658184,1.1045839581638575,2.662579946219921,0.6414863113313913,4.984707985073328,9.458564221858978
50176,0.03687870060093701,0.5302632534876466,2.7937997430562973,0.3954021977260709,0.03851537883747369,0.49807548616081476,2.3604512214660645,0.43058567214757204,4.924297004938126,13.443311497569084
51200,0.04135751813009847,0.8167671859264374,3.1149710565805435,0.44243131671100855,0.042572011530864984,0.5304328901693225,2.9165991209447384,0.7586531676352024,2.9843853265047073,6.902953654527664
52224,0.029168182300054468,1.0630719754844904,2.9315463453531265,0.35488360840827227,0.020614169246982783,0.9329133983701468,1.9474494792521,0.3657487016171217,2.8167001008987427,6.8670529425144196
53248,0.029708652356930543,0.88384342007339,3.084311179816723,0.397854826413095,0.04732072105980478,0.9306585751473904,2.5959528386592865,0.5946796219795942,3.0127190835773945,7.066864557564259
54272,0.0359453383134678,1.254260178655386,3.3618733435869217,0.5201656585559249,0.04366717953234911,1.1314911060035229,2.895688511431217,0.7859086226671934,3.6823437102138996,8.38399487733841
55296,0.03939376249036286,0.71236034296453,3.374665282666683,0.4747415576130152,0.02761170975281857,0.569669596850872,2.531038247048855,0.6524372678250074,3.1569837741553783,9.993066377937794
56320,0.034467196062905714,0.2701668534427881,3.2906651496887207,0.460684847086668,0.03480998452869244,0.3421740494668484,2.30254090949893,0.4657264817506075,2.182041710242629,10.772527251392603
57344,0.027962156134890392,1.1411010902374983,3.741863191127777,0.6707188673317432,0.012622053705854341,0.7911652335897088,3.22244031727314,0.9309328123927116,2.894043531268835,7.556614428758621
58368,0.05412276409333572,0.6792944874614477,3.072309412062168,0.42367710266262293,0.02874454716220498,0.5592358754947782,1.9758871383965015,0.3353552334010601,3.816480193287134,9.795387081801891
59392,0.03352604873361997,0.6681112265214324,3.2396952360868454,0.45258578937500715,0.0232499155390542,0.5045275208540261,2.7004152834415436,0.5260698599740863,2.161139525473118,7.9656017906963825
60416,0.03615492209792137,1.278900595381856,3.026772692799568,0.37036752235144377,0.033238446951145306,0.8145033866167068,2.175739023834467,0.3719823081046343,4.956523157656193,10.233419299125671
61440,0.043686034201527946,0.7329668365418911,3.2132758870720863,0.47558596171438694,0.03294521529460326,0.49799173790961504,2.732345551252365,0.6037614103406668,4.038663242012262,8.691682778298855
62464,0.033136959216790274,0.29247044725343585,3.019636996090412,0.38194599840790033,0.01905376755166799,0.3023551660589874,2.394972652196884,0.484290050342679,3.561746632680297,12.727180399000645
63488,0.020360321723273955,0.7720497520640492,3.1546504199504852,0.4379858849570155,0.019077237986493856,0.7064946098253131,2.6860452443361282,0.6587733309715986,2.7158022113144398,8.836987935006618
64512,0.028560742488480173,0.6178742088377476,3.1603120639920235,0.4268613774329424,0.03524739385466091,0.6118260622024536,2.781379297375679,0.7050621099770069,3.081310722976923,10.842294409871101
65536,0.03230172584881075,0.6043379604816437,3.3232605904340744,0.46716475300490856,0.09213403653120622,0.6619702065363526,3.323524132370949,0.9618703592568636,3.9148126244544983,13.21600141376257
66560,0.04412254493217915,0.39245904376730323,3.3097764030098915,0.49329255521297455,0.02551916854281444,0.3993255062960088,2.3939667344093323,0.47286332212388515,3.1753935869783163,9.257702879607677
67584,0.031711568124592304,0.48118429724127054,3.180228568613529,0.4850857285782695,0.038744439283618703,0.4240066893398762,2.692553199827671,0.6997317923232913,2.637360941618681,8.059333220124245
68608,0.032873584917979315,0.6110161077231169,3.2285675927996635,0.46208017878234386,0.05555511807324365,0.7206800831481814,2.2727873250842094,0.46236842032521963,2.9691751673817635,9.231851130723953
69632,0.02846052759559825,0.5344006400555372,3.293143756687641,0.48943807277828455,0.02024924043507781,0.5324203325435519,2.41432623565197,0.5027439445257187,2.607228197157383,7.651125855743885
70656,0.02745872357627377,0.6430245274677873,2.999029241502285,0.38544788770377636,0.0427553357440047,0.689200765453279,2.4023663327097893,0.4501982908695936,7.172636114060879,9.47376599162817
71680,0.01698934355226811,0.6236545341089368,3.1932337880134583,0.4827235834673047,0.027919540501898155,0.6185647062957287,2.8919152915477753,0.6470574252307415,3.5400966592133045,6.450434431433678
72704,0.040139916440239176,0.4272903986275196,3.108259230852127,0.46325254440307617,0.03675740642938763,0.4885271154344082,2.386674877256155,0.429974177852273,3.208406936377287,9.100778602063656
73728,0.03156117629259825,0.38432126119732857,3.0961724668741226,0.4194494038820267,0.010333537094993517,0.2783264657482505,2.6769012212753296,0.7685382533818483,3.159466151148081,4.253713767975569
74752,0.03308659847243689,1.0401566568762064,3.0440532341599464,0.40048056468367577,0.03655105916550383,0.8842179579660296,2.681345619261265,0.5677040908485651,4.716321602463722,8.566524088382721
75776,0.024994483770569786,0.8473344538360834,2.952198088169098,0.35187600553035736,0.06099842471303418,0.8858694545924664,2.5647312849760056,0.5413414184004068,3.917277742177248,10.246748834848404
76800,0.01988376898225397,0.7275902787223458,3.017353303730488,0.35027076583355665,0.04280003494932316,0.6811762619763613,2.4689496234059334,0.5007662931457162,3.5840972289443016,6.820754706859589
77824,0.028319780714809895,0.9014294389635324,3.0212854370474815,0.34243685379624367,0.013879878271836787,0.6791119575500488,2.44990686327219,0.4664294607937336,3.907405972480774,7.813021093606949
78848,0.021838325570570305,0.8552344720810652,2.9046752005815506,0.35352881252765656,0.04213268018793315,0.501093752682209,2.2932670637965202,0.38642866536974907,5.464263491332531,12.628367826342583
79872,0.024679723632289097,0.5776423308998346,2.9821659848093987,0.37194640189409256,0.024189444404328242,0.5908930515870452,2.251011870801449,0.3812978034839034,3.5093479976058006,6.8558172434568405
80896,0.028258976410143077,0.5141853485256433,3.017408698797226,0.40184851083904505,0.03220048686489463,0.6264602355659008,2.5833737775683403,0.6313806958496571,2.8696340918540955,11.854029208421707
81920,0.0320224191818852,0.5558318719267845,3.3375640138983727,0.45786196272820234,0.024321918142959476,0.36395043041557074,3.11903528124094,1.0054826652631164,3.19113502278924,9.024330660700798
82944,0.020304604870034382,0.705643130466342,3.055939741432667,0.3560924921184778,0.0493107411894016,0.6679217647761106,2.4287805408239365,0.5690790414810181,4.2514736242592335,8.629430286586285
83968,0.022108259523520246,0.47709642443805933,2.860141344368458,0.3590805483981967,0.024549018329707906,0.27739417273551226,2.1656745187938213,0.3986230306327343,3.5642362236976624,6.973497796803713
84992,0.02150350934243761,0.4587743142619729,3.1018021032214165,0.4000357473269105,0.027258159912889823,0.4394971872679889,2.3322319351136684,0.5923849297687411,2.997742049396038,5.046824656426907
86016,0.02926927519729361,0.7153653921559453,3.156437799334526,0.42515300679951906,0.040674739924725145,0.771942519582808,2.5317739844322205,0.5794485146179795,5.101913783699274,8.141559392213821
87040,0.03756766067817807,0.674412103369832,2.812414638698101,0.36282316967844963,0.047177810469293036,0.5441404618322849,2.725876048207283,0.6023161336779594,2.6703238487243652,8.0136304423213
88064,0.014819056203123182,0.7731639500707388,2.9412216022610664,0.37338257767260075,0.031052725040353835,0.7229794124141335,2.2016793712973595,0.4757849741727114,2.6893556378781796,7.3414482697844505
89088,0.02448431047378108,0.4644319247454405,2.8586181178689003,0.36445249896496534,0.045909692329587415,0.7125765271484852,2.1571076698601246,0.3732369551435113,3.1572245322167873,20.677960753440857
90112,0.026614909584168345,0.5079806605353951,2.993597500026226,0.33672489039599895,0.02399825127213262,0.603490942157805,2.2641853503882885,0.4218281302601099,4.962129328399897,7.097975119948387
91136,0.012925504124723375,0.697864718735218,2.9685491770505905,0.3253664830699563,0.0271013539750129,0.5836159316822886,2.4934117794036865,0.5061874343082309,3.8087466545403004,5.635345377027988
92160,0.016622977214865386,0.6327221775427461,2.827761583030224,0.2965710898861289,0.032492414640728384,0.5842132037505507,2.1525580398738384,0.3938834983855486,2.6184009201824665,7.753815785050392
93184,0.016681428227457218,0.44106875360012054,2.8675633296370506,0.37478539161384106,0.025973323470680043,0.6775380335748196,2.4363970905542374,0.4538999618962407,2.638073718175292,10.648609481751919
94208,0.01680701834266074,0.4478626437485218,2.918284833431244,0.35577740520238876,0.039048136095516384,0.4381676325574517,2.585763357579708,0.5477704936638474,2.8220583014190197,7.161498315632343
95232,0.026722335853264667,0.6445657778531313,2.9600208923220634,0.3438157578930259,0.019137355324346572,0.5980948088690639,2.381326600909233,0.42929887771606445,3.70305435359478,8.632328420877457
96256,0.024726569332415238,0.41628453275188804,3.0473678037524223,0.3475246736779809,0.036416982125956565,0.36156522762030363,2.43860799446702,0.5025412924587727,3.1057367734611034,4.506305985152721
97280,0.03224209957988933,0.5872801197692752,3.2749339789152145,0.43028389383107424,0.02640730532584712,0.5713956570252776,2.568246252834797,0.5971156191080809,3.9971993267536163,6.681718699634075
98304,0.02557310089468956,0.5201409263536334,3.069238305091858,0.37156154215335846,0.05169121775543317,0.3856223993934691,2.5795784890651703,0.6371793849393725,2.489989571273327,6.598424419760704
99328,0.012375315418466926,0.7536187581717968,3.0951878279447556,0.3162868209183216,0.039785712520824745,0.5756917195394635,2.363521657884121,0.46445581410080194,4.131232265383005,7.876673571765423
100352,0.02307227358687669,0.3507156977429986,2.9350698739290237,0.32483306247740984,0.03879596866318025,0.42216141941025853,2.4779748022556305,0.4935711771249771,2.567562934011221,7.323478579521179
101376,0.02043889662309084,0.2587986206635833,2.7343906611204147,0.31826566625386477,0.027684756991220638,0.3864524899981916,2.0367924608290195,0.4062667232938111,5.14543466642499,11.916460365056992
102400,0.01742053717316594,0.8200162183493376,2.855924978852272,0.3000089987181127,0.04253263451391831,0.5689523750916123,2.4197933971881866,0.5230559641495347,5.906997852027416,11.0087353810668
103424,0.020330663595814258,0.7577536758035421,2.7244265601038933,0.2966198790818453,0.029217596515081823,0.46487932279706,2.089874681085348,0.34556735772639513,4.340286619961262,7.672182507812977
104448,0.020928573969285935,0.532439530827105,2.9525788575410843,0.32375661563128233,0.017914395197294652,0.49748009257018566,2.3580086827278137,0.42392914462834597,2.35902102291584,5.687096178531647
105472,0.012561225681565702,0.5083851953968406,2.953907996416092,0.3320358134806156,0.02399709398741834,0.41246415209025145,2.408633254468441,0.454578110948205,3.0634138993918896,7.07320174574852
106496,0.027362769993487746,0.6795302284881473,2.7492210417985916,0.2879033237695694,0.039618287701159716,0.5313791511580348,2.1831309124827385,0.39245934784412384,3.927783366292715,6.158788193017244
107520,0.01951048655610066,0.29985953820869327,2.819832481443882,0.34171264711767435,0.0304674016952049,0.3357605701312423,2.392598047852516,0.442202883772552,2.4171691443771124,9.590271193534136
108544,0.01835956930881366,0.41256479546427727,2.846056267619133,0.34424736350774765,0.05087206084863283,0.3407555310986936,2.798685133457184,0.5560960080474615,3.0913211554288864,8.164590496569872
109568,0.02015259361360222,0.665099149569869,2.960739955306053,0.35717235319316387,0.03764967271126807,0.5856158565729856,2.4900619462132454,0.5061342371627688,2.7868132777512074,7.491801485419273
110592,0.024876841125660576,0.39468660298734903,3.056403249502182,0.3698624623939395,0.04328979380079545,0.2814682382158935,2.671440541744232,0.5212907614186406,1.7551996670663357,4.170233905315399
111616,0.02414165723894257,0.575586355291307,3.028784856200218,0.3644516784697771,0.05215678413514979,0.5309921922162175,2.8636255338788033,0.5922863511368632,3.124668076634407,7.68583083152771
112640,0.02567720675142482,0.4209466688334942,2.961092211306095,0.33059441670775414,0.01708345758379437,0.2942343675531447,2.211248204112053,0.3654946871101856,3.277266964316368,4.851466190069914
113664,0.011400368719478138,0.6068890234455466,3.1028114929795265,0.3561811903491616,0.04686038325598929,0.618167620152235,2.98093119263649,0.6470496580004692,2.732695195823908,7.49921228736639
114688,0.016652514386805706,0.48775722179561853,3.0356529280543327,0.32961626909673214,0.05120299578993581,0.6089292466640472,2.5856888219714165,0.5199910411611199,2.992109853774309,6.943637751042843
115712,0.019422541343374178,0.3768132822588086,3.077291779220104,0.30593693163245916,0.028094288863940164,0.5610525989905,2.445503778755665,0.42610701359808445,4.57172454893589,11.846252277493477
116736,0.03509835188742727,0.5099014732986689,3.1403289288282394,0.39879143238067627,0.033299561764579266,0.5304826479405165,2.5092046707868576,0.4611225202679634,2.7589678205549717,9.170355528593063
117760,0.02452475458267145,0.3938248110935092,3.3626835495233536,0.5021601244807243,0.038400324585381895,0.32351010758429766,2.647012785077095,0.5428632833063602,2.277810461819172,4.737550023943186
118784,0.025078726655920036,0.25739825889468193,3.109460636973381,0.40866771526634693,0.03783121326705441,0.2521056707482785,2.6308109760284424,0.6036435412243009,3.314087014645338,7.335097089409828
119808,0.044056736602215096,0.2548830946907401,3.215167634189129,0.4224127307534218,0.029468006992829032,0.21720264246687293,2.3108232133090496,0.437191897071898,3.833354387432337,6.182718321681023
120832,0.02822496826411225,0.6987370755523443,3.5788662657141685,0.5683363499119878,0.03657951351488009,0.9057084769010544,2.7999252304434776,0.6424711877480149,3.1064661890268326,7.859931126236916
121856,0.03192255580506753,0.4950420707464218,3.033955678343773,0.36533400043845177,0.054337969864718616,0.3665809752419591,2.2579917572438717,0.43332118820399046,2.55456505715847,7.970120973885059
122880,0.03336515909177251,0.5610131379216909,3.3221302554011345,0.3941348306834698,0.03177109612443019,0.353808437474072,2.3210999332368374,0.48789841402322054,2.8834391981363297,5.3658551424741745
123904,0.030146025252179243,0.40595320519059896,3.400392569601536,0.4876524079591036,0.03982748760608956,0.35803548945114017,2.6935158148407936,0.5747448122128844,2.398954164236784,4.565231133252382
124928,0.02804959029890597,0.40739449951797724,3.2143935188651085,0.4233420481905341,0.03076103565399535,0.40579465171322227,2.3572445660829544,0.43396974354982376,2.9207521826028824,7.587522849440575
125952,0.027281841670628637,0.3667680863291025,3.1376162841916084,0.43896483536809683,0.0336206128122285,0.35400402126833797,2.2971425279974937,0.40729721914976835,3.288320427760482,7.1683525294065475
126976,0.04006859040237032,0.5690406551584601,3.1038994565606117,0.38688775431364775,0.026600384124321863,0.24309900146909058,1.8308853656053543,0.31593766855075955,3.772759437561035,9.135200932621956
128000,0.022370603343006223,0.3656578967347741,3.1407317146658897,0.4153767805546522,0.03893529178458266,0.2777686296030879,2.715684898197651,0.5853296630084515,1.8448945190757513,3.833166491240263
129024,0.02486070731538348,0.6599038932472467,3.2744415402412415,0.46591068617999554,0.023828772944398224,0.5432881442829967,2.6512832194566727,0.6139594921842217,2.4305462688207626,5.3150611855089664
130048,0.02419567086326424,0.4902473380789161,3.001797318458557,0.3744413172826171,0.041948676720494404,0.4523879629559815,2.5984588265419006,0.5784176532179117,2.358515754342079,4.23682526499033
131072,0.031418946469784714,0.5879178643226624,3.263779953122139,0.45791412610560656,0.050703138957032934,0.7207072479650378,2.734337568283081,0.6551036918535829,2.6968900486826897,10.214770942926407
132096,0.02834531459666323,0.40788920130580664,3.1471422910690308,0.38375518564134836,0.018663905560970306,0.3511390807107091,2.441790893673897,0.5292071029543877,3.9480428360402584,5.772990424185991
133120,0.021796954155433923,0.530634630471468,3.4197901636362076,0.5567756379023194,0.039170579257188365,0.4756656913086772,3.0985228046774864,0.8053116220980883,3.4059036150574684,6.036170072853565
134144,0.030856988014420494,0.3622966017574072,2.9336538910865784,0.3496469045057893,0.022152551769977435,0.36704347049817443,2.6383350864052773,0.6653912318870425,2.4119467809796333,4.770888842642307
135168,0.02034312579780817,0.4798992043361068,3.139078550040722,0.4140858892351389,0.04256170763983391,0.46044966485351324,2.507128220051527,0.5113373138010502,1.8623759914189577,5.348149135708809
136192,0.03512234560912475,0.25558301294222474,3.192186452448368,0.42535371519625187,0.04295975100831129,0.3349536769092083,3.0085144340991974,0.7401556931436062,2.321386771276593,4.897223010659218
137216,0.02224992646370083,0.3114090650342405,3.325193963944912,0.5829309206455946,0.04202803873340599,0.38083458598703146,3.528349906206131,1.1941365357488394,2.0481971595436335,5.258613705635071
138240,0.03548045126080979,0.34618627140298486,3.2136533558368683,0.48102604039013386,0.05391814504400827,0.369570704177022,2.6658970043063164,0.6098864814266562,2.6692294999957085,8.998003892600536
139264,0.035666842508362606,0.2893462344072759,2.9815574809908867,0.4111148454248905,0.030761968373553827,0.33998804446309805,2.4305939227342606,0.48033704701811075,2.3360341526567936,9.060772351920605
140288,0.036311922638560645,0.39899032935500145,3.4718104526400566,0.5899651804938912,0.040933880605734885,0.41157475439831614,3.196181908249855,0.9955167584121227,1.7107688821852207,5.658615510910749
141312,0.026527873269515112,0.3238899256102741,3.1799058839678764,0.38829411566257477,0.06341347587294877,0.401377163361758,2.5549460873007774,0.540897311642766,1.8691083323210478,5.233234155923128
142336,0.019229735757107846,0.4668429372832179,3.1551515012979507,0.3956691287457943,0.026094694912899286,0.6608273470774293,2.720900557935238,0.613839766010642,2.269759215414524,7.169935949146748
143360,0.0344840748293791,0.33064268669113517,2.9852118641138077,0.3661249903962016,0.07738110388163477,0.376584792509675,2.839348390698433,0.850834745913744,4.169260110706091,6.303004413843155
144384,0.019890678173396736,0.28128598304465413,2.840574696660042,0.33726400043815374,0.09528674243483692,0.2669605063274503,2.1878863722085953,0.485957108438015,5.617081772536039,11.676083829253912
145408,0.02382010201108642,0.45044637378305197,3.1597438231110573,0.4702415047213435,0.019369460467714816,0.6273054834455252,2.4488970562815666,0.4229774456471205,1.9896752312779427,7.163582876324654
146432,0.02391949806769844,0.46400946006178856,3.2137191146612167,0.41781352180987597,0.0357367632095702,0.49751670472323895,2.9535389989614487,0.6781783811748028,2.222711119800806,5.838544592261314
147456,0.02708170929690823,0.5110217966139317,3.118631899356842,0.3868821831420064,0.062370847386773676,0.5923793297261,2.8767007291316986,0.6614354578778148,2.7085498552769423,5.412931717932224
148480,0.024624903831863776,0.3127381009981036,3.00179972499609,0.3595735542476177,0.06848227090085857,0.4161971779540181,2.953562319278717,0.6852642381563783,2.573899529874325,8.928035233169794
149504,0.019684734899783507,0.38804539758712053,3.1895911172032356,0.40041638165712357,0.0389554321882315,0.3169679152779281,2.778876580297947,0.5646027624607086,2.911282278597355,7.721978738903999
150528,0.023740159202134237,0.3803903656080365,3.2817230075597763,0.40279934648424387,0.03488329172250815,0.37361821392551064,2.799781456589699,0.6216697311028838,2.124546218663454,5.982728973031044
151552,0.019183613738277927,0.4748675022274256,3.0319202840328217,0.3334533805027604,0.0420735519437585,0.4898303719237447,2.558637872338295,0.47490156069397926,2.538299098610878,7.505177088081837
152576,0.023992655740585178,0.5508520435541868,3.1599278524518013,0.35140757262706757,0.012967080372618511,0.4396566804498434,2.5129139572381973,0.48820962104946375,2.6620383970439434,7.207862466573715
153600,0.013453344799927436,0.3811181541532278,3.2010559663176537,0.38199157919734716,0.04698919120710343,0.6455461280420423,3.068745881319046,0.8364664278924465,2.066529758274555,6.750769726932049
154624,0.015938888187520206,0.613792197778821,2.940300740301609,0.33541865553706884,0.09598237564205192,0.8655467554926872,3.0704984292387962,0.846195125952363,2.942524202167988,13.77439009398222
155648,0.02020800337777473,0.37340499740093946,2.8616423159837723,0.33864327892661095,0.055172196618514135,0.49021013360470533,2.5437659844756126,0.4796513067558408,2.198431311175227,9.644895244389772
