step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
29696,29696,0.10813381156185642,0.007364797391346656,2.1968160942196846,0.7756119016557932,-0.0012141944462200627,0.00233178887538088,0.0641952296718955,3.2075470313429832
30720,30720,0.06849302153568715,0.016824821213958785,2.427705965936184,0.9857932664453983,-0.012146121211117133,0.013241912263765698,0.04983002250082791,1.989710222929716
31744,31744,0.10070227284450084,0.009557404424413107,2.0657317377626896,0.7995548211038113,0.002062328188912943,0.014780135599721689,0.05003009201027453,1.0609276946634054
32768,32768,0.0935589773580432,0.007250058348290622,2.070116750895977,0.8391119539737701,-0.005204923625569791,0.008818056070595048,0.063355439924635,0.5861187353730202
33792,33792,0.08473922667326406,0.005083750453195535,1.9681903049349785,0.9592443704605103,0.015742266084998846,0.008161502453731373,0.04749851848464459,0.9980772007256746
34816,34816,0.12505888822488487,0.002487618570739869,2.0503412671387196,0.9813908934593201,0.006424730381695554,0.0035327843979757745,0.055204069591127336,1.6737028993666172
35840,35840,0.08429120137589052,0.0281879466783721,2.00350471585989,0.7444183733314276,0.07894032885087654,0.01782479240500834,0.853057747008279,1.2932767868041992
36864,36864,0.09365022962447256,0.00992553384276107,2.0687474571168423,0.8475215118378401,-0.020194173222989775,0.010600984103803057,1.5161395967006683,0.926239650696516
37888,37888,0.07862179895164445,0.004436460665601771,2.0030666515231133,0.8385307528078556,0.038048328016884625,0.009914363428833894,1.2307370230555534,0.8947214004583657
38912,38912,0.11137547972612083,0.00130470352996781,1.9397532567381859,0.9408785291016102,0.050808599291485734,0.004431958237546496,0.419948099181056,0.8018093053251505
39936,39936,0.07499789830762893,0.0033045748132281005,1.930856466293335,0.8496338315308094,0.009410722726897802,0.004649403646908468,1.0210023410618305,0.8875048290938139
40960,40960,0.07736256608041003,0.03833066514926031,1.9503971859812737,0.8817233610898256,-0.007489978976082057,0.004597675117111066,0.487197226844728,1.734835222363472
41984,41984,0.10152616922277957,0.01264286381774582,1.9040810577571392,0.8447639103978872,0.03906561271287501,0.00163343613530742,0.12079950771294534,2.285402085632086
43008,43008,0.11282060935627669,0.0038508679426740855,1.9750532172620296,0.7469007186591625,0.0049103269120678306,0.002367913148191292,0.05757498589809984,1.378457672894001
44032,44032,0.09536795207532123,0.003492184798233211,1.932641189545393,0.7334258463233709,0.05269769241567701,0.0016020070852391655,0.05026804155204445,3.263895705342293
45056,45056,0.05579811049392447,0.01894781057490036,1.9901693649590015,0.6648359019309282,0.0963387725641951,0.0029079749911034014,0.03952484729234129,3.6203691586852074
46080,46080,0.10356304293964058,0.021525172647670843,1.9464266002178192,0.8070035874843597,0.009794825076824054,0.004284226466552354,0.1090462354477495,1.0091209709644318
47104,47104,0.09607806510757655,0.008416604992817156,1.8015009239315987,0.8510891832411289,-0.01335405238205567,0.0027980426129943226,0.896154637914151,0.6010480681434274
48128,48128,0.11828933237120509,0.004498733898799401,1.8219009339809418,0.8793757352977991,0.028385476980474778,0.0025118738994933665,0.35705654649063945,1.2220220435410738
49152,49152,0.08590984548209235,0.004940218044794165,1.6839566864073277,0.6053533591330051,-0.029063891823170707,0.002231485883385176,0.859676213003695,0.4480599560774863
50176,50176,0.09145209117559716,0.013770745164947584,1.7374983057379723,0.7201431710273027,0.02324369692360051,0.0023818604277039412,0.06621350685600191,1.2693055793642998
51200,51200,0.10925073211546987,0.006297185507719405,1.727232150733471,0.854373512789607,-0.010323179507395253,0.0010595960447972175,0.17106811981648207,0.9888707976788282
52224,52224,0.09579915623180568,0.0036095225368626416,1.5641006492078304,0.6576279792934656,-0.026446976437000558,0.0009735198254929855,1.7080212980508804,0.7100962596014142
53248,53248,0.13014644291251898,0.00609713427911629,1.5043556280434132,0.8107800353318453,-0.00020004651742056012,0.0002319811887900869,0.04552051587961614,0.004204196739010513
54272,54272,0.07634747249539942,0.008024683394978638,1.4374708719551563,0.8347159158438444,-0.0009826158930081874,0.00015383266463686596,0.08122979779727757,0.007995013671461493
55296,55296,0.1312653252389282,0.023232352716149762,1.4342979453504086,0.8499580230563879,0.0011252750700805336,0.0010106926802109228,0.13312270562164485,0.0807446776307188
56320,56320,0.11534778587520123,0.006340202187857358,1.4841454736888409,0.9477924387902021,-6.599455082323402e-05,0.0006813489935666439,0.11634688125923276,0.011873039533384144
57344,57344,0.08745919406646863,0.0066222904933965765,1.306103426963091,0.9506822824478149,-0.02101049869088456,0.0007965237168718886,0.47415362019091845,0.45465681701898575
58368,58368,0.1053086151368916,0.006458369636675343,1.3740273229777813,0.9323937427252531,-0.005499277875060216,0.0015582509513478726,0.9522643159143627,0.6250708652660251
59392,59392,0.10592647735029459,0.008394957418204285,1.4348200522363186,0.822720980271697,-0.007104545802576467,0.0008573839013479301,1.7012784276157618,0.7179278004914522
60416,60416,0.09756069234572351,0.016014587177778594,1.4142496772110462,0.7474445067346096,-0.05371259027742781,0.0024574186427344102,1.219155816361308,1.0761700253933668
61440,61440,0.06809036969207227,0.0041032192020793445,1.410311821848154,0.8759574834257364,0.009932842454873025,0.0025334837282571243,0.8221071028383449,0.6355998441576958
62464,62464,0.08668342261807993,0.006425216073694173,1.4969495013356209,0.8101363219320774,0.01949947065440938,0.0017035767968991422,0.03338593349326402,1.1220674198120832
63488,63488,0.07148592447629198,0.0061503182114392985,1.4775456748902798,0.7256763279438019,-0.009418118541361764,0.0011968155909016787,0.04061769088730216,2.170543696731329
64512,64512,0.07316780945984647,0.0034601184515850036,1.5400050356984138,0.6929653808474541,0.04870863788528368,0.0008840023720040335,0.036535209976136684,1.9767101965844631
65536,65536,0.09289140137843788,0.03405642477446236,1.5148174613714218,0.6258822903037071,-0.03229924803599715,0.009831839393882547,0.03963355388259515,1.7085177451372147
66560,66560,0.0769064228516072,0.011757411644794047,1.5681778192520142,0.7606360893696547,0.040849260898539796,0.012611227972229244,0.0701543326722458,0.6611908888444304
67584,67584,0.13687649904750288,0.003820545374765061,1.381338644772768,0.8591984547674656,3.938673762604594e-05,0.0075436196730152005,0.03863370616454631,0.0035218242555856705
68608,68608,0.12154306820593774,0.0025591860539861955,1.2860832661390305,0.7987252213060856,0.012519077281467617,0.005310711610945873,0.04783498891629279,0.19977662101155147
69632,69632,0.08681370492558926,0.0038114608032628894,1.2150927856564522,0.6632296945899725,0.00021232993458397686,0.003896860858276341,0.0651999757392332,0.006247538316529244
70656,70656,0.09018656774424016,0.01747001370677026,1.3501119203865528,0.8284008856862783,-0.07027341605862603,0.00969998901564395,2.3353145699948072,0.9822071313392371
71680,71680,0.05367235210724175,0.0017263665686186869,1.5206847712397575,0.7826976478099823,0.02765300965984352,0.0037640418486262206,0.8985208179801702,0.36680043395608664
72704,72704,0.07186317042214796,0.0008922386396079673,1.3421236425638199,0.6851475983858109,-0.008577932632761076,0.002582692355645122,0.025531581311952323,0.3082396159879863
73728,73728,0.07045074150664732,0.002205946564572514,1.2702364549040794,0.7751037236303091,-0.016115388309117407,0.0030234577134251595,0.026979469577781856,0.30364711629226804
74752,74752,0.09167058079037815,0.0033266251721215667,1.233259815722704,0.8248122930526733,0.011322884529363364,0.0015904156016404158,0.030717653688043356,0.3808220464270562
75776,75776,0.09821262903278694,0.025427455650060438,1.2310516089200974,0.7599562201648951,0.0029365342343226075,0.0035900906659662724,0.016036382236052305,0.023993769893422723
76800,76800,0.09448283561505377,0.0036184619602863677,1.2909168973565102,0.6653419658541679,-5.285139195621014e-06,0.0015720273186161648,0.014856225374387577,0.0012639128835871816
77824,77824,0.08781847264617682,0.0035537675430532545,1.3237709738314152,0.6844379957765341,0.007332726061576977,0.001281192862734315,0.015587388013955206,0.011218130239285529
78848,78848,0.06472969688184094,0.005938553855230566,1.2852012105286121,0.7711804732680321,-0.0040717813244555146,0.0017270157586608548,0.016767429828178138,0.35297028440982103
79872,79872,0.05724641337292269,0.004736181952466723,1.2493089437484741,0.8167849071323872,5.880079697817564e-06,0.0007525171545239573,0.018692670040763915,0.0016282735159620643
80896,80896,0.07601494062691927,0.04732036322820932,1.2270156852900982,0.7869489435106516,-0.005750304058892652,0.003266644844188704,0.019861883018165827,0.5941636459901929
81920,81920,0.10979093104833737,0.00994301230457495,1.2189399898052216,0.7184386253356934,-0.011118908412754536,0.0009226609163306421,0.021534646046347916,0.3309401301667094
82944,82944,0.09074538969434798,0.0039230725160450675,1.2425680197775364,0.6927446722984314,1.9649771274998784e-05,0.0006925276084075449,0.02040474727982655,0.0017915325006470084
83968,83968,0.09004744153935462,0.005776208454335574,1.1781965270638466,0.8224459905177355,0.0005483026907313615,0.001170587273009005,0.02315281715709716,0.8181820157915354
84992,84992,0.05573218445351813,0.006431342710129684,1.3049015700817108,0.6685905698686838,-0.0005447462026495486,0.0011359558175172424,0.032296454708557576,0.014124365348834544
86016,86016,0.05053798930021003,0.023599294036102947,1.2469073235988617,0.770347161218524,0.001100978726753965,0.0026657680991775123,0.029661476088222116,0.02457634441088885
87040,87040,0.05994349249522202,0.006109081081376644,1.379184890538454,0.5771572077646852,0.0012751976028084755,0.0014429534967348445,0.03354372450849041,0.013644331018440425
88064,88064,0.07518643833464012,0.0032161996168724727,1.2172407284379005,0.6647339332848787,0.006437093616113998,0.002033533346548211,0.040706547209993005,0.02560991223435849
89088,89088,0.0956683678086847,0.003603187113185413,1.1419012285768986,0.6247671339660883,0.007229396724142134,0.0009694654945633374,0.05297827848698944,0.014915436913724989
90112,90112,0.05885474308161065,0.02353132559801452,1.1517262682318687,0.7110258713364601,0.003590134874684736,0.0023750564323563594,0.07636485970579088,0.5797251285985112
91136,91136,0.06331217475235462,0.009749441698659211,1.2880563661456108,0.7924843747168779,0.0032647681364323944,0.001538951248221565,0.08888688287697732,0.12507499963976443
92160,92160,0.1028831097719376,0.0033421045663999394,1.392763439565897,0.7013552468270063,0.0002721171476878226,0.0005662972071149852,0.18780839443206787,0.024083976924885064
93184,93184,0.07543702720431611,0.004970011475961655,1.4072539135813713,0.6733183283358812,-0.0015929349174257368,0.0011120975959784118,0.6158736106008291,0.12927321495953947
94208,94208,0.05097204074263573,0.004400523592266836,1.5055392980575562,0.6246063727885485,-0.005621721997158602,0.0004200018906885816,0.8016704600304365,0.14897881168872118
95232,95232,0.07866303960327059,0.016538664523977786,1.373136829584837,0.8076440785080194,-0.04656692536082119,0.006742326280800626,0.8908215202391148,0.568159356713295
96256,96256,0.08224003994837403,0.007149563782149926,1.4915259554982185,0.745626712217927,0.06814108314574696,0.008880992103513563,0.11444790288805962,0.7232518307864666
97280,97280,0.08029493156936951,0.0018471729508746648,1.379397850483656,0.8914138041436672,-0.008680869621457532,0.006629467934544664,0.31473688082769513,0.14669218647759408
98304,98304,0.07971100887516513,0.004378428449854255,1.2371773682534695,0.7189979627728462,0.026557296951068565,0.004840866055019433,0.17822892346885055,0.8359922301024199
99328,99328,0.05391559941926971,0.008848137469612993,1.199721809476614,0.7581408265978098,0.001243263017386198,0.004450725391507149,0.06802258430980146,0.034021150262560695
100352,100352,0.11016329342965037,0.013664938904184964,1.13370331376791,0.9046897422522306,0.0003319561365060508,0.010050446922832634,0.06704379012808204,0.006695229385513812
101376,101376,0.09538072068244219,0.001381516245601233,1.1216921284794807,0.7617983985692263,0.00027318610227666795,0.003968184724726598,0.10375019768252969,0.2679709270596504
102400,102400,0.05931720812804997,0.00187011985508434,1.2071250826120377,0.7067267950624228,-0.003929885569959879,0.003031239861229551,0.21941926470026374,0.2923358120024204
103424,103424,0.04096887362538837,0.0024871386631275527,1.2468180544674397,0.7769329287111759,0.0016791947418823838,0.004489676537559717,0.7437223307788372,0.1359629015205428
104448,104448,0.09584563947282732,0.0032279934603138827,1.2477617487311363,0.7100637517869473,0.0009077720169443637,0.0019188079595551244,1.121045969426632,0.19662470277398825
105472,105472,0.0781109316740185,0.01929045830911491,1.2729805298149586,0.6782313976436853,0.0032671057851985097,0.0037110856728759245,1.1618100330233574,0.1868300950154662
106496,106496,0.089190180064179,0.0034384145474177785,1.1721955500543118,0.7859306447207928,0.008317643048940226,0.0033581819297978655,1.328653708100319,0.6472263373434544
107520,107520,0.0760311724152416,0.020186375419143587,1.28900758177042,0.7599444128572941,-0.013384575227973983,0.004893558951152954,1.1501913517713547,0.20688368938863277
108544,108544,0.09911285422276706,0.005120305151649518,1.1898151449859142,0.8290001824498177,-0.0024809297756291926,0.00315307047276292,0.6256721541285515,0.861649677157402
109568,109568,0.05987707059830427,0.0030154640990076587,1.1025311164557934,0.7888506911695004,-0.009588098153471947,0.002036976519775635,0.41341842617839575,1.1795793678611517
110592,110592,0.10255265154410154,0.033421401982195675,1.2069195173680782,0.6943697296082973,0.0172963006189093,0.005861298128365888,0.5161281982436776,0.8452872689813375
111616,111616,0.08231697103474289,0.018681663292227313,1.1904767043888569,0.8572316728532314,0.021578029147349298,0.002735763149757986,0.3725520968437195,0.8990962030366063
112640,112640,0.09271594864549115,0.010115845783730038,1.1976877301931381,0.7814818304032087,0.005867835017852485,0.002623440412207856,1.490794762969017,1.2208235021680593
113664,113664,0.06978680763859302,0.0031837318565521855,1.3059716895222664,0.8308946024626493,0.11019750262494199,0.00329904014870408,0.8452211413532495,4.270351938903332
114688,114688,0.05188797786831856,0.0009332687932328554,1.4814024940133095,0.540879625827074,0.15641445844084956,0.00095349777075171,1.0504307560622692,2.20640153484419
115712,115712,0.044763596379198134,0.017946124746231362,1.343330305069685,0.835392352193594,0.20635965684778057,0.007465350325219333,2.1084946114569902,2.5676697231829166
116736,116736,0.09962632937822491,0.0024797542246233206,1.197742447257042,0.7845543771982193,0.008590240846388042,0.004280963645214797,0.15116408769972622,0.518715176731348
117760,117760,0.08455217065056786,0.00394730453081138,1.0898077599704266,0.8433787617832422,0.0070635657757520676,0.0019644661579150124,0.06487013516016304,0.14962684124475345
118784,118784,0.07752684332081117,0.004183916555120959,1.1912235021591187,1.0229596886783838,0.0008177837007679045,0.001379645784254535,0.06311258429195732,0.4139811717905104
119808,119808,0.08376368996687233,0.0023789722317815176,1.1686459369957447,0.829548666253686,0.01805169490398839,0.0009512823908153223,0.09103246056474745,0.15747398079838604
120832,120832,0.06041168380761519,0.036709516862174496,1.1875124871730804,0.8423834461718798,-0.0018203166546300054,0.009417230634426232,0.08091474021784961,0.37147857481613755
121856,121856,0.08812310639768839,0.01474230719031766,1.1361187733709812,0.6333206091076136,-0.022263099439442158,0.0033831835717137437,1.6799526941031218,0.4719960769289173
122880,122880,0.06143335424712859,0.009120642134803347,1.092572946101427,0.6954569667577744,0.00034381628211122006,0.008591643316322006,0.0745520165655762,0.007602460274938494
123904,123904,0.0745184167753905,0.0036647426677518524,1.0821916572749615,0.8982268590480089,0.01876021781936288,0.003266479076955875,0.29532175976783037,0.6488457107916474
124928,124928,0.10597293439786881,0.00166179430198099,1.1016251258552074,0.9089698921889067,0.01004845232819207,0.0017717662399263645,0.8373901527374983,0.12246913206763566
125952,125952,0.04710461536888033,0.02077432072837837,1.005160866305232,0.8752536661922932,-0.031323256029281765,0.002100289686495671,0.33081906754523516,0.06033168773865327
126976,126976,0.07977065106388181,0.0022955899949010927,0.9839973915368319,0.7707998212426901,0.00345028328592889,0.00030578548057746957,0.806858847849071,0.43181977747008204
128000,128000,0.07062315521761775,0.0018554204143583775,1.0337668657302856,0.7074336260557175,-0.012189309520181268,0.0010419191430628416,2.2583888173103333,0.4970989744178951
129024,129024,0.07484023133292794,0.0022978253782639513,1.0289425943046808,0.8180424459278584,0.021021743887104094,0.00029533732117670297,0.9120582058094442,0.47510373033583164
130048,130048,0.06084405048750341,0.023038604675093666,1.1183584779500961,0.8005917519330978,0.004295138118322939,0.003537785669323057,0.14846146432682872,0.4132512677460909
131072,131072,0.08078646386275068,0.05687809706432745,1.158858299255371,0.7547836508601904,0.004075136239407584,0.0039194802739075385,0.08193676476366818,0.029316013387870044
132096,132096,0.05918108526384458,0.026473333971807733,1.1807897314429283,0.8358100932091475,-0.0009679518407210708,0.0038870883399795275,0.7136232270859182,0.14350645890226588
133120,133120,0.07241201837314293,0.004545106545265298,1.1735451631247997,0.8113335147500038,0.0037325442244764417,0.0023122248021536507,0.2816760032437742,1.3507549576461315
134144,134144,0.07771687349304557,0.0027653804572764784,1.2031073160469532,0.8053405825048685,0.0036027145106345415,0.0011118534257548163,0.1514133159071207,1.3146667685359716
135168,135168,0.044456142612034455,0.013339120021555573,1.287224892526865,0.7340917363762856,-0.008246503013651818,0.0062248862741398625,0.06365614128299057,0.6674773804843426
136192,136192,0.08985099144047126,0.005414826635387726,1.2093613520264626,0.8662817012518644,-0.0023971094633452594,0.0032437667905469425,0.287279702257365,0.5261646769940853
137216,137216,0.08165096759330481,0.0018837083625840023,1.2360479980707169,0.8984476048499346,0.004900154075585306,0.0028850450580648612,0.1279774208087474,0.31391252111643553
138240,138240,0.09624939388595521,0.005505114604602568,1.215217400342226,0.6266615428030491,-0.011560938393813558,0.0007698403069298365,0.529518133495003,0.07716054725460708
139264,139264,0.05752909753937274,0.006538093417475466,1.2025729343295097,0.7703100834041834,0.002195831388235092,0.0022009763597452547,0.48684873431921005,1.7991029098629951
140288,140288,0.1150091839954257,0.033828644576715305,1.144215278327465,0.9289731997996569,0.01967724662972614,0.004385976772027789,0.37043726816773415,0.9917095210403204
141312,141312,0.107523393468,0.02619906741892919,1.1927487142384052,0.904113432392478,0.03768540182500146,0.0021378457076934865,0.10241812164895236,3.887616850435734
142336,142336,0.14031042251735926,0.019371549889910966,1.158875048160553,1.1713168751448393,0.09495108207920566,0.0026168472395511344,0.04851318500004709,5.684661120176315
143360,143360,0.0814542988082394,0.006546175904077245,1.0419693868607283,0.8739773109555244,0.13701587007381022,0.002572090705143637,0.022913530352525413,6.44953228533268
144384,144384,0.09844025375787169,0.003616139198129531,1.109724074602127,0.7379283327609301,-0.0004736780538223684,0.0021260435660224175,0.019291524891741574,2.113350309431553
145408,145408,0.054526750871445984,0.007940348448755685,1.1951706521213055,0.7389937099069357,-0.017939049808774143,0.003571049663150916,0.027577576867770404,1.7236786931753159
146432,146432,0.11437171697616577,0.004541204842098523,1.1651699729263783,0.9398218654096127,0.08416727959411219,0.003034001048945356,0.03047660132870078,0.645574058406055
147456,147456,0.07204427453689277,0.009568005880282726,1.0068023931235075,0.7287990152835846,0.017730617299093865,0.0023825617754482664,0.05380203970707953,1.0717689003795385
148480,148480,0.05604998744092882,0.00716996535038561,1.0090521723031998,0.6235889457166195,0.000452293548732996,0.0007120891164049681,0.12922049313783646,0.013714573055040091
149504,149504,0.06409102940233424,0.0049172135700246145,0.9400368444621563,0.8348856195807457,0.009950484818546101,0.0005457402962747437,0.20069483574479818,0.24933713697828352
150528,150528,0.11437475855927914,0.025654191413195804,1.0240606367588043,0.8383503630757332,0.006782278418540955,0.0035392049794609193,0.280904543120414,1.1054627113044262
151552,151552,0.09897428884869441,0.008973381438408978,1.0767712518572807,0.7974124178290367,0.0008135278767440468,0.001538904527478735,0.5642971978522837,1.8056584596633911
152576,152576,0.08722695169853978,0.005971985156065784,1.0696315690875053,0.6913616135716438,-0.02479179439251311,0.0022075223496358376,1.642614658921957,0.6779796741902828
153600,153600,0.044705665728542954,0.006439800094085513,1.051332850009203,0.6483612712472677,-0.003062052797758952,0.0010253460422973149,1.0628552604466677,1.3942188248038292
154624,154624,0.09090793423820287,0.0030127252530292026,1.031065247952938,0.7491045109927654,0.03556095673411619,0.00036814585200772854,0.46820735977962613,2.3620442152023315
155648,155648,0.08128194371238351,0.034991049935342744,1.0376092046499252,0.769442031159997,0.0223587624495849,0.006538313129567541,0.811789134517312,0.7507957834750414
156672,156672,0.0555522795766592,0.015428709688421804,1.0479371547698975,0.853586208075285,0.011389259219868109,0.004032630762594636,0.4741051240125671,0.9180062618106604
157696,157696,0.11017559125320986,0.005080357746919617,1.0788636803627014,0.8561487291008234,0.0018831760971806943,0.0032052256938186474,0.02626085904194042,0.013393135857768357
158720,158720,0.13207104848697782,0.0010232098375126952,1.0128325931727886,0.8890854083001614,2.9364600777626038e-06,0.0020340927046618162,0.02646381000522524,0.0023671655217185616
159744,159744,0.10900544561445713,0.0018775205699057551,1.0063525773584843,0.8263439498841763,-0.01361177716171369,0.0019022560582016013,0.02766176627483219,0.34996316814795136
160768,160768,0.08013223303714767,0.019471932821033988,0.99652817286551,0.7546525541692972,-0.00011259678285568953,0.000677313589676487,0.029187380510848016,0.0026375383604317904
161792,161792,0.09215505607426167,0.0015636798380000982,1.0196974128484726,0.6518456749618053,-9.495415724813938e-06,4.0116256968758535e-05,0.030914233822841197,0.0028037080774083734
162816,162816,0.08556887705344707,0.002086189346300671,0.9205770418047905,0.7517587374895811,0.010448044078657404,0.0019725577003555372,0.03345146309584379,0.5257188659161329
163840,163840,0.084310470323544,0.002522729879274266,0.9890744239091873,0.6988843344151974,-0.0010940583160845563,0.0028404047261574306,0.042202716460451484,0.2572856929618865
164864,164864,0.07222298684064299,0.0031176766606222373,0.9679578132927418,0.6081656515598297,0.0011395289038773626,0.0008705956324774888,0.044052232755348086,0.014082037028856575
165888,165888,0.04442604698124342,0.02402697289653588,1.025415737181902,0.7823410630226135,0.0117741534486413,0.002352859013626585,0.04599181597586721,0.18401119590271264
166912,166912,0.08567985368426889,0.006224184326129034,1.0280950795859098,0.7455536853522062,0.0012660018692258745,0.002997552619490307,0.053825997514650226,0.4780654199421406
167936,167936,0.07949109992478043,0.0025447570042160805,0.9537763353437185,0.8793259914964437,0.008415422955295071,0.0004698200773418648,0.07559494813904166,0.10603793524205685
168960,168960,0.08464738709153607,0.002476860838214634,0.8861849699169397,0.671746950596571,-2.7565431082621217e-05,0.00015006623789304285,0.17283729230985045,0.019025993184186518
169984,169984,0.08505933755077422,0.004036837621242739,0.881145503371954,0.6902076508849859,-0.003983413043897599,9.759427035760382e-05,0.8181003900244832,0.11915942211635411
171008,171008,0.0467545468127355,0.018347029254073277,0.9896031599491835,0.7516685873270035,-0.020027773221954703,0.030201791123545263,0.2460977165028453,0.029739365563727915
172032,172032,0.0823617510322947,0.005457289254991338,0.9912300743162632,0.9040282070636749,0.0011547088506631553,0.02265762138995342,0.2363769542425871,0.22986200358718634
173056,173056,0.07703008665703237,0.0011822157794085797,0.8865059856325388,0.795175539329648,-0.000275914731901139,0.011176831450939062,0.5990035301074386,0.08286939864046872
174080,174080,0.11454555089585483,0.0009399908303748816,0.8349176421761513,1.0882739908993244,0.004455393645912409,0.008710914849871187,1.1284268237650394,0.24768336745910347
175104,175104,0.06369470356730744,0.015899028301646467,0.8701127171516418,0.7947432454675436,-0.02145993712474592,0.027607653581071645,0.6962044537067413,0.38441155198961496
176128,176128,0.1104467783588916,0.003866273575113155,0.9001984316855669,0.7113408651202917,-0.01927306968718767,0.011340652796206996,1.0459829289466143,0.1715277642942965
177152,177152,0.0884618612471968,0.002800783720886102,1.0035652481019497,0.6455756705254316,-0.010800353658851236,0.013165583874069853,0.8613002337515354,0.5103939054533839
178176,178176,0.08471600851044059,0.0030757873009861214,0.8939272053539753,0.7034945581108332,-0.006717921351082623,0.009235458364855731,0.735200759023428,0.27680664602667093
179200,179200,0.07256449412670918,0.004661477919398749,0.9077215902507305,0.5599564593285322,-0.046176954463589936,0.006871141043120588,0.6804584758356214,0.1864365788642317
