step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
47104,47104,0.07400630268966779,0.005338541930541396,1.7786102704703808,0.7547239623963833,0.053198985842755064,0.0022446387956733815,0.5968304555863142,0.408973827958107
48128,48128,0.06280345228151418,0.0009804099736356875,1.9250550381839275,0.6521121524274349,-0.001616147579625249,0.0006708866612825659,0.9666868150234222,0.1578709902241826
49152,49152,0.04383565403986722,0.011961282827542163,1.9305821619927883,0.6927641332149506,0.04980586559395306,0.005209871087572537,1.0133910551667213,0.7375573441386223
50176,50176,0.08596949922502972,0.013018110155826434,1.8393884040415287,0.7869090344756842,-0.007782329659676179,0.014456388118560426,0.6376541750505567,0.5254144491627812
51200,51200,0.07740993774496019,0.00812910286913393,1.9253384433686733,0.9557278826832771,0.09421143546933308,0.005072417221526848,1.6106204725801945,0.7424081582576036
52224,52224,0.09202239208389074,0.00671399496786762,1.918203216046095,0.8207806944847107,0.04189397962181829,0.0038588486168009695,1.2664870787411928,1.4575663805007935
53248,53248,0.07840514264535159,0.00409091217443347,1.8981988839805126,0.8328782934695482,0.02021234156563878,0.0021552276011789218,0.6135693565011024,0.5209394842386246
54272,54272,0.07182837853906676,0.007032752931991126,1.850863255560398,0.7262170817703009,0.05265102512203157,0.003839339959085919,0.1958002680912614,0.9188419580459595
55296,55296,0.0955399485246744,0.011642105848295614,1.8850030861794949,0.7166669089347124,-0.042923982662614435,0.01012424616055796,1.075990142300725,0.497231493704021
56320,56320,0.058825674233958125,0.010076617225422524,1.7779496312141418,0.6660119816660881,0.03929783112835139,0.0048616357817081735,3.0098518282175064,2.12913978099823
57344,57344,0.08724811184220016,0.006834092069766484,1.8951978944242,0.8340401258319616,0.07058180414605886,0.003103113660472445,0.2694997637299821,0.5623615486547351
58368,58368,0.06422097655013204,0.013184429830289446,1.838211189955473,0.6985768899321556,0.07079555705422536,0.006123625484178774,0.1392609707545489,1.0533757079392672
59392,59392,0.09100956819020212,0.00634036634437507,1.9320476464927197,0.8345024306327105,0.03282079700147733,0.003970733287133044,0.24245425034314394,0.7150267455726862
60416,60416,0.12167412438429892,0.012240237978403457,1.70594172924757,0.8070846330374479,-0.01145212579285726,0.015025292945210822,0.40954141318798065,0.47337788389995694
61440,61440,0.07660783987375908,0.005056527297711,1.6937105618417263,0.8628951460123062,0.021785504854051396,0.001744785244227387,0.5979812717996538,0.34820773801766336
62464,62464,0.06902372546028346,0.0037109680743014906,1.6933796107769012,0.6724110431969166,-0.017124721955042332,0.0023268518434633734,0.5827527646906674,0.12505344214150682
63488,63488,0.06894236415973864,0.006981232603720855,1.6860888004302979,0.6782716866582632,0.014886847959132865,0.003531345908413641,0.7612240063026547,0.6955475620925426
64512,64512,0.062494028941728175,0.002858190484403167,1.8487648963928223,0.585371570661664,-0.001351901126326993,0.0015295500256797823,1.2692993972450495,0.24659556383267045
65536,65536,0.1195216552587226,0.014431401374167763,1.6125925071537495,0.8408970050513744,-0.014709095325088128,0.020070867052709218,0.12486146739684045,1.3645250275731087
66560,66560,0.05225008257548325,0.005050405496149324,1.76753668487072,0.6189678646624088,-0.00356565484253224,0.003162311331834644,0.7557834535837173,0.14275833719875664
67584,67584,0.06742705355281942,0.0010839970673259813,1.5949460789561272,0.49338600505143404,-5.573988892138004e-05,0.0009505004582024412,0.12653377884998918,0.012983423075638711
68608,68608,0.05366865237010643,0.00013138678787072422,1.589031457901001,0.4895776715129614,-0.000289450166746974,7.238399678044516e-05,0.2030861582607031,0.02206475561251864
69632,69632,0.031571924104355276,0.0009204602911268012,1.6177132986485958,0.5218782499432564,-0.007689687859965488,9.618408847700266e-05,0.6784394551068544,0.09185072360560298
70656,70656,0.07083518442232162,0.013675500405952334,1.7608765661716461,0.7506771124899387,-0.023038514831569046,0.015915095405944157,1.4468308817595243,0.9503110069781542
71680,71680,0.049302721716230735,0.007975372660439461,1.6537356935441494,0.6256366930902004,0.05321545831975527,0.005691564590961207,0.966440612450242,0.33916297601535916
72704,72704,0.03920723206101684,0.0021883538538531866,1.8389740511775017,0.44875549525022507,-0.02349756853072904,0.0022457959876192035,1.219077741727233,0.21775851654820144
73728,73728,0.04127670334128197,0.0014257160037232097,1.5076794512569904,0.4628353649750352,-0.0011511572520248592,0.0006969379082875093,0.06546888325829059,0.006787576945498586
74752,74752,0.049426382247474976,0.0009826950226852205,1.5601759552955627,0.41884155850857496,0.0001107463613152504,0.0006635919990003458,0.057780555565841496,0.005684254923835397
75776,75776,0.04539501402177848,0.009550526017847005,1.6759800016880035,0.5782755296677351,-0.01994363361154683,0.012146755259891506,1.2077593840658665,0.25919739762321115
76800,76800,0.06571678307955153,0.0008160597753885668,1.7306513041257858,0.45421839598566294,-0.0009381792842759751,0.0007185169233707711,1.3099313601851463,0.20141573017463088
77824,77824,0.04600315971765667,0.00022176795818040773,1.7863324731588364,0.5043172407895327,0.0012838969996664673,0.0002081745649604727,1.3853721469640732,0.21520452108234167
78848,78848,0.032105118210893124,0.0036840024004050065,1.7295767776668072,0.5832221228629351,0.028221971006132662,0.0014615643940487644,1.3236889578402042,0.4553844924084842
79872,79872,0.05644358543213457,0.0026080763855134137,1.8121801689267159,0.7570171598345041,0.006304531940259039,0.0011831440242531244,0.544883037917316,0.57117267139256
80896,80896,0.045946506230393425,0.01059496273228433,1.7033228985965252,0.7725891564041376,-0.0007596718205604702,0.013467949189362116,0.46839797031134367,0.20266374910715967
81920,81920,0.03908626545307925,0.003273648751928704,1.7782427594065666,0.5755405761301517,-0.0029188802582211792,0.0017492746101197554,1.5346378665417433,0.5018733721226454
82944,82944,0.048931276993243955,0.0017158236132672755,1.6081411391496658,0.4551584580913186,0.008762926212511957,0.0011939496816921746,0.14632048388011754,0.033403733221348375
83968,83968,0.05654795831651427,0.005767204253061209,1.6291317641735077,0.6088263429701328,0.049334239651216194,0.0030140515918901656,0.26862902846187353,0.4738364303484559
84992,84992,0.034575765108456835,0.004886666087259073,1.742177326232195,0.8247937690466642,0.01696650727535598,0.0028107671896577813,1.0340051529929042,0.43306388333439827
86016,86016,0.05806831883091945,0.014900579313689377,1.5825333334505558,0.7990163955837488,0.032165034383069724,0.013266107147501316,1.3030794486403465,0.6990477964282036
87040,87040,0.058966884869732894,0.00674574665754335,1.6463030762970448,0.7652709372341633,0.053276119753718376,0.003770478546357481,1.2290180418640375,0.8888231627643108
88064,88064,0.039693296334007755,0.005676046137523372,1.9421360678970814,0.8590961378067732,0.03604123738477938,0.002921177372627426,1.2784885987639427,0.9040223527699709
89088,89088,0.04887596846674569,0.0051422519609332085,1.7615165747702122,0.8068851642310619,0.03194838606577832,0.002745930338278413,1.270986132323742,0.47875674441456795
90112,90112,0.043027004634495825,0.009635603862989228,1.6217499263584614,0.6473677717149258,-0.0027164663770236075,0.008585405310441274,1.1805877462029457,0.3117604828439653
91136,91136,0.060921575350221246,0.007176497267209925,1.7745538987219334,0.6667618881911039,0.06445870304014534,0.0041242732368118595,1.1722324341535568,0.9601560700684786
92160,92160,0.0640521393797826,0.005519260492292233,1.7317529544234276,0.5978340804576874,-0.015661935991374776,0.002638860161823686,0.87017772346735,0.5099659413099289
93184,93184,0.08032254537101835,0.002598834202217404,1.5684136897325516,0.7106514312326908,0.014568130252882838,0.0009862769848041353,0.20942718628793955,0.3898076871410012
94208,94208,0.06076925667002797,0.004696256248280406,1.6189554184675217,0.5827504899352789,0.048207217594608665,0.002322244534298079,0.10679628979414701,0.7319821715354919
95232,95232,0.08400268154218793,0.009624048630939797,1.6157096773386002,0.8483396135270596,-0.008503063174430281,0.010975166715070372,0.1942401542328298,0.3045164095237851
96256,96256,0.06799940945347771,0.006212094915099442,1.799568098038435,0.7582386713474989,0.13655767240561545,0.00281197089861962,0.8111735703423619,1.2675662469118834
97280,97280,0.0680205649259733,0.007953211228596047,1.5977426581084728,0.7488663662225008,0.03643204011314083,0.004239958550897427,1.2238212563097477,0.878178033977747
98304,98304,0.07614186377031729,0.004860003387875622,1.840241763740778,0.8812755756080151,0.0567056043073535,0.0037154561941861175,1.2319804839789867,0.5969019196927547
99328,99328,0.06898352690041065,0.006763498509826604,1.6742272786796093,0.8465239629149437,0.05862170449108817,0.0038806048651167657,0.5872727762907743,0.9513358809053898
100352,100352,0.0840650744503364,0.016257030598353595,1.6938350945711136,0.691044770181179,0.004633675562217832,0.01550169792608358,1.1605728268623352,0.7535091470927
101376,101376,0.05469091224949807,0.013223064044723287,1.7039524018764496,0.6766324955970049,-0.01312326944025699,0.004071950555953663,1.2502413783222437,0.515619826503098
102400,102400,0.05769124563084915,0.0027313192185829394,1.4956252686679363,0.7833233308047056,0.02835798021988012,0.0013517096231225878,0.8560178149491549,0.97617013938725
103424,103424,0.04667231743223965,0.004697219206718728,1.4772092513740063,0.8418495990335941,0.05514780941302888,0.0030982127173047047,1.9219495644792914,1.5956669691950083
104448,104448,0.05107865860918537,0.004484693949052598,1.5381435193121433,0.7159886099398136,0.10710166295757517,0.002787033205095213,1.8814951591193676,1.419839732348919
105472,105472,0.11217388277873397,0.018664644565433264,1.514102041721344,0.8158045168966055,0.012390666001010686,0.01845221898111049,1.5726051405072212,1.089800326153636
106496,106496,0.04594225806067698,0.007465813010639977,1.5178883001208305,0.7167687825858593,0.06191176094580442,0.00577640907431487,2.248246520757675,1.2113813143223524
107520,107520,0.07763571836403571,0.0017526949450257234,1.465310961008072,0.7422575168311596,0.009499351348495111,0.0018484322281437926,1.3904728721827269,0.28202694095671177
108544,108544,0.05235728417756036,0.003659440208139131,1.481744196265936,0.6173621658235788,-0.045960515533806756,0.0017793772585719125,1.4585587605834007,0.2854853286407888
109568,109568,0.06330217799404636,0.01205274704261683,1.6282053105533123,0.8375034462660551,0.048007662349846214,0.006548658428073395,0.16761861043050885,2.106399916112423
110592,110592,0.13834536634385586,0.016693630255758762,1.637543074786663,0.7348072491586208,0.0505635590525344,0.015213219223369379,1.4156455723568797,1.0468400344252586
111616,111616,0.06698790995869786,0.011836639634566382,1.9072689823806286,0.7649621237069368,0.061402455787174404,0.007761265922454186,1.7173119448125362,1.2358742374926805
112640,112640,0.06923407738213427,0.010917160747339949,1.7479288652539253,0.6951697859913111,0.0509232091717422,0.0056521862134104595,0.7906075119972229,1.3607473149895668
113664,113664,0.04917934453987982,0.005352712454623543,1.654641579836607,0.5738032460212708,0.0011873131443280727,0.001750779289068305,0.34516667015850544,0.11882966273697093
114688,114688,0.07622704491950572,0.012493533286033198,1.64658859744668,0.6934569366276264,0.05628482396423351,0.007062114178552292,1.085390955209732,0.9299706630408764
115712,115712,0.10711539594922215,0.012043321883538738,1.5337945856153965,0.7016404829919338,0.07885118339618202,0.011838679361972027,0.9825715478509665,1.670895043760538
116736,116736,0.0787554444395937,0.0011201440920558525,1.494870338588953,0.5362642891705036,0.015600936370901763,0.0010249759543512482,0.4013201082125306,0.16422388970386237
117760,117760,0.0664883607532829,0.002277453149872599,1.3495588712394238,0.6499196775257587,-0.004451004177099094,0.001595615871337941,0.9987559393048286,0.21188250975683331
118784,118784,0.029415451383101754,0.0042610562704794575,1.527333702892065,0.6769065782427788,0.05738827647292055,0.0018355163701926358,0.9624606221914291,0.622592587955296
119808,119808,0.05163020457257517,0.005175591861188877,1.6473346278071404,0.7195809166878462,0.05386378389084712,0.003962918926845305,0.5516579933464527,0.6051013581454754
120832,120832,0.09190344344824553,0.02795663583674468,1.6974419094622135,0.9094847142696381,0.02020967371936422,0.025104085842031054,0.5215629329904914,0.7245672214776278
121856,121856,0.11672491417266428,0.0193824312009383,1.7896156571805477,0.7824157364666462,0.02430760239076335,0.010849759128177539,0.920425184071064,1.3791567720472813
122880,122880,0.073808575340081,0.012711708201095462,1.6522550620138645,0.618642695248127,0.07980566972400993,0.00646174127177801,0.6764674372971058,1.335467666387558
123904,123904,0.06903688312740996,0.006221567309694365,1.7902060635387897,0.7525991201400757,0.07692975061945617,0.00250139381387271,0.9474021103233099,1.0475647915154696
124928,124928,0.04008402724866755,0.004691839043516666,1.5600273609161377,0.5329372733831406,0.09666129807010293,0.002618641981825931,1.4233974777162075,0.72595608048141
125952,125952,0.04194147117232205,0.008726518310140818,1.7787997387349606,0.6339454185217619,0.019839868327835575,0.009344664729724173,1.5463732481002808,0.47766336612403393
126976,126976,0.02953195321606472,0.006979559984756634,1.6917632929980755,0.6447317451238632,0.02301322715356946,0.002755463166977279,1.2167309559881687,0.6964732948690653
128000,128000,0.052388193988008425,0.008768919520662166,1.589810624718666,0.7440112959593534,0.023867448675446212,0.004376814817078412,0.8552386835217476,0.6773126050829887
129024,129024,0.09205930319149047,0.0038154632929945365,1.584041003137827,0.8941362500190735,0.006875745675642975,0.0019909231068595545,0.5865985322743654,0.7281189076602459
130048,130048,0.048007935052737594,0.01620298884517979,1.7671142369508743,0.7156139053404331,0.023196109483251348,0.014893225525156595,0.8307139780372381,0.6903187744319439
131072,131072,0.07771562109701335,0.008476038739900105,1.7995698787271976,0.6896384656429291,-0.016543409452424385,0.00746645678736968,1.0966367796063423,0.19944982253946364
132096,132096,0.03807554018567316,0.006210777064552531,1.6756485104560852,0.6154086645692587,-0.004099585858057253,0.003232423750887392,1.2394403852522373,0.21931863762438297
133120,133120,0.021083019470097497,0.0026253384166921023,1.766797561198473,0.5342089831829071,0.07648429268738255,0.0009701005847091437,1.6281445249915123,0.5442487141117454
134144,134144,0.03174016668344848,0.003672592491057003,1.6006508842110634,0.6780468616634607,0.018010623956797644,0.0021417455336631974,1.3622196950018406,0.5582187986001372
135168,135168,0.0859057274647057,0.008228107566537801,1.3768565841019154,0.8499889709055424,-0.018121287692338228,0.009327361665782519,0.1776095184031874,0.7657509762793779
136192,136192,0.05483080574776977,0.012298122950596735,1.6335955262184143,0.6990284156054258,0.125136265065521,0.005552720271225553,0.5001503927633166,1.928849596530199
137216,137216,0.04919786132813897,0.004470385094464291,1.7979400120675564,0.7635111454874277,0.0655862964631524,0.0021448637344292365,2.441721584647894,1.6103019397705793
138240,138240,0.0530349983018823,0.0010626420989865437,1.4992820359766483,0.5307240821421146,0.011072275810874999,0.0010372963661211543,1.193575482815504,0.5013308804482222
139264,139264,0.049231205659452826,0.00594003927835729,1.5146991983056068,0.641822362318635,0.019619541300926358,0.0033037982138921507,1.5658600572496653,0.6439969837665558
140288,140288,0.08076903782784939,0.015265004942193627,1.4821024052798748,0.786568183451891,0.030663980229292065,0.011481815898150671,0.22726154327392578,2.2046196572482586
141312,141312,0.05692980128515046,0.009997599394409917,1.5363576784729958,0.6853483766317368,0.08136188224307261,0.00527295476058498,0.5882153185084462,1.5150174126029015
142336,142336,0.07292736670933664,0.005271629255730659,1.4983802698552608,0.784796692430973,0.08278151575359516,0.002065541470074095,0.7703366633504629,0.8469589296728373
143360,143360,0.0726711155148223,0.009057847870280966,1.4199359565973282,0.7495017275214195,0.06986965975374915,0.0039266069543373305,0.5368976918980479,1.0844810847193003
144384,144384,0.0742623268160969,0.006698124183458276,1.556937087327242,0.8512296676635742,0.02683368942234665,0.004180713072855724,1.1949917934834957,0.790725483559072
145408,145408,0.07739817688707262,0.018924938834970817,1.4028124548494816,0.7354727014899254,0.06954580747697037,0.01826811120554339,1.039964247494936,2.2566035017371178
146432,146432,0.06768766685854644,0.008722654689336196,1.6552892662584782,0.7079485412687063,0.024391917773755267,0.004215427594317589,0.2903892882168293,0.42094483133405447
147456,147456,0.07267001189757138,0.005050260231655557,1.5122784934937954,0.7571159992367029,0.017282216518651694,0.002473638225637842,1.0870480872690678,0.4755969010293484
148480,148480,0.05531532663735561,0.00794199544179719,1.5870126150548458,0.8169025518000126,0.0322970699344296,0.003020662370545324,0.6797226946800947,0.4784471429884434
149504,149504,0.07144761909148656,0.004634400414943229,1.592705525457859,0.7642681319266558,-0.003871275926940143,0.0030334660295920912,0.526498575694859,0.318099481286481
150528,150528,0.10200653813080862,0.016194669282413088,1.5734295286238194,0.818286782130599,-0.0015556846628896892,0.016441412954009138,0.834201586432755,1.5935572050511837
151552,151552,0.07024024421116337,0.011457028216682374,1.871616043150425,0.799164917320013,0.0963497762568295,0.005809195012261625,1.018854407593608,1.4286774285137653
152576,152576,0.07854739361209795,0.010864259107620455,1.8052938506007195,0.7617102563381195,0.03597537966561504,0.004718772528576665,1.2180658485740423,1.1335352770984173
153600,153600,0.08716792191262357,0.008737458687392063,1.7814012207090855,0.7624154649674892,0.06972837634384632,0.005169948432012461,0.7179409237578511,0.8963747713714838
154624,154624,0.07217624818440527,0.009318546508438885,1.6360319405794144,0.701662003993988,0.0630667821969837,0.0056677561879041605,0.6609786506742239,0.6220905305817723
155648,155648,0.09408079739660025,0.016877375106560066,1.6043742075562477,0.6607600171118975,0.013272780663101003,0.017696551847620867,0.4118613013997674,1.083720238879323
156672,156672,0.09412980626802891,0.006474091715062968,1.7586785890161991,0.7248120494186878,0.018033026077318937,0.003191868559952127,0.6600537211634219,0.35276005137711763
157696,157696,0.06535092112608254,0.009444684284972027,1.5962931588292122,0.6287753544747829,0.009162683971226215,0.003230543490644777,0.9560257568955421,0.42641676031053066
158720,158720,0.05417665292043239,0.004837217704334762,1.6186656281352043,0.6513804458081722,0.047669882886111736,0.002372417991864495,0.3275113687850535,0.4032778739929199
159744,159744,0.048754344548797235,0.004012598907138454,1.8104120828211308,0.5980956722050905,0.04043478978564963,0.001830422301281942,0.305501498747617,0.12074019177816808
160768,160768,0.07302199973491952,0.010787455321406014,1.3754853419959545,0.7954841833561659,-0.008890867655281909,0.010921300898189656,0.9188912091776729,0.5706049464643002
161792,161792,0.05101754638599232,0.006909513300342951,1.3842792734503746,0.6102212462574244,0.05355761724058539,0.002644348882313352,1.4326220378279686,0.7851036936044693
162816,162816,0.07759581680875272,0.002151791315554874,1.731452465057373,0.6213398408144712,-0.014471909584244713,0.0011205020600755233,1.0138412341475487,0.20748635521158576
163840,163840,0.05356676067458466,0.0025042431116162334,1.7942068949341774,0.5701051410287619,0.01283979622530751,0.0014215509399946313,1.1380463317036629,0.3300397642888129
164864,164864,0.049598039127886295,0.007940434879856184,1.4572699181735516,0.7409457415342331,0.08848093674168922,0.0037009520528954454,1.030177440494299,1.0948433615267277
165888,165888,0.06530352073605172,0.016862719581695274,1.3579468205571175,0.7830687016248703,0.05379493298823945,0.01875385901075788,1.4796694368124008,1.442835383117199
166912,166912,0.06269252486526966,0.00953440232842695,1.43376787006855,0.7179229129105806,0.036822035515797324,0.004342716871178709,0.916112819686532,0.8651243578642607
167936,167936,0.06479965872131288,0.004197983878839295,1.3800516948103905,0.6468681711703539,0.048979094630340114,0.0023814148698875215,1.0984473768621683,0.645958230830729
168960,168960,0.08522931777406484,0.007781903303111903,1.363246500492096,0.6867255475372076,0.056002546625677496,0.0027064863497798797,0.4061792539432645,1.5057625733315945
169984,169984,0.0391917324741371,0.006569662677065935,1.398333091288805,0.7030243035405874,0.06134264834690839,0.0033749944996088743,0.14025468518957496,0.6894252318888903
171008,171008,0.04549764338298701,0.011945972553803585,1.6150325424969196,0.5110026346519589,0.006014900514855981,0.014157062068989035,0.18998723709955812,0.08305079548154026
172032,172032,0.05068109440617263,0.006721210847899783,1.666376132518053,0.6278918031603098,0.06766932603204623,0.003898474606103264,0.11883677658624947,0.5992468828335404
173056,173056,0.047914243186824024,0.008848735262290575,1.6134858317673206,0.6903350725769997,0.03133397636702284,0.0038807579039712436,0.45499667059630156,0.6268238946795464
174080,174080,0.05701576717547141,0.004826030359254219,1.586020477116108,0.6781118363142014,0.04484112959471531,0.002233436443930259,1.2550818733870983,0.8445629291236401
175104,175104,0.053062396924360655,0.010726287378929555,1.4775248877704144,0.7193613294512033,-0.0029664123721886426,0.012364445414277725,0.8034023009240627,0.23028141260147095
176128,176128,0.04328579296998214,0.007259353427798487,1.5081119313836098,0.5604844130575657,0.042885944101726636,0.004044521101604914,1.4789803437888622,0.7655837861821055
177152,177152,0.08755406073760241,0.006121237514889799,1.560140535235405,0.7430628594011068,0.022627741964242887,0.0029972997654112987,0.5785994464531541,0.7713842298835516
178176,178176,0.0717639749054797,0.00746876017365139,1.387728862464428,0.8503141924738884,0.01928958424832672,0.0038765004246670287,1.1788920722901821,1.0293995160609484
179200,179200,0.06810335034970194,0.007188004135969095,1.4413893297314644,0.7997657712548971,0.06828833243343979,0.004071673021826427,1.376160005107522,0.9957523550838232
180224,180224,0.06746529988595285,0.01520807835913729,1.5118972063064575,0.8523499760776758,0.028748573327902704,0.01659423008095473,1.0616978611797094,0.9592486955225468
181248,181248,0.028535243938677013,0.010755173731013201,1.5502331852912903,0.5341344121843576,0.05529455910436809,0.004400064470246434,1.696242295205593,0.7901828875765204
