step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
22528,22528,0.08089183474658057,0.010904728071182035,2.4136087149381638,0.5582774057984352,-0.0009961586038116366,0.009008283435832709,0.15882207453250885,0.19438728247769177
23552,23552,0.16538875410333276,0.003302768600406125,2.2568640410900116,1.0789169073104858,0.03672461403766647,0.004124540238990448,0.2701359437778592,0.816120695322752
24576,24576,0.12641820078715682,0.003738525614608079,2.099906347692013,1.0198772735893726,0.09107506449799985,0.0039319630959653296,1.0715237632393837,0.7372200591489673
25600,25600,0.15397397126071155,0.014905019634170458,2.2270432263612747,1.0184862222522497,0.03194661973975599,0.00522684351017233,1.241503033787012,0.6492775231599808
26624,26624,0.10052836098475382,0.007267043081810698,2.3156791999936104,0.7789651062339544,0.03659484995296225,0.008950781804742292,0.519937839359045,0.7895108424127102
27648,27648,0.09837811288889498,0.009455113264266402,2.32419902831316,0.8478333782404661,0.03005273814778775,0.007665442899451591,1.3071024008095264,0.7109574601054192
28672,28672,0.12285952758975327,0.002970392979477765,2.1969672814011574,0.8469935897737741,0.04966107045765966,0.005187292401387822,1.173358891159296,0.7946946583688259
29696,29696,0.12806493055541068,0.006386153974744957,2.106737367808819,0.9066335409879684,0.06417674460681155,0.0040145769526134245,1.1074048671871424,0.838766872882843
30720,30720,0.13837586203590035,0.01633796453825198,2.0695654824376106,0.7590456046164036,0.10918848309665918,0.015605284497723915,1.5336831100285053,1.0342190600931644
31744,31744,0.11193281976738945,0.003471352731139632,2.1086357161402702,0.8671361356973648,0.013520224572857842,0.006611078748392174,1.2652048394083977,0.6875405833125114
32768,32768,0.08980301860719919,0.003230933150916826,2.120944857597351,0.935525706037879,0.03871815709862858,0.0071394791375496425,1.3593946807086468,0.6826519165188074
33792,33792,0.10729671909939498,0.004585495633364189,2.122690800577402,0.952116884291172,0.06134097203903366,0.008061783577431925,1.4837361834943295,0.6362100755795836
34816,34816,0.08810333232395351,0.007259637604875024,2.1548405960202217,0.7968103811144829,0.09812166471965611,0.01006636994134169,1.4457984827458858,0.8711560443043709
35840,35840,0.08206716494169086,0.011664331446809229,1.9018954634666443,0.7946551349014044,-0.006254302366869524,0.007474466787243728,2.4958896599709988,0.8123088260181248
36864,36864,0.05848665663506836,0.0014635125207860256,2.0565341152250767,0.7043386995792389,0.06411696740542538,0.0016110529795696493,2.593238800764084,1.119568950496614
37888,37888,0.0908362774644047,0.0033921675640158355,2.00055780261755,0.9403818063437939,0.03612604121735785,0.009454505066969432,0.3047854700125754,0.3049085584934801
38912,38912,0.07314004120416939,0.0025388856629433576,2.035724326968193,0.7352691702544689,0.014766093212529086,0.0025877048465190455,1.4131399486213923,0.5229687392711639
39936,39936,0.09644098673015833,0.00391517834214028,2.079445321112871,0.9248783979564905,-0.016576158130192198,0.004900584550341591,1.1759573761373758,0.6569074504077435
40960,40960,0.06119968381244689,0.024868919266737066,1.9670591801404953,0.8320625983178616,0.03162006181082688,0.008794598004897125,2.0592060200870037,1.1628483328968287
41984,41984,0.08581404492724687,0.008586593241489027,2.0663227662444115,0.6941229403018951,0.07193748536519706,0.011870119706145488,0.6136100580915809,0.6442435337230563
43008,43008,0.06156085926340893,0.003617697373556439,1.936772994697094,0.5421870723366737,-7.160473614931107e-05,0.00037348204568843357,0.14989915071055293,0.01650597102707252
44032,44032,0.10163158242357895,0.0030799998803558992,1.993445247411728,0.7709787935018539,0.09536104465951212,0.0021001371314923745,1.2275979164987803,0.7270232941955328
45056,45056,0.08456395589746535,0.01712284055975033,1.9847132302820683,0.7527928277850151,0.05290336755570024,0.01136666745878756,1.5271614510565996,0.886406222358346
46080,46080,0.09511260420549661,0.005004426340747159,1.9325022883713245,0.9475110843777657,0.012699552898993716,0.004763238117448054,2.0451585352420807,0.6770544126629829
47104,47104,0.11438063764944673,0.005027615603466984,1.905307985842228,0.7402773145586252,0.03306070929102134,0.0068260611515142955,0.7422073800116777,0.6017480194568634
48128,48128,0.07381148030981421,0.0052868540296913125,1.8582819625735283,0.8329151142388582,0.04561462014680728,0.007679981121327728,1.0129123581573367,1.068109029904008
49152,49152,0.05426498290034942,0.006379649421432987,1.9809346087276936,0.5547503530979156,0.04318213505030144,0.00697243550530402,1.4640199169516563,0.5138997491449118
50176,50176,0.08547396131325513,0.02062146508251317,1.9470343329012394,0.7574488818645477,0.015409621351864189,0.00929877876478713,0.7534957472234964,0.5768895242363214
51200,51200,0.09057478827890009,0.010764713544631377,1.8782580718398094,0.8928615786135197,0.05148971560993232,0.015747062949230894,1.3001604788005352,1.1963089760392904
52224,52224,0.11141812521964312,0.005367435544030741,1.8557389751076698,0.7833415325731039,0.03266860177973285,0.006776208691007923,0.22970017744228244,0.596053964458406
53248,53248,0.08541685616364703,0.005111271748319268,1.825925800949335,0.8155121561139822,-0.0017749857506714761,0.006228970130905509,0.23321292316541076,0.38818612275645137
54272,54272,0.08686584164388478,0.004591505843563937,1.879188697785139,0.7431177496910095,0.016705104426364414,0.008141566824633628,1.0154804345220327,0.5540124839171767
55296,55296,0.05245721305254847,0.015312643234210555,1.8274215124547482,0.7590826358646154,0.02729730066494085,0.008530766383046284,0.709195694886148,0.9748723190277815
56320,56320,0.07626930653350428,0.0068863651031279005,1.7692893110215664,0.761724442243576,0.07429413701174781,0.01013393999892287,0.6059797899797559,0.8573487233370543
57344,57344,0.09279476886149496,0.003951436086936155,1.7431943491101265,0.9321449529379606,0.011575648066354915,0.002462770307829487,0.43763083033263683,0.07938036031555384
58368,58368,0.0693784785180469,0.0038081492130004335,1.7922093123197556,0.6807916667312384,0.013370687753194943,0.009715474341646768,0.9899595063179731,0.48511212319135666
59392,59392,0.05781283447868191,0.0034381007972115185,1.8644981235265732,0.6555518228560686,-0.0106122825818602,0.003305193742562551,1.482415247708559,0.30609477357938886
60416,60416,0.10957292676903307,0.028569043148308992,1.82349469140172,0.6984759364277124,0.04523715685354546,0.00998779466317501,1.2113153114914894,1.3658653367310762
61440,61440,0.054714339814381674,0.010315990570234135,1.9219245463609695,0.6669779140502214,-0.02409019201877527,0.006140383589809062,1.8150768037885427,0.40172284143045545
62464,62464,0.0778270039591007,0.0029310105310287327,1.846906442195177,0.5756615251302719,0.00634666794212535,0.003777872298087459,1.3435075525194407,0.24277564836665988
63488,63488,0.10109369922429323,0.004091299371793866,1.743688814342022,0.8881665952503681,0.013815898244502023,0.006909450683451723,0.4069808693602681,0.19007157010491937
64512,64512,0.06869403339806013,0.005494906879903283,1.8328028284013271,0.6753652431070805,0.021761494252132252,0.003311646716610994,0.7128492633346468,0.41874602250754833
65536,65536,0.11851606017444283,0.024594653135864064,1.6585708856582642,0.810803284868598,0.015291624105884694,0.011900013021659106,0.31046468298882246,0.07192803913494572
66560,66560,0.0741771815228276,0.0071232490736292675,1.5751327984035015,0.8628083635121584,0.007592773952637799,0.0038944973566685803,0.2559984461404383,0.09602656838251278
67584,67584,0.050720815066597424,0.010783834295580164,1.6963689625263214,0.63685692101717,-0.003071610495680943,0.006226151454029605,0.6985267018899322,0.36351819382980466
68608,68608,0.055994365422520787,0.003292764180514496,1.8820774033665657,0.6688952650874853,0.007885085404268466,0.007079353563312907,0.9724121037870646,0.7999367937445641
69632,69632,0.10268412588629872,0.0034782974398694932,1.7612137012183666,0.7885421421378851,0.07538741567987017,0.0021554555587499635,0.7090737586840987,0.658671504817903
70656,70656,0.10200533817987889,0.03048241361102555,1.5994758643209934,0.7658817414194345,0.05881046934518963,0.017391601708368398,1.4265685603022575,1.478746972978115
71680,71680,0.10439823078922927,0.008191398002963979,1.6039820238947868,0.7857839707285166,0.07992519752588123,0.007498588605812984,0.5667217159643769,0.5712718907743692
72704,72704,0.07787550910143182,0.0038142358025652356,1.5746918134391308,0.7451161202043295,0.001265722792595625,0.006386819075487438,0.06573612417560071,0.020098424225579947
73728,73728,0.09757209126837552,0.0020902006363030523,1.6191835813224316,0.688925726339221,0.030921343626687303,0.008962044110376155,0.12798240187112242,0.47440070612356067
74752,74752,0.08066172897815704,0.0031504031940130517,1.592432800680399,0.7662729006260633,0.023070081952027977,0.0059265962190693244,0.2230227612890303,0.344877609051764
75776,75776,0.113769644201966,0.0376161839812994,1.4620263054966927,0.8724529054015875,0.07207560527604073,0.007408884761389345,0.6520794057287276,0.5131831206381321
76800,76800,0.12532978667877614,0.00719907659367891,1.4826034754514694,0.7647079583257437,0.004817755077965558,9.501537999767606e-05,1.137810716405511,0.174973894841969
77824,77824,0.11622782913036644,0.0026278828518115915,1.4295177534222603,0.8033196814358234,-0.005306826031301171,0.0005709901447517041,0.7070461474359035,0.11645854345988482
78848,78848,0.06379620259394869,0.014830174419330433,1.4559394717216492,0.7552939038723707,0.017245457333046943,0.009960241157386918,0.5141742685809731,0.41106455586850643
79872,79872,0.10102179530076683,0.005962542240013136,1.4755095690488815,0.7700439542531967,0.018014119210420176,0.002374752646574052,1.478772021830082,0.32190606696531177
80896,80896,0.057123212158330716,0.03662677720421925,1.4604447856545448,0.7560679614543915,0.00890542654087767,0.00581699996109819,1.0222255997359753,0.44688702933490276
81920,81920,0.09161892277188599,0.00889379619184183,1.4819076135754585,0.7155332379043102,-0.018399452383164316,0.0015849456767682568,1.0639275293797255,0.16204868420027196
82944,82944,0.13328322884626687,0.0028753642545780167,1.441333319991827,0.7937609292566776,-0.07150163050391711,0.0010265120117765036,1.2382619995623827,0.2425925754942
83968,83968,0.076904003508389,0.01028506996226497,1.4585616551339626,0.7603059988468885,-0.00392556018778123,0.0015989815547072794,0.7352893278002739,0.12254316243343055
84992,84992,0.07261817192193121,0.015378151278127916,1.5198486186563969,0.7533459402620792,0.01762751175556332,0.004875660895777401,0.7983303423970938,0.30827067559584975
86016,86016,0.06359501273254864,0.01875154091976583,1.486539077013731,0.8096595145761967,0.002479146351106465,0.009428014898730908,1.7081619873642921,0.7505551213398576
87040,87040,0.10320094774942845,0.00261764986498747,1.5186892710626125,0.7585363667458296,-0.0026946563739329576,0.0018963471038659918,0.959774361923337,0.15325907827354968
88064,88064,0.06207900837762281,0.008987854918814264,1.9022064693272114,0.6751906368881464,0.02135505693149753,0.010848371777683496,0.47049556765705347,0.20437349379062653
89088,89088,0.03059376697638072,0.0043967185920337215,2.0609787926077843,0.6587345153093338,-0.041043502307729796,0.0015583072054141667,0.6979446057230234,0.11710519506596029
90112,90112,0.06065797491464764,0.017708458413835615,1.6130968816578388,0.7171302232891321,0.027260935137746856,0.01247019023867324,1.8832992874085903,0.7879120809957385
91136,91136,0.058981265014153905,0.014272848769905977,1.6745551154017448,0.8411023709923029,0.0016868552193045616,0.0022618815219175303,0.7137804124504328,0.11841941066086292
92160,92160,0.03332857941859402,0.03004325830261223,1.8852116242051125,0.6673775836825371,-0.008698801801074296,0.0011980767358181765,0.6035475153476,0.11791114415973425
93184,93184,0.0778985740034841,0.007401787937851623,1.6601864397525787,0.6802323404699564,0.013579179489170201,0.009323186910478398,0.9882857948541641,0.6367905046790838
94208,94208,0.09780827781651169,0.008001406335097272,1.614915870130062,0.7711458392441273,-0.020305667087086476,0.005580311568337493,1.902226533740759,0.7104434249922633
95232,95232,0.10337794083170593,0.018525112711358815,1.5857189148664474,0.7499231118708849,-0.0017159087874460965,0.00653828522990807,2.822783462703228,1.065976232290268
96256,96256,0.07003962367889471,0.005578334232268389,1.4320094510912895,0.8710759691894054,0.01333989785052836,0.005384121046517976,2.8287586644291878,1.078479484654963
97280,97280,0.0468139275762951,0.007501179628889076,1.3701422438025475,0.8332418613135815,0.047354212118079886,0.00898160972428741,1.960997719783336,1.171513739041984
98304,98304,0.08691183244809508,0.0010312850754417013,1.291584312915802,0.6926178894937038,-0.0008825800323393196,0.0006321009630028129,0.113116096239537,0.011514352867379785
99328,99328,0.09982105845119804,0.002607708884170279,1.25602026283741,0.7499865498393774,-0.007833227602532133,0.0004256984572350575,0.9298463119193912,0.13552530464949086
100352,100352,0.11802607588469982,0.02812678432383109,1.333867833018303,0.7080009616911411,-0.011200023960554972,0.015948882093653083,0.4080017479136586,0.5506252823397517
101376,101376,0.09582773951115087,0.013329615274415119,1.4078863374888897,0.7419950999319553,0.04402011015918106,0.0070361598664021585,2.321238938719034,0.8752915496006608
102400,102400,0.14478397904895246,0.005542750936001539,1.5965633504092693,0.8396717291325331,-0.014814541151281446,0.0064014221734396415,1.6188187189400196,0.28036261489614844
103424,103424,0.13927975296974182,0.0015005666245997418,1.7552196271717548,0.6776214689016342,0.0020354250445961952,0.003768264139580424,0.6803749473765492,0.09786697977688164
104448,104448,0.04342969667050056,0.006107299763243645,1.7758823558688164,0.6233040858060122,0.0012640932691283524,0.0062017331656534225,1.281517306342721,0.2827432472258806
105472,105472,0.0769175281166099,0.01661592743039364,1.5121797733008862,0.6566867865622044,0.002145525242667645,0.007324143807636574,0.7345946915447712,0.47625218657776713
106496,106496,0.09645035490393639,0.0021551634672505315,1.6274759285151958,0.6324623227119446,-0.010051261429907754,0.0035486140095599694,1.3094434384256601,0.2435012455098331
107520,107520,0.09368860221002251,0.004451560263987631,1.3596214465796947,0.8391631953418255,-0.020443967543542385,0.00363429423305206,0.45457686157897115,0.6124787414446473
108544,108544,0.08574796840548515,0.005960286071058363,1.3264605104923248,0.8156661242246628,0.06829364009900019,0.0036296898833825253,0.663362274877727,1.4227714445441961
109568,109568,0.04993116797413677,0.0062515175668522716,1.5375380031764507,0.6639789082109928,0.07512339210370556,0.0052787568856729195,0.6453178375959396,0.47767630591988564
110592,110592,0.08973429666366428,0.020773224212462083,1.3167236261069775,0.7541283685714006,-0.007754878868581727,0.006157032155897468,1.502555899322033,0.7873906269669533
111616,111616,0.06266447585949209,0.004362659845355665,1.4903918504714966,0.6587301008403301,0.027217660535825416,0.005395606458478142,0.7740383390337229,0.4181656716391444
112640,112640,0.06624805537285283,0.003215683394955704,1.5710101798176765,0.6535242684185505,0.007551760791102424,0.00264101251741522,0.233263929374516,0.03585747815668583
113664,113664,0.0836638969485648,0.008362611421034671,1.4576634764671326,0.825256047770381,0.06130641506751999,0.007861767604481429,0.46804264560341835,0.5065803192555904
114688,114688,0.09333542152307928,0.007094917746144347,1.404346238821745,0.8616455495357513,0.026799105529789813,0.0034742478892439976,0.6813902892172337,0.3725242428481579
115712,115712,0.10114972409792244,0.023744849109789357,1.5900776982307434,0.7034116797149181,-0.004861357621848583,0.004131593010242796,1.6673344187438488,0.4332898133434355
116736,116736,0.06447354386909865,0.008263821859145537,1.5847279988229275,0.6588577535003424,0.05869663693010807,0.004748599596496206,0.46742036659270525,0.8249267842620611
117760,117760,0.06235241115791723,0.008694069940247573,1.3227716758847237,0.8391712121665478,0.05447003251174465,0.003203463915269822,0.13113348558545113,0.3080314816907048
118784,118784,0.05536662327358499,0.00868209522741381,1.3147462122142315,0.7100351750850677,0.003542157937772572,0.002428002258966444,0.2739773876965046,0.3336335872299969
119808,119808,0.04190635064151138,0.007059206822304986,1.253924012184143,0.6819313913583755,0.042854269908275455,0.002350940900214482,0.9693855126388371,0.26531382487155497
120832,120832,0.07313052780227736,0.024493100834661163,1.2918290086090565,0.6577609162777662,0.04588770054397173,0.0028343969552224735,0.3586974376812577,0.269575871527195
121856,121856,0.08213210548274219,0.0030167827899276745,1.523045253008604,0.6993847228586674,0.005979075620416552,0.0020636748795368476,0.37805575923994184,0.09001802816055715
122880,122880,0.10041205887682736,0.0014514686627080664,1.1693196892738342,0.878171069547534,0.03818161439266987,0.004244198262313148,1.1653835773468018,0.25523245008662343
123904,123904,0.11416522099170834,0.000521440667398565,1.163937471807003,0.7470768988132477,-0.0037816792319063097,0.0008515632450780686,1.0946108438074589,0.1613573837094009
124928,124928,0.10807303641922772,0.0006458503935391491,1.1428497768938541,0.750209579244256,-0.010809772356878966,0.0006247895458955099,1.0812075808644295,0.15931592043489218
125952,125952,0.06678569194627926,0.02120947407092899,1.252949669957161,0.8366486802697182,0.09264848794555292,0.016408009512815624,1.4844150226563215,1.7528394628316164
126976,126976,0.05754351697396487,0.003277676602010615,1.2356414012610912,0.7905196994543076,0.0304896209272556,0.0038436296690633753,0.8568363944068551,0.3989189963322133
128000,128000,0.05652549637306947,0.0020995846225559944,1.5176738388836384,0.5639424063265324,-0.0024171382538042963,0.0027229011875533615,0.3708253470249474,0.30137072457000613
129024,129024,0.07200158474734053,0.005855022915056907,1.1432340666651726,0.917776845395565,0.029466848296578974,0.00680087514774641,0.18517489824444056,0.6307401061058044
130048,130048,0.05337221147783566,0.01612264679715736,1.2185550294816494,0.7389435898512602,0.0626848447136581,0.005233428877545521,0.3595229247584939,0.22942675766535103
131072,131072,0.11293257388751954,0.004700997851614375,1.239529337733984,0.8934473674744368,-0.006655406585196033,0.0059707050713768695,1.508838515728712,0.27631485695019364
132096,132096,0.10257178801111877,0.0016775641706772149,1.2413322553038597,0.8966297525912523,0.017356627780827694,0.0038156922619236866,1.2029989678412676,0.18859022576361895
133120,133120,0.04540721542434767,0.002717800085520139,1.1505190320312977,0.7788046430796385,-0.009289728244766593,0.001995948273815884,0.9733159523457289,0.14123760419897735
134144,134144,0.07223672207328491,0.009202740853652358,1.2607305347919464,0.8471099529415369,0.02002634153177496,0.002969918325106846,1.011525726877153,0.22083900892175734
135168,135168,0.05279333304497413,0.028088358347304165,1.3048157878220081,0.7915455233305693,0.04682005607173778,0.019179931841790676,0.8863518945872784,0.8933089729398489
136192,136192,0.10171651071868837,0.020871442829957232,1.255968015640974,0.7730419114232063,0.023010084521956742,0.011475286912173033,1.4829608239233494,0.736617824062705
137216,137216,0.08076765411533415,0.010086745300213806,1.2985815778374672,0.8232529405504465,0.049646803934592754,0.009650743828387931,1.4485165812075138,0.5323638645932078
138240,138240,0.07533559657167643,0.008123281761072576,1.4846430271863937,0.7056550160050392,0.011848934707813896,0.006389016620232724,0.46573502104729414,0.12070027785375714
139264,139264,0.05910449993098155,0.007300230718101375,1.557116787880659,0.6390020810067654,0.03474577664746903,0.008270635815279093,0.9538914272561669,0.5606840290129185
140288,140288,0.08344159054104239,0.03912650118581951,1.406449668109417,0.7216258477419615,0.025532977728289552,0.00999638186476659,1.0871914383023977,0.773470058105886
141312,141312,0.05599486373830587,0.011018950026482344,1.533148892223835,0.4721374558284879,0.002363496838370338,0.007023708811175311,1.296899151057005,0.22120821988210082
142336,142336,0.07439218170475215,0.0028784185960830655,1.3754770420491695,0.6642307173460722,0.01349966088309884,0.006508925773232477,0.30501545080915093,0.06464014097582549
143360,143360,0.06070773067767732,0.006793351043597795,1.202809501439333,0.7994954995810986,0.0006583616195712239,0.0055277318351727445,0.9381086528301239,0.2867522332817316
144384,144384,0.08006313047371805,0.004554248611384537,1.2168267741799355,0.776914082467556,1.3486715033650398e-07,0.003592626277168165,0.7014691168442369,0.10593288694508374
145408,145408,0.0851426838489715,0.03790653927717358,1.3900081031024456,0.6927710212767124,-0.035377333566430025,0.008017739441129379,2.046540718525648,1.0790040669962764
146432,146432,0.07036763994256034,0.025906377733917907,1.4075256139039993,0.7108436934649944,0.03404091898119077,0.009228967217495665,0.2168707384262234,0.2616359677631408
147456,147456,0.1012266871985048,0.016418591651017778,1.2315569519996643,0.8171797394752502,0.005778468184871599,0.003522015827911673,0.059107317589223385,0.04528844071319327
148480,148480,0.09847990411799401,0.006834968531620689,1.2828682661056519,0.7949929293245077,0.00484073581174016,0.0014674281574116321,0.03452727448893711,0.2764984518289566
149504,149504,0.05617140181129798,0.012425165070453659,1.380508679896593,0.5708935540169477,0.04477769002551213,0.002864139951270772,0.8109866203740239,0.40041992999613285
150528,150528,0.06351800501579419,0.020455018035136163,1.5588156059384346,0.7179976608604193,0.05291772383498028,0.010778528347145766,0.13211843138560653,0.9434122145175934
151552,151552,0.0930048186564818,0.0025891847326420248,1.1365818828344345,0.705450028181076,-0.00023866054834797978,0.00040246097933049896,0.07567280146759003,0.007253962161485106
152576,152576,0.07368075521662831,0.003153751531499438,1.1397468075156212,0.68101966381073,-0.002288751013111323,0.0010757598583950312,0.13795821089297533,0.021916454890742898
153600,153600,0.08112308825366199,0.006128727072791662,1.2602080143988132,0.8038897830992937,0.0012724015396088362,0.003519918682286516,0.5585459237918258,0.10231431026477367
154624,154624,0.0695829808828421,0.006974252908548806,1.1513842418789864,0.799801466986537,0.0033130516239907593,0.0028695229557342827,0.7312591690570116,0.2314846687950194
155648,155648,0.13582056970335543,0.030448812976828776,1.1071679182350636,0.8437940664589405,0.01928434387082234,0.021457511771586724,1.2959112077951431,1.0581742841750383
156672,156672,0.09383495640940964,0.004433352060004836,1.1690036244690418,0.7718988917768002,0.05973893615009729,0.012567537429276854,0.5783832557499409,0.5233124326914549
157696,157696,0.049103553203167394,0.003980389486969216,1.2071036882698536,0.7032736819237471,0.0014286671648733318,0.006696419626678107,0.20497365132905543,0.26581216463819146
158720,158720,0.05888739951478783,0.010507108527235687,1.1270109787583351,0.7142188735306263,0.03897180888452567,0.010591834048682358,0.2709420493338257,0.6496618716046214
159744,159744,0.06091118967742659,0.005049688999861246,1.125080019235611,0.8272260278463364,-0.014506150560919195,0.004390424943267135,0.4701843336224556,0.6581098726019263
160768,160768,0.047803425273741595,0.01766995263460558,1.1715667322278023,0.7163964696228504,0.004542913346085697,0.011755487998016179,0.21801863983273506,0.3185748946852982
161792,161792,0.0711547815008089,0.0035435915779089555,1.2050235085189342,0.7004035990685225,0.04112414555856958,0.0027231780368310865,1.643223388120532,0.46344412909820676
162816,162816,0.04817176342476159,0.0025564725110598374,1.1786776408553123,0.7612184900790453,-0.01736096609965898,0.001625072544811701,3.0833407528698444,1.5105226431041956
163840,163840,0.027027955613448285,0.002102493897837121,1.0818935371935368,0.7084392439574003,0.07124083628877997,5.1409497132226534e-05,2.0556905195116997,0.8342601805925369
164864,164864,0.060859215387608856,0.001663342751271557,1.0755981020629406,0.8483624439686537,0.056404012197162956,0.0007282107708306285,0.04664890543790534,0.307565969415009
165888,165888,0.06483024303452112,0.04138184440671466,1.3655716814100742,0.7633638828992844,0.021174838359002024,0.019055987388128415,0.12536509661003947,0.5482889208942652
166912,166912,0.05726982012856752,0.007402683091640938,1.3794434107840061,0.8016888350248337,0.003554649680154398,0.012613681057700887,0.032807125186081976,0.03880621388088912
167936,167936,0.0645517754019238,0.002694722279557027,1.0663691814988852,0.6164719201624393,0.005704562994651496,0.004730157483209041,0.019276682927738875,0.013416861009318382
168960,168960,0.06505895921145566,0.005636509136820678,1.136820312589407,0.6883141752332449,0.007361962052527815,0.006640135987254325,0.07922280498314649,0.3909307373687625
169984,169984,0.045838595120585524,0.0036422856283024885,1.0752856768667698,0.6081984359771013,0.0071195122436620295,0.0038746739801354124,0.04349704133346677,0.015999535215087235
171008,171008,0.06256009823118802,0.02609590656356886,1.183299895375967,0.7298274803906679,0.0690728314948501,0.009565586478856858,0.20917479880154133,0.8686535973101854
172032,172032,0.04812711382692214,0.007099583919625729,1.4082718789577484,0.7992816902697086,0.053990691812941805,0.014511254150420427,0.6854036194272339,1.0606284346431494
173056,173056,0.06500929049798287,0.0033070130812120624,1.4403907246887684,0.6157104391604662,0.04126675476436503,0.008835155007545836,1.4739568997174501,0.9428735263645649
174080,174080,0.043836130091222,0.0032639920791552868,1.5243115983903408,0.6885001081973314,0.059818980895215645,0.006404721541912295,1.073794698342681,0.4672344960272312
175104,175104,0.053515080275246873,0.02197958034230396,1.1781384013593197,0.7355877812951803,0.10335921152727678,0.014017099514603615,1.6075823716819286,0.8012008387595415
176128,176128,0.09693885908927768,0.012650413817027584,1.3192204907536507,0.8412981294095516,0.028510599804576486,0.01034120871918276,0.9570856913924217,1.2654209472239017
177152,177152,0.1034680767916143,0.0024831771952449344,1.1054530814290047,0.8918345030397177,0.035031626306590624,0.004039066388941137,1.5983691103756428,0.5410923333838582
178176,178176,0.048858851660043,0.001504090461821761,1.3481029719114304,0.7780977487564087,0.07363547972636297,0.0020790139460586943,1.9487715810537338,0.5502358349040151
179200,179200,0.10643251542933285,0.0008289600082207471,1.4313113950192928,0.6881166435778141,0.00354585112654604,0.00012517215071738974,0.7723890300840139,0.11597931617870927
180224,180224,0.04792748158797622,0.013078411742753815,1.1862784251570702,0.5558213042095304,-0.004948511254042387,0.00616079218161758,2.7511597238481045,1.0414126422256231
181248,181248,0.012760030193021521,0.0009223151155310916,1.0683747194707394,0.43513610027730465,-0.009233690332621336,0.0036499000580079155,0.6784120369702578,0.21015761652961373
