step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
32768,32768,0.08520644076634198,0.005584023892879486,2.2961684241890907,0.7235139980912209,0.028817914746468887,0.003111136633378919,0.8901909925043583,0.6393376449123025
33792,33792,0.10176755650900304,0.006716231429891195,2.1538238376379013,0.7304803691804409,0.031648012198274955,0.004247523778758477,1.180520286783576,1.3356895539909601
34816,34816,0.07145700871478766,0.009504143439698964,2.267663359642029,0.8286218158900738,0.032469865574967116,0.0052295826899353415,1.227061279118061,0.8262412007898092
35840,35840,0.053741952069685794,0.012530708831036463,2.369489401578903,0.7507052235305309,0.010684803506592289,0.012505032762419432,1.112944858148694,0.7956295274198055
36864,36864,0.07342058746144176,0.015099523530807346,2.28791281580925,0.7073030713945627,0.08131209562998265,0.008244845274020918,1.2873507738113403,1.1511435359716415
37888,37888,0.07730332342907786,0.006740881217410788,2.268327347934246,0.7185056693851948,0.09895563183818012,0.003802280261879787,1.4372501075267792,1.061866031959653
38912,38912,0.10346328595187515,0.008211268315790221,2.046036146581173,1.0689708217978477,0.08282159369264264,0.004727460582216736,1.4892072565853596,1.4161147195845842
39936,39936,0.07307468354701996,0.003308669078251114,2.205114796757698,0.6204090490937233,-0.00655103444296401,0.0028540370913106017,0.8366279024630785,0.22233014460653067
40960,40960,0.06995446978544351,0.019853529360261746,2.247403271496296,0.9203114993870258,0.10228544037090614,0.018723460132605396,1.2677548006176949,1.0616573840379715
41984,41984,0.09837330505251884,0.010861492832191288,2.12011731415987,0.8165058959275484,0.08129828798701055,0.005263889928755816,1.1990576051175594,1.009105248376727
43008,43008,0.08435399935115129,0.004538819310255349,2.082685336470604,0.7960404027253389,0.05156882994924672,0.0021563505833910313,0.919040635228157,0.6571319755166769
44032,44032,0.1069938582368195,0.00727531076699961,2.145102486014366,0.8514530900865793,-0.0147942932380829,0.003910353218088858,1.162612423300743,1.0454990416765213
45056,45056,0.07781489391345531,0.017148502956843004,2.267602875828743,0.7979759406298399,0.0517034602817148,0.014975007805333007,0.8161936476826668,2.0378672815859318
46080,46080,0.09034090042405296,0.006583748152479529,2.2290202155709267,0.7322024162858725,0.025593417463824153,0.0036117278032179456,1.0779441762715578,0.8286095131188631
47104,47104,0.048986573063302785,0.004419586213771254,2.3009716272354126,0.5259500974789262,0.018302357493666932,0.0024777958424238022,0.43916878663003445,0.8668246082961559
48128,48128,0.07573076378321275,0.00933422324305866,2.253165878355503,0.7751909736543894,0.03509211528580636,0.006634205004957039,0.7077237516641617,0.9384623393416405
49152,49152,0.0661615711869672,0.007113970983482432,2.1917112171649933,0.7201957330107689,0.0758481610682793,0.004464480844035279,0.5388629240915179,0.5790903624147177
50176,50176,0.08095893997233361,0.01639745949069038,2.134992375969887,0.7269830144941807,-0.019378923243493773,0.017219672648934647,0.2781727749388665,1.2225457578897476
51200,51200,0.09038689802400768,0.02246665841084905,2.104751408100128,0.785415530204773,0.05388800037326291,0.014773297356441617,0.40096596628427505,0.9653215017169714
52224,52224,0.09994910948444158,0.01013325180974789,2.139087677001953,0.9160590600222349,0.04103653199854307,0.007073496904922649,0.9199694748967886,0.630629082210362
53248,53248,0.09108859789557755,0.007349549938226119,2.103296607732773,0.6989130303263664,-0.01716034920536913,0.0050527009152574465,0.7251728232949972,1.1345353368669748
54272,54272,0.09552400617394596,0.006343727596686222,2.029708195477724,0.8581016846001148,0.020503367530182004,0.003925016426364891,0.8373091965913773,0.6999234333634377
55296,55296,0.06966594257391989,0.011301783539238386,1.9227433130145073,0.7082146480679512,0.00498869369039312,0.012635865219635889,0.9803064055740833,0.8596054371446371
56320,56320,0.06423821827047504,0.006084698383347131,2.127654641866684,0.7495865225791931,0.04880117540596984,0.003528106819430832,1.0462806597352028,0.6598883662372828
57344,57344,0.08057253243168816,0.003552550435415469,2.0733223482966423,0.7044769898056984,0.01204775646328926,0.0018006326663453365,0.8772150846198201,0.563756805844605
58368,58368,0.1160686454968527,0.0037594780005747452,2.1563475877046585,0.9402357153594494,0.02965042824507691,0.0027709715141099878,0.6969135478138924,1.0590365715324879
59392,59392,0.07685524091357365,0.009731828831718303,2.129765570163727,0.7627992369234562,0.12541839014738798,0.0070164454518817365,1.683465525507927,1.6508196108043194
60416,60416,0.11400537041481584,0.0136208524054382,1.9738786965608597,0.9307132195681334,0.013178570952732116,0.013806319344439544,0.9088794812560081,1.26274268142879
61440,61440,0.06739752896828577,0.009280535145080648,2.1175858452916145,0.7785703763365746,0.03048812603810802,0.00524408565252088,0.8947826121002436,1.1974183171987534
62464,62464,0.06970373443618882,0.005536552118428517,2.068286832422018,0.6869812496006489,-0.0036891481140628457,0.004130918205191847,0.885682724416256,0.6342425253242254
63488,63488,0.08744951686821878,0.007564974686829373,2.048033334314823,0.7619742061942816,0.0361148462689016,0.0036185909557389095,0.12399833090603352,0.9366665482521057
64512,64512,0.06384861230617389,0.008425319159869105,2.0704217106103897,0.7434341218322515,0.07074983301572502,0.005139416680322029,0.10525014181621373,0.8479212187230587
65536,65536,0.12053000065498054,0.01945037260884419,2.065367065370083,0.7982254885137081,0.04018633681698702,0.018179055376094766,0.40696585178375244,1.3155897948890924
66560,66560,0.06236721610184759,0.008647444017697126,2.1522874534130096,0.8674824759364128,0.047357108152937144,0.004760568408528343,1.0991036109626293,0.7509246226400137
67584,67584,0.07157660572556779,0.013975965121062472,2.061205193400383,0.8689940702170134,0.09416058962233365,0.006564337687450461,1.1618479825556278,1.2633320167660713
68608,68608,0.0603059638524428,0.007973769432283007,1.9156610071659088,0.8041717447340488,0.051741196191869676,0.0031907542870612815,1.1438164189457893,1.3604719452559948
69632,69632,0.07387991419818718,0.0032274928453261964,1.8394673131406307,0.5975908525288105,0.047778944979654625,0.001223936573296669,0.4468907928094268,0.26907945424318314
70656,70656,0.0559525974385906,0.017190555983688682,1.8461495824158192,0.6682177782058716,-0.022558808122994378,0.017677557974820957,1.2456080988049507,1.3696707673370838
71680,71680,0.08860180250485428,0.006592742080101743,1.7993118427693844,0.6122302133589983,0.03435891878325492,0.0032206047835643403,1.1235433630645275,0.6812404580414295
72704,72704,0.06473810746683739,0.007871437934227288,1.801480371505022,0.6813873071223497,0.07130915930611081,0.0038787859375588596,0.1434170645661652,1.176180861890316
73728,73728,0.04104639354045503,0.004474059154745191,1.9889842458069324,0.9233496505767107,0.10328808816848323,0.002640895629156148,1.0488373106345534,1.0341048259288073
74752,74752,0.07304062938783318,0.003583821679058019,1.7973772399127483,0.8982350565493107,0.028753568476531655,0.0022876375187479425,1.3837023731321096,1.1669969409704208
75776,75776,0.1082678500097245,0.010978814199916087,1.8249740861356258,0.7908344063907862,0.02232299852767028,0.010512778302654624,0.9396440163254738,1.0009355815127492
76800,76800,0.057224998919991776,0.0074309009505668655,1.7958477512001991,0.7953114155679941,0.06107010447885841,0.0041415573068661615,0.9886796548962593,1.4015976265072823
77824,77824,0.06158820935525,0.006158472373499535,1.8095541670918465,0.8114556688815355,0.016739480823162012,0.0026563680366962217,0.9720153603702784,1.7175676748156548
78848,78848,0.049443197465734556,0.0027649477051454596,1.7529966831207275,0.5999481193721294,0.04136654717149213,0.0015639470930182142,0.23140923865139484,0.48913330771028996
79872,79872,0.0814742436632514,0.005359782793675549,1.9885525293648243,0.7254248429089785,0.06727712866268121,0.0030788377989665605,0.1360679033678025,1.030969550833106
80896,80896,0.06056124618044123,0.008475088638078887,1.8661720305681229,0.6831464283168316,0.037151413795072585,0.008021472709515365,0.13705175882205367,0.8110837517306209
81920,81920,0.06055655831005424,0.003698855383845512,1.949481587857008,0.6430178266018629,-0.005078237649286166,0.0011365951722837053,0.09420154639519751,0.03067487690714188
82944,82944,0.05117068361141719,0.0014775928120798199,1.9383724518120289,0.5508139636367559,8.536750101484358e-05,0.0011906368999916594,0.10589405475184321,0.01119693199871108
83968,83968,0.01953969917667564,0.001741882273563533,1.8520697243511677,0.5475270478054881,0.0012782927369698882,0.0014422148778976407,0.34416064713150263,0.05434427410364151
84992,84992,0.06650055997306481,0.0090630022023106,1.850425474345684,0.902793888002634,0.05477471253834665,0.004639441402105149,1.5325425863265991,1.2410710006952286
86016,86016,0.05839115451090038,0.011542671854840592,1.8906246908009052,0.6853139977902174,0.05099075206089765,0.011012564966222271,1.1490387208759785,1.000142615288496
87040,87040,0.08415695454459637,0.011029615299776196,1.7192485444247723,0.7286835424602032,0.09192987743881531,0.005594445894530509,1.079970644786954,1.8527388013899326
88064,88064,0.07651078776689246,0.012209254433400929,1.7310334891080856,0.7983486540615559,0.060985626332694665,0.004566214593069162,1.1921367160975933,1.0423713736236095
89088,89088,0.08147889992687851,0.0030519770552928094,1.685866579413414,0.8891198635101318,0.002963834529509768,0.0012689329705608543,0.9370521456003189,0.16672928957268596
90112,90112,0.07361167945782654,0.007654192566405982,1.6699963957071304,0.8329551890492439,0.004911112046102062,0.009193072583002504,0.8980774655938148,0.5431634169071913
91136,91136,0.07259917026385665,0.004150840213696938,1.7165082469582558,0.7261087857186794,0.08197541744448245,0.002109039905917598,1.0921586761251092,0.6309835482388735
92160,92160,0.08034368685912341,0.004943604348227382,1.7001450173556805,0.6601629815995693,0.020437767612747848,0.0018875410278269555,1.0305747967213392,0.6517358189448714
93184,93184,0.06115674276952632,0.005301625053107273,1.7497265450656414,0.7926296181976795,0.01731538205058314,0.002800404552544933,0.48749880585819483,0.5333051960915327
94208,94208,0.07229934865608811,0.004470831590879243,1.8531803265213966,0.8095846213400364,0.002456223068293184,0.002491360999556491,1.2896466962993145,0.23407230712473392
95232,95232,0.08576756982074585,0.015679029122111388,1.7926308512687683,0.7624179739505053,0.005502257990883663,0.01567554935172666,1.02599723264575,0.4841941883787513
96256,96256,0.06621758645633236,0.007995877793291584,1.8992245309054852,0.7295026462525129,0.1131604416295886,0.004482371645281091,1.2323493640869856,1.1267770528793335
97280,97280,0.0605810419365298,0.014279592520324513,1.6840140670537949,0.7128686886280775,0.04841925611253828,0.008022543072002009,0.6995687149465084,1.7460564784705639
98304,98304,0.08468421234283596,0.0052714043340529315,1.646105069667101,0.6966360788792372,0.030505519796861336,0.002685525738343131,0.5559968436136842,0.21696917759254575
99328,99328,0.0324528092314722,0.0032662572230037767,1.673718374222517,0.5016202991828322,-0.0002322540240129456,0.0017430585285183042,1.2230985928326845,0.19168137456290424
100352,100352,0.08010628263582475,0.02329977584304288,1.663350012153387,0.6543277148157358,0.044782381533877924,0.02333603629085701,1.0739429779350758,1.1369445472955704
101376,101376,0.07814950536703691,0.011726817436283454,1.5847155414521694,0.6782772559672594,0.04356352331524249,0.008691002723935526,0.9769523236900568,0.5445921048521996
102400,102400,0.08369600842706859,0.010922047877102159,1.4668682031333447,0.8775187190622091,0.05569230316905305,0.003533504066581372,1.666728213429451,1.1551366746425629
103424,103424,0.05479073344031349,0.004847230957238935,1.6647640354931355,0.5864993426948786,0.017575771547853947,0.0023160464006650727,1.0987676251679659,0.5634589968249202
104448,104448,0.056625889032147825,0.007891206667409278,1.7083771415054798,0.6574225127696991,0.049507597257616,0.0033135775083792396,0.8375903824344277,0.5906250709667802
105472,105472,0.09704069595318288,0.018986779294209555,1.7753602638840675,0.7205729335546494,0.05392432137159631,0.017559710337081924,1.0869079921394587,1.2635830026119947
106496,106496,0.05886375973932445,0.010293845654814504,1.9550082199275494,0.6694516446441412,0.061217912938445807,0.0057995183597086,1.26957306265831,0.621136442758143
107520,107520,0.07443237624829635,0.008791000538622029,1.697110541164875,0.674662820994854,-0.0008035728824324906,0.005497065692907199,0.7097665388137102,0.4998020799830556
108544,108544,0.07396161890937947,0.007429962526657619,1.7561137080192566,0.682683726772666,0.020859374082647264,0.004659402322431561,0.8507374636828899,0.8447941727936268
109568,109568,0.08032735891174525,0.005626785656204447,1.7353368885815144,0.828198753297329,-0.004849559132708237,0.0030485012430290226,1.0050396360456944,0.4568755510263145
110592,110592,0.10414661787217483,0.01711925960262306,1.653795626014471,0.7603842243552208,0.01813813208718784,0.01526857320277486,1.5030674375593662,1.2815459407866001
111616,111616,0.06628269201610237,0.011281233571935445,1.9168507009744644,0.7729472238570452,0.03256343811517581,0.008118245554214809,0.5149090851191431,0.4006122970022261
112640,112640,0.062426812801277265,0.005084912889287807,2.009461220353842,0.8131700158119202,0.03798320493660867,0.0035305549390614033,0.13442580658011138,0.6470831446349621
113664,113664,0.09498781943693757,0.006186741804413032,1.8761259131133556,0.8855708260089159,0.03008671969291754,0.0018669916171347722,0.20069909002631903,0.5562527757138014
114688,114688,0.06743915402330458,0.008988479909021407,1.7396927997469902,0.7019857428967953,0.03733088885201141,0.0042960654172929935,0.2366713797673583,0.9889856558293104
115712,115712,0.07907546946080402,0.013336382136913016,1.8389798663556576,0.6782984677702188,0.050552644417621195,0.011924495607672725,0.4585569445043802,0.9152967985719442
116736,116736,0.06352487752155866,0.006220107228728011,1.877216748893261,0.572286132723093,0.012960183579707518,0.003666058495582547,1.0269630048424006,0.7139316909015179
117760,117760,0.05945239873835817,0.0030069962704146747,1.7581799887120724,0.54293567314744,-0.0075999002292519435,0.002160795709642116,0.9886416923254728,0.5092696715146303
118784,118784,0.05446025179116987,0.004318369246902876,1.664704542607069,0.6955704521387815,0.057133082969812676,0.0027863411633006763,0.45749999210238457,0.8838007505983114
119808,119808,0.04071827157167718,0.006322250948869623,1.695542600005865,0.7547415941953659,0.05887165694730356,0.004637330370314885,0.16344184940680861,0.481113257817924
120832,120832,0.09297633194364607,0.02908822533208877,1.8350757211446762,0.6554618999361992,0.04513112219865434,0.0245272694301093,1.6708386121317744,1.3894263431429863
121856,121856,0.08185228129150346,0.01014305266289739,1.7426043264567852,0.5834848899394274,-0.008781750802882016,0.007074859993736027,1.3699159901589155,0.2766419614199549
122880,122880,0.0670652762055397,0.018761828629067168,1.6322940103709698,0.5870748050510883,0.035535815492039546,0.008258106565335765,0.4737268965691328,1.1529201064258814
123904,123904,0.058305495884269476,0.010013957842602395,1.5844472981989384,0.5996077992022038,0.02842741645872593,0.004920825900626369,0.8187940903007984,0.39250492956489325
124928,124928,0.07428334243013524,0.012159219128079712,1.6142722479999065,0.7747053392231464,-0.0020537631571642123,0.005488398302986752,0.6685282997786999,0.6436420772224665
125952,125952,0.06626128903008066,0.010676897647499572,1.5118964575231075,0.8333439007401466,-0.010354386089602485,0.00981417226648773,0.6713952822610736,0.5483685070648789
126976,126976,0.04161733826913405,0.004959285266522784,1.6003146767616272,0.679346164688468,0.10326423769583926,0.0022950080783630256,1.6651483960449696,0.6083407094702125
128000,128000,0.059929653885774314,0.008761551463976502,1.6638392731547356,0.7083844412118196,0.007055633526761085,0.0040414875620626844,1.0985388308763504,0.3699479359202087
129024,129024,0.07367756497114897,0.002436368595226668,1.7608200572431087,0.6711744572967291,-0.02630663501622621,0.0013651414283231134,1.0259212739765644,0.39729424472898245
130048,130048,0.05022771224321332,0.01151717373431893,1.5595761612057686,0.7581801563501358,0.020461189735215157,0.013442801478959154,0.6123648434877396,0.5764679545536637
131072,131072,0.061916244856547564,0.00543858948367415,1.5735862851142883,0.7304047103971243,0.028167935844976455,0.0017726784753904212,0.5434234468266368,0.6168394237756729
132096,132096,0.06944413497694768,0.0033391772049071733,1.6036278195679188,0.7653650548309088,0.021754223911557347,0.002019843894231599,0.8148258980363607,0.7649665363132954
133120,133120,0.05785405993810855,0.007793029726599343,1.5099952220916748,0.7000255007296801,0.07171343787922524,0.004187912622001022,1.1020135544240475,1.0536849927157164
134144,134144,0.042396329081384465,0.009373130233143456,1.636166613548994,0.747581472620368,0.08602543536107987,0.0042520558272372,1.5802897438406944,1.189863957464695
135168,135168,0.05097316691535525,0.01732001081109047,1.5321207754313946,0.7640599515289068,0.04779909027274698,0.01575039967428893,1.0677008163183928,1.4552133418619633
136192,136192,0.0812318284297362,0.010806708160089329,1.4770659618079662,0.7308236882090569,0.08234720194013789,0.005973765961243771,1.1909815594553947,1.2203240133821964
137216,137216,0.040637669211719185,0.009738338572788052,1.4278542660176754,0.5096646137535572,0.05940514639951289,0.0042912418430205435,0.8341738879680634,1.0070223398506641
138240,138240,0.04259371382067911,0.010966544999973848,1.6616087406873703,0.6408578790724277,0.08811605384107679,0.007734725455520675,1.180785020813346,1.3944748677313328
139264,139264,0.0728638984146528,0.00772079527087044,1.5439919047057629,0.8380151968449354,0.02684830973157659,0.00475495067803422,1.4705161526799202,1.0348796136677265
140288,140288,0.09169757296331227,0.019867508293827996,1.5724553242325783,0.7438804432749748,-0.018835609720554203,0.017381181285600178,0.8843907359987497,0.558364943601191
141312,141312,0.08227766730124131,0.012317182030528784,1.7389639802277088,0.686852777376771,0.07830195498536341,0.007912986817245837,1.5529829934239388,1.411748144775629
142336,142336,0.058591679291566834,0.01587348012253642,1.5545332916080952,0.5800201296806335,0.08612493646796793,0.007638325172592886,0.19311478082090616,1.6582944840192795
143360,143360,0.061324649868765846,0.007256670243805274,1.4187917709350586,0.7167370915412903,0.06235525319061708,0.004766249279782642,0.1546092462958768,0.7152240769937634
144384,144384,0.05645280599128455,0.004573268975946121,1.4224090948700905,0.7101412415504456,0.059057657490484416,0.002722880768487812,0.2182355308905244,1.1111850161105394
145408,145408,0.07747958140680566,0.015898321755230427,1.6324499882757664,0.6882143337279558,0.02607331337640062,0.016377292675315402,0.8646203940734267,0.9594348557293415
146432,146432,0.03398656737408601,0.012374150537652895,1.4824212417006493,0.6844181399792433,0.09446281398413703,0.008633153527625836,0.6865512076765299,1.6101668700575829
147456,147456,0.07460245210677385,0.011703447918989696,1.4674686677753925,0.7376031558960676,0.09868509438820183,0.006577526655746624,0.4732542736455798,1.2267598900943995
148480,148480,0.10061222733929753,0.0019043060092371888,1.3261827267706394,0.6857864633202553,0.01851173845352605,0.0014030835045559797,0.8477796092629433,0.6885873135179281
149504,149504,0.07825466431677341,0.004294298341847025,1.480909340083599,0.8064801953732967,-0.007845398300560191,0.0017225098999915645,0.38510725274682045,0.4054351542145014
150528,150528,0.08950170024763793,0.009973718391847797,1.5951286181807518,0.7612905241549015,0.008322642650455236,0.011159105168189853,0.16510795801877975,0.5538709117099643
151552,151552,0.05952951544895768,0.005816844568471424,1.7538300454616547,0.6907649394124746,0.09239330573473126,0.002975984989461722,0.09576058539096266,0.9995734672993422
152576,152576,0.06186217107460834,0.008678927610162646,1.527816504240036,0.6664489284157753,0.08863760984968394,0.003637052337580826,0.3330947495996952,1.095101235434413
153600,153600,0.09560177254024893,0.008079228486167267,1.6000771448016167,0.8578752633184195,0.06913089744921308,0.0035122372282785363,1.1765291802585125,1.100532965734601
154624,154624,0.07613572932314128,0.009886505315080285,1.5292463600635529,0.6400979328900576,0.03194509263266809,0.004869146599958185,0.6080545876175165,0.9778863172978163
155648,155648,0.08602079562842846,0.013327851425856352,1.5890128538012505,0.7805841267108917,0.008920271313400008,0.013173169936635531,1.2689176946878433,0.723605440929532
156672,156672,0.059174468828132376,0.0034871427778853104,1.6529909297823906,0.5173276932910085,0.058211561816278845,0.0023850953966757515,0.40249409433454275,0.5328946774825454
157696,157696,0.060307895779260434,0.005355540954042226,1.6061511486768723,0.5690570641309023,0.03224479829077609,0.00255773101162049,2.239216595888138,1.2099036574363708
158720,158720,0.045265859094797634,0.007783985551213846,1.638153001666069,0.7690090574324131,0.04179410095093772,0.004634098018868826,0.3774783709086478,0.9288243670016527
159744,159744,0.06412728826398961,0.006847847151220776,1.5565089024603367,0.7759220097213984,0.0659317349200137,0.004700876605056692,1.1343116145581007,1.0329060684889555
160768,160768,0.08117211115313694,0.015422719865455292,1.5787126459181309,0.6155326589941978,0.046706332359462976,0.017563638219144195,1.7263426817953587,1.4651658050715923
161792,161792,0.0659216248895973,0.007448899355949834,1.6882797628641129,0.6210179682821035,0.03676568670198321,0.004303009111026768,0.9573684260249138,1.2317542806267738
162816,162816,0.05315254762535915,0.010445040446938947,1.5737158991396427,0.7149226441979408,0.043074332585092634,0.005358937254641205,0.7335953479632735,1.433163195848465
163840,163840,0.06129991338821128,0.004511774684942793,1.4887391589581966,0.6539009977132082,0.0912375065672677,0.0022416344181692693,1.2605967484414577,0.7839673515409231
164864,164864,0.05719940102426335,0.006282655056566,1.5193904750049114,0.7283564377576113,0.09987324837129563,0.0028600107252714224,0.976395620033145,1.2977268882095814
165888,165888,0.05541485146386549,0.010011979858973064,1.448880359530449,0.8012294676154852,0.03835574019467458,0.010625298469676636,1.2574695497751236,0.938192006200552
166912,166912,0.06355020275805146,0.003188917940860847,1.863191556185484,0.8280092012137175,-0.011604872706811875,0.0018260855631524464,1.0841096341609955,0.25374604808166623
167936,167936,0.08303688815794885,0.014176919881720096,1.4667112082242966,0.6937323324382305,0.03416055208072066,0.007309395892661996,0.3018905818462372,1.0693909246474504
168960,168960,0.06773390929447487,0.006802074960432947,1.4304661266505718,0.7126336470246315,0.02504631655756384,0.003819105499133002,0.1309433390852064,0.5321424333378673
169984,169984,0.05685402246308513,0.003424121008720249,1.5368313193321228,0.7698913961648941,0.03598688749480061,0.002589550644188421,0.14499277458526194,0.2974204020574689
171008,171008,0.050870472157839686,0.015217261563520879,1.8616359755396843,0.7884426191449165,0.01266575526096858,0.014685185145935975,0.7141644209623337,0.39397895336151123
172032,172032,0.0725138894340489,0.010824894503457472,1.5364108048379421,0.6337018944323063,0.040630468574818224,0.006812098705267999,1.2188784442842007,0.7121162116527557
173056,173056,0.048045564341009595,0.008542073250282556,1.5495629273355007,0.6727768741548061,0.06471777631668374,0.004454134876141325,1.182268837466836,0.8270989079028368
174080,174080,0.04976279029506259,0.004401310252433177,1.4171085990965366,0.732089975848794,0.051246778239146806,0.002676582684216555,1.2275099717080593,0.52529092784971
175104,175104,0.06253602514334489,0.01121696043992415,1.2723771259188652,0.6769284978508949,0.043769965559476987,0.012301530936383642,0.7253882233053446,1.0740319415926933
176128,176128,0.08545603440143168,0.017182448966195807,1.5430876314640045,0.6128668785095215,0.06869673277833499,0.01229728024918586,0.6558466665446758,0.5059999413788319
177152,177152,0.04399507906055078,0.006220176779606845,1.5934054665267467,0.5311402259394526,0.04543261040817015,0.0046230007901613135,1.714203141629696,0.7353729140013456
178176,178176,0.0325925152428681,0.00406098531675525,1.6124268807470798,0.5385647621005774,0.019277014158433303,0.0023662066996621434,0.0921537458198145,0.25290518323890865
179200,179200,0.05574701653677039,0.0012777567553712288,1.607231080532074,0.4628799920901656,0.0002374588220845908,0.0008796891997917555,0.05688419076614082,0.00525546952849254
180224,180224,0.03664088970981538,0.005421122008556267,1.3682421743869781,0.443494631908834,-0.011901508580194786,0.006107948389399098,0.2258676327764988,0.21542993537150323
181248,181248,0.04393984819762409,0.002587611281342106,1.3331390544772148,0.5221371538937092,0.007637799746589735,0.0018759144404612016,0.18027442670427263,0.028696027758996934
