step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
55296,0.02650793598149903,0.17048234771937132,2.8825554475188255,0.37484800443053246,0.03877469527651556,0.04010755295166746,2.8131946101784706,0.7309254975989461,1.7819929998368025,0.8444703966379166
56320,0.015922041915473528,0.24100888753309846,3.0166221037507057,0.3982636537402868,0.035465167195070535,0.07437944656703621,2.3574734292924404,0.5014307238161564,1.1715983785688877,1.149480765685439
57344,0.03240504286077339,0.11817605560645461,2.8897914066910744,0.41014140378683805,0.057113118295092136,0.04353889828780666,2.5194918997585773,0.5781034892424941,0.9641161896288395,0.8468258827924728
58368,0.025759102165466174,0.14432168169878423,2.9178135246038437,0.43132997676730156,0.022344575583701953,0.03518599161179736,2.9066281765699387,0.9510349538177252,1.4744207914918661,0.8397065550088882
59392,0.03759397550311405,0.18543214304372668,2.8625277429819107,0.4111113417893648,0.027245195698924363,0.0401261753286235,1.9662675149738789,0.38638148456811905,1.4638230968266726,2.0474366080015898
60416,0.025225773395504802,0.19621757604181767,3.028855100274086,0.436840170994401,0.02672696963418275,0.05469067150261253,2.6083839908242226,0.6081060040742159,1.4165451172739267,1.0862047336995602
61440,0.02227060111181345,0.1905749556608498,2.926821753382683,0.32934295665472746,0.04820904158987105,0.05864578334148973,2.3974513933062553,0.5715349121019244,1.0723974741995335,1.1883421670645475
62464,0.03928342304425314,0.14380898466333747,3.16849397867918,0.4329929631203413,0.027683170686941594,0.04693579411832616,2.4648004919290543,0.5108067570254207,1.1482517812401056,0.8719626953825355
63488,0.0462836357037304,0.11515233991667628,3.3947296738624573,0.55224334821105,0.0430553657351993,0.05478658096399158,2.858466438949108,0.6628683898597956,0.8443397143855691,1.3106577331200242
64512,0.043892805580981076,0.08481694804504514,3.3442219123244286,0.5039575910195708,0.025181080025504343,0.023658879683353007,3.0383764877915382,0.7836919790133834,1.309831254184246,1.1687550731003284
65536,0.0152331952995155,0.08604994905181229,2.811654359102249,0.3585955472663045,0.012600134767126292,0.025651016418123618,2.52617172524333,0.7984812296926975,0.938539587892592,0.6687965001910925
66560,0.026225582216284238,0.19348996924236417,3.059670940041542,0.42804283928126097,0.03955232063890435,0.06117344938684255,2.927432581782341,0.7802994195371866,1.1220807135105133,1.1409665318205953
67584,0.02990186541865114,0.21378076635301113,2.9398081228137016,0.40986926946789026,0.08082675689365715,0.06852225144393742,2.910129763185978,0.7184089571237564,1.8804272152483463,1.2201754674315453
68608,0.03099166482570581,0.14081638935022056,3.0331966057419777,0.3748533772304654,0.03737479285337031,0.041296661423984915,2.8702173978090286,0.5884895715862513,1.9298292212188244,1.151065893471241
69632,0.040823877876391634,0.10333376377820969,3.086035341024399,0.39642653800547123,0.05077372837695293,0.04262929316610098,3.1479882523417473,0.7961267158389091,0.9789122194051743,1.2007110007107258
70656,0.02599143545376137,0.18634569132700562,3.0537774339318275,0.37976293824613094,0.03200077830115333,0.045852387440390885,2.3891111686825752,0.5046107722446322,1.4256039019674063,0.8710151752457023
71680,0.023762105382047594,0.13966852775774896,3.0205460861325264,0.37335501704365015,0.019130458545987494,0.05239632213488221,2.4349156990647316,0.5662084985524416,1.6096801403909922,1.116918781772256
72704,0.01782894400821533,0.13854400208219886,2.933164671063423,0.34319288190454245,0.057329237984959036,0.039144167909398675,2.0521981306374073,0.458011856302619,1.7386935073882341,1.028678609058261
73728,0.04663996625458822,0.14605444157496095,3.2064751610159874,0.4433266296982765,0.026267159380950034,0.038099622062873095,2.163070973008871,0.4125059759244323,0.9457663064822555,0.9272400131449103
74752,0.018782787898089737,0.14230504794977605,3.1299061253666878,0.47898033261299133,0.032303504092851654,0.05397668085061014,2.636580027639866,0.6342026712372899,1.2796667516231537,0.9123877789825201
75776,0.030783223002799787,0.15916917892172933,2.89521025121212,0.3888136390596628,0.029234782821731642,0.050237736955750734,2.702040635049343,0.6387124266475439,1.2257772870361805,1.09899016097188
76800,0.03230922078364529,0.10462288954295218,2.8260665088891983,0.35620385222136974,0.03613230917835608,0.037297545466572046,1.926384475082159,0.3952783541753888,1.4277367712929845,1.1299349488690495
77824,0.034156323861679994,0.1727648414671421,3.056530497968197,0.38891446217894554,0.035065705684246495,0.06267314369324595,2.5659215711057186,0.5567882200703025,0.8860923387110233,0.9746497320011258
78848,0.019899800332495943,0.13483207882381976,2.947399780154228,0.3887011772021651,0.02581705033662729,0.06271492049563676,2.3064739294350147,0.45162012055516243,1.1012132540345192,0.9124948922544718
79872,0.022203297266969457,0.11006490583531559,3.1163113489747047,0.4358729822561145,0.04484256208525039,0.022799623518949375,3.012886866927147,0.7394139133393764,0.9663766510784626,0.8014862071722746
80896,0.027575571002671495,0.09393219905905426,3.1575038954615593,0.3907113615423441,0.03164141837623902,0.03927409619791433,2.1033454835414886,0.37095345836132765,0.8285843897610903,0.8443201640620828
81920,0.03660321468487382,0.11174146621488035,3.224110387265682,0.42154505103826523,0.008612776407971978,0.03482519806129858,2.3258240297436714,0.5234030671417713,1.6102515663951635,0.8276692358776927
82944,0.037927539175143465,0.17317713284865022,3.074217699468136,0.37865196261554956,0.041605931241065264,0.055034897406585515,2.2254943028092384,0.43793740402907133,1.843579601496458,1.1664314968511462
83968,0.024311523302458227,0.15102784312330186,3.107956752181053,0.3954076888039708,0.043521086510736495,0.05410224135266617,2.659448690712452,0.5661782417446375,1.102666150778532,1.069756337441504
84992,0.023969886358827353,0.15517928474582732,3.2561717331409454,0.3976743509992957,0.05326726916246116,0.05086380377179012,2.5722865760326385,0.5399367492645979,1.211724393069744,1.3439480364322662
86016,0.025113515206612647,0.12308596028015018,3.0765712708234787,0.34604524821043015,0.038587240618653595,0.04561760142678395,2.231038749217987,0.40525180846452713,1.1849727965891361,0.9727359721437097
87040,0.023778325485181995,0.14381928322836757,3.0867934450507164,0.39593263901770115,0.024798602767987177,0.03718820947688073,2.549326777458191,0.5597174083814025,1.1468291003257036,1.0581920137628913
88064,0.030995347042335197,0.15761446999385953,2.9722067788243294,0.30698674637824297,0.02260132215451449,0.034013791591860354,2.0626412592828274,0.4196836967021227,1.8330528736114502,1.0971094612032175
89088,0.019356347678694874,0.14361125091090798,2.965458944439888,0.3556398469954729,0.03179036866640672,0.0390019467449747,2.676192246377468,0.6211352366954088,1.4932613279670477,0.8578364737331867
90112,0.025420020654564723,0.1059963449370116,2.8709860742092133,0.31266911420971155,0.025461139070102945,0.037502216233406216,2.4174496978521347,0.5045590670779347,1.165973087772727,1.0681115966290236
91136,0.010893507627770305,0.12413686071522534,2.940748520195484,0.35038942098617554,0.03447432813118212,0.030792912875767797,2.649960245937109,0.6652753343805671,1.0939368633553386,0.8944580787792802
92160,0.01828379713697359,0.17914602626115084,3.0194335654377937,0.3205489655956626,0.043556572156376205,0.04534294194309041,1.801165796816349,0.33435269678011537,1.4892535228282213,1.0552206803113222
93184,0.02334061753936112,0.0950710199540481,2.9538214951753616,0.377191717736423,0.03742757171858102,0.025203174154739827,2.422084167599678,0.430189436301589,1.1258945409208536,1.0831399215385318
94208,0.024550513015128672,0.057147047482430935,3.106725610792637,0.37436374835669994,0.02688694575044792,0.015903317311313003,2.459383986890316,0.4984136437997222,0.7021921118721366,1.0242683971300721
95232,0.02051435166504234,0.07200856402050704,3.062499538064003,0.4232557062059641,0.00717601683572866,0.025039273721631616,2.8963443860411644,0.956886206753552,1.0146198645234108,0.755737722851336
96256,0.02942664100555703,0.08844472351484,3.0810924991965294,0.36105699837207794,0.07475634114234708,0.04684285301482305,3.0614827647805214,1.0411679968237877,1.026747528463602,0.9313203739002347
97280,0.02520721020118799,0.08718182425945997,3.303396314382553,0.40693836472928524,0.05933160049607977,0.02686138331773691,3.464054249227047,1.3210429176688194,0.8996693138033152,0.8485310189425945
98304,0.024402198556344956,0.07113448763266206,3.0340452268719673,0.3488135002553463,0.041898305440554395,0.023049038543831557,2.644296333193779,0.5066070947796106,1.121539056301117,0.8206624733284116
99328,0.02724838041467592,0.08556184638291597,3.04097680747509,0.37023909389972687,0.038607098074862733,0.032033045194111764,2.5440611988306046,0.5865932479500771,1.067592404782772,0.9549520490691066
100352,0.019251827732659876,0.14271199353970587,3.0706148520112038,0.3542037159204483,0.03160562174161896,0.05627630971139297,2.62502533942461,0.5555446185171604,1.4203114230185747,1.3230702802538872
101376,0.014992891752626747,0.07755109178833663,2.952606216073036,0.3291618702933192,0.04449469267274253,0.05026094627100974,2.2808550372719765,0.49084192980080843,0.9134441008791327,1.106670519337058
102400,0.017338591380394064,0.10545754036866128,2.9000483006238937,0.3069294551387429,0.01971492765005678,0.03936905646696687,2.757116511464119,0.6842439323663712,1.4648260604590178,0.994168627075851
103424,0.014267984879552387,0.1587164057418704,3.113111674785614,0.3587475083768368,0.06471794639946893,0.047091181797441095,2.9226523488759995,0.7564177811145782,1.2300042696297169,1.04706403426826
104448,0.029684055043617263,0.20090201497077942,3.0245222821831703,0.3461081115528941,0.05322714743670076,0.05295060126809403,2.8232890218496323,0.6447635674849153,1.2207039222121239,1.0608280338346958
105472,0.025958406855352223,0.08948841388337314,2.7746897861361504,0.3328212024644017,0.021658718585968018,0.030880751961376518,2.0826073437929153,0.3729161163792014,2.0484238769859076,1.1914872098714113
106496,0.016913005587412044,0.12961718905717134,2.8117507323622704,0.34741788916289806,0.02587167319143191,0.026055743306642398,2.330419573932886,0.4895529458299279,1.57330859079957,0.8626778461039066
107520,0.01646124075341504,0.10026006307452917,2.9986940771341324,0.3607953144237399,0.019700099888723344,0.020553490961901844,2.533096581697464,0.8203861396759748,1.258149892091751,0.8108042171224952
108544,0.018489673748263158,0.128010137937963,3.1185386776924133,0.36347426287829876,0.0189495692611672,0.03363879717653617,2.06656401976943,0.5320929856970906,1.1221068520098925,0.7380697932094336
109568,0.029940916050691158,0.14960470236837864,3.1241841539740562,0.38982553593814373,0.028597359181731008,0.04025816434295848,2.9051933363080025,1.015019865706563,1.2444706857204437,0.9846777664497495
110592,0.016306186240399256,0.11623954167589545,2.8516376614570618,0.29601973947137594,0.018888779828557745,0.03808492497773841,2.003224592655897,0.41317888209596276,1.5555803123861551,1.1017308086156845
111616,0.01655169957666658,0.1199495664332062,2.8427665159106255,0.332950453273952,0.07447349152062088,0.04440597561188042,2.426608931273222,0.6020122207701206,1.1564946565777063,1.0424418691545725
112640,0.00831901331548579,0.14556554751470685,2.94081062823534,0.2479942264035344,0.03680784092284739,0.03488583309808746,1.8196659423410892,0.34378485661000013,2.1202923599630594,1.3702792506664991
113664,0.005237485456746072,0.13897178252227604,3.0400690361857414,0.3156800623983145,0.019976702256826684,0.04931601579301059,2.5494543313980103,0.5608757277950644,1.6584642250090837,0.947585929185152
114688,0.027921771223191172,0.143512001959607,3.13042002171278,0.3574026534333825,0.03340454935096204,0.05205813737120479,2.553693823516369,0.515657490119338,1.2817939054220915,1.1817043833434582
115712,0.01759320526616648,0.08722329407464713,2.9670369625091553,0.32520592492073774,0.04669771809130907,0.02112814658903517,2.9476894959807396,0.6036867219954729,1.383333496749401,1.0863262973725796
116736,0.02168897799856495,0.11721675517037511,3.1171123906970024,0.4047277234494686,0.04601572849787772,0.036419883428607136,2.323339156806469,0.40785332303494215,0.9006874356418848,0.953488739207387
117760,0.02242193673737347,0.0689535706769675,3.3424095809459686,0.5014548301696777,0.022120733163319528,0.02506447021733038,2.9157845228910446,0.7624228317290545,1.5757080540060997,0.963256249204278
118784,0.024770261923549697,0.14052706235088408,3.083901233971119,0.3347686007618904,0.03279631937039085,0.04394572938326746,2.4790374897420406,0.6205400479957461,1.0693872533738613,0.7152549382299185
119808,0.019038978120079264,0.17794524948112667,2.9792426228523254,0.31609638314694166,0.025853949162410572,0.053590068710036576,2.8789897933602333,0.765206036157906,1.2901654420420527,0.9422102468088269
120832,0.021159491123398766,0.12855683197267354,3.0263304114341736,0.31168118212372065,0.03142237712745555,0.027851172082591802,2.518764913082123,0.5901959147304296,1.1463669668883085,0.9462884133681655
121856,0.017140626412583515,0.12670443719252944,3.0425080060958862,0.3361728060990572,0.04439953244582284,0.0467997103696689,2.6836702451109886,0.6150013729929924,1.1550896763801575,0.8766900897026062
122880,0.018796710181050003,0.10778239532373846,3.098387189209461,0.34637045580893755,0.03810982475988567,0.026766595838125795,2.8460102304816246,0.6369200274348259,1.2081485819071531,0.8592875692993402
123904,0.009650253923609853,0.16041190503165126,3.207230731844902,0.32666852325201035,0.051733989428612404,0.04408490896457806,2.965570718050003,0.7573380880057812,1.7441252768039703,0.9641119008883834
124928,0.023032085126033053,0.12492620246484876,3.4084350764751434,0.5001478604972363,0.06276927998987958,0.04782862949650735,2.9649484679102898,0.7188872424885631,1.1867739297449589,1.074095530435443
125952,0.031903095412417315,0.10369919682852924,3.2639059871435165,0.416002307087183,0.03762746512074955,0.043538764119148254,2.211877826601267,0.4147694334387779,1.218089124187827,0.9601182723417878
126976,0.028675985158770345,0.16789068887010217,2.9642974138259888,0.28411791753023863,0.02947440987918526,0.042181957222055644,1.9722831062972546,0.35063852928578854,1.3123827800154686,0.8875003047287464
128000,0.021942721927189268,0.0721327051287517,3.0747870430350304,0.39094224106520414,0.03502420734730549,0.03050072438782081,2.1795091927051544,0.4170186035335064,0.9622203260660172,1.268379783257842
129024,0.012763471924699843,0.09948113933205605,3.11589827388525,0.34168875962495804,0.02735905791632831,0.03590830770554021,2.86643086373806,0.7268995586782694,1.1937962546944618,0.7622979516163468
130048,0.0202247472043382,0.050899624184239656,2.8913208544254303,0.4009982980787754,0.018343186588026583,0.024494442623108625,2.592052422463894,0.688065592199564,1.1338157467544079,1.2213920494541526
131072,0.018729734554653987,0.08789807709399611,2.865341790020466,0.31741936691105366,0.02442481237812899,0.03576528647681698,2.3943302780389786,0.4724553991109133,1.0916230157017708,1.2836050661280751
132096,0.023333209406700917,0.11017603217624128,3.1696700006723404,0.3905675942078233,0.03398691926850006,0.0424657131661661,2.392828408628702,0.454742549918592,1.1270843483507633,0.9843098083510995
133120,0.03178445377852768,0.1353504683356732,3.42975240200758,0.46023967396467924,0.05074432221590541,0.037000445707235485,2.8614688143134117,0.6742954012006521,1.7906015515327454,1.5363607183098793
134144,0.033048474389943294,0.13676031189970672,3.1279364600777626,0.35902869421988726,0.01940678749815561,0.029148108180379495,2.319469876587391,0.5550898257642984,1.5819970220327377,0.9216025713831186
135168,0.016775881114881486,0.09448911156505346,2.8850850239396095,0.2908978699706495,0.049830539675895125,0.03744463573093526,3.0809071734547615,0.8782562725245953,1.210235372185707,0.7190715875476599
136192,0.012324568699114025,0.09091899869963527,3.0523660629987717,0.3100914778187871,0.05858001159504056,0.0246143416443374,2.55521971732378,0.5363912750035524,0.9961554426699877,0.8909711483865976
137216,0.011627853324171156,0.06709526060149074,3.101326644420624,0.35443332232534885,0.02625848283059895,0.021344093955121934,2.502524010837078,0.5154568254947662,0.8904233369976282,1.0828659683465958
138240,0.016847361926920712,0.11602824926376343,3.141144059598446,0.3945259368047118,0.04216574167367071,0.04088520258665085,2.6332623288035393,0.5419155238196254,1.184611912816763,0.8807125939056277
139264,0.007832740448066033,0.0810231848154217,2.858799397945404,0.27552851289510727,0.025293736383900978,0.02513466661912389,2.1452851593494415,0.43506750324741006,1.7159051597118378,0.737473570741713
140288,0.02030276070581749,0.11532997339963913,3.1031058952212334,0.33879433013498783,0.047788493742700666,0.03901886800304055,2.5101191326975822,0.4637945853173733,1.1782654915004969,1.073627152480185
141312,0.01268073070968967,0.09266630164347589,3.0700742080807686,0.3482741164043546,0.024679529888089746,0.03530013718409464,2.3030691891908646,0.3772385874763131,1.1947315884754062,1.3309114268049598
142336,0.005686270145815797,0.08622292394284159,3.017935425043106,0.31859927624464035,0.02151299105025828,0.035654365783557296,2.367066092789173,0.45128034614026546,1.1717128362506628,0.7737104343250394
143360,0.024467568451655097,0.1270820100326091,3.2420907467603683,0.4405399402603507,0.027760068245697767,0.031023499701404944,2.8154410645365715,0.7063939869403839,1.041707931086421,1.129189076833427
144384,0.02809524443000555,0.12813079194165766,3.257914200425148,0.4863870609551668,0.03057828318560496,0.04656441113911569,2.555634394288063,0.594243080355227,1.1488479413092136,1.376192158088088
145408,0.022174883139086887,0.05841907032299787,2.915794610977173,0.3150727031752467,0.03343756882532034,0.021050302835647017,2.8796939700841904,0.6747257532551885,1.4884531926363707,0.9468984138220549
146432,0.01819433647324331,0.11476923641748726,3.362518720328808,0.44680697843432426,0.025924335524905473,0.03643688454758376,3.049979977309704,0.8998036161065102,1.1421659551560879,0.7721988391131163
147456,0.015463385643670335,0.11365474457852542,3.469111554324627,0.517018279992044,0.04139828754705377,0.038584572612307966,2.5896996073424816,0.6305162152275443,1.3992836438119411,0.8342426437884569
148480,0.04137585137505084,0.1386671073269099,3.4268841817975044,0.5270444769412279,0.047693800152046606,0.05521648388821632,2.8600132763385773,0.6812232146039605,1.081127904355526,1.147939482703805
149504,0.014163043029839173,0.09692045813426375,3.08580369502306,0.3440869553014636,0.0433882671786705,0.049892460519913584,2.6788823679089546,0.6036727204918861,1.260205365717411,1.144392229616642
150528,0.02128170500509441,0.09408476552926004,3.2531944662332535,0.4528498677536845,0.04266502705286257,0.022256981173995882,2.243232101202011,0.4248417252674699,1.0970717426389456,1.3141181729733944
151552,0.02609737501188647,0.14466212294064462,3.2260439172387123,0.4016462853178382,0.024026879109442234,0.03719205968081951,2.594486802816391,0.5274753179401159,1.2873190212994814,0.8837237004190683
152576,0.03092928882688284,0.09154093835968524,2.9891066402196884,0.3235971378162503,0.03489599240128882,0.025691084243590012,2.5127556547522545,0.4946324275806546,1.2219510916620493,1.143892033956945
153600,0.015592358075082302,0.09003007155843079,2.9870649576187134,0.3717829352244735,0.03510345029644668,0.023303216235945,2.860880136489868,0.7110890708863735,1.1993493363261223,0.7140033384785056
154624,0.017927866327227093,0.10879035666584969,2.99473537504673,0.3434413680806756,0.02065432956442237,0.03602484043221921,2.576054010540247,0.6449809307232499,1.2306108213961124,0.7971077421680093
