step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
183296,-0.008523217868059874,0.0013370922242756933,1.364747293293476,0.1539496281184256,0.0021820091642439365,0.002769667818938615,0.35663281520828605,0.05989318358479068
184320,-0.0017557007522555068,0.0008735420342418365,1.2613090015947819,0.13352860161103308,-0.00823895723442547,0.0011967976033702143,0.4880208885297179,0.0764372976263985
185344,-0.03240008378634229,0.005566247768001631,1.4251060038805008,0.196215707808733,-0.06490142218535766,0.0029792339119012468,1.9759502559900284,0.5714824181050062
186368,-0.0011114513908978552,0.001105718758481089,0.3214867631904781,0.02650560042820871,0.0002417193609289825,0.00069911768196107,0.028029384033288807,0.002076880424283445
187392,-0.007738926200545393,0.0005585569663253409,0.823464198037982,0.0937523974571377,0.00016958219930529594,0.0002963050158086844,0.03241983865154907,0.002670203451998532
188416,-0.035425609166850336,0.00042150660419792985,1.1795238927006721,0.1622126465663314,-0.0033060064306482673,0.00021970381237679248,0.15360691596288234,0.020784880965948105
189440,0.006196749905939214,0.006042179433279671,1.2909690216183662,0.1936329547315836,0.004496112262131646,0.005510197537660133,1.9891499504446983,0.5841620387509465
190464,-0.002858282983652316,0.008705553889740258,1.6215367875993252,0.18889980437234044,0.007588910579215735,0.007947076519485563,1.270579544827342,0.2941243457607925
191488,-0.010465920189744793,0.0036863710374746006,1.5351463630795479,0.197572682518512,-0.001156097510829568,0.002001401533561875,1.3208477888256311,0.2248317578341812
192512,-0.000999303418211639,0.0006695685888189473,1.3299289606511593,0.1527766117360443,-0.057816091779386625,0.0007819133786597376,1.1471879668533802,0.20093917101621628
193536,-0.0060722207417711616,0.002371283489992493,1.6341229937970638,0.2028572433628142,0.0005392218299675733,0.0006065355801183614,0.4540205621160567,0.07569916569627821
194560,0.00335947354324162,0.00037629851522069657,1.519745048135519,0.21091618528589606,-0.008934148878324777,0.00017289583635715644,0.7620858792215586,0.10872316872701049
195584,-0.06701397444703616,0.005407819706306327,0.8827472645789385,0.13824936584569514,-0.08118576736887917,0.010119628946995363,1.157723182812333,0.2511408238206059
196608,-0.0014701429608976468,0.0015690568242234804,0.0934216536115855,0.005824034131364897,-0.0005129488126840442,0.0070518246338906465,0.020413885882589966,0.0017412214074283838
197632,0.002085974789224565,0.0011429554228925554,0.3037960398942232,0.023452879511751235,0.0005651664105243981,0.002529185563162173,0.0313437472213991,0.0025271278573200107
198656,-0.0016545936377951875,0.0013459051970130531,0.6423937939107418,0.06865489861229435,-0.00033733027521520853,0.0011858125271828612,0.03026091051287949,0.002511138445697725
199680,-0.008701754355570301,0.0005958621718491486,1.3686423487961292,0.17753313994035125,-0.013752607919741422,0.0005899371917621465,0.5730490635614842,0.09237042407039553
200704,-0.018136546525056474,0.00663393187278416,1.3803574666380882,0.18455075845122337,0.027842161536682397,0.007081599804223515,0.6097431859234348,0.2207760231103748
201728,0.005028759813285433,0.004242463146511,1.5644287467002869,0.18246422801166773,-0.0058881890145130455,0.0038488585869345115,0.37917163711972535,0.06342681642854586
202752,-0.011105830053566024,0.0020829849017900415,1.2694369554519653,0.13294434850104153,0.005067014019005001,0.00145632098428905,0.14285543863661587,0.020979781809728593
203776,-0.015711280837422237,0.0013222397992649348,1.4573361948132515,0.16638835845515132,5.9978396166116e-05,0.0010797697714224341,0.02032106288243085,0.0016652658814564347
204800,-0.014366575385793112,0.0007796871577738784,1.425466414541006,0.15219743456691504,-0.00010276029934175313,0.0007354493302500487,0.02333311754046008,0.0019479033071547747
205824,-0.05408212944166735,0.010179062410315964,0.48713093157857656,0.06599706609267741,-0.002304267603904009,0.027720635374862468,0.015067998232552782,0.0013890390400774777
206848,-0.0002696967567317188,0.002519786454286077,0.04773886303883046,0.0019664825522340834,-3.966735675930977e-06,0.017594216904399218,0.006314732556347735,0.0004410271067172289
207872,-0.00046160933561623096,0.001591698759511928,0.05163899855688214,0.0019309240451548249,-1.860737393144518e-05,0.015676033542604273,0.008075779594946653,0.00056869862601161
208896,-3.4522381611168385e-06,0.0002230128720839275,0.06290348956827074,0.0026595580275170505,2.6273599360138178e-05,0.0058339307274764,0.011069203494116664,0.0008140229620039463
209920,-0.0005163972964510322,0.0007611254354742414,0.11023446288891137,0.005987133219605312,-2.9691727831959724e-05,0.0031972730157576734,0.016612124600214884,0.0012879663845524192
210944,-0.012824236968299374,0.009505070687737316,1.2843019589781761,0.17481338419020176,-0.006382092018611729,0.013960111609776504,0.5879903184249997,0.10105113894678652
211968,0.004036357247969136,0.004711221823527012,1.3686692211776972,0.18147854343988,-0.02690185233950615,0.006205857760505751,1.0329442042857409,0.1664535105228424
212992,-0.0011071874178014696,0.0036505726166069508,0.8474443573504686,0.08288781438022852,-0.01418921782169491,0.007810893024725374,0.7362990081310272,0.12182101013604552
214016,-0.0026759819011203945,0.0017728194179653656,1.184258546680212,0.14252788037993014,-0.012843021235312335,0.004429881970281713,0.7375419493764639,0.13105798896867782
215040,-0.025604515336453915,0.004503379204834346,2.4671959206461906,0.516846708022058,-0.0073064401221927255,0.0032283847831422463,0.8605686500668526,0.1485487676691264
216064,-0.04743177797354292,0.011739449662854895,1.4115192797034979,0.23193685477599502,-0.036142014840152115,0.007766595925204456,1.1223522797226906,0.206585435080342
217088,0.0051462146220728755,0.0034813396705430932,1.2882335912436247,0.18849414866417646,-0.021016962098656222,0.005927337413595524,1.2705647367984056,0.2262007538229227
218112,-0.00658926778123714,0.0035813750182569493,1.4294730313122272,0.17342390678822994,-0.006596956052817404,0.0027737955751945265,0.74264722969383,0.1215926741133444
219136,-0.0017710444080876186,0.0027835445616801735,1.566070668399334,0.1792247728444636,-0.009483258763793856,0.0021309896947059315,0.6377771599218249,0.09270579786971211
220160,-0.023929927236167714,0.001219069745275192,1.4960678815841675,0.17439722176641226,-0.017905883520143107,0.0021151406999706523,1.336418567225337,0.25516135711222887
221184,-0.013698673341423273,0.005255996074993163,1.0863077901303768,0.13047868176363409,0.007206604102975689,0.003609724164562067,0.49928194377571344,0.11935643845936283
222208,0.0006453770329244435,0.004176296628429554,1.422904845327139,0.1795765133574605,-0.016050146281486377,0.005676644017512444,1.375906053930521,0.3830713185016066
223232,-0.01130779116647318,0.0042464239813853055,1.6953948773443699,0.20209402544423938,-0.0004883074143435806,0.003247829201427521,1.53818579018116,0.46469263080507517
224256,-0.0017910860769916326,0.0034813222009688616,1.3008589334785938,0.11102408752776682,-0.006539894035086036,0.0048087562827277,1.9601728096604347,0.5401986893266439
225280,-0.013293571755639277,0.0037074003121233545,1.440184235572815,0.15356386150233448,-0.03559784061508253,0.003087174984102603,2.341032575815916,1.0671540601179004
226304,-0.001462576474295929,0.004076200966665056,1.1361260376870632,0.12502254243008792,-0.013047354470472783,0.0067065303373965435,1.2313699834048748,0.2976747758220881
227328,-0.005713327627745457,0.0024504099164914805,1.3925141021609306,0.1421341651584953,0.02020791661925614,0.0021367132030718494,0.460462266637478,0.1506358315818943
228352,-0.0017932271293830127,0.0023776110174367204,1.493623062968254,0.16793409874662757,0.00029720296151936054,0.0007468424937542295,0.017887310619698837,0.001395871746353805
229376,-0.008649616240290925,0.0005952992532911594,1.392631858587265,0.15835371520370245,-3.4202676033601165e-05,0.00023872702331573237,0.015229495445964858,0.0012276532361283898
230400,-0.06013346719555557,0.0030804250309302006,1.430513083934784,0.22524804575368762,-0.00033703300869092345,0.003032553806406213,0.014529713429510593,0.0011000329395756125
231424,-0.005592271147179417,0.000923557499618255,0.48362605599686503,0.04828991342219524,-0.00048117953701876104,0.0021115010007406454,0.05223940499126911,0.004772286687511951
232448,-0.02350816321268212,0.0032717659123591147,1.142651816830039,0.1444090325385332,0.0005824102699989453,0.0010855529699256294,0.05511527764610946,0.004845754301641136
233472,0.0006983348139328882,0.0017484985110058915,0.8288495782762766,0.09385382989421487,-0.002855549450032413,0.0025553363102517324,1.059644041582942,0.25769378448603675
234496,0.0034459678281564265,0.006821221555583179,1.7409815788269043,0.28734276723116636,-0.009169817087240517,0.008086162968538702,1.2780379708856344,0.2848841859959066
235520,0.0024465442693326622,0.0075620577845256776,1.6723952926695347,0.20148828392848372,-0.04702425719005987,0.00939518453378696,1.434793820604682,0.43983019376173615
236544,-0.0009601865749573335,0.00437092157517327,1.5638323165476322,0.180679215118289,0.009457234380533919,0.004680420544900699,0.6449737846851349,0.08901885186787695
237568,-0.0038918742357054725,0.004686995605879929,1.7853252440690994,0.17175574274733663,-0.0016573067987337708,0.0026396881767141167,1.1136017628014088,0.2465394726023078
238592,-0.0033287151309195906,0.001765115579473786,1.8281152844429016,0.16619830578565598,-0.014264047029428184,0.0005599754231297993,0.7699168361723423,0.1349040495697409
239616,-0.0032161928684217855,0.0031093610195966903,1.379263561218977,0.1493768380023539,-0.010721986793214455,0.0005500274328369414,0.6730687282979488,0.11495124641805887
240640,-0.0052954489074181765,0.0029929146767244674,1.2432222627103329,0.16165740718133748,-0.04725228689494543,0.006685234555334318,1.3310793684795499,0.4927143099484965
241664,0.002788732701446861,0.003790334129007533,1.373874168843031,0.17196030728518963,-0.015744238800834864,0.0033631380210863426,1.2464997805655003,0.254541530739516
242688,-0.0001875138550531119,0.0025699283251015004,1.3759870640933514,0.1532921683974564,0.004439556651050225,0.0042561882437439635,0.9089674521237612,0.20750684337690473
243712,-0.0028750061901519075,0.0010907920277531957,1.3316977806389332,0.14675692794844508,0.013003316824324429,0.0017691095144982683,0.2591219649184495,0.0670837547222618
244736,-0.004811219943803735,0.0004705976980403648,1.3404261842370033,0.1429866999387741,-0.0005225201311986893,0.00039920790504766046,0.04812130855862051,0.004353442462161183
245760,-0.0066415547335054725,0.005818499565066304,1.486754972487688,0.17212635045871139,0.0006319328676909208,0.0025191956192429643,0.07365981675684452,0.007113045314326882
246784,-0.0014059576496947557,0.0034791186553775333,1.6546287424862385,0.19114491436630487,0.00020517886150628328,0.0009800916541280458,0.05606520117726177,0.005285881401505321
247808,-0.003032686610822566,0.001026517393256654,1.4407887570559978,0.144242191221565,-0.011611169233219698,0.0003538539822329767,0.46679888712242246,0.08018482150509953
248832,-0.0033660199696896598,0.0012546454308903776,1.6064575538039207,0.17945951549336314,-0.0065952934382949024,0.0029019659414188936,0.7844698317348957,0.1341193492989987
249856,-0.005189236340811476,0.002097650951327523,1.6585937961935997,0.172379853669554,-0.00937376421643421,0.0034501721238484606,1.2854109816253185,0.24254067055881023
250880,-0.012535240268334746,0.005499948238139041,1.5089493729174137,0.16657335171476007,-0.0085040256526554,0.0043188558011024725,1.081754393875599,0.1867723159957677
251904,8.341021020896733e-05,0.0032005496250349097,1.7131454721093178,0.1780212032608688,0.007196450198534876,0.006317134670098312,1.0833651218563318,0.19497779244557023
252928,-0.005651038052747026,0.001380421505018603,1.7293561920523643,0.14936369261704385,-0.015123271718039177,0.0038857417603139766,1.1355570703744888,0.1915244096890092
253952,-0.0016944546368904412,0.0008814199118205579,1.6989904195070267,0.15273618837818503,-0.012163466395577416,0.0004816124801436672,0.8450344186276197,0.1335978489369154
254976,-0.002161837401217781,0.0005872152041774825,1.6810497529804707,0.14523337269201875,-0.002386835345532745,0.00038631083407381084,0.7004025559872389,0.10006541013717651
256000,-0.0022522392391692847,0.001672506621616776,0.899840772151947,0.08862514316570014,0.003201984327461105,0.0020918618283758406,0.046673908072989434,0.005412842961959541
257024,-0.003970977617427707,0.0012419582908478333,1.7448682226240635,0.1957887220196426,-3.7750403862446547e-05,9.160285640064103e-05,0.01374410919379443,0.0008444985141977668
258048,-0.010899447603151202,0.00016842798913785373,1.4710576981306076,0.15807818667963147,-6.551423575729132e-05,4.843882436489366e-05,0.015109531785128638,0.000989135354757309
259072,-0.018654310435522348,0.00012301813148951624,1.4329182729125023,0.15642805537208915,-6.176208262331784e-05,3.630476697935592e-05,0.02224929688964039,0.0015407123137265444
260096,0.0029322350746951997,0.000576574386741413,1.3395559899508953,0.14395675854757428,8.619469008408487e-05,0.0006054454420336697,0.03155018365941942,0.0021990619134157896
261120,-0.005342293530702591,0.000739638295272016,1.7649769894778728,0.2089974209666252,-1.8891645595431328e-05,0.0008945599879552901,0.04021605895832181,0.0032523872214369476
262144,-0.0251913516985951,0.0003149042045151873,1.527866654098034,0.15358391869813204,-0.000362015183782205,0.00021143255276001582,0.051988908438943326,0.004531040613073856
263168,-0.020478340971749276,0.00016750698569012457,1.4836416617035866,0.1436600242741406,-6.672949530184269e-05,0.00013477643017267837,0.06709135533310473,0.006260401918552816
264192,-0.0089985353697557,0.00020124743286942248,1.6586136482656002,0.16194657189771533,4.082915256731212e-05,4.479900525211633e-05,0.09836661047302186,0.009527470916509628
265216,-0.029472856724169105,0.0031854744847805705,1.8677163161337376,0.2654478056356311,-0.03823182743508369,0.000734130417185952,1.4642198784276843,0.3365992162725888
266240,-0.00432541525515262,0.0039546304287796374,0.38004436111077666,0.029415637778583914,-0.0004905397654511034,0.0016263897791759518,0.02162686875090003,0.0018278555944561958
267264,0.01144022960215807,0.0034757306129904464,2.016163609921932,0.2528597777709365,-0.03291183745022863,0.0032283119689964224,0.9172594156116247,0.14971732650883496
268288,-0.005130607431055978,0.003123289585346356,1.9818999730050564,0.20617822464555502,0.0037008504732511938,0.002621850810101023,0.595909203402698,0.08848395815584809
269312,0.007754331891192123,0.0024573051814513747,2.1045130975544453,0.16927814530208707,-0.005053045751992613,0.002179154911573278,0.9494279567152262,0.14658291870728135
270336,-0.05721383850323036,0.0024828954665281344,1.6746530085802078,0.21090576332062483,-0.0744538473081775,0.009392487027071184,2.172972433269024,0.8810329148545861
271360,-0.00044802058255299926,0.0004974794751433365,0.07169132214039564,0.0030522867455147207,-0.00021034464589320123,0.011582837678361102,0.03210413851775229,0.0027468246407806873
272384,-0.0008223340846598148,0.0018905864089902025,0.12762602046132088,0.005963869101833552,-0.016116340935695916,0.00892764881155017,0.6752705187536776,0.10055336670484394
273408,0.009184584021568298,0.004629123803169932,1.530462272465229,0.16446670424193144,0.03702781806350686,0.01895479514496401,0.9641720214858651,0.36745954246725887
274432,-0.004254424726241268,0.001019760049530305,2.1434826776385307,0.16156307654455304,-0.012609358236659318,0.0017428733208362246,0.8865530844777822,0.1476396257057786
275456,-0.045989069738425314,0.005622924225463066,1.8035300225019455,0.2336083329282701,-0.06025845909607597,0.006007273113937117,1.504307197406888,0.40464612119831145
276480,-0.009074762696400285,0.0035274755719001405,0.6354135330766439,0.05154103599488735,-0.01798766406136565,0.0037293738496373408,0.7597727738320827,0.11381383723346516
277504,-0.00890971599437762,0.006855921179521829,1.6374451890587807,0.18625547224655747,0.03048693246091716,0.01176266597758513,0.7211346044205129,0.18561849213438109
278528,-0.0020388516277307644,0.003963605413446203,2.191618472337723,0.1745445318520069,0.006537970446515828,0.006757764153007884,0.9289211891591549,0.22488271677866578
279552,0.008941951949964277,0.00097662666485121,2.438033603131771,0.20073123136535287,-0.010247052094200626,0.000801993995992234,0.7345654349774122,0.11922960542142391
280576,-0.04781841576914303,0.007299233679077588,1.4897768087685108,0.2001451316755265,-0.027670913928886876,0.0029063086840324104,1.2496931897476315,0.288659056648612
281600,-0.004791289422428235,0.004120916732063051,0.25727024860680103,0.02436698679230176,-0.033506204665172845,0.001502077928307699,0.9077902100980282,0.15475655952468514
282624,-0.02499151648953557,0.004368206609797198,1.9641066677868366,0.26450213324278593,-0.010830648621777073,0.003293697471235646,0.5877683474682271,0.09899856394622475
283648,-0.016357472326490097,0.007481207983801141,1.6932699382305145,0.2065387312322855,-0.04369773913640529,0.003014912796061253,1.294575816951692,0.26700232771690935
284672,0.011796018879977055,0.006361055158777162,1.5997068844735622,0.1377777261659503,-0.004531042737653479,0.005201876880164491,0.9273306354880333,0.16888063086662441
285696,-0.0009537341102259234,0.004381461192679126,1.4700308553874493,0.1335162885952741,-0.02049162855837494,0.0031780698700458743,0.7529329536482692,0.1500334293814376
286720,-0.0024779383529676124,0.002272794907185016,1.537741333246231,0.09405189589597285,-0.004316428588936105,0.0016336455573764397,0.4577115774154663,0.07244813471334055
287744,-0.0026422085356898606,0.0008031677134567872,1.8985434360802174,0.13363421568647027,-0.01827665269956924,0.00027569009080252727,0.9763903822749853,0.15207986091263592
288768,-0.006984537758398801,0.0012241569347679615,1.675700355321169,0.135036590276286,-0.02173839567694813,0.0007702647599217016,0.7541430983692408,0.1411028748843819
289792,-0.009882819111226127,0.0018466743567842059,2.2234808951616287,0.15843293024227023,-0.0026970127364620566,0.002472286739248375,1.4929321371018887,0.33542142529040575
290816,-0.059825874282978475,0.005746464188632672,0.7244910094887018,0.09944035240914673,-0.06880495918449014,0.008344181082065916,0.6614162465557456,0.18705452582798898
291840,-0.02552209873101674,0.004257354787114309,0.63096465729177,0.07931685430230573,-0.03977581282379106,0.006794495096983155,0.9077859928365797,0.2880569691187702
292864,0.01895747723756358,0.007833975265384652,2.1260023079812527,0.3139197686687112,0.02972200498334132,0.0071358448403771035,0.7274380489252508,0.20406256621936336
293888,-0.0028359046846162528,0.001001625767457881,1.919598512351513,0.18555905483663082,-0.027082463901024312,0.0008226511699831462,0.928389048203826,0.1414623234886676
294912,0.0014028489094926044,0.001758735650582821,1.9780516251921654,0.18543241871520877,-0.017708687373669818,0.000541937868547393,0.7231709267944098,0.10882826731540263
295936,-0.0006485100311692804,0.0032094826456159353,1.0526621881872416,0.08667156635783613,-0.03834589684265666,0.007847501416108571,1.350813902914524,0.237984964158386
296960,-0.010578697896562517,0.0070062345621408895,1.7830390594899654,0.15172408102080226,0.0042120624566450715,0.006104395404690877,1.0382237527519464,0.2204381090705283
297984,0.002595309168100357,0.0034012853211606853,2.0946873240172863,0.1396979372948408,-0.009778072271728888,0.0012762502683472121,0.8680545631796122,0.14964023511856794
299008,-0.002176573660108261,0.0018396318628219888,1.817102424800396,0.10179980681277812,-0.009932618530001491,0.0016620553033135366,0.8317798655480146,0.1376518232282251
300032,-0.01621025452914182,0.0036982286619604565,2.030244156718254,0.13807866489514709,-0.005406068143201992,0.005326005557435565,1.549216790124774,0.3616265943273902
301056,-0.009994007828936446,0.0077274484356166795,1.1633945368230343,0.12051475374028087,-0.0257690878061112,0.005077130277641118,0.8077319860458374,0.1244097389280796
302080,0.0030454436491709203,0.0036972940069972537,2.183362528681755,0.23795530619099736,0.007588201347971335,0.00153421533650544,0.8077616039663553,0.15103362209629267
303104,-0.009912107983836904,0.002398269971308764,2.235263928771019,0.2462739758193493,-0.01229407690698281,0.00028270958364373655,0.7963591339066625,0.11885121953673661
304128,-0.004263214839738794,0.0009555009823998262,2.125358175486326,0.2187562370672822,-0.01947054418269545,6.0244156770750124e-05,0.9780552890151739,0.14276877301745117
305152,-0.04680047131842002,0.0038877692859387025,2.036090634763241,0.2928021512925625,-0.0014505190774798393,0.003978024004027247,1.4175359569489956,0.22529891645535827
306176,-0.00043222539534326643,0.001162179660241236,0.07031259732320905,0.0036313307646196336,0.003556175041012466,0.0039704461669316515,0.896534007973969,0.1618946308735758
307200,-0.0005564963503275067,0.00017638488725424395,0.10545182367786765,0.006653648073552176,-0.0013350045192055404,0.0006962386454461011,1.0803466886281967,0.1705798883922398
308224,-0.017265602553379722,0.0027154284362040926,1.1703198701143265,0.11878627236001194,-0.04195717870607041,0.0004609160941981827,0.6899175029247999,0.14837319124490023
309248,0.004288619558792561,0.002788011006487068,1.8003333806991577,0.18703705351799726,-0.006799223367124796,0.003839643468381837,1.120372127275914,0.28442178398836404
310272,-0.017174746026284993,0.007179281165008433,2.0569492541253567,0.19833208061754704,-0.03166749788215384,0.007051020955259446,2.2591311000287533,0.8269343264400959
311296,-0.02157676001661457,0.007530943272286095,1.5259448289871216,0.12368313362821937,0.023669102229177952,0.004979891586117446,1.1161827696487308,0.3197879772633314
312320,-0.0090394853905309,0.0028869016387034208,1.2791177332401276,0.08217195572797209,-0.007667187659535557,0.0003356321290084452,0.5932354368269444,0.1009998595691286
313344,-0.010374034231062979,0.0019643648047349416,1.0527952946722507,0.08728571143001318,-0.02046818708186038,0.00020628801371458394,0.5828750263899565,0.1043176706880331
314368,-0.01098958718648646,0.003735725811566226,1.5198555700480938,0.15560491057112813,-0.006079780258005485,0.002081388103761128,0.5148870851844549,0.08657872607000172
315392,-0.0022458792227553204,0.005896647126064636,1.3253431394696236,0.1303806637879461,-0.03075493741198443,0.002657228531461442,1.5689154639840126,0.4064290071837604
316416,-0.0007847152155591175,0.0016021273404476233,1.446338590234518,0.1401475165039301,-0.017733158223563805,0.0006984974588704063,0.47668206051457673,0.10789385251700878
317440,-0.008928611816372722,0.003331401414470747,1.7605023868381977,0.1644965149462223,0.0048010070458985865,0.0026005692834587535,1.1256416914984584,0.2135478458367288
318464,0.006641974076046608,0.0028345872997306287,1.7909813411533833,0.157723524607718,-0.003518930490827188,0.0016029567741497885,1.0497621949762106,0.18886540574021637
319488,-0.009384866483742371,0.0014935113376850495,1.9035942107439041,0.15256977872923017,0.0020175795652903616,0.002312693573458091,1.0142843760550022,0.19471262907609344
320512,-0.007314560207305476,0.002580944936198648,1.4856798462569714,0.15395075734704733,0.00853946384449955,0.0027725199797714595,0.26435220160055906,0.042115618591196835
321536,-0.005116112850373611,0.00029681662454095203,1.115297069773078,0.13316750526428223,-0.00037214881740510464,9.319519335804216e-05,0.007444226910592988,0.0010507007827982306
322560,-0.013875683915102854,0.00017180564384489116,1.1817550361156464,0.1527797202579677,-2.8856447897851467e-07,0.00012043204456801959,0.005997175772790797,0.00039233453571796417
323584,-0.023061923231580295,0.0001138168566470199,1.0521428529173136,0.13953256257809699,-1.0529765859246254e-06,8.760065198387679e-05,0.006422944556106813,0.00042486004531383514
324608,-0.025723293321789242,7.71763768252498e-05,1.0844556726515293,0.15204012766480446,-9.222421795129776e-07,6.383864662140581e-05,0.007015955256065354,0.00046902894973754883
325632,-0.050198469747556373,0.004262725597072858,0.848814794793725,0.12196892476640642,1.1564756277948618e-05,0.031493908318225294,0.007881517391069792,0.00055683683604002
326656,-0.004307071591028944,0.0022518448377013556,0.2116751908324659,0.01581122848438099,-7.013726281002164e-05,0.03081258444217383,0.0057267814700026065,0.0004020537016913295
327680,-0.008093536365777254,0.0017766891069186386,0.5888590309768915,0.06812362844357267,-0.00012403115397319198,0.023416103122144705,0.0106340849888511,0.0007982589304447174
328704,-0.006336266887956299,0.004094559400982689,1.1180066913366318,0.07363317918498069,-8.297341992147267e-05,0.020558135365718044,0.011886370077263564,0.000888469978235662
329728,-0.009680882765678689,0.004299003128835466,1.3956399224698544,0.13031833386048675,-0.00038768420927226543,0.012163957879238296,0.01624612568411976,0.001120466273277998
330752,-0.006158064832561649,0.0048619720473652706,1.3534164130687714,0.1654293374158442,0.0005658198788296431,0.01566687367449049,0.014718985999934375,0.0011524674482643604
331776,-0.025849786587059498,0.0024524703912902623,1.3880512975156307,0.1879786648787558,3.270665183663368e-05,0.003347333449710277,0.010497894923901185,0.00075685721822083
332800,0.004301769949961454,0.005009380722185597,0.5470190132036805,0.058729607029818,2.2078165784478188e-07,0.0022618469547524,0.010957147285807878,0.0008018879452720284
333824,0.0009538126469124109,0.006049065152183175,0.46922389324754477,0.037462261389009655,-0.00016030989354476333,0.001426470607839292,0.0132377571426332,0.0010029294062405825
334848,-0.007078022346831858,8.303922425056953e-05,0.7444376535713673,0.10400335234589875,-0.0004227125318720937,0.0018789430323522538,0.02332066121743992,0.0016996437916532159
335872,-0.024892168177757412,0.0032759601017460227,1.188215622678399,0.16780291218310595,-0.0018814450013451278,0.006448964595620055,0.04683373682200909,0.004285556031391025
336896,-0.009407644043676555,0.0027313528044032864,1.3093075584620237,0.2028131913393736,-0.00649085029726848,0.000945936898006039,0.323492718860507,0.04297387978294864
337920,0.00443123304285109,0.007300468772882596,1.076683510094881,0.0814555175602436,-0.019674428360303864,0.01990653097163886,1.2814994473010302,0.2499399995431304
338944,-0.0035901326627936214,0.00195925871412328,1.3515761159360409,0.07442377542611212,-0.01327854726696387,0.009485158763709478,1.1202945522964,0.20050844782963395
339968,-0.0026220529689453542,0.0008932791697588982,1.6599812097847462,0.136972782202065,0.004411881935084239,0.004440144741238328,0.6639612689614296,0.10009826382156461
340992,-0.0013119361829012632,0.005592620938841719,0.9340893980115652,0.08481158362701535,-0.006162628618767485,0.005762473956565373,0.32713255286216736,0.04375074530253187
342016,0.001012517896015197,0.0011733404171536677,1.4363478273153305,0.11998597136698663,-0.00971377082169056,0.0032089813430502545,0.9180932193994522,0.1427698857150972
343040,-0.006720480450894684,0.0006811142493461375,1.3436661586165428,0.12764779571443796,-0.02016748604364693,0.0025552439383318415,1.1326535884290934,0.17383129429072142
344064,-0.014719043698278256,0.00017155670502688736,1.6136122941970825,0.15584632195532322,-0.04152898321626708,0.0017725922079989687,1.4302918687462807,0.23881844989955425
345088,-0.038565165537875146,0.00238738375264802,2.282770536839962,0.37402566662058234,-0.040644192951731384,0.0023108028653950896,1.5623491257429123,0.2912439191713929
346112,-0.02827448377502151,0.002260928869873169,1.2079556751996279,0.23348280193749815,-0.0026296439027646556,0.002433738569379784,0.13803539460059255,0.016552507178857923
347136,0.013197942462284118,0.006992713140789419,0.9054214041680098,0.1491608778014779,-0.00783591711660847,0.008537261644960381,0.9483826346695423,0.16837148880586028
348160,0.007969232479808852,0.00407583486958174,1.6629904061555862,0.21947782021015882,-0.0021082664898131043,0.004354689655883703,0.6723051313310862,0.10877826728392392
349184,0.004884954076260328,0.0008881890589691466,1.4837529808282852,0.1436633903067559,-0.01410653442144394,0.002774325941572897,0.8537514600902796,0.13180642947554588
350208,-0.040933173237135634,0.0015705555288150208,1.5458718575537205,0.2409227448515594,-0.013080356904538348,0.0018398897736915387,1.052766289561987,0.17809351277537644
351232,0.001030997111229226,0.002977413372718729,0.2036043917760253,0.015845681075006723,-0.027287411969155073,0.0007702449120188248,1.677812264766544,0.5739353089593351
352256,-0.020034455563290976,0.0005836379200445663,0.9464502390474081,0.13415787951089442,0.0014057377411518246,0.0005601310533620563,0.0875157902482897,0.008033712627366185
353280,-0.03181555854098406,0.00025189365305777756,1.06592002697289,0.16042721644043922,4.7779816668480635e-05,0.00032669220763636986,0.15425769099965692,0.01618478260934353
354304,-0.0010299029963789508,0.004693774855695665,1.6172212399542332,0.1753749179188162,-0.008006576041225344,0.007796652003889903,1.4357523582875729,0.2879140032455325
355328,-0.02011942096578423,0.004972989307134412,1.8667960204184055,0.18733204994350672,-0.020951301645254716,0.003095868076343322,1.757033497095108,0.47307409113273025
356352,-0.0039952484803507105,0.003917238900612574,0.7641608454287052,0.05294183373916894,-0.049648672982584685,0.0012338529177213786,1.1442991774529219,0.22722320770844817
357376,-0.00341794423002284,0.0012115266617911402,0.8608210980892181,0.0921835033223033,-0.02496370379230939,0.0007379626240435755,0.7434243932366371,0.12092955759726465
358400,0.0006064514745958149,0.0010588813438516809,1.0435910038650036,0.10793093661777675,-0.009811219526454806,0.0003825484559456527,0.9700797572731972,0.22556451428681612
359424,-0.005256108473986387,0.0014539436269842554,1.316688522696495,0.14168133470229805,0.0029003802337683737,0.0003709592876930401,0.08518525218823925,0.016010219929739833
360448,-0.0651908628642559,0.003724099984538043,1.3936261031776667,0.26485763024538755,-0.004187877639196813,0.0022844508221169235,0.2201913979370147,0.033803085098043084
361472,-0.005251234775641933,0.0024450561504636426,1.0329606644809246,0.1391197256743908,-0.028071300825104117,0.0006685814641969046,1.2801941367797554,0.44452509155962616
362496,-0.0012475360999815166,0.00041015403667188366,1.5774190127849579,0.18782640481367707,-0.0528219083789736,0.00011383676348941663,1.2946257516741753,0.3297425488126464
363520,0.0024309663276653737,0.0012026673648506403,1.7079729475080967,0.22084566857665777,0.010001696238759905,0.002594480096377083,0.11082374618854374,0.04790814040461555
