step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
89088,89088,0.07043807237641886,0.009078924806090072,1.697457566857338,0.7285954877734184,0.03780339326476678,0.004318701568990946,0.4429070707410574,0.6757499212399125
90112,90112,0.05184404263854958,0.016567204234888777,1.6724596843123436,0.7552860416471958,0.030944140627980232,0.013749334480962716,1.339988436549902,1.1576154697686434
91136,91136,0.04881679223035462,0.007565057487227023,1.7477303333580494,0.6613101586699486,0.02310316801595036,0.004064661428856198,1.1379253752529621,0.539821445941925
92160,92160,0.07809001812711358,0.0010047512914752588,1.726617205888033,0.5699395425617695,0.0063215137924999,0.0005914713519814541,0.9280811278149486,0.15504743775818497
93184,93184,0.08494323992636055,0.008879238448571414,1.6702439300715923,0.7656189072877169,-0.015020033839391544,0.004030374002468307,1.134837083518505,0.2373241255991161
94208,94208,0.11265766515862197,0.0029799999902024865,1.58890026435256,1.0001509245485067,-0.013822281121974811,0.0012352197190921288,1.3166012316942215,0.21486004628241062
95232,95232,0.1020680678775534,0.011091103209764697,1.6385139897465706,0.8584949281066656,0.033996023499639705,0.009867960070550907,0.7686360143125057,0.803988017141819
96256,96256,0.06703413958894089,0.01820970088010654,1.6866745315492153,0.7751574534922838,0.08015718255774118,0.009724884628667496,0.9922589231282473,2.6837983801960945
97280,97280,0.04550723635475151,0.01670484131318517,1.7697511091828346,0.6629578024148941,0.12584360674372874,0.0057102103310171515,1.8192958794534206,1.9941345863044262
98304,98304,0.08606909110676497,0.02033512288471684,1.767351970076561,0.7596895378082991,0.054536731040570885,0.0065901353300432675,0.6890673097223043,2.799158699810505
99328,99328,0.06998678745003417,0.020598776143742725,1.708827868103981,0.7916696462780237,0.12624386686366051,0.007802370673744008,0.9173788093030453,2.0360372960567474
100352,100352,0.08452289394335821,0.01878243254031986,1.6571624130010605,0.72705770842731,0.032870784983970225,0.014162399995257147,1.151027424260974,2.321674235165119
101376,101376,0.08312703314004466,0.004029270312457811,1.5705492906272411,0.7818501256406307,0.014237271447200328,0.0020726081911561778,1.6275352239608765,1.288897767663002
102400,102400,0.06828357087215409,0.007185742259025574,1.512228537350893,0.8182510379701853,0.08147414866834879,0.0022537082477356307,0.08091140806209296,0.8604704737663269
103424,103424,0.08113674132619053,0.005325755155354273,2.0620227828621864,0.8720837831497192,0.02282995154382661,0.0032712063803046476,0.5012929607182741,0.9466453548520803
104448,104448,0.052894156164256856,0.012029508186969906,1.6851143874228,0.6626460030674934,0.022293496527709067,0.003994472594058607,0.11226131557486951,1.034602552652359
105472,105472,0.11161577480379492,0.024839259771397337,1.6383900046348572,0.7214363384991884,0.05167890193115454,0.022693201593938284,0.6609247173182666,1.3484814744442701
106496,106496,0.09075110324192792,0.02141354771447368,1.665738482028246,0.7498229742050171,0.08286397272604518,0.010412339586764574,1.3576305713504553,1.736679781228304
107520,107520,0.08805787959136069,0.01880321156932041,1.6456582359969616,0.6345498654991388,0.07993617269676179,0.00816900675999932,1.1132478099316359,1.7996581867337227
108544,108544,0.06641311716521159,0.010215113041340373,1.6459629945456982,0.7702736593782902,0.07320707873441279,0.005001405188522767,0.8842995874583721,1.1375543344765902
109568,109568,0.05990505468798801,0.007995034451596439,1.5332208797335625,0.6514305882155895,0.05016714375233278,0.004245260119205341,0.9971693325787783,0.5126666314899921
110592,110592,0.07737589129828848,0.010778099196613766,1.5659184902906418,0.8187675271183252,0.014916121755959466,0.009679483264335431,0.7413511537015438,1.3640908375382423
111616,111616,0.06903547409456223,0.01131586596602574,1.7098299823701382,0.7270057797431946,0.08033459645230323,0.004506050237978343,1.4059691987931728,0.8474354408681393
112640,112640,0.06699319047038443,0.010811753294547088,1.820914026349783,0.6892756577581167,0.08838954656675924,0.00437281078484375,1.6383396312594414,1.3305455408990383
113664,113664,0.05291678626963403,0.011054721326217987,1.6514351703226566,0.7221172116696835,0.07176068006083369,0.0033901811693795025,1.0997388698160648,1.29592702165246
114688,114688,0.08186940057203174,0.0060553302901098505,1.6342464312911034,0.7859256938099861,0.059703624952817336,0.0028697687448584475,1.5864293463528156,1.2392396032810211
115712,115712,0.07794846195611171,0.014591430313885212,1.6360221318900585,0.723424119874835,0.036835035018157214,0.011074310277763288,1.6061386689543724,1.2858650255948305
116736,116736,0.05836971430107951,0.009248295347788371,1.6185639277100563,0.6324551403522491,0.04248505926807411,0.0029913455473433714,0.6026930739171803,1.1125769149512053
117760,117760,0.07738106115721166,0.006627416099945549,1.729107540100813,0.817354017868638,0.04098179697757587,0.00233291716358508,0.1144697975832969,0.24488178826868534
118784,118784,0.042204843601211905,0.008201413802453317,1.5740740485489368,0.679506704211235,0.06550402427092195,0.003526679367496399,0.1308430836070329,0.7203891761600971
119808,119808,0.07774464035173878,0.006168377003632486,1.4513183645904064,0.7292233612388372,0.024599937081802636,0.0032561134976276662,0.13664077455177903,0.276038097217679
120832,120832,0.06829480401938781,0.010937517523416318,1.7071565985679626,0.6373070944100618,0.024290382149047218,0.011870812406414188,0.9519182238727808,1.117500839754939
121856,121856,0.04395548378670355,0.0027164681305293925,1.6281944513320923,0.5332987690344453,-0.03427172455121763,0.0012559239185065962,1.2275637052953243,0.19556846842169762
122880,122880,0.03616440213227179,0.004550275974906981,1.57878952100873,0.5319929774850607,0.04468618080136366,0.002982996917126002,1.3755338564515114,0.6808867380023003
123904,123904,0.047714538930449635,0.00506195638445206,1.6691541858017445,0.6212242692708969,0.021941156301181763,0.003007535848155385,1.1513586267828941,0.5623356569558382
124928,124928,0.0618121349834837,0.006233586136659142,1.4880367740988731,0.8420322965830564,0.0065705617307685316,0.0034397765120957047,1.255327146500349,0.48297933116555214
125952,125952,0.05282969146355754,0.018695756269153208,1.5317584984004498,0.6064947247505188,0.00694355828454718,0.020118711923714727,0.8427061224356294,0.3835883354768157
126976,126976,0.04408382994006388,0.00312488958297763,1.4608014896512032,0.4452598625794053,-0.01599827065365389,0.0024836650718498277,1.2561850268393755,0.1983044152148068
128000,128000,0.04943370437831618,0.002613726392155513,1.4905484057962894,0.5821461547166109,-0.013924339873483405,0.0009043165127877728,1.1155735244974494,0.3357156324200332
129024,129024,0.07462224821210839,0.006937665835721418,1.4551051035523415,0.8006736095994711,0.07796646733186208,0.0022930725099286065,1.0287218149751425,1.6336552277207375
130048,130048,0.050554068002384156,0.01247817007242702,1.4886533692479134,0.6911509949713945,0.037290715612471104,0.013456453234539367,0.36452196165919304,0.9136861450970173
131072,131072,0.05548512804671191,0.014878177287755534,1.5633716732263565,0.7067163717001677,0.022013360518030822,0.008244265052780975,0.2158291549421847,0.6337290126830339
132096,132096,0.04849281773203984,0.005754318663093727,1.5356944240629673,0.5602423418313265,-0.019883216096786782,0.0032224010737991193,0.7810793430544436,0.19547657301882282
133120,133120,0.03545623224636074,0.004726396429759916,1.4761395081877708,0.6813857648521662,0.041378956695552915,0.0020257986943761352,0.26095945993438363,0.26518607791513205
134144,134144,0.06871395031339489,0.0030647809035144746,1.6335065588355064,0.6803680658340454,-0.00880705236340873,0.002114061455358751,1.0535857547074556,0.6597507167607546
135168,135168,0.06657616718439385,0.010682286505470984,1.6054512821137905,0.6511802282184362,0.002711818495299667,0.013151271319657099,0.528209968470037,0.20827275444753468
136192,136192,0.05656143164378591,0.012521362223196775,1.565466869622469,0.7057084701955318,0.08833233022596687,0.006737130992405582,1.083105158060789,0.886388985440135
137216,137216,0.05902691828669049,0.008458526761387475,1.5086665078997612,0.709537236019969,0.06168882688507438,0.004174772468104493,1.1400456354022026,0.9466817583888769
138240,138240,0.09856015688274056,0.0005993063714413438,1.3150092959403992,0.6830685641616583,-0.015517694409936666,0.0006097139794292161,1.1205059215426445,0.16815201984718442
139264,139264,0.05621050053741783,0.010565569740720093,1.5751264691352844,0.608547430485487,0.004324462090153247,0.0024931938969530165,1.1207705531269312,0.3603941136971116
140288,140288,0.0926071529975161,0.009046527942700777,1.4703137204051018,0.7559780403971672,-0.028497502207756042,0.010116537145222537,0.835827961564064,0.3441581870429218
141312,141312,0.0739041916676797,0.007639489354914986,1.4168623499572277,0.9740598574280739,0.08143682242371142,0.003542719437973574,0.861275409348309,0.9826701022684574
142336,142336,0.06302442197920755,0.007398662040941417,1.589161992073059,0.6512651592493057,0.026217958831693977,0.0024064756362349726,0.7811066918075085,0.49763795640319586
143360,143360,0.07127657564706169,0.005502746411366388,1.4731445759534836,0.8164795897901058,-0.006956459052162245,0.0031393374702020083,1.0992107167840004,0.4851704891771078
144384,144384,0.05518272952758707,0.007456065184669569,1.4865907952189445,0.7292092945426702,0.05369652729132213,0.0037198118079686537,0.2570436601527035,0.8294606599956751
145408,145408,0.048894602587097324,0.016351891943486407,1.4515752121806145,0.6336447056382895,0.05294323680573143,0.013751557300565764,0.9251640345901251,1.1700808946043253
146432,146432,0.06258784103556536,0.005791294926893897,1.5495328232645988,0.7283476460725069,0.006987425644183531,0.002778554528049426,1.1788842175155878,0.5200711665675044
147456,147456,0.0653816261474276,0.004365857756056357,1.5243940241634846,0.9159590676426888,0.05388193600811064,0.0018192164970969316,0.4125497415661812,0.829409072175622
148480,148480,0.03147663889103569,0.0028677791597147007,1.6474533788859844,0.5560180675238371,0.004764140641782433,0.0014109874009591294,1.448893703520298,0.5407781666144729
149504,149504,0.026531358540523797,0.005822987797728274,1.6852791123092175,0.6403231173753738,0.01927782638813369,0.0031931353187246714,1.0772100239992142,0.3882407248020172
150528,150528,0.06754408506094478,0.026586813968606293,1.3022582828998566,0.6407360341399908,0.03510660771280527,0.019435332593275234,0.32155419420450926,1.7991460859775543
151552,151552,0.07842833548784256,0.006611161261389498,1.2485304065048695,0.555452486500144,0.04430669764406048,0.0018728645391092869,0.2677885703742504,0.3132557054050267
152576,152576,0.05862286055344157,0.000524429254255665,1.380402471870184,0.4742750125005841,0.0009106399083975703,0.0002682852191355778,1.1961479429155588,0.18059337744489312
153600,153600,0.038544701848877594,0.0001680085770203732,1.3749218471348286,0.4379117675125599,-0.00950662195100449,0.0003423571142775472,2.23837623372674,0.4489446682855487
154624,154624,0.031249866005964577,0.0034422270546201617,1.4136995486915112,0.5634328797459602,-0.013131611893186346,0.000894920601240301,1.8015390075743198,0.41615035105496645
155648,155648,0.08666757866740227,0.017465206154156476,1.2449936047196388,0.71657476387918,-0.025006047042552382,0.01840066196746193,0.6630267347209156,0.815743139013648
156672,156672,0.043341529642930254,0.003787424444453791,1.2951120547950268,0.6088370345532894,0.033003078191541135,0.0030727384400961455,1.6742011345922947,0.46420098934322596
157696,157696,0.05663108453154564,0.0015351822621596511,1.1263942569494247,0.390650587156415,-4.065042594447732e-05,0.0013635464201797731,0.14461893262341619,0.014850078907329589
158720,158720,0.018544854217907414,0.0022399961007977254,1.2269850485026836,0.3857150226831436,0.06574448928586207,0.0019212900006095879,0.2985308696515858,0.38765237014740705
159744,159744,0.038487948157126084,0.0020720191423606593,1.3255002982914448,0.48465001955628395,0.0044829056423623115,0.0016052758483056095,0.8544916659593582,0.19891687901690602
160768,160768,0.049521169043146074,0.012131370895076543,1.1736331805586815,0.5284896222874522,0.010110826173331589,0.01565628313983325,0.2990040546283126,0.04373360698809847
161792,161792,0.09202455417835154,0.00780959015537519,1.481339730322361,0.7185486238449812,0.0027337968931533396,0.0034457503934390843,0.12767008249647915,0.4572872146964073
162816,162816,0.043639094626996666,0.004915681012789719,1.5988961197435856,0.5886593535542488,0.060144880262669176,0.0039019809883029666,0.36637994181364775,0.5538546973839402
163840,163840,0.05813788846717216,0.015150955005083233,1.2990692406892776,0.6494731809943914,0.07274484561639838,0.003875526090268977,1.7135311476886272,1.5102124121040106
164864,164864,0.05007432455022354,0.008203292076359503,1.409703265875578,0.6309490278363228,0.038855393417179585,0.003964699018979445,2.5610650777816772,2.030946284532547
165888,165888,0.05184873194957618,0.017229688965016976,1.340344738215208,0.6920084450393915,0.0567410065268632,0.015992691791325342,0.6202754457481205,0.9208659324795008
166912,166912,0.0619628835702315,0.0012457896136766067,1.328688632696867,0.5672758240252733,-0.006324922374915332,0.001979643357117311,0.7856110814027488,0.13116143189836293
167936,167936,0.022151631448650733,0.0006714060309604974,1.2278390750288963,0.6007263949140906,-0.009477111685555428,0.00014302480394690065,1.817212913185358,0.32976538175716996
168960,168960,0.008651669428218156,0.0017598122663002869,1.2704681381583214,0.6008978169411421,-0.00778913390240632,0.00016018240364701342,1.571780752390623,0.26129910070449114
169984,169984,0.04236266702355351,0.00011369048570486484,1.2254226058721542,0.5291757257655263,0.007621231983648613,1.763651383157594e-05,0.3296228094259277,0.04550712171476334
171008,171008,0.044264729076530784,0.017264243244426325,1.2910186015069485,0.6826153267174959,0.04314906528452411,0.017645489424467087,0.23362767696380615,0.7415028810501099
172032,172032,0.07123493211111054,0.01582185918232426,1.3005375564098358,0.7548348475247622,0.07247594330692664,0.006075787539884914,0.4672591295093298,1.618131648749113
173056,173056,0.04267236754822079,0.010744305240223184,1.7478581741452217,0.737289784476161,0.020867666782578453,0.0033725154571584426,0.9731161659583449,0.416390317492187
174080,174080,0.0746572733623907,0.01597875077277422,1.4143241383135319,0.7672977969050407,0.030648448126157746,0.005237869692791719,0.5779874650761485,0.6087467735633254
175104,175104,0.04545422065712046,0.01636410382343456,1.3486820198595524,0.7286077924072742,0.0009031038207467645,0.01520442488254048,0.7678986620157957,1.057078855112195
176128,176128,0.09949706215411425,0.004606418864568695,1.3778694681823254,0.8000724818557501,-0.0061831909260945395,0.0023291262950806413,0.5220746733248234,0.3069625021889806
177152,177152,0.06072121312899981,0.00793870777124539,1.4379568211734295,0.681846983730793,0.09078535455046222,0.005103627518110443,1.148613516241312,0.7594376690685749
178176,178176,0.062001693091588095,0.0007326901159103727,1.398321222513914,0.6279421020299196,-0.0010765257757157087,0.00013719186085836554,0.8521561389788985,0.12067310162819922
179200,179200,0.03474389316397719,0.0026367894788563717,1.3737279921770096,0.5892852395772934,-0.011203792120795697,0.0010819662866197177,1.3568137846887112,0.21148636052384973
180224,180224,0.054012700347811915,0.0100488493044395,1.358724057674408,0.49695016257464886,0.0026649051578715444,0.013217256946518319,0.4322087075561285,0.42441979609429836
181248,181248,0.0696422450710088,0.01274645994999446,1.6850808262825012,0.6413281261920929,0.06006514732143842,0.005641132207529154,0.20761227328330278,0.8871224522590637
