step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
34816,34816,0.050724476808682084,0.00439439782712725,2.0547346025705338,0.5980498511344194,0.14133268618024886,0.00340405614770134,0.23460208531469107,5.255026578903198
35840,35840,0.0658625048090471,0.018695400503929704,2.152730271220207,0.8923746515065432,0.06771636754274368,0.022121513553429395,0.6559202475473285,2.0365189537405968
36864,36864,0.10093024803791195,0.0054295560184982605,2.094153843820095,0.8158629257231951,0.002598365943413228,0.0026518924096308183,0.36889171274378896,1.5382404513657093
37888,37888,0.10107846790924668,0.005093191357445903,2.095532227307558,0.885069103911519,0.003592807741370052,0.003190580195223447,0.23991459421813488,1.5029122792184353
38912,38912,0.10869768972042948,0.004496297333389521,2.213346391916275,0.8827885650098324,0.028176950523629785,0.002730377083935309,0.39960778411477804,3.421674430370331
39936,39936,0.10328478901647031,0.0035005102326977067,2.201961874961853,0.7665178216993809,0.06949543469818309,0.001521810589110828,0.32149045914411545,4.37618862092495
40960,40960,0.07931229105452076,0.014826154641923495,2.079002507030964,0.8492418844252825,0.02280432591214776,0.013544586094212718,0.2201060368679464,1.1795579865574837
41984,41984,0.07557845732662827,0.005074005966889672,2.019974034279585,0.7859553266316652,-0.0013541695370804518,0.002915065906563541,0.24142061034217477,0.38943567033857107
43008,43008,0.10738955100532621,0.0010246147103316616,1.9668648280203342,0.7754564080387354,0.04599192034220323,0.0009557661596772959,0.7521200822666287,2.3066693730652332
44032,44032,0.09871138189919293,0.002135318125510821,2.0337354838848114,0.8639124855399132,0.04841775173554197,0.0013221322224126197,0.15761662763543427,3.7498570531606674
45056,45056,0.06694152159616351,0.009796463564271107,2.0139383375644684,0.733390724286437,0.0850547777954489,0.012440227554179728,0.41040757670998573,1.6698307264596224
46080,46080,0.11089882242958993,0.017404953279765323,2.1379267126321793,0.9406064134091139,0.24080743757076561,0.014819028743659146,0.41662751603871584,4.757085181772709
47104,47104,0.08919308037729934,0.01061367649526801,2.1081734970211983,0.8609018549323082,0.029097121267113835,0.007621273791301064,0.4120268444530666,4.837512165307999
48128,48128,0.07686078755068593,0.00472103482024977,2.0589992329478264,0.7155217695981264,0.20066195516847074,0.003353856911417097,2.414549019187689,3.13853520154953
49152,49152,0.07516704415320419,0.002946325999801047,1.9832376167178154,0.5957534350454807,0.08889390790136531,0.0013658750503964256,0.5865628691390157,2.6748256385326385
50176,50176,0.044549931975780055,0.004060123275849037,1.9911925196647644,0.5714971590787172,0.05905303108738735,0.0042137008531426545,0.3297052476555109,1.7892640829086304
51200,51200,0.10575340152718127,0.0018072713828587439,1.9110022075474262,0.9062923304736614,0.03830385804758407,0.0012772860627592308,0.11365699069574475,1.0074206665158272
52224,52224,0.11715813865885139,0.0019988594394817483,1.9309044368565083,0.9031514953821898,0.06436797653441317,0.0014684249326819554,0.09437662456184626,1.3663410358130932
53248,53248,0.11528121843002737,0.004377455410576658,1.8704738467931747,0.9129804614931345,-0.008683987602125853,0.0037674386985599995,0.0840263245627284,0.3677169932052493
54272,54272,0.08665645529981703,0.004681544865889009,1.9719478003680706,0.8368963692337275,0.03199919615872204,0.004011710801933077,0.16337776207365096,1.1410076674073935
55296,55296,0.12057078664656729,0.009776783343113493,1.9400597661733627,0.8309782110154629,0.12864379468373954,0.01097325881710276,0.09803137159906328,1.6235349737107754
56320,56320,0.0931076668202877,0.006152697547804564,1.7525746040046215,0.7628591042011976,0.0008298216707771644,0.0027576073807722423,0.09210034040734172,0.3254835824482143
57344,57344,0.08718608564231545,0.0026348622996010818,1.7056705057621002,0.7769425734877586,0.050714016309939325,0.0007996617850949406,0.20933432364836335,0.7357225669547915
58368,58368,0.0852043311460875,0.0034390277942293324,1.8500700891017914,0.8137067221105099,-0.022189987415913492,0.0016147821934282547,0.40130591206252575,0.8105349559336901
59392,59392,0.08219533908413723,0.002062554714939324,1.8783700950443745,0.8457131609320641,-0.0016786705527920276,0.0014084502090554452,0.21326023852452636,1.4770514629781246
60416,60416,0.1326871446799487,0.007984624375239946,1.7850413732230663,0.7970436587929726,0.06720017726183869,0.010372312310209963,0.0847347762901336,1.802490297704935
61440,61440,0.0695183684292715,0.0015081164783623535,1.614682536572218,0.5706953462213278,-0.0008032110054045916,0.00112576499577699,0.20024956529960036,0.02955305454088375
62464,62464,0.07153976598056033,0.0012539398521766998,1.671545833349228,0.5866060070693493,-0.02928256639279425,0.0005063505996076856,0.6562026031315327,0.1525902186986059
63488,63488,0.07865532548748888,0.004020959429908544,1.814800437539816,0.7906048744916916,0.013829428644385189,0.0032449280879518483,0.24004907114431262,0.3865896724164486
64512,64512,0.0755527705186978,0.0036522184345813002,2.003496989607811,0.8902245610952377,0.0015876924153417349,0.002534248607844347,0.23688580375164747,0.4841521726921201
65536,65536,0.12171941588167101,0.01149284653365612,1.9475364796817303,0.9394700583070517,0.08796628475829493,0.013063663922366686,0.14057979453355074,1.2175915110856295
66560,66560,0.07721246703295037,0.00591586550581269,1.7640647739171982,0.7079610414803028,-0.019678295764606446,0.0028069321415387094,0.2333275848068297,1.0557095259428024
67584,67584,0.09316356689669192,0.0026970664912369102,1.7945023588836193,0.833835044875741,-0.009051542379893363,0.0019602549909905065,0.15141677856445312,1.5468688979744911
68608,68608,0.0447815558873117,0.00307129367502057,1.4745105914771557,0.48860272392630577,-0.03316552584874444,0.0015239320127875544,1.0378543278202415,0.27073982055298984
69632,69632,0.03681258487631567,0.004587563194945687,1.766723494976759,0.9060668982565403,0.04968675252166577,0.0027535728113434743,0.10559536202345043,0.7823434211313725
70656,70656,0.1204544099746272,0.012501951212470885,1.6003114618360996,0.83013323135674,0.00894742039963603,0.01575736368249636,0.29960954328998923,1.108030492439866
71680,71680,0.07443172938656062,0.0028000602942483965,1.9025332555174828,0.8730285540223122,0.004263725699274801,0.0027131195238325745,0.15340749104507267,1.0332616902887821
72704,72704,0.09937735158018768,0.002113345075485995,1.853822186589241,0.840043218806386,-0.003665622847620398,0.0012098026254534489,0.08476602588780224,2.0294606387615204
73728,73728,0.08237222756724805,0.0024174306563509163,1.7363185621798038,0.6669394448399544,-0.007001503050560132,0.0012827950849896297,0.06493083341047168,3.6659128963947296
74752,74752,0.07187088928185403,0.0019489184487611055,1.8717024773359299,0.6468231398612261,0.06676127397804521,0.0016984947305900278,0.05350291600916535,5.437788426876068
75776,75776,0.08004943776177242,0.020749241244629957,1.8389968387782574,0.7409423273056746,0.07212372263893485,0.02227600746846292,0.07267039828002453,0.9196821171790361
76800,76800,0.07276906270999461,0.008171671302989125,1.6920746080577374,0.7070026099681854,0.015202234033495188,0.005290029708703514,0.18825796362943947,0.10822128038853407
77824,77824,0.0679043298587203,0.007179509702837095,1.7356790341436863,0.8325721863657236,0.01684551700600423,0.006504032760858536,0.8192401370033622,0.7001726254820824
78848,78848,0.09805322566535324,0.003972050173615571,1.7866274453699589,0.9108449798077345,0.06161385599989444,0.0016135122150444658,1.068332590162754,2.3623161651194096
79872,79872,0.09861051430925727,0.002300038202520227,1.9260369949042797,0.7624946814030409,0.1440544279757887,0.0006269447285376373,1.4111665915697813,2.1274407021701336
80896,80896,0.07166139007313177,0.012816415634006262,1.7225348502397537,0.7712363097816706,0.09003914953791536,0.011123864002001937,0.7498045768588781,0.6416863519698381
81920,81920,0.059348595212213695,0.0028627775100176223,1.716923963278532,0.6235370337963104,-0.009366028272779658,0.0017888766378746368,0.5595833044499159,0.412533538416028
82944,82944,0.09075793110241648,0.0007964585965964943,1.6258371286094189,0.5708593335002661,-0.00010333614773117006,0.0008050113428907935,0.06904847081750631,0.006993874325416982
83968,83968,0.0637586884549819,0.000623274525423767,1.5695277750492096,0.48936973325908184,0.0001172209158539772,0.00041357968120792066,0.10164741124026477,0.010662533692084253
84992,84992,0.03951037643128075,0.002560543085564859,1.5527000315487385,0.5487162061035633,0.004581168730510399,0.0017542699588375399,0.2807573501486331,0.05501967534655705
86016,86016,0.037443590081238654,0.009702490267955,1.652042891830206,0.5907966066151857,0.0006498791044577956,0.009884871858957922,0.07740959525108337,0.015580620849505067
87040,87040,0.07379553170176223,0.002189132086641621,1.5901936404407024,0.5042766248807311,0.00017367093823850155,0.0021353649390221108,0.11999375675804913,0.012757814256474376
88064,88064,0.061629041156265885,0.0032775359322840814,1.5885577611625195,0.6080822385847569,-0.0043878072465304285,0.002904166918597184,0.33790457621216774,0.6225393302738667
89088,89088,0.058371247054310516,0.0043536693083296996,1.5804648660123348,0.8048512786626816,0.0016754547832533717,0.0039150314005382825,0.3675256008282304,0.6316863838583231
90112,90112,0.07944516431598458,0.011143164112581871,1.6407999657094479,0.7409501634538174,0.05728989094495773,0.013778489905234892,1.0218971651047468,2.2257084026932716
91136,91136,0.050206916232127696,0.0034727184975054115,1.5376373790204525,0.5382915697991848,-0.005944322649156675,0.005778747647127602,1.1559832692146301,0.19971304526552558
92160,92160,0.03010268835350871,0.0005305341792336549,1.4585360027849674,0.45042560808360577,-0.00019856778089888394,0.00042820524276976357,0.9920932669192553,0.15111776371486485
93184,93184,0.04727579552854877,0.00022915788758837152,1.428114540874958,0.39520786702632904,0.0012847998295910656,0.000196944999970583,1.118334323167801,0.16972555499523878
94208,94208,0.04486517369514331,0.0005868331481906353,1.5015085116028786,0.4695352939888835,-0.004950538801494986,0.0002264054388660952,1.2500269934535027,0.19350489880889654
95232,95232,0.06199049056158401,0.007261344129801728,1.5141563676297665,0.8693058975040913,-0.002274604659760371,0.009248634589312132,0.7335338070988655,0.43521308433264494
96256,96256,0.08415985177271068,0.0017670973393251188,1.5997133255004883,0.6434593666344881,-0.003779098595259711,0.0016353446844732389,0.9503915468230844,0.45902510173618793
97280,97280,0.06963964414899237,0.0017417751378161483,1.5446075312793255,0.6630505342036486,-0.02890544815454632,0.0032552384182054084,0.7859236462973058,0.4045376917347312
98304,98304,0.06210284333792515,0.0023040078713165713,1.5478853695094585,0.5302299577742815,0.02334029908524826,0.0018067074738610245,0.4231048549991101,0.0839105045888573
99328,99328,0.03677126676484477,0.005072632244264241,1.5661841817200184,0.7148595098406076,0.009449690696783364,0.005032863553424249,0.0750196345616132,1.0304561778903008
100352,100352,0.12208360177464783,0.019200494309188798,1.5399979650974274,0.7477933056652546,0.12015169876394793,0.020302878285292536,0.09150083782151341,1.6293828673660755
101376,101376,0.061622353561688215,0.006719677432556637,1.622952975332737,0.7549683172255754,0.019135560287395492,0.005527980280021438,0.17315015941858292,0.18245356855913997
102400,102400,0.06945984461344779,0.00345264336647233,1.5524382069706917,0.5400453917682171,0.022973435319727287,0.0022239224199438468,0.6343206558376551,0.28514002403244376
103424,103424,0.0677484119660221,0.0023975388758117333,1.517597310245037,0.7327995989471674,0.006126718741143122,0.001878084640338784,0.3845279263332486,0.2241245349869132
104448,104448,0.06940780446166173,0.0017366604952258058,1.6117101274430752,0.793815691024065,0.01594981597736478,0.001436146563719376,0.41333396499976516,0.5834621554240584
105472,105472,0.1025456968927756,0.007712835649726912,1.5149882920086384,0.8167427033185959,0.03822886888519861,0.011006957807694562,0.24234059872105718,1.319690253585577
106496,106496,0.08911669164081104,0.002092724957037717,1.4680507220327854,0.7302872911095619,-0.012419356557074934,0.0012827711125282804,0.25654209218919277,0.6249531926587224
107520,107520,0.07497695024358109,0.0029009132376813795,1.4610938765108585,0.8296853397041559,0.029789056337904185,0.002231818574728095,0.6889362316578627,0.9212191440165043
108544,108544,0.10528500925283879,0.003676395983347902,1.5335596688091755,0.8336077034473419,0.028815209108870476,0.003114077286227257,0.9553429502993822,0.9805225431919098
109568,109568,0.04626154393190518,0.003163991783367237,1.631355170160532,0.7337829023599625,0.05741266696713865,0.004249825475199032,1.5640443600714207,1.358064990490675
110592,110592,0.11835820181295276,0.02833190030651167,1.474883895367384,0.6885932814329863,0.0561945516965352,0.03220858349232003,0.912902258336544,0.7222818275913596
111616,111616,0.07053465519857127,0.007768447991111316,1.6146130748093128,0.6214618179947138,-0.006808700913097709,0.006741959150531329,1.0017553325742483,0.17848022491671145
112640,112640,0.03502539778128266,0.004361584498838056,1.4759940020740032,0.5583968926221132,-0.026616073155310005,0.004860332701355219,0.9927980350330472,0.17416509555187076
113664,113664,0.06212226889329031,0.0034254247511853464,1.4787000268697739,0.7710824739187956,0.0031654421181883663,0.002536742700613104,0.14321653894148767,0.23374240822158754
114688,114688,0.04618857815512456,0.0013650016881001648,1.4178750216960907,0.4024359015747905,-0.00046007143100723624,0.0005983424034639029,0.15284202410839498,0.0161896082572639
115712,115712,0.040465382793627214,0.011217650222533848,1.4587592110037804,0.7429930809885263,-0.004368954454548657,0.015512365964241326,0.25958589650690556,0.5533494744449854
116736,116736,0.060731556615792215,0.00475953293062048,1.5445825830101967,0.8490907344967127,-0.007254601368913427,0.002774240432700026,0.9236953118816018,0.9269274286925793
117760,117760,0.04976897020242177,0.0022106686446932144,1.4120740070939064,0.5884556565433741,0.09086146991467103,0.001579851821588818,0.18134463764727116,0.6731816353276372
118784,118784,0.072155870962888,0.0030577832148992456,1.5206222981214523,0.652554688975215,-0.01288035704055801,0.0015476178414246533,0.6640678374096751,1.933752678334713
119808,119808,0.090870306128636,0.002612762180433492,1.6047705486416817,0.6626622211188078,0.027939698949921876,0.0017378527982145897,0.5342598091810942,2.0982909724116325
120832,120832,0.07016739743994549,0.017519382570753805,1.6437827534973621,0.848680067807436,0.07259119508671574,0.01854619099322008,0.24326026067137718,1.0762869287282228
121856,121856,0.06782651680987328,0.00453085743720294,1.5343929640948772,0.5147831123322248,-0.0008919480314943939,0.00378876785725879,0.3907234128564596,0.04760904225986451
122880,122880,0.07666693307692185,0.0013832843305863207,1.489179566502571,0.7250683065503836,0.06047290383139625,0.0011943647277803393,1.3689632564783096,0.4936375441029668
123904,123904,0.0695236383471638,0.001240234601937118,1.3118520267307758,0.7139491531997919,-0.05382159840519307,0.0011056745770474663,1.1639246586710215,0.22008003201335669
124928,124928,0.025431792804738507,0.001349599897821463,1.1897649243474007,0.47523452062159777,-0.012448707828298211,0.001627437650995489,0.45062575582414865,0.08002182136988267
125952,125952,0.04703202903328929,0.008002315622434253,1.3235370814800262,0.7481987737119198,-0.010854520747670904,0.009118816298723686,1.6747776474803686,0.3735392992384732
126976,126976,0.06456815398996696,0.0010227696766378358,1.3522391021251678,0.6429536174982786,-0.05723614280577749,0.0010729342138802167,2.290320917032659,1.0634396640816703
128000,128000,0.04914378872490488,0.0016336129792762222,1.3086181655526161,0.49284501001238823,0.010215155256446451,0.0014534042948071146,0.10153479070868343,0.015055296826176345
129024,129024,0.023054290330037475,0.0020509563601081027,1.3518744073808193,0.5237997202202678,-0.00016615859931334853,0.0019085470376012381,0.030324879160616547,0.014069820172153413
130048,130048,0.021761617907031905,0.006315271439234493,1.3038390465080738,0.5108680324628949,-0.004441154858795926,0.008283853319881018,0.14144771615974605,0.049437594891060144
131072,131072,0.06713263186975382,0.001985210743441712,1.4544893875718117,0.7222673762589693,-0.03190552555315662,0.0013066086503386032,1.5016394294798374,0.44141855742782354
132096,132096,0.06132240008446388,0.003177833354129689,1.4603795260190964,0.850199157372117,-0.014631550293415785,0.0021418291853478877,0.9394762422889471,0.64597746450454
133120,133120,0.06958777016552631,0.003051278876228025,1.2982393205165863,0.7979321349412203,-0.018854412803193554,0.0033767357699616696,0.8020264622755349,0.1352707066689618
134144,134144,0.06266895799490158,0.0031283119351428468,1.4664998278021812,0.5530887003988028,0.004124778264667839,0.0024928683997131884,0.043141195841599256,0.013977686467114836
135168,135168,0.04302703947178088,0.013590166054200381,1.3921888917684555,0.6193508394062519,-0.007778735423926264,0.01765080264158314,0.6438409087713808,0.5677909948863089
136192,136192,0.11696116079110652,0.004205733552225865,1.43424117192626,0.7985482066869736,0.012828215840272605,0.002535374955186853,1.309073006734252,1.5057838521897793
137216,137216,0.07301777409156784,0.0021993369882693514,1.4667325839400291,0.6933791730552912,0.04718919738661498,0.001998399735384737,0.9188102097250521,0.8173275496810675
138240,138240,0.07081408350495622,0.004368383495602757,1.4943715743720531,0.7514884229749441,0.02780991850886494,0.0030142431569402106,0.44970048079267144,1.858215842396021
139264,139264,0.06333385570906103,0.002137826435500756,1.6411359831690788,0.6515936627984047,0.03409551683580503,0.0014024700158188352,0.47864089999347925,2.38321203738451
140288,140288,0.08331482627545483,0.015387201201519929,1.5553035587072372,0.599075373262167,0.15597022778820246,0.021154574773390777,1.0088525954633951,1.6005865018814802
141312,141312,0.0592384553165175,0.0039795562261133455,1.5625551231205463,0.5682647824287415,0.07314608109300025,0.003258849959820509,0.7621328197419643,0.8956547491252422
142336,142336,0.09031239995965734,0.003581929631764069,1.4922533072531223,0.6916029658168554,0.00714083161437884,0.0032362385754822753,0.7244440708309412,1.7756027393043041
143360,143360,0.049301511666271836,0.0027627635481621837,1.4091706201434135,0.6054440587759018,0.04708409117301926,0.003134584861982148,0.7192555721849203,1.5278060156852007
144384,144384,0.02782321971608326,0.0011849572449591506,1.412019271403551,0.4108930993825197,-0.021626327943522483,0.0011348841983362945,0.6600847151130438,0.30326394084841013
145408,145408,0.0376423465058906,0.029265969147672877,1.4727903790771961,0.618145165964961,-0.06253256974741817,0.03848234385077376,0.24019864783622324,1.888087011873722
146432,146432,0.08229688374558464,0.020950414080289192,1.5828363373875618,0.728504529222846,0.08187960222130641,0.019647271488793194,0.27464558533392847,2.630729019641876
147456,147456,0.06385016460262705,0.005959642132438603,1.3058353513479233,0.47905736323446035,2.441025571897626e-06,0.0074301919194113,0.017772987426724285,0.001761646824888885
148480,148480,0.06534701623604633,0.0021927792786300415,1.3123814053833485,0.4873230392113328,1.1705851648002863e-05,0.0020453342422115384,0.01769459852948785,0.0017345743253827095
149504,149504,0.0534682355937548,0.00021784666068924707,1.3651737160980701,0.4653830910101533,-8.530798368155956e-06,0.00019028047336178133,0.01871412870241329,0.0018448038026690483
150528,150528,0.03754990061861463,0.006433135822589975,1.3156459406018257,0.6065283175557852,0.014593638625228778,0.008705525015102467,0.02891995874233544,0.4870661683380604
151552,151552,0.05590461479732767,0.001537560787255643,1.3819925151765347,0.6880605965852737,0.009007849788758904,0.0009064504465641221,0.023038120532874018,0.40325788874179125
152576,152576,0.0362271220801631,0.0025420090387342498,1.3532605096697807,0.446439485065639,9.068619692698121e-05,0.0015706901249359362,0.023517200374044478,0.0023144310107454658
153600,153600,0.06151904643047601,0.00722566680633463,1.4023876748979092,0.5689403042197227,-0.004802561074029654,0.00432358307443792,0.027000763977412134,0.5607611415907741
154624,154624,0.03661462137824856,0.004500249479747254,1.422426026314497,0.5556876584887505,5.202650208957493e-05,0.004181023722367172,0.03204087587073445,0.0034769197227433324
155648,155648,0.06718542690214235,0.019500811722537037,1.4993868991732597,0.5500304801389575,-0.002399098942987621,0.024685722368303686,0.029236693517304957,0.26759308855980635
156672,156672,0.08021059195743874,0.014392851997399703,1.5787681378424168,0.6803285144269466,0.005271016038022935,0.008842051567626186,0.07624540710821748,0.9045551624149084
157696,157696,0.08746543270535767,0.004561248053505551,1.4349231086671352,0.8887634072452784,0.013892960385419428,0.0020438206011021975,0.0698978214059025,0.5829917695373297
158720,158720,0.07309075802913867,0.002433310444757808,1.2736717946827412,0.7253644242882729,0.0015085080376593396,0.0015488655226363335,0.11052218615077436,0.5230920007452369
159744,159744,0.09891164393047802,0.0031942434325173963,1.2562969587743282,0.743305142968893,-0.01018091567675583,0.0031077169587661047,0.2121686120517552,0.2522969441488385
160768,160768,0.10189643315970898,0.01486668073630426,1.2689234353601933,0.8670258726924658,-0.009593370268703438,0.019400042641791515,0.3019221294671297,0.24660839443095028
161792,161792,0.04058831642032601,0.0029309184592420934,1.419172141700983,0.5325900809839368,-0.001252455753274262,0.001940455150361231,0.3097877111285925,0.07781732256989926
162816,162816,0.025443599879508838,0.001981422377866693,1.5092707350850105,0.6034642644226551,-0.01660464666201733,0.0011025958738173358,0.6712860111147165,0.19926639692857862
163840,163840,0.012037333246553317,0.0015610855843988247,1.5623991638422012,0.508283007889986,-0.022575761686312035,0.0008040422717385809,1.040673041716218,0.22225426090881228
164864,164864,0.03515406901715323,0.0028777838306268677,1.4986327178776264,0.6921357996761799,0.043833184958202764,0.0018887640162574826,0.4732588455080986,0.813746090978384
165888,165888,0.03997173852985725,0.008520936127752066,1.4095277711749077,0.8058308679610491,-0.004566067247651517,0.012371010896458756,0.6875940673053265,0.1124707730486989
166912,166912,0.028957760223420337,0.002222702489234507,1.4441033452749252,0.8757401648908854,-0.008643730659969151,0.0015934680232021492,1.2981582963839173,0.5382935898378491
167936,167936,0.05393133475445211,0.0018697604282351676,1.4422543086111546,0.7941509690135717,0.0045112854277249426,0.0012858667769251042,1.422275498509407,1.4478655345737934
168960,168960,0.08685461129061878,0.0018847512819775147,1.608874797821045,0.8286792747676373,0.03736869679414667,0.0011442744485066214,0.7350773485377431,1.2113076224923134
169984,169984,0.05243487696861848,0.00221773938392289,1.565321009606123,0.8215719312429428,0.008858067798428237,0.0012273249240024597,1.239820996299386,2.5690867602825165
171008,171008,0.036261936387745664,0.01604332750866888,1.6606168858706951,0.8567284066230059,-0.0035735838173422962,0.019614319229731336,0.7689166609197855,0.9714701734483242
172032,172032,0.057172495624399744,0.007698874309426174,1.5438508205115795,0.6712766289710999,0.019717984017916024,0.004350312156020664,0.9558630846440792,2.4007793739438057
173056,173056,0.06826681477832608,0.004739233911095653,1.5978822000324726,0.8347799740731716,-0.013187324715545401,0.002211895913205808,0.10563188861124218,2.810631327331066
174080,174080,0.05646045837784186,0.002095079773425823,1.4709212817251682,0.8133935481309891,0.032936408140813,0.0009197441122523742,0.06641254876740277,2.2245811261236668
175104,175104,0.03677306114695966,0.009425563126569614,1.517649482935667,0.8830252066254616,0.0006311734614428133,0.011240276369790081,0.10420191241428256,1.5930279269814491
176128,176128,0.05149902225821279,0.0019510695310600568,1.6502647921442986,0.6207648105919361,-0.007114826992619783,0.0012628920467250282,0.06482106039766222,0.2786673619411886
177152,177152,0.08509112964384258,0.0032398429757449776,1.5059627443552017,0.7825093399733305,0.02267761799157597,0.0015492493639612803,0.10736718541011214,1.7292411588132381
178176,178176,0.08295128867030144,0.0014555868256138638,1.4373806789517403,0.8243161756545305,0.030039918521651998,0.000949892943026498,0.06639185559470206,2.1956277899444103
179200,179200,0.053550523065496236,0.003858162723190617,1.4322824776172638,0.6404172610491514,-0.022278267424553633,0.002690868997888174,0.3631947133690119,1.3096778243780136
