step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
182272,182272,0.07698126276955009,0.013442980736726895,1.434558231383562,0.6400891207158566,0.07860546646406874,0.0064993691485142335,0.24284157156944275,0.7169300951063633
183296,183296,0.07681893312837929,0.004801509676326532,1.4336820468306541,0.7228047158569098,0.046178292570402846,0.002731362543272553,0.22491732658818364,0.5006858771666884
184320,184320,0.03138477250467986,0.007101558607246261,1.7201739437878132,0.7515733130276203,0.053820479224668816,0.003424959195399424,0.272322631906718,0.6402204465121031
185344,185344,0.12704094010405242,0.021228549914667383,1.4138787351548672,0.7554047740995884,0.023296559433219954,0.023126741201849654,0.7914690561592579,0.7081200238317251
186368,186368,0.06568099453579634,0.012829273400711827,1.412107191979885,0.6088501047343016,0.03949967207154259,0.008075278037722455,1.3231638260185719,0.5048982268199325
187392,187392,0.07018158424762078,0.00773935264442116,1.4508107379078865,0.7411011252552271,0.015588985086651519,0.005414747189206537,0.5752325123175979,0.7940037585794926
188416,188416,0.04507333191577345,0.0027117386380268726,1.2498826384544373,0.7118076160550117,0.03813107270980254,0.0016575153931626119,0.917726724408567,0.5683251786977053
189440,189440,0.07641078362939879,0.005183642526390031,1.2865385711193085,0.7422549575567245,0.03860857291147113,0.003342601761687547,1.0766445901244879,0.6964382193982601
190464,190464,0.09014998510247096,0.011579632991924882,1.3081900738179684,0.7970539163798094,-0.017768068850273266,0.013216701299825218,0.7576974583789706,0.30708643374964595
191488,191488,0.06845395523123443,0.007844436724553816,1.3364501483738422,0.7451973129063845,0.02625449257902801,0.0033487464097561315,0.6203740201890469,0.6103038489818573
192512,192512,0.062227720132796094,0.0054921874980209395,1.302299678325653,0.7824756223708391,0.04577017994597554,0.0030409812497964595,0.30553165497258306,0.4888026397675276
193536,193536,0.061310610064538196,0.004327325106714852,1.3509460352361202,0.8090742211788893,-0.0061304576811380684,0.0030698760965606198,0.851318534463644,0.25474835908971727
194560,194560,0.053972497960785404,0.0035924296935263555,1.2738445065915585,0.630145126953721,0.04802495805779472,0.00266140481835464,0.2697162735275924,0.22575871250592172
195584,195584,0.10769502609036863,0.015340462734457105,1.2667229510843754,0.715114414691925,-0.005404248193372041,0.01640139127994189,0.8675947031006217,0.349062770139426
196608,196608,0.04244058876065537,0.005264589653961593,1.3674302361905575,0.6051962748169899,0.04248634818941355,0.0033758794106688583,2.2800809033215046,0.8467032541520894
197632,197632,0.09967649646569043,0.004138166150369216,1.447360496968031,0.8021371569484472,0.019271667406428605,0.0022535990065080114,0.16094423923641443,0.380412305239588
198656,198656,0.0669272278319113,0.0056685405652388,1.2420122511684895,0.6581550780683756,0.05067938021966256,0.0031779144555912353,0.1340415752492845,1.0571369659155607
199680,199680,0.07820271358650643,0.002973788203235017,1.1498642973601818,0.5203502774238586,0.0007219238032121211,0.0015429750619659899,0.1926949939224869,0.08507060527335852
200704,200704,0.060534858086612076,0.01161912240786478,1.3492776975035667,0.5473318081349134,0.07142930329428054,0.010977051599184051,0.8639942323789,1.0294668953865767
201728,201728,0.06182098816498183,0.007083616161253303,1.3977994807064533,0.6794184762984514,0.01107604952994734,0.004854572187468875,1.1417076904326677,0.9214119929820299
202752,202752,0.03694022668059915,0.005655112021486275,1.397463172674179,0.6385613419115543,0.01702965665026568,0.003399713124963455,0.9359598346054554,0.6500585554167628
203776,203776,0.06420668814098462,0.004843528018682264,1.2141851969063282,0.8207638841122389,0.05128119754954241,0.003284953210823005,0.8277487047016621,0.5406116582453251
204800,204800,0.038264492235612124,0.002179102990339743,1.3510335572063923,0.6430514957755804,-0.014411829499294981,0.0016965072318271268,0.7769713383167982,0.1178173921070993
205824,205824,0.054678170796250924,0.011907020365470089,1.3022924661636353,0.7465250920504332,0.01673044016934,0.011305285333946813,1.0229437686502934,0.937121557071805
206848,206848,0.07700547104468569,0.0033469267218606547,1.3931798078119755,0.6850564405322075,-0.0038248050841502845,0.001555538379761856,1.0868266988545656,0.3677052021957934
207872,207872,0.05197830694669392,0.008372312193387188,1.6715529300272465,0.5993883945047855,0.014148272020975128,0.003927782643586397,1.0530828572809696,0.396307872608304
208896,208896,0.057014568330487236,0.0033167226938530803,1.3391941487789154,0.6320200972259045,0.017937336495378986,0.002605078889246215,0.1514372646342963,0.042170834727585316
209920,209920,0.028265485670999624,0.001605756944627501,1.4316153824329376,0.4560112589970231,0.0003339831018820405,0.00159172917392425,0.05407511058729142,0.004990619956515729
210944,210944,0.026193837635219097,0.01726472318114247,1.2928069457411766,0.626343185082078,0.005185042915400118,0.0200289984641131,1.263292046263814,0.556799991056323
211968,211968,0.043073355249362066,0.008400915656238794,1.3781471848487854,0.6474707517772913,0.06644767691614106,0.006104016021708958,1.3496330361813307,0.9681786876171827
212992,212992,0.04177222534781322,0.008134061921737157,1.2885095812380314,0.6207359079271555,0.021450110361911356,0.004608201983501203,0.8098374921828508,1.1127600073814392
214016,214016,0.05342231012764387,0.002278943022247404,1.3577409572899342,0.4689661702141166,-0.005656341731082648,0.0011428486668592086,0.7597583774477243,0.2302068886347115
215040,215040,0.033749763591913506,0.009832992094743531,1.2729377299547195,0.7971497736871243,0.03495857109373901,0.010862625407753512,0.6756700426340103,0.7332391664385796
216064,216064,0.07020400022156537,0.009789007541257888,1.3992780707776546,0.714469738304615,0.07529460184741765,0.005562277823628392,1.2554098926484585,1.7966302148997784
217088,217088,0.07038822746835649,0.005342160569853149,1.5128748901188374,0.7821444384753704,0.09587532753357664,0.0023659412981942296,1.0525337755680084,1.0537476688623428
218112,218112,0.06523639021907002,0.006612150653381832,1.4331488013267517,0.7962801977992058,0.07552403560839593,0.003775294819206465,0.8943049646914005,1.3245254755020142
219136,219136,0.07030756276799366,0.0072864066023612395,1.4473079405725002,0.6783419009298086,0.036725372352520935,0.003671460464829579,0.9961734209209681,1.1721767596900463
220160,220160,0.07234401640016586,0.012798749638022855,1.5094704926013947,0.752351451665163,0.020430255215615034,0.012328378245001659,0.633716031908989,1.9145089946687222
221184,221184,0.05931985599454492,0.007842908496968448,1.5718120113015175,0.583327797241509,0.02566199967986904,0.0037965743613312952,0.565731598995626,0.5751271415501833
222208,222208,0.049297962978016585,0.007700710804783739,1.7916837148368359,0.6065897475928068,0.05714968088432215,0.003701335677760653,1.0069754365831614,0.9097627494484186
223232,223232,0.0511142983159516,0.006671945746347774,1.6011341400444508,0.518660849891603,0.04270624223863706,0.0032673037858330645,1.2889375649392605,0.7392938304692507
224256,224256,0.06105099472915754,0.010741830978076905,1.5628476589918137,0.5906837917864323,0.033163483429234475,0.006184794023283757,1.1790791600942612,1.2216556742787361
225280,225280,0.06256597259198315,0.01932957742246799,1.5055128745734692,0.6176070179790258,-0.03214572265278548,0.02048657757404726,0.7270346246659756,0.6107248142361641
226304,226304,0.05019993512541987,0.019494820007821545,1.4271271899342537,0.5732415039092302,0.03756119994795881,0.012146979061071761,0.7136604897677898,0.822300536558032
227328,227328,0.04149684152798727,0.005626934947940754,1.3657603152096272,0.42539966851472855,-0.01769821390917059,0.005522559258679394,0.5920817842707038,0.16830816119909286
228352,228352,0.04164181073429063,0.008951941228588112,1.3518210723996162,0.5940655991435051,0.10645868175197393,0.0035104257622151636,1.163700208067894,1.1722019389271736
229376,229376,0.06424191410769708,0.005967933495412581,1.2694166749715805,0.7280348017811775,0.05787532914837357,0.0033867255988297984,0.854370241984725,0.9207156077027321
230400,230400,0.03968149665161036,0.006958608304557856,1.2934815734624863,0.6148710045963526,-0.00221879270975478,0.010071598466311116,1.0198895912617445,0.24711504578590393
231424,231424,0.03213144061737694,0.006141145910078194,1.315977569669485,0.6297043859958649,0.0626067640259862,0.003933359039365314,1.3134571574628353,0.8412851085886359
232448,232448,0.06978031480684876,0.009837262841756456,1.3952218480408192,0.71231434866786,0.057300537766423076,0.005628826453175861,1.0423121061176062,1.203346062451601
233472,233472,0.01923301456554327,0.0038142554694786668,1.5269654877483845,0.6483691278845072,0.09458085807273164,0.002527763706893893,1.4648115895688534,0.5650313384830952
234496,234496,0.06374247453641146,0.005602978220849764,1.3411336690187454,0.612513167783618,0.011932095716474578,0.0029415556928142905,0.8407100830227137,0.6037250394001603
235520,235520,0.05504355201264843,0.01662562371348031,1.312860433012247,0.5604242915287614,-0.028747381235007197,0.019108448846964166,1.071418123319745,0.6081253299489617
236544,236544,0.06422044284408912,0.013794205617159605,1.4605293571949005,0.7082341369241476,0.10629787284415215,0.007725537972874008,1.4925865642726421,1.0788747314363718
237568,237568,0.07295963703654706,0.009455604464164935,1.423600923269987,0.7571755647659302,0.02698153251549229,0.005327426704752725,0.9700078554451466,0.587346650660038
238592,238592,0.06159213212959003,0.006790456172893755,1.3111876919865608,0.7106037307530642,0.1149270546156913,0.003821901664196048,1.3822070099413395,1.1502667181193829
239616,239616,0.05786309608083684,0.007831513983546756,1.4738508611917496,0.8006562013179064,0.049988859609584324,0.004571948717057239,1.0471095237880945,1.3108953274786472
240640,240640,0.05589159567898605,0.013909976507420652,1.4336437955498695,0.7068726383149624,0.04897206468740478,0.01433377519424539,1.3044520765542984,1.010479375720024
241664,241664,0.05765336286276579,0.008837664208840579,1.2806781306862831,0.667762067168951,0.0668850279180333,0.0044787743463530205,1.2949873842298985,1.1331566832959652
242688,242688,0.0553964992868714,0.006025226408382878,1.4520378597080708,0.718129413202405,0.06473920115968212,0.0030005865555722266,1.2434358149766922,1.0607270244508982
243712,243712,0.06003381623304449,0.0072966169827850536,1.4332938194274902,0.602030947804451,0.024648429971421137,0.004574822167342063,1.0163576062768698,0.92249496281147
244736,244736,0.049919623212190345,0.009317517760791816,1.4290741756558418,0.5633600316941738,0.05300911844824441,0.006005190894939005,0.7806435525417328,0.6855998169630766
245760,245760,0.039995518687646836,0.02083708008285612,1.417222436517477,0.6179271787405014,0.04757802149106283,0.018320632647373714,1.3493430241942406,0.7333008479326963
246784,246784,0.05039966954791453,0.0066033527691615745,1.5074624605476856,0.5905342157930136,0.023504974422394298,0.004129470951738767,1.1121844425797462,0.44200898241251707
247808,247808,0.033096351311542094,0.009321431905846111,1.5093211568892002,0.5599171482026577,0.022504045016830787,0.0063814183449721895,0.3445900408551097,0.27645998960360885
248832,248832,0.06511344522004947,0.004728227861050982,1.2295686937868595,0.6514801532030106,0.004878201201790944,0.003519958678225521,0.28511050529778004,0.21042341738939285
249856,249856,0.06019088689936325,0.005387246252212208,1.2088547684252262,0.5903431102633476,0.03017461995477788,0.004335783432907192,0.6815132834017277,0.40971886506304145
250880,250880,0.06148604769259691,0.017410387139534578,1.2574749700725079,0.771013343706727,0.0025994785537477583,0.019064399966737255,1.4718848653137684,0.4479768546298146
251904,251904,0.056756492296699435,0.007165364266256802,1.2710048258304596,0.6334256771951914,0.007769624702632427,0.0036550478616845794,0.8628287501633167,0.533350421115756
252928,252928,0.08898733544629067,0.0029180448764236644,1.295138157904148,0.6982698608189821,0.018557129427790642,0.0026865794716286473,0.6778559908270836,0.24053746555000544
253952,253952,0.05329282704042271,0.009374965477036312,1.2798692919313908,0.6143629532307386,0.08721919287927449,0.005250786067335866,1.2248882055282593,1.0838765390217304
254976,254976,0.0708632079185918,0.006523459785967134,1.3285402096807957,0.7508425917476416,0.05912442004773766,0.004433701469679363,1.0773210991173983,0.8351504746824503
256000,256000,0.0666812799172476,0.02953628939576447,1.385526143014431,0.7547443937510252,0.038474417000543326,0.02656737106735818,1.7922356463968754,0.7531379666179419
257024,257024,0.04945856367703527,0.014230039683752693,1.6918237023055553,0.5743628814816475,0.04020162558299489,0.01077455683844164,1.343290388584137,0.8713114019483328
258048,258048,0.08697975205723196,0.010379446306615137,1.5102099552750587,0.708720400929451,-0.009814484568778425,0.006775704547180794,1.1207673288881779,0.6545113772153854
259072,259072,0.05957452143775299,0.007009758657659404,1.5573072545230389,0.6801524050533772,0.029447649489156902,0.004415749295731075,0.9304907862097025,0.569408405572176
260096,260096,0.04108162681222893,0.007700464702793397,1.3447231613099575,0.6526357270777225,0.005697477172361687,0.008350343676283956,0.7674340754747391,1.0060576144605875
261120,261120,0.07847116394259501,0.004503086871409323,1.6389469057321548,0.6410308293998241,0.024945574084995314,0.0023882465975475498,1.2708145342767239,0.7066489569842815
262144,262144,0.06875184393720701,0.006154549002530985,1.5247424431145191,0.5844268407672644,0.056085405667545274,0.0028542676736833528,1.0908323545008898,1.5159982349723577
263168,263168,0.03666867122228723,0.0069454819458769634,1.4754337072372437,0.6814120132476091,0.06107404624344781,0.003964739487855695,1.1714963484555483,0.9967010132968426
264192,264192,0.030288562789792195,0.0078079378727125,1.418586790561676,0.7080309838056564,0.08037253096699715,0.004767825288581662,1.4894902426749468,1.3827774301171303
265216,265216,0.0534038572513964,0.010680959923774935,1.3102469630539417,0.6080719083547592,-0.017893324431497604,0.012748879991704598,0.6465510660782456,0.4487907085567713
266240,266240,0.041867183113936335,0.00627135465038009,1.3117019198834896,0.502306304872036,0.03640509326942265,0.0039824152627261356,0.8193415887653828,0.9136807061731815
267264,267264,0.05183486521127634,0.006155001829029061,1.575017973780632,0.8598421160131693,0.020534023933578283,0.0031619141627743375,0.7897269148379564,0.5417360104620457
268288,268288,0.08480326639255509,0.00309142629703274,1.3727537840604782,0.6698488593101501,-0.009126827702857554,0.0017834439713624306,0.9363455325365067,0.29938859585672617
269312,269312,0.046677084697876126,0.00288584465488384,1.206653118133545,0.6845638770610094,0.03471969993552193,0.0023672019997320604,0.14443729002960026,0.31217612512409687
270336,270336,0.09259358563576825,0.013358113501453772,1.1503795236349106,0.685934679582715,-0.045007104869000614,0.015497015927394386,0.7014108244329691,0.49449399672448635
271360,271360,0.05987913956050761,0.005426691866887268,1.382617812603712,0.5523416809737682,0.13944435480516404,0.0038825746887596324,1.7181130461394787,0.7102128630504012
272384,272384,0.07444353320170194,0.006808701982663479,1.3706642761826515,0.6602760683745146,0.02154527307720855,0.00389319087844342,0.808753402903676,0.5957876043394208
273408,273408,0.053451853862497956,0.0023329470641328953,1.361783854663372,0.6119182612746954,0.0477620538440533,0.0014739947528141784,1.2223860155791044,0.6769351381808519
274432,274432,0.04868389878538437,0.004136760799156036,1.467254001647234,0.6292045693844557,0.046274908643681556,0.0022053580250940286,1.3943983986973763,0.5140046514570713
275456,275456,0.05652270837890683,0.010634183825459331,1.2679980136454105,0.6982395984232426,0.01575132783909794,0.011278887366643175,0.9376401249319315,0.7950259018689394
276480,276480,0.07416885567363352,0.0019202937655791175,1.2557014785706997,0.5800220426172018,0.04757763726229314,0.0016772535709606018,0.6648848331533372,0.35525517957285047
277504,277504,0.04704942408716306,0.0007267964879247302,1.2667435109615326,0.5500731766223907,-0.018587569837109186,0.000645315397377999,1.2983989529311657,0.2014714195393026
278528,278528,0.049142199888592586,0.00509358288400108,1.2551960982382298,0.6549566555768251,-0.015000861953012645,0.004296608014556114,0.7025533225387335,0.39827175717800856
279552,279552,0.036696546303573996,0.003635196218965575,1.376087173819542,0.6151683107018471,0.09410289872903377,0.0020051686642545974,1.8689867816865444,0.947126442566514
280576,280576,0.07016190467402339,0.01641506457235664,1.3447671458125114,0.6053211186081171,0.010506998049095273,0.01494097276008688,1.0821901354938745,0.7891426309943199
281600,281600,0.05022844906488899,0.009285414053010754,1.4252366870641708,0.6415799632668495,0.06720564389252104,0.007930740306619555,1.1379693187773228,1.005727332085371
282624,282624,0.09501492787967436,0.012005426804535091,1.4135564342141151,0.7481555584818125,0.07674480433342978,0.010808797684148885,1.1609926968812943,1.5509847961366177
283648,283648,0.03702424236689694,0.005759192215919029,1.4237863011658192,0.6770837567746639,0.0906075514794793,0.0030232957942644134,1.1496631223708391,0.7786069680005312
284672,284672,0.08134992537088692,0.008424053507042117,1.1741205006837845,0.6244669985026121,0.06161307750153355,0.006305665330728516,1.2748906277120113,0.8167419601231813
285696,285696,0.06885914303711616,0.01567728452209849,1.2246613949537277,0.6962225064635277,0.03130350267747417,0.016355281870346516,1.3600108437240124,0.9922489784657955
286720,286720,0.048440242651849985,0.0017921728376677493,1.3470922075212002,0.5031127221882343,0.01506557091488503,0.0013365889699343825,0.9140257835388184,0.1611232728464529
287744,287744,0.05032633585506119,0.005635086134134326,1.2465865761041641,0.5550109669566154,0.0019599326769821346,0.002611809908557916,1.1737040560692549,0.43047534115612507
288768,288768,0.0462770335143432,0.0027788054721895605,1.4180190153419971,0.6263371743261814,-0.013392848108196631,0.0017600544961169362,0.841944320127368,0.33012373372912407
289792,289792,0.056549059750977904,0.0016840655089254142,1.4138786606490612,0.5327459778636694,-2.0097708329558372e-05,0.0011656016404231195,0.12166333966888487,0.0122294140746817
290816,290816,0.05967911857442232,0.014139767037704587,1.3812010176479816,0.4566055769100785,0.019063558109337464,0.014718484759214334,0.6304034003987908,0.5887967422604561
291840,291840,0.05099055550817866,0.003768497823330108,1.4046709090471268,0.5498290900141001,0.004624293127562851,0.00211730880982941,1.2638844940811396,0.4649727810174227
292864,292864,0.03340584141551517,0.0018005667297984473,1.3366735726594925,0.5331073673442006,0.0057658750884002075,0.00101045335031813,0.12354535260237753,0.030328539723996073
293888,293888,0.04881003205082379,0.00631376732053468,1.2418252862989902,0.8197711072862148,0.10430106963030994,0.003951476734073367,1.363142360933125,1.2703094594180584
294912,294912,0.04951817914843559,0.005617161135887727,1.1998893395066261,0.7153274081647396,0.06577742050285451,0.00401151771802688,1.3184929862618446,0.7858082130551338
295936,295936,0.06169540015980601,0.022521085280459374,1.3016211725771427,0.6362328790128231,0.09940388018731028,0.017969283886486664,1.206040684133768,1.7343800999224186
296960,296960,0.0509018775774166,0.005913292749028187,1.3747735768556595,0.5021068835631013,-0.004423940263222903,0.004521701768680941,1.1871596705168486,0.19024352659471333
297984,297984,0.05151391944673378,0.005393570856540464,1.4009267166256905,0.6116339191794395,-0.013993809028761461,0.0037524409854086116,1.086468642577529,0.3771720239892602
299008,299008,0.051594601914985105,0.0015296188721549697,1.3846158981323242,0.4355937810614705,-0.0063523915014229715,0.0013420019877230516,0.999707343056798,0.14398986101150513
300032,300032,0.019601164909545332,0.0071911613558768295,1.2847305163741112,0.4447821509093046,-0.013741839560680091,0.010265327855449868,0.8853989895433187,0.24133277218788862
301056,301056,0.033318082423647866,0.006663492298685014,1.4401309378445148,0.5334243336692452,-0.004821851500310004,0.003658230247310712,1.0181087534874678,0.31479343492537737
302080,302080,0.05111637836671434,0.0061240470604388975,1.4084199592471123,0.5824029184877872,-0.01764324982650578,0.002644244239490945,0.4943652329966426,0.600205609574914
303104,303104,0.06410053733270615,0.002516809330700198,1.5272347144782543,0.56779401935637,-0.002382160775596276,0.0015245206850522663,1.3420958276838064,0.7367123076692224
304128,304128,0.04917501987074502,0.006722047881339677,1.2475850731134415,0.6942063309252262,0.028781100816559047,0.0037566191676887684,0.2802241202443838,2.195228662341833
305152,305152,0.05276701750699431,0.011822504282463342,1.1845760829746723,0.6810214184224606,0.07211845919664484,0.011614201561314985,0.14232325577177107,1.4505050517618656
306176,306176,0.0659021903120447,0.002576842645794386,1.206410113722086,0.5586785338819027,-0.005250904796412215,0.0017191380429721903,0.0800832012319006,0.15546720684506
307200,307200,0.05827988055534661,0.0007071413965604734,1.0964172147214413,0.38798381201922894,5.012427573092282e-05,0.0006729611768605537,0.02799059561220929,0.002431118569802493
308224,308224,0.04200823602150194,0.0012531902211776469,1.122308824211359,0.3897841153666377,1.9541475921869278e-05,0.001257863839782658,0.02530082216253504,0.002152557484805584
309248,309248,0.04715462493186351,0.00151361247026216,1.1712291538715363,0.43474922608584166,3.0777722713537514e-05,0.0015654033704777248,0.02859605214325711,0.002460843068547547
310272,310272,0.04672795035003219,0.011059410957386717,1.1800588592886925,0.5160582354292274,0.03395305582671426,0.011319851677399129,0.04143364558694884,0.7230941774323583
311296,311296,0.06280019824043848,0.0078021135268500075,1.30698936060071,0.7145486194640398,0.019220317248255014,0.00591579545289278,0.36867886455729604,0.6964299399405718
312320,312320,0.05025948377442546,0.007752162317046896,1.2702555805444717,0.6458990313112736,0.06543837828212418,0.00464784263385809,1.236609237268567,0.972333138808608
313344,313344,0.04397892937413417,0.0028346470826363657,1.2959652952849865,0.38549588061869144,0.0060460987442638725,0.0026395078020868823,0.7573856879025698,0.10650523484218866
314368,314368,0.03405359684256837,0.002605762625535135,1.3286257572472095,0.3744195653125644,0.00543367734644562,0.0023692299973845365,1.2937068082392216,0.20011644577607512
315392,315392,0.06148779552313499,0.01491856767097488,1.143856879323721,0.670940613374114,0.005664862197590992,0.01754817136679776,0.35185981541872025,0.47396852169185877
316416,316416,0.039557980839163065,0.0025018345077114645,1.0326059833168983,0.5236835451796651,-5.754409357905388e-06,0.0022389121641026577,0.8158961869776249,0.1414962403359823
317440,317440,0.04793149064062163,0.0009297036740463227,0.9964956026524305,0.31584602501243353,-0.0014905469142831862,0.0008733373615541495,1.3618468269705772,0.20883391192182899
318464,318464,0.02417755822534673,0.0007677442686144786,1.0805407874286175,0.37864555697888136,-0.01674321183236316,0.000291255481670305,1.361984845250845,0.2097775931470096
319488,319488,0.05390201759291813,0.001117311814596178,1.171297613531351,0.39603274315595627,-0.01958445436321199,0.0012352161938906647,1.0736584849655628,0.6154847256839275
320512,320512,0.03498964676691685,0.010372997654485516,1.0519319400191307,0.6107581835240126,-0.03575509149231948,0.013890274873119779,1.3229604735970497,0.5131777175702155
321536,321536,0.03180639474885538,0.001946548367413925,1.0889822952449322,0.38846126198768616,0.06736499138060026,0.0017386874096700922,1.582065722439438,0.4385295412503183
322560,322560,0.04303132009226829,0.0027073714045400266,1.2520659007132053,0.43802668433636427,0.05485471320571378,0.0017600845094420947,0.2892886623740196,0.2516307355836034
323584,323584,0.05511359355296008,0.00633403656684095,1.3019380122423172,0.6254818942397833,0.07354866326204501,0.0051377506024437025,0.6315816873684525,0.5929803540930152
324608,324608,0.03945885569555685,0.005889848245715257,1.359926849603653,0.6004769429564476,0.07709636248182505,0.004897394399449695,1.354827243834734,0.6090099699795246
325632,325632,0.04499422415392473,0.015776566142449155,1.378186970949173,0.4932441199198365,-0.020168088434729725,0.014846858364762738,1.4291446935385466,0.4896365124732256
326656,326656,0.04417224143981002,0.00719715841114521,1.4235897734761238,0.4638683954253793,-0.010692746436689049,0.005550809517444577,1.0944271329790354,0.1781995934434235
327680,327680,0.06998635208583437,0.0021525497031689156,1.4242910295724869,0.5126055749133229,-0.014724974578712136,0.0012551713043649215,1.68870497494936,0.4520268808118999
328704,328704,0.042747979634441435,0.0020023142533318605,1.3242626637220383,0.540293836966157,0.0018995109421666712,0.002076977183605777,0.028396610461641103,0.02398580772569403
329728,329728,0.031702853011665866,0.0014167337667458924,1.3307870253920555,0.4165386538952589,0.01401861451449804,0.0009013447070174152,0.05390830582473427,0.21567034209147096
330752,330752,0.020702073990833014,0.016820797260152176,1.0661402828991413,0.7426265105605125,-0.023971293674549088,0.023516539236879908,0.7329396102577448,0.23811203823424876
331776,331776,0.06247455894481391,0.007650705440028105,1.1628360003232956,0.8075600266456604,0.02336504147388041,0.006948067999474006,0.5489996485412121,0.5738452412188053
332800,332800,0.027773468755185604,0.0035663419475895353,1.1526132971048355,0.56395164411515,0.06050055526429787,0.002767798107015551,1.3923214450478554,0.46578550059348345
333824,333824,0.04657574628072325,0.002893013574066572,1.2517669945955276,0.39945191890001297,-0.0328828244964825,0.001141097318395623,1.145564567297697,0.17998326011002064
334848,334848,0.036255680803151336,0.0026324460122850724,1.2483692578971386,0.5585975907742977,-0.023805123521015048,0.0015793078073329525,0.9755707383155823,0.1837376533076167
335872,335872,0.046748395485337824,0.007552580791525543,1.26465268060565,0.6395068801939487,0.02758808247745037,0.00952156433777418,0.15630577481351793,0.5522312838584185
336896,336896,0.05605079693486914,0.006320326850982383,1.4359781220555305,0.6206116657704115,0.055452901928219944,0.0032242970992228948,0.49391608498990536,0.5721914758905768
337920,337920,0.058453775447560474,0.009020104494993575,1.3993185013532639,0.820176750421524,0.09508747974177822,0.005858801152498927,1.3430597987025976,1.4345711804926395
338944,338944,0.0616994193114806,0.007904907077318057,1.3455093763768673,0.9652763120830059,0.07176766180782579,0.005329395768058021,1.295593049377203,1.1546920463442802
339968,339968,0.05566636231378652,0.004740404401673004,1.3077028915286064,0.8771665617823601,0.010110041679581627,0.0035064938201685436,0.9770356081426144,0.24797159992158413
340992,340992,0.06546026440628339,0.0170015383628197,1.3404090218245983,0.7116542626172304,0.024198528029955924,0.01647282020712737,1.169923234730959,0.8693779986351728
342016,342016,0.046977749618235976,0.005672035200404935,1.3607471324503422,0.6180774848908186,0.0504346756497398,0.003037835947907297,1.2931550703942776,1.0580875221639872
343040,343040,0.06114131517824717,0.0016600251074123662,1.3517708517611027,0.5084452889859676,0.018119025800842792,0.0012021095481031807,1.060224685817957,0.42951131239533424
344064,344064,0.04965999239357188,0.005118713488627691,1.3834841586649418,0.7449733857065439,0.06367070021224208,0.002661820995854214,0.7632747190073133,0.689552441239357
345088,345088,0.04747247332124971,0.013645758561324328,1.26221888884902,0.5780228972434998,0.007492558594094589,0.01544259198999498,0.9326111488044262,0.4415050046518445
346112,346112,0.06423286173958331,0.008965747911133803,1.3349210396409035,0.6409337166696787,0.059909690637141466,0.007122215734852944,1.1267082411795855,0.4922575559467077
347136,347136,0.06741428398527205,0.0050321982853347436,1.3198735229671001,0.49748751521110535,0.02323212774354033,0.004061658364662435,1.0166115872561932,0.5311698066070676
348160,348160,0.05945620819693431,0.0009357726485177409,1.4423073343932629,0.5304197650402784,0.0939386272802949,0.0006170122096591513,1.589474979788065,0.6264505395665765
349184,349184,0.04335359351534862,0.009755757069797255,1.3649476021528244,0.7200952284038067,0.03801152951200493,0.005007975429180078,0.9234736226499081,1.0929679870605469
350208,350208,0.059751610417151824,0.012115460354834795,1.2423903457820415,0.7399285659193993,0.007961571951454971,0.012989261755137704,0.9655468128621578,1.143603065982461
351232,351232,0.05629234213847667,0.01457777022733353,1.3367710188031197,0.5967028681188822,0.03974710777401924,0.008553961859433912,1.0988874081522226,1.233426257967949
352256,352256,0.06429539530654438,0.0032813007237564307,1.3170516900718212,0.6230109483003616,0.03616098532802425,0.002234310473795631,1.1664517223834991,0.6007678443565965
353280,353280,0.07329374575056136,0.00548619449546095,1.4259331040084362,0.6539200153201818,0.04896946773806121,0.0028210270284034777,0.6313146501779556,1.5032250992953777
354304,354304,0.03436457361385692,0.008813580250716768,1.446649469435215,0.6549563501030207,0.08373199205379933,0.0054059735557530075,0.5304649574682117,1.4878688305616379
355328,355328,0.04342644489952363,0.013281505423947237,1.5554195046424866,0.6945130079984665,0.03669706024811603,0.012140977567469236,1.1536223161965609,1.5674070939421654
356352,356352,0.03554715355858207,0.007645830657565966,1.5075238607823849,0.6007591597735882,0.06251804810017347,0.003197483019903302,1.3404070399701595,1.252728745341301
357376,357376,0.037775860604597256,0.00318802291440079,1.355715449899435,0.4133281111717224,0.019109600194497034,0.001861947006545961,0.36164467642083764,0.17107191355898976
358400,358400,0.048590387392323464,0.0057030842726817355,1.4401227310299873,0.5157188251614571,0.06314856221433729,0.0034301205341762397,1.0429611597210169,0.8102025706321001
359424,359424,0.05746245206682943,0.009012450987938792,1.383212137967348,0.5170344626531005,-0.0069546242011711,0.005845608735398855,0.5714578162878752,0.9064425341784954
360448,360448,0.06638954693335108,0.01621826516930014,1.2430211752653122,0.5393325434997678,-0.0014631957456003875,0.017216817039297894,0.6960843522101641,1.0276418402791023
361472,361472,0.09811333636753261,0.01824710876098834,1.5848748050630093,0.6920580826699734,0.09502410661661997,0.009256043951609172,1.1913283802568913,0.9902778472751379
362496,362496,0.049953350477153435,0.009249956798157655,1.5138752982020378,0.6395861245691776,0.04649012046866119,0.0047400277690030634,1.0614176206290722,1.4216974712908268
