step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
34816,34816,0.08817938680294901,0.006319587067991961,2.2091146782040596,0.7319569233804941,0.03539062905474566,0.007489795578294434,1.4579349607229233,1.2375079840421677
35840,35840,0.07774895575130358,0.03980578182381578,2.122230477631092,0.81728420779109,0.08202858301228844,0.01109976609586738,1.7255054526031017,1.5013638101518154
36864,36864,0.0978682420682162,0.01591004867805168,1.9975146986544132,0.8565539307892323,0.07988242490682751,0.007808408816345036,1.188159927725792,1.3422488048672676
37888,37888,0.0803710954496637,0.00607067904638825,1.9919914901256561,0.7177503779530525,0.05843689772882499,0.0034345568565186113,1.2675853911787271,0.3524483758956194
38912,38912,0.09379895078018308,0.007141521607991308,1.900125827640295,0.6428560763597488,0.03477266035042703,0.004633295458916109,1.239515095949173,0.49410164821892977
39936,39936,0.07289232109906152,0.006906974806042854,1.8731583058834076,0.939290976151824,0.05713466368615627,0.01353601153823547,1.3090909719467163,1.067187873646617
40960,40960,0.08236677490640432,0.027159274322912097,1.9301965981721878,0.7392804343253374,0.08512732130475342,0.010431042755953968,1.401100642979145,1.2883476838469505
41984,41984,0.06753843725891784,0.01008735473442357,1.8337829522788525,0.6660711653530598,-0.003963940602261573,0.009062785182322841,1.3129357658326626,0.36280803102999926
43008,43008,0.060051499283872545,0.008443212893325835,1.729438941925764,0.6737920064479113,0.0557576302671805,0.009936730290064588,0.669493742287159,0.6026621926575899
44032,44032,0.08503442123765126,0.004112203532713465,1.8527229502797127,0.8049177005887032,-0.007458702399162576,0.0033522564135637367,1.3671748340129852,0.2544571119360626
45056,45056,0.03629503551928792,0.01475648316409206,1.5647047199308872,0.5211498169228435,0.07998062530532479,0.004391036514789448,3.131202105432749,1.3780335588380694
46080,46080,0.06111328431870788,0.005683568546373863,1.7234645932912827,0.5600724089890718,-0.002861313783796504,0.006583138776477426,2.8249962888658047,1.016527215950191
47104,47104,0.05663530254969373,0.007526080989919137,1.7853047661483288,0.5755981747061014,0.018107375013642013,0.0052577702881535515,1.715000119060278,0.7166224676184356
48128,48128,0.07380997081054375,0.008605338021880016,1.7448903769254684,0.8275967352092266,0.030115657107671723,0.004189847910311073,0.17679368797689676,0.3934993026778102
49152,49152,0.09661208131001331,0.008568380031647393,1.8128589689731598,0.8196616917848587,-0.005338066155673005,0.0018749756491160952,0.17122025787830353,0.21547886496409774
50176,50176,0.10482247534673661,0.02387695590732619,1.7006014287471771,0.8196774590760469,0.03778168998542242,0.009192096651531756,0.6455892957746983,1.094566199928522
51200,51200,0.05593197559937835,0.05136074253823608,1.857090089470148,0.650114269927144,-0.01991334478952922,0.009255173194105737,1.5587122905999422,0.4648622793611139
52224,52224,0.058409006654983386,0.007560079073300585,1.6786175929009914,0.704173319041729,0.03409327770350501,0.008817815643851645,0.2760078590363264,0.7904980275779963
53248,53248,0.03160615311935544,0.004442740617378149,1.6954686157405376,0.47802805807441473,-0.005179836705792695,0.004957257204296184,0.29853227036073804,0.28627586318179965
54272,54272,0.07518835295923054,0.005985313189739827,1.6781239658594131,0.7610877715051174,0.055738955255947076,0.0072967758678714745,0.25468874629586935,0.931808227673173
55296,55296,0.09945575310848653,0.021624472879921086,1.5790466740727425,0.8441828843206167,0.07891138480044901,0.010298630120814778,0.25620157923549414,1.3258937671780586
56320,56320,0.08680732612265274,0.007799622908351012,1.6567092575132847,0.7755811493843794,0.03793894647969864,0.004918865131912753,0.7527380231767893,0.5260428860783577
57344,57344,0.06026925690821372,0.004304301321099047,1.6518383994698524,0.6824127044528723,0.036690761044155806,0.005051979511335958,2.026240259408951,1.1515591610223055
58368,58368,0.06039112812868552,0.004201555733743589,1.5513372346758842,0.573671642690897,0.042644953064154834,0.004987573993275873,2.317317232489586,1.8857785314321518
59392,59392,0.08004258677829057,0.005797709134640172,1.8601900450885296,0.7482276223599911,0.0035675210237968713,0.0033340410591335967,0.7972661070525646,0.4431121479719877
60416,60416,0.12128945277072489,0.02063485475082416,1.5793647095561028,0.7931867986917496,0.02013157241162844,0.006498408962215763,0.21434040693566203,0.5228145886212587
61440,61440,0.07264920469606295,0.012949724623467773,1.7842142544686794,0.8111613970249891,-0.007875177398091182,0.006732550100423396,1.0751852402463555,0.5287937931716442
62464,62464,0.08554643532261252,0.008175767565262504,1.5800465755164623,0.8258013408631086,0.03751118332729675,0.011197454732609913,0.260959442704916,0.5466144727542996
63488,63488,0.047207282987073995,0.006265301206440199,1.6962819769978523,0.5978019163012505,0.019282194931292906,0.00494777785934275,2.6631989292800426,2.271047158166766
64512,64512,0.04554680589353666,0.00441761625916115,1.7845966555178165,0.6461204662919044,0.02631419518729672,0.0059288404081598856,2.7820936031639576,2.004954870790243
65536,65536,0.15414181700907648,0.03466671527712606,1.6520451940596104,1.0112512297928333,0.03293697626213543,0.01023347100999672,0.3519119331613183,1.0855997744947672
66560,66560,0.09550122771179304,0.02537398471031338,1.74147629737854,0.8848613947629929,-0.006935123703442514,0.004418551099661272,0.6541887554340065,0.672473868355155
67584,67584,0.07640286959940568,0.012497751828050241,1.6566844247281551,0.8313128855079412,0.07813338289270177,0.013876061624614522,0.7985223950818181,1.6549226082861423
68608,68608,0.08936659689061344,0.01591181446565315,1.6322593726217747,0.7918342389166355,0.04614486132049933,0.014099865846219473,1.0754201039671898,1.2155211586505175
69632,69632,0.06573191389907151,0.012647648676647805,1.6892241090536118,0.6520091760903597,0.04878807222121395,0.01090841056429781,1.0802396442741156,0.7023322200402617
70656,70656,0.06180305307498202,0.015570934767310973,1.486319899559021,0.738575192168355,0.053926898108329624,0.009047135870787315,0.7229504063725471,0.6256391433998942
71680,71680,0.04676326739718206,0.009434267674805596,1.4873750060796738,0.6980870142579079,0.018820737459464,0.011209526572201867,0.471164976246655,0.5048321187496185
72704,72704,0.07077080378076062,0.007420314286719076,1.5896327830851078,0.7808185052126646,-0.03825029463041574,0.006041577842552215,1.8491444252431393,0.8006883435882628
73728,73728,0.06833092216402292,0.005962886309134774,1.4083259664475918,0.8036545123904943,0.05686529871309176,0.006548846147779841,0.5187079887837172,0.9933310616761446
74752,74752,0.08007908251602203,0.010687797868740745,1.6081418804824352,0.7931871600449085,0.055444212805014104,0.011988232930889353,0.1968353926204145,1.3641654048115015
75776,75776,0.057824912102660164,0.03937844099709764,1.638549517840147,0.6861717626452446,0.014435945573495701,0.013381495999055915,0.7140570636838675,0.5009538298472762
76800,76800,0.051571003859862685,0.010736060401541181,1.6141427084803581,0.4687927132472396,-0.019009548137546517,0.0011063605534218368,1.3041685670614243,0.20105378469452262
77824,77824,0.06957203696947545,0.0024812535230012145,1.5467869937419891,0.5076065324246883,-0.0005329356354195625,0.0003263737734187089,0.9578613117337227,0.13632550765760243
78848,78848,0.0768430326716043,0.0004416723941176315,1.763294193893671,0.534632763825357,-0.013696717855054885,0.00026115817968275223,1.2503181714564562,0.19596888846717775
79872,79872,0.06441333784459857,0.0005029739695601165,2.0251590833067894,0.6979597583413124,-0.014907563047017902,0.00016658910612932232,1.0790281053632498,0.16000496689230204
80896,80896,0.0550817660841858,0.016129477226058953,1.38415252789855,0.7633297424763441,-0.0009044498729053885,0.009699822971015237,1.3947268538177013,0.38409769255667925
81920,81920,0.06367096217582002,0.0019063415493292268,1.111569657921791,0.5436422368511558,0.008874323277268559,0.0010257357157570368,1.024450578726828,0.2153930656495504
82944,82944,0.07538857031613588,0.0006901356068738096,1.1497040912508965,0.45348501205444336,-0.002213181520346552,0.000765169408850852,1.205156821757555,0.17993634706363082
83968,83968,0.032387520259362645,0.0037895160421612673,1.1594808846712112,0.46677978709340096,-0.012039576540701091,0.001217543000166188,1.9238321222364902,0.3576363055035472
84992,84992,0.04030328516091686,0.003371673514266149,1.5374635718762875,0.5646984213963151,0.016712175973225385,0.0018515436840971233,1.2448178082704544,0.20886534685268998
86016,86016,0.06861322404438397,0.02678789201308973,1.7030356712639332,0.7501856945455074,0.08908678786247037,0.013938090647570789,0.8062717374414206,1.5948110707104206
87040,87040,0.06019848887808621,0.009106874000281096,1.7273014038801193,0.656336123123765,0.05204283178318292,0.008323024696437642,1.338929945603013,1.1488385181874037
88064,88064,0.051891237031668425,0.005703662296582479,1.5945254936814308,0.6213853470981121,0.03016449901042506,0.005373301763029303,0.7016667351126671,0.6029122024774551
89088,89088,0.06767103297170252,0.005453217636386398,1.517834473401308,0.6652561351656914,0.04958915131282993,0.0067083067406201735,1.0719380471855402,0.6834174264222383
90112,90112,0.06136860704282299,0.016556240181671456,1.6639284864068031,0.7319594994187355,0.07361858196964022,0.008443508006166667,1.126780092716217,0.7823808901011944
91136,91136,0.05064438362023793,0.00931210674752947,1.5536853484809399,0.7079207878559828,0.04045507591217756,0.011345052305841818,0.7289297189563513,1.2438671831041574
92160,92160,0.0770369543461129,0.010567545003141277,1.5866674333810806,0.78336426243186,0.031105675181606784,0.011014133342541754,1.2118844743818045,1.44742501527071
93184,93184,0.05877320468425751,0.010040694091003388,1.6624262556433678,0.7292542792856693,0.01787740015424788,0.0055693538233754225,0.5289239669218659,0.993921160697937
94208,94208,0.06180378346471116,0.009561265003867447,1.868763756006956,0.8791178334504366,0.06197723720106296,0.0064983381307683885,0.965015359222889,1.0537664201110601
95232,95232,0.10111734690144658,0.028419615628081374,1.6092914193868637,0.7410582769662142,0.08160580502590165,0.013614954179502092,0.9490588083863258,1.3469954617321491
96256,96256,0.10718154686037451,0.041450061195064336,1.6505459658801556,0.7640631627291441,0.08545330900233239,0.015500390465604141,0.817605547606945,1.0482441391795874
97280,97280,0.06726124713895842,0.010854631749680266,1.5731235221028328,0.6958597581833601,0.03736559071694501,0.00374798593838932,1.1202996205538511,1.0396778155118227
98304,98304,0.08437236861209385,0.00122589269085438,1.315400868654251,0.4370592562481761,0.0008802413358353078,0.00021113063388611408,0.9981321655213833,0.14469264959916472
99328,99328,0.03834174742223695,0.0010844220150829642,1.4593603797256947,0.42517929431051016,0.0015789612953085452,0.00026103729828719224,1.326289340853691,0.20275803888216615
100352,100352,0.04938456433592364,0.011397988579119556,1.3721972443163395,0.4892890164628625,0.02794985959189944,0.006808099307818338,1.2009942457079887,0.7623007223010063
101376,101376,0.06658896032604389,0.012142804014729336,1.719967931509018,0.6881614867597818,0.06296165846288204,0.012679523730184883,1.625518299639225,1.2418891824781895
102400,102400,0.08694644889328629,0.005994628969347104,1.430178813636303,0.7034412827342749,0.10730411694385111,0.009283671126468107,1.5928076729178429,0.960275175049901
103424,103424,0.10318895755335689,0.0017118108203248994,1.4381823725998402,0.656585106626153,-0.002802952454658225,0.0020106834308535326,1.2532147523015738,0.19389490550383925
104448,104448,0.04669978754827753,0.006760259464499541,1.431014571338892,0.6416399963200092,0.03480057946580928,0.008231469291786198,1.306667435914278,0.7372998595237732
105472,105472,0.10141002596355975,0.021245367650408298,1.4189674034714699,0.7076698634773493,0.07005197479156777,0.016688291070749983,0.7288009189069271,1.064132198691368
106496,106496,0.059856651845620945,0.005391834845795529,1.1083678416907787,0.4900689357891679,-0.0005774147866759449,0.002042972620074579,1.0776899717748165,0.15973704552743584
107520,107520,0.07046244229422882,0.004476976762816776,1.4153209030628204,0.5911716930568218,0.09871861682040617,0.00846550137794111,1.6023095026612282,0.904328903183341
108544,108544,0.08901976235210896,0.006387438537785783,1.4559517838060856,0.7118094470351934,0.056274202186614275,0.0068087252584518865,0.8399940896779299,0.844471687451005
109568,109568,0.07710434781620279,0.006431370427890215,1.5673425160348415,0.7858392801135778,0.043712038415833376,0.014018754503922537,0.7787315063178539,0.8411751287057996
110592,110592,0.0919396891258657,0.015339987847255543,1.4860352128744125,0.6999191157519817,0.06258086988236755,0.01434609705756884,1.2704375237226486,0.9019704088568687
111616,111616,0.06650515575893223,0.009661193689680658,1.4192192256450653,0.6689420659095049,0.025729674787726253,0.015109829662833363,1.029854666441679,1.2674298603087664
112640,112640,0.09915373258991167,0.004026582311780658,1.4279565922915936,0.8679804597049952,0.0054011798347346485,0.004532238352112472,0.4752485789358616,0.1557615497149527
113664,113664,0.09513036464340985,0.006593182071810588,1.4086590893566608,0.8782312795519829,0.05292380164610222,0.0026538261627138127,0.7791916113346815,0.3125194041058421
114688,114688,0.05794692214112729,0.009429148936760612,1.4820776581764221,0.8159423880279064,0.011207896051928401,0.0024248940571851563,1.2482632547616959,0.3132524103857577
115712,115712,0.13105719769373536,0.023420874582370743,1.358489252626896,0.8533454742282629,0.026927275815978646,0.013612556373118423,1.2175890933722258,1.005011647939682
116736,116736,0.05660765325592365,0.006689533263852354,1.470752339810133,0.7738153804093599,0.02047788311028853,0.009627893450669944,1.2334509640932083,0.39729859959334135
117760,117760,0.0816513963509351,0.0024993218976305798,1.3203648887574673,0.5755214337259531,0.00046924431808292866,0.0017588386931493005,1.2724256701767445,0.19283676566556096
118784,118784,0.07852989062666893,0.004035688070871402,1.4499408192932606,0.67434654943645,0.03296591219259426,0.009611020563170314,1.3104033917188644,0.4121003835462034
119808,119808,0.06189148052362725,0.004031388663861435,1.5436807982623577,0.6667273007333279,-0.014869898499455303,0.002506907827410032,1.3922178745269775,0.23072377778589725
120832,120832,0.05501967863528989,0.018412988807540387,1.300131756812334,0.6047403924167156,0.02283081176574342,0.014889855970977806,1.3804518952965736,0.4722749963402748
121856,121856,0.06199394690338522,0.0009312331003457075,1.1445442475378513,0.4832276487722993,0.003847116167889908,0.005093934893011465,2.11574150621891,0.4549235124140978
122880,122880,0.06169888866133988,0.0015003132411948172,1.0801849961280823,0.4454094097018242,0.001665569143369794,0.00387586537738116,1.3450699783861637,0.2089843126013875
123904,123904,0.05640078571741469,0.0030063204176258296,1.0775024592876434,0.42974478378891945,0.0008043758571147919,0.002556987178650161,1.3986311107873917,0.21971163526177406
124928,124928,0.0430972789763473,0.00393983258118169,1.1640856564044952,0.4304652791470289,-0.0002392203896306455,0.0015478443835945654,1.2920873127877712,0.19600471528247
125952,125952,0.024829419271554798,0.02822915095021017,1.3969018645584583,0.6676467247307301,0.04091006424278021,0.007058464019792154,0.5196858653798699,0.6763036334887147
126976,126976,0.09050192544236779,0.0048199445627687965,1.3000924997031689,0.5389828085899353,-0.0012967789079993963,0.0007131128068067483,1.26011648401618,0.1904343287460506
128000,128000,0.09624629316385835,0.006860876368591562,1.3279402442276478,0.80393161252141,0.0076410707260947675,0.010234086716081947,1.4191655479371548,0.4028541427105665
129024,129024,0.055847681855084375,0.003146310307784006,1.2849985286593437,0.7319009974598885,0.018769138056086376,0.007212479846202768,0.9364841617643833,0.8196827992796898
130048,130048,0.04538712113571819,0.014260230906074867,1.545526821166277,0.6734419856220484,0.0019109378335997462,0.005402338254498318,1.024330634623766,0.21543004852719605
131072,131072,0.0822163624688983,0.00590173076489009,1.3867604359984398,0.8188836332410574,0.00633382800151594,0.006810424580180552,1.1381882764399052,0.48261914402246475
132096,132096,0.05004658049438149,0.0007333685853154748,1.3182281963527203,0.454905079677701,0.0015403845900436863,0.0010710994912415117,1.2460078727453947,0.18818168994039297
133120,133120,0.05585937891737558,0.003304880032374058,1.3318190388381481,0.5712037365883589,0.02616835047956556,0.003152013185172109,1.255691796541214,0.3707322175614536
134144,134144,0.06649739562999457,0.005399998903158121,1.4070378057658672,0.8118789941072464,0.061754463240504265,0.012619572837138548,1.4483714271336794,1.0935135651379824
135168,135168,0.04733563543413766,0.022061031399061903,1.3410446979105473,0.6656433027237654,0.09725432493723929,0.015023536805529147,1.5401050634682178,1.0208908785134554
136192,136192,0.04043492110213265,0.006245437187317293,1.303710151463747,0.6318953223526478,0.07236250798450783,0.00712826492235763,1.9178685769438744,1.2281863372772932
137216,137216,0.058532922848826274,0.003940120950574055,1.4234612621366978,0.6963513270020485,0.04401434081955813,0.008058037208684254,1.6194197162985802,0.7402531178668141
138240,138240,0.03815598391520325,0.003095377884164918,1.2701583616435528,0.4955403236672282,0.01602869658381678,0.0021280522560118698,0.3698108457028866,0.2375664715655148
139264,139264,0.06574899004772305,0.006727647611114662,1.4737108275294304,0.7136408612132072,-0.004300604370655492,0.005036639719037339,0.90306057035923,0.547382852062583
140288,140288,0.09460514545207843,0.024070632527582347,1.3736890852451324,0.83204953558743,0.03764017709181644,0.007173388381488621,1.4865323081612587,0.7029945217072964
141312,141312,0.06782720726914704,0.012263613316463307,1.3107863068580627,0.6339081879705191,0.006825426477007568,0.0016139865219884086,0.6531963106244802,0.11106931022368371
142336,142336,0.08761930710170418,0.003887896877131425,1.1889041028916836,0.7046987134963274,0.035507820517523214,0.001858648505731253,1.581492979079485,0.526450639590621
143360,143360,0.10079469217453152,0.0043968512436549645,1.2005802802741528,0.869944354519248,0.003015613852767274,0.0012945495964231668,0.7795280981808901,0.12911691307090223
144384,144384,0.04702603240730241,0.003728396694896219,1.1736493296921253,0.731442516669631,0.005120236077345908,0.00043552207807806553,0.6188710164278746,0.07922576181590557
145408,145408,0.10561209346633404,0.021987558371620253,1.2715097293257713,0.8150372225791216,0.05396336258854717,0.007099216411006637,1.7557144649326801,0.732515674084425
146432,146432,0.07575201586587355,0.004640892864699708,1.258220262825489,0.4906854657456279,0.025133707153145224,0.0017685369020910002,2.506991855800152,0.695544920861721
147456,147456,0.05819808010710403,0.003306923412310425,1.3554197885096073,0.5767435599118471,0.04513360795681365,0.00446023051335942,2.358181234449148,0.9012298239395022
148480,148480,0.05844311439432204,0.00465814491326455,1.3745302557945251,0.8443391732871532,0.10697458987124264,0.011055643364670686,0.2785598165355623,1.2674062103033066
149504,149504,0.06213187915273011,0.003403654402063694,1.460730917751789,0.8440204281359911,0.061227741825859994,0.004092448469236842,1.1940076183527708,0.40437302365899086
150528,150528,0.07450703645008616,0.025578600878361613,1.3717534691095352,0.7737584710121155,0.03829727353877388,0.02387266739970073,0.747080622240901,1.3995427452027798
151552,151552,0.09090772591298446,0.0027181615405424964,1.2045739963650703,0.6246947329491377,0.0033698047773214057,0.0008915548359027525,0.7936358517035842,0.11167252319864929
152576,152576,0.07382164220325649,0.00229020846018102,1.2151950746774673,0.5606156475841999,0.00781356610241346,0.0016627989407425048,1.0691761057823896,0.15378059912472963
153600,153600,0.05677617382025346,0.009335225709946826,1.5176589228212833,0.8061371874064207,0.03092647044104524,0.007715777479461394,1.0239348001778126,0.6251617465168238
154624,154624,0.06874840246746317,0.01022900122916326,1.3901477307081223,0.7962186634540558,0.08086009474936873,0.012734442250803113,1.298244159668684,1.010527117177844
155648,155648,0.06027095273020677,0.02622587558289524,1.3671290203928947,0.5852403603494167,0.033385238959454,0.006499239592812955,1.1115140169858932,0.5953180873766541
156672,156672,0.07892700002412312,0.024270748835988343,1.3870966769754887,0.6889779027551413,0.0434974363015499,0.011830204224679619,0.6796302180737257,1.9520097188651562
157696,157696,0.04440790301305242,0.005731214696425013,1.2365792877972126,0.40812253952026367,-0.0040161487413570285,0.00022398511077881267,1.1328966319561005,0.16964987595565617
158720,158720,0.07784395778435282,0.004090284252015408,1.4394978396594524,0.6573592368513346,0.05724928149720654,0.005730560445954325,1.4752231650054455,0.7213529162108898
159744,159744,0.04558334656758234,0.008059099796810187,1.3574258759617805,0.6290195994079113,0.05150715072522871,0.005508023976290133,1.8111131489276886,0.6178503837436438
160768,160768,0.09801235096529126,0.02276670878927689,1.5142746642231941,0.7845760826021433,0.06474432902177796,0.013407029735390097,1.0973159782588482,0.8262464012950659
161792,161792,0.06835083619807847,0.011789595810114406,1.3210092149674892,0.7111095618456602,0.050897335953777656,0.01715588991646655,1.5628653317689896,1.254594748839736
162816,162816,0.06951829165336676,0.01166608845232986,1.3855339772999287,0.7068256661295891,0.09086887366720475,0.014029784957529046,1.5472190417349339,0.990657789632678
163840,163840,0.08556591643719003,0.002213638501416426,1.2623726278543472,0.6578513663262129,-0.007971463724970818,0.0010149623558390886,1.5446301233023405,0.29031552420929074
164864,164864,0.04619995206303429,0.000733459117327584,1.340260747820139,0.43647684529423714,-0.01510553210391663,8.412461937723492e-05,1.028709376230836,0.15253975172527134
165888,165888,0.05169944142107852,0.035807202220894396,1.4899093806743622,0.6492396928369999,0.10004117683274671,0.006811676867073402,1.1238838760182261,0.7401851359754801
166912,166912,0.0436659348779358,0.010233184351818636,1.349265243858099,0.7160173989832401,0.023732670000754297,0.005730317978304811,1.252485178411007,1.1623646151274443
167936,167936,0.05679155999678187,0.0024551528294978198,1.2000080421566963,0.5656890049576759,0.009989198006223887,0.0051264061985420994,0.0884465113049373,0.03548548021353781
168960,168960,0.07712646474828944,0.006308851421636064,1.3815166056156158,0.6808627285063267,0.06817375554237515,0.00974969552771654,0.08933536056429148,0.7259359825402498
169984,169984,0.07644620415521786,0.0024221478997787926,1.2948630303144455,0.491833477281034,-4.2698229663074017e-07,0.0014366112800416886,0.046161510166712105,0.0041570100001990795
171008,171008,0.06877560046268627,0.013759015972027555,1.087448000907898,0.721531243994832,0.01598595449468121,0.011439255875302479,0.9767204709351063,1.3133768998086452
172032,172032,0.0764540063100867,0.0004287953661332722,1.315855871886015,0.4604440936818719,0.024580437660915777,0.0003404532309332353,1.19850814063102,0.3285474516451359
173056,173056,0.07429171307012439,0.0013451383265419281,1.343996811658144,0.45964095927774906,-0.000769145117374137,0.00033428313923877795,1.0982900075614452,0.16395674739032984
174080,174080,0.06117947568418458,0.0010703265450047184,1.429536309093237,0.4602691065520048,-0.0016326411569025367,0.00020722563294839347,1.1278114952147007,0.16735159838572145
175104,175104,0.03045011307403911,0.01200455030266312,1.304171908646822,0.48867730889469385,0.03815884594951058,0.00794285554002272,3.4500851407647133,2.606059401296079
176128,176128,0.055365658103255555,0.0034544530462881085,1.265627931803465,0.7184175197035074,0.050128876231610775,0.005615906040475238,1.2219099653884768,0.5517721949145198
177152,177152,0.0633840670925565,0.0005949625424364058,1.5152286477386951,0.5276618022471666,-0.008087192749371752,0.0006217571876732109,0.9954816699028015,0.14280834957025945
178176,178176,0.07132517930585891,0.002896271111239912,1.4107551835477352,0.6034730486571789,0.0579235763871111,0.009824607855989598,1.379333008080721,0.8163242749869823
179200,179200,0.05584808549610898,0.0011411836112529272,1.0949755646288395,0.43838463351130486,0.00953163974918425,0.00042679720536398236,1.2530926121398807,0.2270771691109985
180224,180224,0.10387098195496947,0.017710384927340783,1.3176786080002785,0.763393197208643,0.03133269178215414,0.004954665317200124,1.0591826476156712,0.4619827205315232
181248,181248,0.07988120662048459,0.0026327604209654965,1.1607654690742493,0.5289925634860992,0.01542423214414157,0.0012031846815716563,1.1867710519582033,0.21465775556862354
