step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
17408,17408,0.10998233361169696,0.022211282805074006,2.26161577552557,0.9612936936318874,0.024276702693896368,0.03741598402848467,1.583558414131403,0.48653235472738743
18432,18432,0.08355877595022321,0.08665688696783036,2.3553483486175537,1.0643439572304487,0.10769368708133698,0.16061564511619508,1.123730393126607,1.3304776400327682
19456,19456,0.10650375715340488,0.10606467514298856,2.2712739035487175,1.0573541149497032,0.07185916876187548,0.19376811222173274,1.402038173750043,1.2298578303307295
20480,20480,0.12634673563297838,0.09643258526921272,2.18436049669981,1.0099151879549026,0.10183366504497826,0.17907043476589024,1.056507408618927,0.8972398992627859
21504,21504,0.12397371744737029,0.07605948741547763,2.2886357977986336,0.8656732011586428,0.0183447934105061,0.0859560138778761,0.7266943342983723,0.5029522534459829
22528,22528,0.08372022886760533,0.05874497420154512,2.3017000928521156,0.9433224145323038,0.09558315330650657,0.12263965210877359,1.5342915281653404,1.3804103210568428
23552,23552,0.07319446542533115,0.05085014540236443,2.644375130534172,0.9433350823819637,0.09549110126681626,0.09294666291680187,1.5335554592311382,1.1591978687793016
24576,24576,0.09562968648970127,0.054255529306828976,2.42790749669075,0.8555549029260874,0.14287339721340686,0.11161831440404058,1.1819581873714924,2.507439933717251
25600,25600,0.11144985118880868,0.11165632726624608,2.253429964184761,0.8232443761080503,0.12556576379574835,0.2409008457325399,1.5445853173732758,1.5233684666454792
26624,26624,0.09446235687937587,0.10591890476644039,2.1936772540211678,0.8834156058728695,0.1048606785479933,0.21213530888780951,1.4494802877306938,1.5700460486114025
27648,27648,0.10204295860603452,0.08775837090797722,2.2616393491625786,0.8242364805191755,0.09543555456912145,0.14354641898535192,1.3568397052586079,2.0052202492952347
28672,28672,0.08853801095392555,0.04643562366254628,2.486999496817589,0.7579060327261686,0.18286787206307054,0.09625645214691758,1.5233366638422012,2.6576974764466286
29696,29696,0.09100491451681592,0.07073820370715111,2.291958712041378,0.8236488029360771,0.10548884986201301,0.16002188506536186,0.854398038238287,2.240371458232403
30720,30720,0.08543751714751124,0.042463283345568925,2.1863545514643192,0.7939428593963385,0.11972719826735556,0.09355266531929374,1.5012023411691189,1.4219274520874023
31744,31744,0.07566493767080829,0.062270310474559665,2.284806154668331,0.7777470219880342,0.16380131500773132,0.1350658005103469,1.6109288521111012,1.6325457394123077
32768,32768,0.09369184938259423,0.07027204742189497,2.3140685856342316,0.8616394530981779,0.04403244337299839,0.16445629275403917,1.2848982475697994,1.299584936350584
33792,33792,0.07422416075132787,0.10162126063369215,2.260865867137909,0.7833256758749485,0.1273608251940459,0.2125085312873125,1.7523800730705261,1.9525383152067661
34816,34816,0.11690328782424331,0.06841006537433714,2.261791341006756,0.8873282391577959,0.04786271776538342,0.13360472698695958,0.9951649028807878,1.0175559371709824
35840,35840,0.10682683798950166,0.06940948957344517,2.143149074167013,0.7081456948071718,0.05337617278564721,0.08448513445910066,0.3766683451831341,0.5969403637573123
36864,36864,0.0776262849685736,0.05493916850537062,2.118456684052944,0.7556307725608349,0.014889635727740824,0.09074895549565554,1.1493612863123417,0.6281778905540705
37888,37888,0.06136030424386263,0.061491101048886776,2.1008201241493225,0.7672255896031857,0.06696196791017428,0.12813119892962277,1.0456430651247501,1.0116493608802557
38912,38912,0.09686578693799675,0.05379601870663464,2.1540170311927795,0.9875305499881506,0.09888460749061778,0.1045518247410655,1.3447245061397552,1.479954306036234
39936,39936,0.08683348714839667,0.05549070530105382,2.206265315413475,0.8190436009317636,0.13580017362255603,0.10358460852876306,1.5587128959596157,1.8859629891812801
40960,40960,0.09760852588806301,0.07676303770858794,2.316433385014534,0.8526045586913824,0.0733726017351728,0.15304062608629465,1.554572444409132,1.0274143442511559
41984,41984,0.09009211882948875,0.055170648149214685,1.942194875329733,0.9311109893023968,0.04147509514587,0.12284444156102836,0.8473176304250956,0.9959602616727352
43008,43008,0.08810670394450426,0.07149633695371449,2.128418080508709,0.9663166143000126,0.09948612429434434,0.14337473758496344,1.073897261172533,1.9111573956906796
44032,44032,0.05660737425205298,0.040194371074903756,2.0460403487086296,0.8119960464537144,0.11407662520650774,0.08426671207416803,1.4808969534933567,1.0447573587298393
45056,45056,0.07087456504814327,0.08837276673875749,2.1442936435341835,0.7869861833751202,0.16522457799874246,0.1719177735503763,1.4748291037976742,2.90374606102705
46080,46080,0.07138024381129071,0.04571302223484963,2.060679517686367,0.7273002527654171,0.05219668058271054,0.0787745751440525,1.3862682469189167,0.6104812491685152
47104,47104,0.0715443750959821,0.06616528786253184,2.0765838101506233,0.7300356402993202,0.07623682243865915,0.14214011514559388,1.2853031419217587,0.6853899378329515
48128,48128,0.07614880107576028,0.0723973010899499,2.0008197985589504,0.8166642133146524,0.056247441563755274,0.14359971205703914,1.197287268936634,1.2661086805164814
49152,49152,0.06489043947658502,0.10801925486885011,2.046600576490164,0.7897380664944649,0.13479171646758914,0.2308599087409675,1.9102803990244865,1.8960687257349491
50176,50176,0.0983589407405816,0.10173084819689393,2.205575317144394,0.8775380402803421,0.10517018148675561,0.18281220528297126,1.6329418793320656,1.7181145176291466
51200,51200,0.05792732315603644,0.06157346023246646,1.7527782917022705,0.5801131967455149,0.15686552319675684,0.10526740027125925,1.4043834805488586,0.7501895427703857
52224,52224,0.06761637970339507,0.05805660400073975,2.026759773492813,0.7162411790341139,0.03630217075988185,0.1294817910529673,1.313825313001871,0.4820245550945401
53248,53248,0.07681116362800822,0.09966430091299117,2.0868637561798096,0.7631839197129011,0.08987812849227339,0.22625698102638125,1.301795657724142,1.5269633159041405
54272,54272,0.11149930604733527,0.061028932221233845,2.312617003917694,0.8981920536607504,0.019297207531053573,0.0770792398834601,0.7695724759250879,0.7271011024713516
55296,55296,0.07988892321009189,0.10804818384349346,1.953989453613758,0.6782774962484837,0.10770111449528486,0.20056756609119475,1.010108070448041,1.8948861621320248
56320,56320,0.07530253456206992,0.0865709885256365,1.8438578061759472,0.6784766595810652,0.04807098692981526,0.1652768445201218,1.3761734403669834,1.25263886526227
57344,57344,0.0737386800465174,0.03248244890710339,1.8672797940671444,0.6222958751022816,0.05499017718830146,0.06375654711155221,1.3602453395724297,0.7246491517871618
58368,58368,0.08076115103904158,0.06486023496836424,1.9225228764116764,0.6712044700980186,0.03232003883749712,0.12043671519495547,1.1160574760288,0.9609574340283871
59392,59392,0.06883366336114705,0.10619058436714113,1.8834337890148163,0.725764449685812,0.16589587414637208,0.21959926467388868,1.0090147573500872,1.9693141914904118
60416,60416,0.08602553105447441,0.0847856707405299,1.9835949093103409,0.7312942184507847,0.05437578959390521,0.16244172235019505,1.4004158675670624,0.8866580259054899
61440,61440,0.05203928065020591,0.05815044092014432,1.9983205161988735,0.5950516276061535,0.11409794411156327,0.09381546068470925,1.4204709865152836,0.8757964298129082
62464,62464,0.07907002355204895,0.06735664734151214,1.8191243968904018,0.6587461102753878,0.052527147287037224,0.1344110870268196,1.324486155062914,1.2509363554418087
63488,63488,0.058929093880578876,0.07271437672898173,1.9640775360167027,0.7936304993927479,0.07092732767341658,0.1699725075159222,1.4184380397200584,0.9892588760703802
64512,64512,0.0684400848695077,0.08574519283138216,2.0052821673452854,0.9080268517136574,0.09763318038312718,0.1802971474826336,1.5315644852817059,1.2761380411684513
65536,65536,0.08986689406447113,0.05772279028315097,1.745740383863449,0.7757055573165417,0.04490902757970616,0.1298489070031792,1.2462511472404003,1.3916581757366657
66560,66560,0.06467675490421243,0.06354182364884764,1.7408495210111141,0.6804007794708014,0.09188364027068019,0.15077138738706708,1.3151516504585743,0.7860653232783079
67584,67584,0.058149749180302024,0.037627301819156855,1.6010784842073917,0.6318981852382421,-0.00281911066849716,0.08475462335627526,1.6921785809099674,0.5769900595769286
68608,68608,0.061675814824411646,0.018115111568477005,1.7068956047296524,0.6946304310113192,0.029473342699930072,0.023829269339330494,1.4861394613981247,0.8914560675621033
69632,69632,0.08447045867796987,0.03516479372046888,1.7199176214635372,0.9793341550976038,0.06612222857074812,0.047972517291782424,0.2043518773280084,0.7259062388911843
70656,70656,0.11701358517166227,0.051626940665300936,1.587970282882452,1.003355285152793,0.09327569406013936,0.08085422462318093,1.3117847377434373,0.859401123598218
71680,71680,0.07656472537200898,0.03519927297020331,1.4994795061647892,1.0070210434496403,0.09319336962653324,0.059467253158800304,1.8360377475619316,0.8087053820490837
72704,72704,0.10162265883991495,0.05132426944328472,1.799711637198925,0.7569453623145819,0.04886624720529653,0.088995102327317,0.9233536683022976,0.39277925668284297
73728,73728,0.09224926627939567,0.05644334794487804,1.7938948757946491,0.7524148486554623,0.0153815578087233,0.0717402040027082,1.0669203791767359,0.2787536345422268
74752,74752,0.06272001075558364,0.04255282232770696,1.5942300595343113,0.7800506222993135,0.06824324707849883,0.08461813617032021,1.3690437860786915,0.6361844297498465
75776,75776,0.07973708771169186,0.1428723472636193,1.7133116982877254,0.7159099690616131,0.0699742212309502,0.23343422077596188,1.0198138151317835,1.7551856711506844
76800,76800,0.04901338022318669,0.08032538229599595,1.759770441800356,0.8069509565830231,0.11478888112469576,0.1686358256265521,1.5736637562513351,1.45058174431324
77824,77824,0.0824729148298502,0.08990768063813448,1.7127517275512218,0.7933058738708496,0.07573569446685724,0.19023309648036957,1.3396904300898314,1.1324168536812067
78848,78848,0.1158592178253457,0.006322848072159104,1.570360742509365,1.0689610503613949,0.021321652602637187,0.03128720178210642,1.1019697692245245,0.5193867166526616
79872,79872,0.133537343936041,0.003414429142139852,1.5646505616605282,1.0551935248076916,-0.02259839090402238,0.02081544799148105,0.25625595496967435,0.8322726748883724
80896,80896,0.10583427106030285,0.06345383083680645,1.4301910065114498,0.6648108065128326,0.10248606803361326,0.07453859900124371,0.32732603373005986,0.7744675520807505
81920,81920,0.10832257266156375,0.029133927746443078,1.5544063821434975,0.6949776038527489,0.004390271118609235,0.04234341497067362,0.8826597481966019,0.16363775776699185
82944,82944,0.04435547144385055,0.04467638878850266,1.7198564447462559,0.8205875419080257,0.0332757449359633,0.09959508117754012,0.7571527920663357,0.5395584590733051
83968,83968,0.08280186413321644,0.0189198590524029,1.8527271412312984,0.818964147940278,0.007888966298196465,0.044814609456807375,1.2119532730430365,0.5945635670796037
84992,84992,0.06756345901521854,0.09119933191686869,1.7110893912613392,0.6969330497086048,0.07839894248172641,0.17581329098902643,1.325005654245615,1.2692234851419926
86016,86016,0.0887459103250876,0.07407522888388485,1.6897905841469765,0.7098597809672356,0.13006450748071074,0.12118576932698488,1.4767243508249521,1.3539491146802902
87040,87040,0.06230954844795633,0.06376049935352057,1.8757952935993671,0.7980265859514475,0.04141335005988367,0.13578323018737137,1.209725933149457,0.9035426750779152
88064,88064,0.08152525953482836,0.06797013443429023,1.8541267476975918,0.7652231231331825,0.10072624127496965,0.10146495536901057,1.3537524081766605,1.8746546357870102
89088,89088,0.0712932487949729,0.08771402598358691,1.5804185830056667,0.5753264762461185,0.1098678726120852,0.162133923266083,1.456953264772892,1.1444480884820223
90112,90112,0.055734889683662914,0.09173398884013295,1.6770701184868813,0.7104317005723715,0.08920678158756346,0.20781401824206114,1.399175863713026,1.1837503015995026
91136,91136,0.06679043851909228,0.03557566326344386,1.7880455888807774,0.614873206242919,0.013880522950785235,0.03788004704983905,1.3553732223808765,0.47284509893506765
92160,92160,0.0934193191351369,0.0437215882120654,1.6386764831840992,0.7483818009495735,0.039097886881791055,0.09125853376463056,1.4104090966284275,0.6847668904811144
93184,93184,0.055330000672256574,0.0714189246064052,1.7139692343771458,0.7128989938646555,0.09595115191768855,0.17801895667798817,1.4087908640503883,1.3017341904342175
94208,94208,0.0770710509386845,0.06705776613671333,1.8759766295552254,0.7686246819794178,0.10579955941648223,0.21225544158369303,1.3313998691737652,1.8377170786261559
95232,95232,0.0540837085864041,0.11578224040567875,1.9062230736017227,0.7461520917713642,0.09695194684900343,0.23073097132146358,1.3899707570672035,1.8114209175109863
96256,96256,0.083581815531943,0.0919316626386717,1.7577505707740784,0.7493299003690481,0.08945116336690262,0.16974150598980486,1.3552412502467632,1.857371211051941
97280,97280,0.054754027078161016,0.06051155854947865,1.7955312989652157,0.6694510690867901,0.09394727286417037,0.11699697305448353,1.35763343796134,0.9233989771455526
98304,98304,0.06834485026774928,0.0796610735123977,1.8718948252499104,0.6828598696738482,0.0522745372436475,0.17501337453722954,1.1795469634234905,1.3263862133026123
99328,99328,0.06886340619530529,0.13038983033038676,1.914934877306223,0.7780785895884037,0.14029282075352967,0.2607224308885634,1.3093261867761612,2.15478628128767
100352,100352,0.09314606676343828,0.1283018826507032,1.773146789520979,0.747893838211894,0.10017757734749466,0.2694648872129619,1.4193760715425014,1.6382704712450504
101376,101376,0.08004317374434322,0.12562892236746848,1.6855227947235107,0.7477225977927446,0.06250053679104894,0.25680450443178415,1.3567361049354076,1.3278191797435284
102400,102400,0.06746661843499169,0.09563035308383405,1.9086914844810963,0.8729019016027451,0.10156857827678323,0.24130409164354205,1.4286227226257324,1.2722061201930046
103424,103424,0.07463002478471026,0.030500761175062507,1.7968054488301277,0.6216472964733839,0.061808766855392605,0.07745284680277109,1.286914199590683,0.958786292001605
104448,104448,0.06192669365555048,0.05714691203320399,1.861137643456459,0.6147984862327576,0.11282312002731487,0.15118275303393602,1.4115392304956913,1.1226014997810125
105472,105472,0.08447075821459293,0.09001811407506466,1.7247799932956696,0.7913597207516432,0.08636949365609325,0.18385284603573382,1.3940249793231487,1.3675286397337914
106496,106496,0.048995701188687235,0.05627224687486887,1.9623180702328682,0.6233716104179621,0.05343939413432963,0.11621866771019995,1.280225981026888,0.548207338899374
107520,107520,0.08439079020172358,0.0868478121701628,1.6069394126534462,0.7303426582366228,0.09574755028006621,0.230170417111367,1.2622751202434301,1.6014072895050049
108544,108544,0.06851492630084977,0.07482980692293495,2.070520382374525,0.7719625663012266,0.09086773812305182,0.15938574075698853,1.0591248758137226,1.8341231867671013
109568,109568,0.0795990196056664,0.05177403218112886,1.5856479406356812,0.8103760965168476,0.04785793923656456,0.11982235102914274,0.8528442140668631,0.5252357348799706
110592,110592,0.10805733490269631,0.06224455812480301,1.6311961486935616,0.6120310015976429,0.002807107928674668,0.06446197198238224,0.9178734980523586,0.6351930918172002
111616,111616,0.05309970903908834,0.03268844689591788,1.873842030763626,0.7480012010782957,0.04190271612606011,0.058723326423205435,1.2162095084786415,0.4410416930913925
112640,112640,0.049339533055899665,0.04735524515854195,1.8827668018639088,0.527390580624342,0.06892801975482143,0.14034480485133827,1.455618318170309,0.7003307621926069
113664,113664,0.07206612185109407,0.06882869126275182,1.722990594804287,0.7787827756255865,0.07324239652371034,0.14222515956498682,1.314841601997614,1.071595037356019
114688,114688,0.06118523341137916,0.07705487147904932,1.5576255172491074,0.6339491419494152,0.09373946615960449,0.12845674040727317,1.1269649881869555,1.5757520720362663
115712,115712,0.05794319530832581,0.055638863472267985,1.6590824536979198,0.8310350459069014,0.06326481564610731,0.16733539919368923,1.6950805485248566,0.9717230349779129
116736,116736,0.05254058216814883,0.015616719494573772,1.6645826548337936,0.5665762107819319,0.0049359648692188784,0.021396528143668547,1.3304676953703165,0.22431398066692054
117760,117760,0.06519791670143604,0.0260831635678187,1.7711530141532421,0.6536930538713932,0.05558516984456219,0.0723467975622043,0.578105166554451,0.6770138666033745
118784,118784,0.03528173180529848,0.05243671347852796,1.7145432755351067,0.5993915293365717,0.06573813164141029,0.12612140085548162,1.8728542886674404,1.302165849134326
119808,119808,0.07777276405249722,0.06423653184901923,1.6851395405828953,0.8652889244258404,0.03959440812468529,0.13034296105615795,0.5149067463353276,1.1003827564418316
120832,120832,0.06911217232118361,0.11567711597308517,1.5890569686889648,0.6559647005051374,0.10208851948846132,0.21898086881265044,1.333007961511612,1.2029080726206303
121856,121856,0.0618835351197049,0.06145677820313722,1.6327833272516727,0.5725766476243734,0.07429910174687393,0.11459942581132054,1.6191304884850979,0.8875003568828106
122880,122880,0.06693063568673097,0.0417333310469985,1.7892856411635876,0.6911781746894121,0.04834548302460462,0.10230654547922313,0.7921111956238747,0.7650910709053278
123904,123904,0.044077521888539195,0.0578292584978044,1.7016562968492508,0.6160139199346304,0.07466419460251927,0.1541113753337413,1.2583115100860596,1.0267589427530766
124928,124928,0.054220439909840934,0.07713320408947766,1.6396260857582092,0.7057419270277023,0.07159660541219637,0.21069550467655063,1.2349503114819527,0.9135981146246195
125952,125952,0.04521609777293634,0.06145455647492781,1.6569499112665653,0.6350131034851074,0.0856435993919149,0.11535241035744548,1.7264787778258324,0.5667607979848981
126976,126976,0.06446771556511521,0.06067678902763873,1.6472076773643494,0.6593721639364958,0.06301691202679649,0.22036484954878688,0.5677572432905436,1.0546478889882565
128000,128000,0.10253281786572188,0.08504216955043375,1.734849076718092,0.8824920505285263,0.11414193862583488,0.22732793958857656,0.755129904486239,1.3555901162326336
129024,129024,0.08240334645961411,0.08365181181579828,1.7116122022271156,0.8097440525889397,0.06809787405654788,0.26035813707858324,1.3553061112761497,1.1483462825417519
130048,130048,0.0590808127890341,0.1157073094509542,1.6864126436412334,0.8846806138753891,0.10680709150619805,0.29304424207657576,1.5215612687170506,1.9227575175464153
131072,131072,0.08974067214876413,0.07568950206041336,1.6621783450245857,0.8249760773032904,0.05625367254833691,0.19107208354398608,1.3848694674670696,1.0026527624577284
132096,132096,0.0568141057738103,0.06663516443222761,1.594609223306179,0.6532249040901661,0.06593266502022743,0.14997588377445936,1.4709262177348137,0.9893919304013252
133120,133120,0.0633823636744637,0.05843457952141762,1.6818712837994099,0.6507721804082394,0.052632794046076015,0.16726067988201976,1.31352137029171,1.281295545399189
134144,134144,0.04753112557227723,0.03443001938285306,1.567486833781004,0.7344349771738052,0.048925235780188814,0.09120790881570429,1.2962146289646626,0.8193341121077538
135168,135168,0.05646148882806301,0.09795614471659064,1.5375044830143452,0.6232002843171358,0.096233228337951,0.2551502091810107,1.2134306207299232,1.376289028674364
136192,136192,0.07224711758317426,0.06774985580705106,1.6436132192611694,0.6966425534337759,0.05309599706379231,0.14735777606256306,0.9871425088495016,1.7595784440636635
137216,137216,0.0627363680396229,0.12781381676904857,1.570970855653286,0.7188638933002949,0.11559359496459365,0.3016823912039399,1.2487589474767447,1.4966192543506622
138240,138240,0.0707974176038988,0.10158332763239741,1.5600710473954678,0.6692252084612846,0.12523166905157268,0.26011187583208084,1.2755120135843754,2.0608085580170155
139264,139264,0.06977670555352233,0.08529780770186335,1.7202713750302792,0.8115380052477121,0.08383892249548808,0.2338231075555086,1.041264632716775,1.7165224142372608
140288,140288,0.06344535535754403,0.14422676526010036,1.5524665750563145,0.7029802836477757,0.1590665893163532,0.28031601663678885,1.482767790555954,1.6351468414068222
141312,141312,0.07288548874203116,0.07421164459083229,1.7718581147491932,0.6266025900840759,0.06132561762933619,0.14037254243157804,1.2842649817466736,1.032402865588665
142336,142336,0.051593921321909875,0.041706510819494724,1.6237054727971554,0.5484230984002352,0.07529418985359371,0.11072141560725868,1.2928265407681465,0.5275191944092512
143360,143360,0.06306720539578237,0.09103402541950345,1.681641984730959,0.6778458524495363,0.09486391057725996,0.19469792349264026,1.0929830372333527,1.3997188210487366
144384,144384,0.04759619932156056,0.04678473237436265,1.6837209425866604,0.6063595749437809,0.11549101769924164,0.14863146282732487,1.391164405271411,1.028462139889598
145408,145408,0.062209060524764936,0.046568330959416926,1.589098185300827,0.5174765679985285,0.02136827673530206,0.06594972556922585,1.739628802984953,0.5201104702427983
146432,146432,0.048046564508695155,0.1038231416605413,1.6401492692530155,0.5627730581909418,0.09307771921157837,0.3251808602362871,1.0762285087257624,2.1998797804117203
147456,147456,0.0693795098195551,0.007505609071813524,1.5360674671828747,0.4787102248519659,0.004687783250119537,0.014698931539896876,0.8447983339428902,0.12011784012429416
148480,148480,0.06733570184587734,0.09639826486818492,1.6243971139192581,0.6587739959359169,0.08539040450705215,0.19328989880159497,1.0424351897090673,2.0776308812201023
149504,149504,0.054182889114599675,0.08071473031304777,1.7163438759744167,0.6642818935215473,0.08153644116828218,0.20525528071448207,1.1633253172039986,0.9594273958355188
150528,150528,0.07546045316848904,0.13341789366677403,1.4419809952378273,0.6281505320221186,0.13337560859508812,0.31875407276675105,1.073546901345253,1.7311850674450397
151552,151552,0.037274230824550614,0.0596556318923831,1.4166490249335766,0.504792901687324,0.035728905349969864,0.0865285461768508,1.044679557904601,0.7364475838840008
152576,152576,0.047024541927385144,0.062468850635923445,1.719900656491518,0.7477256432175636,0.06521761859767139,0.13745955051854253,1.3192004598677158,1.1944869011640549
153600,153600,0.050696099671768025,0.12871268787421286,1.7867109924554825,0.7467376738786697,0.13666631956584752,0.3420159318484366,1.4006636887788773,1.9560923278331757
154624,154624,0.10454432771075517,0.07374740019440651,1.4264445565640926,0.7016154825687408,0.05263369684689678,0.22812641831114888,1.0705860257148743,0.8694016337394714
155648,155648,0.06104643453727476,0.09475355595350266,1.4840840213000774,0.7188732977956533,0.07051182826398872,0.20293201599270105,1.2281377874314785,1.2882585152983665
156672,156672,0.07514474168419838,0.07257272768765688,1.4954757392406464,0.7966961115598679,0.05298192353802733,0.23156005004420877,1.1117273718118668,1.6921359151601791
157696,157696,0.05909891502233222,0.06478009512647986,1.5255027934908867,0.6886374223977327,0.06165439268806949,0.16622518538497388,0.963970648124814,1.3956093490123749
158720,158720,0.06709278171183541,0.05580868641845882,1.5399580858647823,0.688567478209734,0.10787572199478745,0.1350828396389261,1.768540147691965,1.3549066595733166
159744,159744,0.06573724147165194,0.0707005358999595,1.4547359235584736,0.6597933918237686,0.032077753625344485,0.14773867395706475,0.8052969966083765,1.1013128943741322
160768,160768,0.08207377814687788,0.10934847104363143,1.4710682965815067,0.6600821129977703,0.08184649317990988,0.18380299140699208,1.0014656130224466,1.1234619859606028
161792,161792,0.06964092797716148,0.05314937583170831,1.583840787410736,0.7208488900214434,0.03997355641331524,0.1100431748200208,0.7514633359387517,1.7435298077762127
162816,162816,0.06183342635631561,0.04767942288890481,1.6561275608837605,0.6757820919156075,0.105060949572362,0.11923499056138098,1.5011304020881653,1.1206107903271914
163840,163840,0.06578684176201932,0.10347521095536649,1.6732684187591076,0.687108701094985,0.12328336550854146,0.23548979498445988,1.502910789102316,1.452315527945757
164864,164864,0.05140001009567641,0.045372438500635326,1.7195801101624966,0.616262024268508,0.051959873802843504,0.11606936459429562,1.3144505396485329,0.48661033902317286
165888,165888,0.058083920273929834,0.06783097248990089,1.6209439262747765,0.7211192212998867,0.05636578245321289,0.15548308962024748,1.3279214538633823,0.9198812581598759
166912,166912,0.07219411330879666,0.0660420130006969,1.4769065752625465,0.6400788463652134,0.08435132683371194,0.16891016904264688,1.2209977842867374,1.3670677654445171
167936,167936,0.06176311944727786,0.04034422186668962,1.4686124734580517,0.6219232007861137,0.07199897081591189,0.09837470995262265,1.5794251672923565,0.8885000664740801
168960,168960,0.05713251983979717,0.0468669009860605,1.5720241963863373,0.7873452231287956,0.05997918936191127,0.14560292405076325,1.436187520623207,0.706657842732966
169984,169984,0.05466311419149861,0.0365458560991101,1.5825714655220509,0.6133422963321209,-0.011053899565013126,0.07970420469064265,1.2245240565389395,0.4469881867989898
171008,171008,0.06981282512424514,0.06734497251454741,1.4112330935895443,0.5112153235822916,0.03561925096437335,0.08178886631503701,0.35805753199383616,0.3690451495349407
172032,172032,0.07517109153559431,0.06064586900174618,1.5069178491830826,0.7234739903360605,0.043164225528016686,0.12481702445074916,1.3211034554988146,0.7167111746966839
173056,173056,0.07175926741911098,0.019338327372679487,1.518618892878294,0.5925126671791077,-0.011593299204832874,0.017532066864077933,1.3216303661465645,0.32180024730041623
174080,174080,0.09511354204732925,0.01599936213460751,1.4076147340238094,0.6913002636283636,0.009202845249092206,0.04172636877046898,1.360200117342174,0.5852457713335752
175104,175104,0.061180114978924394,0.025380157050676644,1.4694665521383286,0.8325469978153706,0.035524201579391956,0.028038002375978976,2.587527735158801,0.9064345424994826
176128,176128,0.06577159295557067,0.07769403501879424,1.5538597293198109,0.7460823375731707,0.0806699069798924,0.19603386032395065,1.103728611022234,1.4126448594033718
177152,177152,0.05549623680417426,0.05254550511017442,1.6023651622235775,0.6839856971055269,0.055217149725649506,0.10810886416584253,0.6803454272449017,0.9906249325722456
178176,178176,0.0721858536999207,0.06921455590054393,1.695562221109867,0.7648507542908192,0.09800976188853383,0.13030902040190995,0.4440963827073574,1.2855980191379786
179200,179200,0.09312312223482877,0.12884486303664744,1.5117479413747787,0.7609376665204763,0.098473678692244,0.2552870507352054,0.8761749509721994,1.6262975819408894
180224,180224,0.057915234327083454,0.11687596258707345,1.4050916209816933,0.7072017639875412,0.1099166349740699,0.23096810886636376,0.8779130727052689,2.5408869609236717
181248,181248,0.040780691255349666,0.06724626349750906,1.5696348175406456,0.5225733555853367,0.07922382687684149,0.15654032747261226,1.2740282230079174,0.7720064409077168
182272,182272,0.029910396922787186,0.01073073610314168,1.469854187220335,0.39296596590429544,-0.004119161021662876,0.028249949362361804,1.2060086019337177,0.1796250813640654
183296,183296,0.02136432207771577,0.018754300923319533,1.2824615761637688,0.6992812119424343,0.016816984687466174,0.05284158117137849,0.4099070494994521,0.07481036719400436
