step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
21504,0.08242229302413762,0.07815894321538508,4.100483283400536,0.964831268414855,0.07817691552918404,0.029120944236638024,3.69192985445261,1.2106081563979387,0.40645681973546743,0.5908158607780933
22528,0.08038992012734525,0.11442476487718523,3.9806809052824974,0.8968919850885868,0.11963363812537864,0.050407568691298366,3.8653455525636673,1.6116678155958652,0.4646545387804508,0.7401715777814388
23552,0.07893543678801507,0.13224320975132287,3.8974812626838684,0.8964016381651163,0.11212361440993845,0.04681035201065242,3.802234575152397,1.5844105258584023,0.46935466304421425,0.7113705985248089
24576,0.07912541291443631,0.10143232648260891,3.895586423575878,0.8497884199023247,0.1352790865348652,0.04113685979973525,4.023239314556122,1.713400911539793,0.5440042791888118,0.6499678380787373
25600,0.06384670682018623,0.10505762975662947,3.8621143773198128,0.7710492610931396,0.11223807226633653,0.048911882971879095,3.880784623324871,1.6319778971374035,0.6460803719237447,0.7103162370622158
26624,0.07020642858697101,0.06972909753676504,3.8853074684739113,0.8498787265270948,0.06508345869951881,0.02731412701541558,3.7285919934511185,1.4893419668078423,0.7110074870288372,0.5712113343179226
27648,0.08861529862042516,0.10890889447182417,3.988639533519745,1.0023162383586168,0.11521642416482791,0.06367946846876293,3.810881480574608,1.6535180769860744,0.6064699748530984,0.6998003488406539
28672,0.0904266137513332,0.10962725104764104,3.9345490857958794,0.9509149100631475,0.10326906395494007,0.042941519408486784,3.4907766804099083,1.1590332258492708,0.5838329521939158,0.9275242071598768
29696,0.08720259909750894,0.08893151115626097,3.8632560670375824,0.857137119397521,0.08885383594315499,0.03813227481441572,3.692798711359501,1.377971313893795,0.5407483940944076,0.6543198144063354
30720,0.058119331108173355,0.08212638925760984,3.624304845929146,0.5648958496749401,0.07142962521174923,0.033979850937612355,3.7363039553165436,1.4068218618631363,0.649021084420383,0.6477347472682595
31744,0.0773160475800978,0.08718596422113478,3.835955612361431,0.7804658245295286,0.07556981040397659,0.037455541314557195,3.6852160543203354,1.4613092839717865,0.5642489017918706,0.7287192437797785
32768,0.08540416753385216,0.08453101478517056,3.7112625539302826,0.7137587834149599,0.13758930191397667,0.04120945499744266,3.730212591588497,1.7333731427788734,0.5804215669631958,0.6402111183851957
33792,0.06841177374008112,0.058644767850637436,3.6240620985627174,0.5686138719320297,0.09157592515111901,0.036550658114720136,3.7011238411068916,1.415594432502985,0.7059458987787366,0.7036314383149147
34816,0.05461195920361206,0.0663791800616309,3.8525630608201027,0.7109649665653706,0.09117589244851843,0.03283611417282373,3.8455252200365067,1.6637416295707226,0.7281765686348081,0.7227611308917403
35840,0.07086570606043097,0.0686535129789263,3.786223277449608,0.7138417381793261,0.07623328876798041,0.05096983851399273,3.888994164764881,1.832755770534277,0.5763965221121907,0.8836635267361999
36864,0.07470036495942622,0.1142378335352987,3.710234113037586,0.6673493795096874,0.14547580992802978,0.04945816198596731,3.7989583760499954,1.7089012153446674,0.6510464577004313,0.707738172262907
37888,0.07515126827638596,0.05659686529543251,3.8040177300572395,0.7065938860177994,0.1175898963410873,0.029858930385671556,3.525233656167984,1.2449910286813974,0.5451095998287201,0.8829320417717099
38912,0.049419210394262336,0.07284825493115932,3.8132047951221466,0.7079622689634562,0.09139881789451465,0.035511864931322634,3.3367307260632515,1.114696318283677,0.7410157881677151,0.7274410054087639
39936,0.08941890689311549,0.08243203454185277,3.722119741141796,0.6632824577391148,0.11154211626853794,0.030972595850471407,3.534856617450714,1.040633087977767,0.6381766591221094,0.6633453816175461
40960,0.08011275570606813,0.06794802960939705,3.8635445907711983,0.7855624780058861,0.08719344367273152,0.03092697123065591,3.582807347178459,1.2740164492279291,0.6369736175984144,0.6914160791784525
41984,0.05871350923553109,0.07063354027923197,3.6454913392663,0.6161975376307964,0.09400792932137847,0.026919255818938836,3.3213088288903236,1.0663882680237293,0.6982969269156456,0.625359145924449
43008,0.06747480266494676,0.14373355894349515,3.614207699894905,0.5614368245005608,0.14238307729829103,0.02942333754617721,3.5826223343610764,1.2513285968452692,0.698510317131877,0.7826690236106515
44032,0.06656522396951914,0.08043968654237688,3.8454302325844765,0.7587210666388273,0.10585940594319254,0.028085181780625135,3.769879527390003,1.3659056518226862,0.5734062101691961,0.5510859908536077
45056,0.05475956678856164,0.08597017335705459,3.7943280190229416,0.722263777628541,0.08359595201909542,0.0435316211078316,3.620579034090042,1.4431102592498064,0.7225357117131352,0.9256975362077355
46080,0.08627204695949331,0.0576373782241717,3.785209685564041,0.6967804245650768,0.10602055862545967,0.03327680064830929,3.695164516568184,1.204628311097622,0.5919657731428742,0.6767173577100039
47104,0.061566215532366186,0.057748313643969595,3.7259636968374252,0.7029250767081976,0.09216747910249978,0.029648156778421253,3.7656355127692223,1.2579006291925907,0.8128779698163271,0.8063550684601068
48128,0.07522458423045464,0.07649062690325081,3.825314447283745,0.6965614575892687,0.12994564801920205,0.030050721601583064,3.8861717581748962,1.5095809809863567,0.7337578637525439,0.7089402973651886
49152,0.08204067865153775,0.04055991012137383,3.8373361080884933,0.7707167379558086,0.08073156562750228,0.024597846844699234,3.2835275754332542,1.1346266120672226,0.6791426688432693,0.7593657020479441
50176,0.0896455169422552,0.0686291636666283,3.9073114469647408,0.7956277411431074,0.08878886775346473,0.041391875827685,3.569931536912918,1.162955155596137,0.6900676256045699,0.8308547865599394
51200,0.08483855600934476,0.04502398596378043,3.801500901579857,0.6670316886156797,0.10288279387168586,0.02070869054296054,3.1580837294459343,0.9447274040430784,0.7355562844313681,0.7690817387774587
52224,0.05934878624975681,0.04813704581465572,3.760783739387989,0.6831601820886135,0.056062844072584994,0.027090613381005824,3.635099336504936,1.4192549213767052,0.796847983263433,0.7680027261376381
53248,0.04957854509120807,0.09697462292388082,3.823458395898342,0.7865210566669703,0.10764328090590425,0.04220101656392217,3.7957963943481445,1.6345473676919937,0.7814324256032705,0.7435453720390797
54272,0.0934624805522617,0.06345983489882201,3.5674999803304672,0.6777567807585001,0.07071331163751893,0.03475970885483548,3.040710061788559,0.8466577064245939,0.7780975699424744,0.7964272769168019
55296,0.04717910703038797,0.055815475061535835,3.7558448016643524,0.6620746571570635,0.09301404608413577,0.0407580963219516,3.5020749494433403,1.3333852235227823,0.6673874696716666,0.9033194417133927
56320,0.06279672947130166,0.05985209683421999,3.644219882786274,0.5888472180813551,0.14405011024791747,0.03001728089293465,3.772707849740982,1.32688819617033,0.6797104068100452,0.7102150591090322
57344,0.0645839768985752,0.04297487996518612,3.724904388189316,0.6598865017294884,0.09743621083907783,0.033960408909479156,3.6917160376906395,1.2566739432513714,0.6440410884097219,0.7407497363165021
58368,0.061863850423833355,0.04746351751964539,3.730034165084362,0.7172782123088837,0.12474541433039121,0.020502882020082325,3.893576055765152,1.3351542260497808,0.6733215963467956,0.8197518847882748
59392,0.06380998593522236,0.06557177612558007,3.8324163034558296,0.7269430011510849,0.11036773410160094,0.03088788886088878,3.6292635947465897,1.1798402927815914,0.6852888008579612,0.6952844057232141
60416,0.06256160672637634,0.055095436284318566,3.6333655789494514,0.5851691737771034,0.11579127761069685,0.03581337910145521,3.705813407897949,1.3321607112884521,0.8101730765774846,0.6044676816090941
61440,0.054949028126429766,0.06569750094786286,3.5210815742611885,0.5827958937734365,0.10132611892186105,0.028485681978054345,3.5743808448314667,1.1739941518753767,0.7616250878199935,0.6060199085623026
62464,0.05819689470808953,0.05801579775288701,3.6694695204496384,0.598011621274054,0.08330351172480732,0.03141875652363524,3.586183525621891,1.308421703055501,0.8456505322828889,0.8473137496039271
63488,0.07094768231036142,0.09326793649233878,3.7506930753588676,0.6428065113723278,0.17624832363799214,0.03341790824197233,3.8582015186548233,1.4089059177786112,0.9520244253799319,0.7004968822002411
64512,0.06662217719713226,0.061851720442064106,3.593784876167774,0.5729083949699998,0.06933494200347923,0.03272101370384917,3.657643713057041,1.0315090864896774,0.5948956925421953,0.5951013639569283
65536,0.05012561791227199,0.05323755496647209,3.696649417281151,0.6122101731598377,0.08233140787342563,0.025700417696498334,3.6645582243800163,1.2857356239110231,0.643231488764286,0.8119211681187153
66560,0.06615522599895485,0.07321720267646015,3.592816583812237,0.6446548067033291,0.10743982595158741,0.044315684237517416,3.5995496213436127,1.2660957649350166,0.6123197441920638,0.7725252881646156
67584,0.04884381630108692,0.04112254153005779,3.6595881581306458,0.5750850224867463,0.08402226079488173,0.02229925515712239,3.3358660265803337,0.9218496754765511,0.6985626770183444,0.7302008420228958
68608,0.05194136331556365,0.043261418759357184,3.5508755072951317,0.5378762595355511,0.08864595327759162,0.0277604284347035,3.577751636505127,1.2142446283251047,0.7310118330642581,0.6907252985984087
69632,0.0573125802911818,0.06111365742981434,3.4054256975650787,0.5383612085133791,0.12915306168724783,0.04153250384842977,3.816439151763916,1.4317048117518425,0.713263725861907,0.7938095824792981
70656,0.045906163984909654,0.04565169650595635,3.5265112444758415,0.5396995386108756,0.10053558746585622,0.036478720139712095,3.896296501159668,1.7484827525913715,0.8275186261162162,0.7929827887564898
71680,0.03639008043683134,0.0640538849402219,3.568802908062935,0.504372650757432,0.08413477410795167,0.029968571907375008,3.731253355741501,1.5693491101264954,0.7615388911217451,0.7702705347910523
72704,0.05855786395841278,0.07225454121362418,3.661534823477268,0.6533959750086069,0.12337083171587437,0.03355167870176956,4.008736915886402,1.7584960125386715,0.8697714786976576,0.727674731053412
73728,0.052926435877452604,0.05610924563370645,3.47931756824255,0.5608761478215456,0.11762995336903259,0.02550491609144956,3.6092665418982506,1.1412597317248583,0.800246573984623,0.619372402317822
74752,0.0525710653164424,0.04465555737260729,3.4535487666726112,0.5079334871843457,0.10945686558261514,0.02452213954529725,3.5430023297667503,1.1978928837925196,1.253700747154653,0.7385723795741796
75776,0.052873982553137466,0.054287562845274806,3.69313295930624,0.6187466476112604,0.14363094186410308,0.026230952877085656,3.856633022427559,1.415394015610218,0.9737274069339037,0.6716905133798718
76800,0.04317641680245288,0.04053096903953701,3.646595425903797,0.5499824974685907,0.09234407381154597,0.022789867129176855,3.7671695724129677,1.3059657290577888,0.7682468742132187,0.7144373906776309
77824,0.046093958590063266,0.07489471836015582,3.5124366357922554,0.49737707432359457,0.11330201040254906,0.0316395674017258,3.6129078790545464,1.1387888323515654,0.8670950727537274,0.8518976867198944
78848,0.04276869061868638,0.041950548824388534,3.3988358974456787,0.4315212909132242,0.10046506297658198,0.01897866910439916,3.750721000134945,1.5108689926564693,0.8534540040418506,0.775847090408206
79872,0.040650600858498365,0.04773502773605287,3.5636367425322533,0.46579466573894024,0.07639883781666867,0.02027507932507433,3.4852482080459595,1.406178668141365,0.7435282068327069,0.7446082215756178
80896,0.0623931038135197,0.03967307653510943,3.5504210740327835,0.6032610423862934,0.10557716179755516,0.026652655040379614,3.579802356660366,1.183386031538248,0.6165277240797877,0.7722272891551256
81920,0.04792342067230493,0.042466062237508595,3.5732142254710197,0.4923281194642186,0.08493797134724446,0.0202786611916963,3.320986285805702,1.113416250795126,0.7982512274757028,0.6761343106627464
82944,0.04809105591266416,0.04411306214751676,3.781722217798233,0.6588141918182373,0.11784013593569398,0.019592895841924474,3.928725227713585,1.6262642703950405,0.7026319364085793,0.8009161576628685
83968,0.062202970701036975,0.04982884111814201,3.5789473429322243,0.5542335845530033,0.10797762300353497,0.016085885086795315,3.557127371430397,1.1070953123271465,0.9579609017819166,0.7750495914369822
84992,0.05970215328852646,0.04077585006598383,3.587196946144104,0.6661989800632,0.12432319298386574,0.028380677045788616,3.7998203337192535,1.3772785179316998,0.8952721459791064,0.7539343498647213
86016,0.06296163293882273,0.059789078193716705,3.7352008372545242,0.6779309902340174,0.0924358384218067,0.028468081378377974,3.651883088052273,1.2793326526880264,1.0404174663126469,0.7206539111211896
87040,0.07623145464458503,0.07373769476544112,3.592639274895191,0.6409020554274321,0.11817849904764444,0.03147183801047504,3.866026245057583,1.5442888736724854,1.2291795536875725,0.6908133421093225
88064,0.06661476549925283,0.06050774664618075,3.6350355371832848,0.6076482553035021,0.13995948125375435,0.019601152802351862,3.7350806146860123,1.6687669903039932,0.8534221490845084,0.6750356024131179
89088,0.04967096186010167,0.04898926557507366,3.5888358503580093,0.6100120767951012,0.13158831448527053,0.020643867523176596,3.8826028183102608,1.4268999099731445,0.9834631411358714,0.6740295188501477
90112,0.05721845815423876,0.07725811831187457,3.763905294239521,0.7837136909365654,0.08031171222683042,0.05113937915302813,3.803034655749798,1.5326342396438122,0.9104602299630642,0.7235641712322831
91136,0.05085846089059487,0.07797645276878029,3.54816335439682,0.5282541532069445,0.10116732364986092,0.026186670700553805,3.321459114551544,1.1164214294403791,0.8595245312899351,0.6546432375907898
92160,0.08057801600079983,0.029687001195270568,3.6967408508062363,0.6904498282819986,0.09003818363999017,0.01536981578101404,3.391925372183323,0.8372322134673595,0.7752486681565642,0.8051162101328373
93184,0.05460422934265807,0.06367751571815461,3.461489722132683,0.5886246701702476,0.0993993220035918,0.02252636186312884,3.6544018015265465,1.1063833646476269,1.0083228275179863,0.737583952024579
94208,0.0844133195350878,0.07139122195076197,3.781686767935753,0.7871713023632765,0.10419543282478116,0.03714473597938195,3.5430629402399063,1.1225097682327032,0.6692547826096416,0.6287541147321463
95232,0.05355929704091977,0.079330351552926,3.6446279734373093,0.5532418172806501,0.0892017402802594,0.049123126082122326,3.5788432955741882,1.2459553014487028,0.8266934929415584,0.8501268355175853
96256,0.059167612314922735,0.04109350731596351,3.6834240555763245,0.6026831790804863,0.08928942121565342,0.02672377828275785,3.7136528566479683,1.3462776113301516,0.750151177868247,0.8687194734811783
97280,0.06183110587880947,0.07018616294953972,3.6525286957621574,0.628699267283082,0.10433736864069942,0.042380726139526814,3.6841947808861732,1.515319287776947,0.75606245175004,0.8302694261074066
98304,0.048633501515723765,0.05345223820768297,3.4847018718719482,0.4716388089582324,0.08675894688349217,0.022123687667772174,3.690562166273594,1.514391254633665,0.86512859351933,0.7635255120694637
99328,0.060748175863409415,0.046311803977005184,3.665704533457756,0.5915144570171833,0.08863599327742122,0.025321901310235262,3.3717804700136185,1.2376877833157778,0.8428974272683263,0.996346864849329
100352,0.051753228006418794,0.03665641200495884,3.6288631707429886,0.6682043205946684,0.10976290109101683,0.029830069513991475,3.5847961977124214,1.0968723092228174,0.6510548638179898,0.8346467884257436
101376,0.03812503993685823,0.052578157279640436,3.6602445542812347,0.6414796803146601,0.11190964345587417,0.03168867848580703,3.686212755739689,1.1594255976378918,0.9120389316231012,0.8064400888979435
102400,0.06358134670881554,0.06206769007258117,3.8265666142106056,0.8028985112905502,0.11576699040597305,0.032513432728592306,3.84389678388834,1.5161311216652393,0.8225199030712247,0.7436587624251842
103424,0.06854994228342548,0.08995139063335955,3.5260967016220093,0.5632575675845146,0.16173245990648866,0.03164420177927241,3.824417255818844,1.2891274690628052,0.897072084248066,0.7191293695941567
104448,0.0477159324218519,0.048732697614468634,3.529081739485264,0.5525737786665559,0.10179761704057455,0.023664197738980874,3.5952609479427338,1.1380542665719986,0.793105510994792,1.1259189322590828
105472,0.0476460020581726,0.0667669449467212,3.591926008462906,0.6174531187862158,0.09748989494983107,0.028513429599115625,3.2274269610643387,0.9777536280453205,0.7465057810768485,0.9329428877681494
106496,0.05095937257283367,0.06257536879274994,3.633182354271412,0.6271286457777023,0.0770062628434971,0.03607788449153304,3.6854931116104126,1.5517173409461975,0.8217849601060152,0.665250944904983
107520,0.053731138905277476,0.06634132820181549,3.471730686724186,0.4933262439444661,0.09592165891081095,0.03311129449866712,3.5770328491926193,1.3255034796893597,0.9537219703197479,0.7863104604184628
108544,0.05345586367184296,0.053516597021371126,3.5889572203159332,0.5462703350931406,0.11087735637556762,0.03086239256663248,3.7342694029212,1.2461554054170847,0.7162663675844669,0.7469575703144073
109568,0.05076111250673421,0.06940855423454195,3.599099636077881,0.5390736274421215,0.10170110984472558,0.020879377523669973,3.5324258506298065,1.060203429311514,0.8689264170825481,0.7647683396935463
110592,0.05698467613547109,0.04064028093125671,3.6332597136497498,0.6087281163781881,0.12234525580424815,0.023019815504085273,3.4669238179922104,0.992734270170331,1.156523235142231,0.9158754060044885
111616,0.04856584410299547,0.04878510220441967,3.588374711573124,0.6718934457749128,0.10043400063295849,0.03683287976309657,3.697683662176132,1.0403915718197823,0.8392185308039188,1.213887795805931
112640,0.06110672997601796,0.045175387524068356,3.8430893793702126,0.8251304235309362,0.0999923175550066,0.0270788143388927,3.6538169160485268,1.3282656446099281,0.6353544993326068,0.9183990536257625
113664,0.06094380299327895,0.04892165353521705,3.8441623970866203,0.7202980574220419,0.0812852360541001,0.03330291685415432,4.09074030816555,1.9268365763127804,0.8443015301600099,0.7870296724140644
114688,0.06279547041049227,0.10858208406716585,3.5074856355786324,0.5331615032628179,0.15435555309522897,0.03810742142377421,3.899039663374424,1.6109095588326454,0.926374401897192,0.8312337370589375
115712,0.04736486585170496,0.12491444707848132,3.6942597925662994,0.7343592997640371,0.08051845408044755,0.05244483187561855,4.07682616263628,1.82358243688941,1.0257200188934803,0.8687528949230909
116736,0.06517645035637543,0.0687297151889652,3.736002802848816,0.7041953839361668,0.13393686362542212,0.026681666262447834,3.923949711024761,1.6027524061501026,0.8260151147842407,0.6895065875723958
117760,0.06550525350030512,0.06051350629422814,3.623684801161289,0.6992895863950253,0.14404188632033765,0.020951715297996998,3.742282710969448,1.2515486124902964,0.7137035271152854,0.5397327253594995
118784,0.0745436066063121,0.031815301335882396,3.6229671463370323,0.5941668376326561,0.1504511538078077,0.01815625574090518,3.725149415433407,1.25824717245996,0.6734841978177428,0.6732749054208398
119808,0.045971075785928406,0.050196305266581476,3.557572528719902,0.5150414574891329,0.0724351855169516,0.023918697523185983,3.487104006111622,1.105866787955165,0.8243130818009377,0.9397337138652802
120832,0.05924557149410248,0.07926527329254895,3.5087778344750404,0.5499026160687208,0.14353101106826216,0.026046182960271835,3.538130633533001,1.1198829393833876,1.0885651614516973,0.6604322968050838
121856,0.062097083777189255,0.048772948677651584,3.7832832038402557,0.6636941097676754,0.11906365331378765,0.019081525591900572,3.7286624535918236,1.0742989908903837,0.8047185391187668,0.7933938521891832
122880,0.062210375122958794,0.04012719413731247,3.4883863627910614,0.5443158112466335,0.10101629051496275,0.01610573023208417,3.530087001621723,1.208102898672223,0.7573831817135215,0.5990186724811792
123904,0.05118086395668797,0.03186291496967897,3.7214689776301384,0.6391444262117147,0.08800095156766474,0.012933420002809726,3.4280091300606728,1.2032877691090107,0.7639352865517139,0.5281784664839506
124928,0.0553447489219252,0.05425506306346506,3.8317050710320473,0.8530663028359413,0.05111538790515624,0.021886737493332475,3.6120302975177765,1.2977588959038258,0.8340207524597645,0.7924034725874662
125952,0.061085724097210914,0.06734201521612704,3.8038002774119377,0.7686715666204691,0.1023917970014736,0.03556814551120624,4.045604765415192,1.9087941609323025,0.8291322756558657,0.7888907510787249
126976,0.06744350053486414,0.05317096132785082,3.5005694776773453,0.6384904738515615,0.12101696606259793,0.030596052354667336,3.7817334085702896,1.4649543017148972,0.7832113765180111,0.7106511248275638
128000,0.045951538704684936,0.051588031463325024,3.614077866077423,0.6195315197110176,0.08253306988626719,0.023732232133625075,3.4621739089488983,1.2202139124274254,0.843260383233428,0.7621407052502036
129024,0.056530222471337765,0.03907463763607666,3.6661052480340004,0.695984423160553,0.13760536746121943,0.015357485157437623,3.5122924968600273,1.1582601070404053,0.824675191193819,0.7820692732930183
130048,0.08047970777261071,0.04178738431073725,3.9077736884355545,0.8603666257113218,0.09807700043893419,0.01656839021597989,3.6238888278603554,1.1346414051949978,0.6597729260101914,0.7679167296737432
131072,0.04375365548185073,0.0521798973204568,3.4166301116347313,0.4278569733723998,0.10399777762359008,0.019021809595869854,3.2956011816859245,0.8251390904188156,0.9803267475217581,0.5445617642253637
132096,0.059556445747148246,0.053992673521861434,3.5447426438331604,0.5799877922981977,0.131673316587694,0.02908239112002775,3.7099692076444626,1.173979202285409,0.7618929576128721,0.7568798726424575
133120,0.04434766009217128,0.05312096269335598,3.597469463944435,0.5300622899085283,0.08883315703133121,0.026249242771882564,3.697467625141144,1.1649583019316196,0.7829469041898847,0.6544474381953478
134144,0.06461029779165983,0.05940665293019265,3.505891539156437,0.6061050212010741,0.10961641126777977,0.023356288264039904,3.634443648159504,1.0884566716849804,1.0503954626619816,0.7805172018706799
135168,0.0729581184568815,0.04681274190079421,3.540249280631542,0.5536612439900637,0.08918311056913808,0.014497894968371838,3.2877688631415367,0.8361793886870146,0.8717863690108061,0.6882949052378535
136192,0.04885255185945425,0.04909200919792056,3.5923525989055634,0.5633965339511633,0.09635594394057989,0.02797207873663865,3.617856130003929,1.158816933631897,0.7740791011601686,0.9036587830632925
137216,0.04696233617141843,0.042694492265582085,3.5580636113882065,0.5200429633259773,0.09778425170225091,0.0354731481638737,3.4438397139310837,0.9579097609966993,0.6884364569559693,0.8666356168687344
138240,0.07500090534449555,0.05997360672336072,3.890353374183178,0.7336501702666283,0.11007421257090755,0.03159331693314016,3.510443463921547,1.0138288531452417,0.8064164835959673,0.7216758318245411
139264,0.057928855530917645,0.022789848560933024,3.60127991437912,0.5705065224319696,0.08901103810057975,0.0127591007767478,3.2553271427750587,1.0701732784509659,0.773470307700336,0.7911359928548336
140288,0.05268309501116164,0.04983534652274102,3.879444606602192,0.7616902571171522,0.16857916326262057,0.03923629014752805,4.015786573290825,2.254717832431197,0.6588280592113733,0.8472495572641492
141312,0.05718879595951876,0.05853894352912903,3.6352863386273384,0.5854108780622482,0.10258261114358902,0.033496501157060266,3.7535077184438705,1.4846584163606167,0.8230874165892601,0.7993185687810183
142336,0.062114683794789016,0.039112320519052446,3.711918294429779,0.6155211981385946,0.08437252469593659,0.030255889578256756,3.5509808883070946,1.5824699737131596,0.6440070355311036,0.7010176870971918
143360,0.04200452007353306,0.033396723913028836,3.800792083144188,0.6975651727989316,0.11008211789885536,0.016540235839784145,3.4338766634464264,1.3256716281175613,0.7563328286632895,0.7935183607041836
144384,0.05818597809411585,0.062355431145988405,3.560971900820732,0.5513049494475126,0.14187333115842193,0.023274562059668824,3.67169688642025,1.1699894964694977,0.774805192835629,0.7962574120610952
145408,0.05783067684387788,0.07374334917403758,3.6253631114959717,0.6969278175383806,0.11416278081014752,0.027286704222206026,3.7956908643245697,1.100836655125022,0.8660527616739273,0.8158086547628045
146432,0.04754266780219041,0.03425894305109978,3.7621961906552315,0.6553257014602423,0.059296831852407195,0.01809347132802941,3.3734383285045624,1.05944150313735,0.8181718653067946,0.7894318653270602
147456,0.060966162505792454,0.028172602935228497,3.910390079021454,0.7955860663205385,0.10760829257196747,0.017669130233116448,3.8007016703486443,1.3410706035792828,0.8071301756426692,1.074900696054101
148480,0.06671443697996438,0.028735679341480136,3.926327884197235,0.8590810764580965,0.11148245743243024,0.01844314008485526,4.05468987673521,2.018947210162878,0.7962430249899626,1.0798674188554287
149504,0.05045230459654704,0.0528367746155709,3.4371305778622627,0.48120714724063873,0.10162196139572188,0.018616683373693377,3.444872736930847,1.3318287767469883,0.7636258229613304,0.7717091972008348
150528,0.05838376798783429,0.035663643619045615,3.529635027050972,0.546174194663763,0.12712384859332815,0.014192809903761372,3.3744025826454163,1.1573907118290663,0.7069424716755748,0.8162255454808474
151552,0.07200724014546722,0.04380577144911513,3.7702848687767982,0.6706355679780245,0.08650724811013788,0.01971834446885623,3.7531547844409943,1.6153326965868473,0.798617247492075,0.7938146414235234
152576,0.055178273483761586,0.042351276497356594,3.744991734623909,0.6619465835392475,0.08772016520379111,0.020507112465566024,3.934418097138405,1.6410102508962154,0.639847669750452,0.8013377254828811
153600,0.05488030528067611,0.04828193807043135,3.754172056913376,0.6999520473182201,0.10284090583445504,0.02919471205677837,3.587947577238083,1.4852722138166428,0.7466525109484792,0.8560047596693039
154624,0.060644147160928696,0.03603321732953191,3.538948319852352,0.49904716294258833,0.12177586008328944,0.02280212249024771,3.783680945634842,1.3938788995146751,0.728089801967144,0.7129506226629019
