step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
27648,27648,0.09664603904820979,0.007290879773790948,2.194254659116268,0.8876536134630442,0.08339015819365159,0.003660543283331208,0.46295015793293715,1.8423606753349304
28672,28672,0.10540792904794216,0.006094107098761015,2.2450585663318634,0.8673988338559866,0.0222476904746145,0.003014249239640776,1.2075468264520168,0.6813811548054218
29696,29696,0.09680397191550583,0.0054024957862566225,2.193956881761551,0.7948237713426352,0.02230154277640395,0.0027890403471246827,0.567440427839756,0.6001140829175711
30720,30720,0.0938220409443602,0.008801256801234558,2.0957518070936203,0.7936688289046288,0.016798360971733928,0.0073279479329357855,0.5799805503338575,0.5609632562845945
31744,31744,0.06620497943367809,0.0010964273806166602,2.0001514181494713,0.6967320498079062,-0.0010315905674360693,0.000582579219553736,1.2709301207214594,0.20551279978826642
32768,32768,0.065432280942332,0.0014614783449360402,2.0347691513597965,0.6610462032258511,-0.008228950551711023,0.0012249309129401809,1.3178957886993885,0.20537078147754073
33792,33792,0.09213588631246239,0.002191664900237811,1.967329803854227,0.6119145695120096,-0.0029494851478375494,0.0021117635296832304,1.2954553551971912,0.19912792928516865
34816,34816,0.05095389805501327,0.005559149125474505,2.092993274331093,0.8947377819567919,0.0012207064719405025,0.0034405926198814996,0.4816599553450942,0.1737892982782796
35840,35840,0.12482611206360161,0.013372775400057435,2.092414453625679,0.8582336585968733,0.013349925458896905,0.010434331750730053,0.899248756468296,0.6848894404247403
36864,36864,0.0867580285994336,0.005058360780822113,2.0859451554715633,0.8555265981703997,0.052444625936914235,0.00375127924780827,0.4268988762050867,0.5521880211308599
37888,37888,0.05913180281640962,0.0052935285930288956,2.1790121346712112,0.728460056707263,-0.006774079171009362,0.002708331205212744,1.7975409291684628,0.6044665658846498
38912,38912,0.07131883688271046,0.011160367401316762,2.033307634294033,0.808333981782198,0.06240601988974959,0.004064393673615996,0.19055509380996227,1.0730737764388323
39936,39936,0.11203086993191391,0.002016553178691538,2.124229170382023,1.0619051083922386,0.04867412941530347,0.0010495521364646265,0.15908907307311893,0.4878630265593529
40960,40960,0.08658646268304437,0.023686532222200185,2.0507131293416023,0.7553459815680981,0.020038387534441426,0.019329234288306907,0.6496307924389839,0.9080383665859699
41984,41984,0.06300842115888372,0.0046199658390833065,1.9693959392607212,0.6310595776885748,0.025639504281571135,0.0043532593899726635,1.1527312146499753,0.21693320060148835
43008,43008,0.11036138504277915,0.008862189089995809,1.983467023819685,0.9093343131244183,0.09655914510949515,0.0036296668185968883,0.4202548675239086,2.1235676370561123
44032,44032,0.1101243041921407,0.00754218696965836,2.06487900018692,0.9961918238550425,0.029175287578254938,0.002771886021946557,0.9029474463313818,0.9987103939056396
45056,45056,0.08234240248566493,0.020414407830685377,2.1096015125513077,0.9046383835375309,0.04789491331030149,0.015766548458486795,0.7150205429643393,0.8333276845514774
46080,46080,0.08503067214041948,0.011778065760154277,2.0902232713997364,0.8656817674636841,0.08182548207696527,0.006254314568650443,0.9124664589762688,1.352621141821146
47104,47104,0.045537629615864716,0.005180193104024511,1.9563780911266804,0.6345635373145342,0.006498678441857919,0.0021498523274203762,1.120517935603857,0.3139464440755546
48128,48128,0.07712543243542314,0.01203307272226084,2.0037231519818306,0.8513375036418438,0.056488449627067894,0.006380433464073576,0.9594794828444719,1.233546795323491
49152,49152,0.06674768030643463,0.005686589298420586,1.9870992936193943,0.6857482101768255,0.004163395264185965,0.0030249742667365354,1.32576397433877,0.3519030250608921
50176,50176,0.12090872577391565,0.010864453710382804,1.9248034171760082,0.8919561468064785,-0.0036104916071053594,0.010713290983403567,0.9937331099063158,0.32312634913250804
51200,51200,0.07433120952919126,0.010219903822871856,1.926605936139822,0.8142869118601084,0.044290809688391164,0.004986283034668304,1.1762391291558743,0.8722011372447014
52224,52224,0.06726643041474745,0.008142970953485928,1.8927317932248116,0.7795412000268698,0.03213939964189194,0.0038831474448670633,1.3565145693719387,1.3930859044194221
53248,53248,0.07106772752013057,0.002325836681848159,1.9646262489259243,0.5355007834732533,0.002574666155851446,0.0019228568235121202,0.1947204831521958,0.02132275456096977
54272,54272,0.08080690106726252,0.0011098901468358235,1.922052700072527,0.5309900222346187,-0.0003100555913988501,0.0015179216770775383,0.12009389488957822,0.012184573395643383
55296,55296,0.040717976218729746,0.007359786075539887,1.9270691014826298,0.5671506971120834,0.03143806499429047,0.008808748672890943,0.24578432785347104,0.34884829353541136
56320,56320,0.0750922825827729,0.005390271842770744,1.8259379528462887,0.8588992282748222,0.01891232217894867,0.0024818844449328026,0.6037906482815742,0.28652917267754674
57344,57344,0.12267202534712851,0.004279341497749556,1.9439968168735504,1.1324847415089607,-0.021350136667024344,0.003122952834019088,1.0211228523403406,0.16328410035930574
58368,58368,0.07093882630579174,0.004481485819269437,1.9098083786666393,0.7132615316659212,-0.011902578145964071,0.0035861330525222,1.4500722782686353,0.3675730300601572
59392,59392,0.08032787765841931,0.008945958201366011,1.7884046956896782,0.7712751645594835,0.01176324495463632,0.005854411534528481,2.2409672774374485,1.4628271386027336
60416,60416,0.15667638834565878,0.01600440012407489,1.7966702692210674,0.8909948728978634,-0.009526771544187795,0.020330176295829006,1.376966817304492,0.7166286027058959
61440,61440,0.06357906805351377,0.006813277679611929,1.9141280800104141,0.8285421561449766,0.029759398472378962,0.003865193430101499,1.182018032297492,0.6713493354618549
62464,62464,0.04837401019176468,0.004484473109187093,1.829229086637497,0.5968234818428755,0.0006008271011523902,0.002337809910386568,0.3250042307190597,0.2185499487677589
63488,63488,0.0968497839057818,0.0015201151218207087,1.8052949272096157,0.7035218216478825,-0.015761432063300163,0.0009267978930438403,1.1594544872641563,0.23535927198827267
64512,64512,0.06119616763317026,0.0006183873792906525,1.9085030518472195,0.5905040446668863,-0.005542912957025692,0.00023086431247065775,1.1191016174852848,0.36765699461102486
65536,65536,0.09084714885102585,0.017517246829811484,1.7761036418378353,0.9249274358153343,0.07411982762278058,0.01653945211728569,0.24885649234056473,1.1336453761905432
66560,66560,0.053144726931350306,0.0061229860184539575,1.8680667839944363,0.5419566417112947,-0.0049918734293896705,0.00465274662929005,1.2466697879135609,0.19083336368203163
67584,67584,0.0786128751351498,0.006987306747760158,1.8664833307266235,0.7528924364596605,-0.01715237583266571,0.00384192449200782,0.9631550796329975,0.3933317568153143
68608,68608,0.06595690920948982,0.00194640690824599,1.7604779191315174,0.6884626559913158,-0.02166759571991861,0.0007679445916437544,1.1157190818339586,0.3031087042763829
69632,69632,0.030596962285926566,0.0028546380199259147,1.5460897870361805,0.5018921168521047,0.0017282100161537528,0.0015090209835761925,0.15959598845802248,0.02607077604625374
70656,70656,0.055905112545588054,0.01140388181374874,1.8518063127994537,0.5924573484808207,0.0030521509470418096,0.01228141039609909,0.1420346878003329,0.07243479380849749
71680,71680,0.07719399785855785,0.004722788398794364,1.919453289359808,0.765617124736309,0.024177678977139294,0.0021496339068107773,1.69497274979949,1.637305460870266
72704,72704,0.06825820184894837,0.008869342811522074,1.825961947441101,0.890797570347786,0.0824570853728801,0.0038304970585159026,0.08177249209256843,1.2199931219220161
73728,73728,0.060822331230156124,0.0059056139580206946,1.8517418950796127,0.7839558161795139,0.018378926237346604,0.0029946501417725813,0.7550001554191113,1.7488505132496357
74752,74752,0.07593886752147228,0.009238609694875777,1.7010259330272675,1.0113607086241245,0.03961791578331031,0.00489967434987193,0.1345417054835707,0.9924661535769701
75776,75776,0.11044971749652177,0.015755866334075108,1.7351097501814365,0.8815589714795351,0.03276142475078814,0.009684004136943258,0.8907956890761852,2.1699857339262962
76800,76800,0.09236393449828029,0.004761880773003213,1.7663014940917492,0.9141850639134645,0.011023946368368343,0.0020423166679393034,1.3553447350859642,0.9422047343105078
77824,77824,0.07174859361839481,0.0034349765555816703,1.6856050714850426,0.8107301611453295,0.08049785997718573,0.00196152431453811,0.9605428762733936,0.6505060410127044
78848,78848,0.06369264959357679,0.006149893466499634,1.719520803540945,0.829687561839819,0.06587582395877689,0.0024696656109881587,0.2159048595931381,1.0300190392881632
79872,79872,0.09438419993966818,0.0049849082715809345,1.822437271475792,0.9556006193161011,0.05959553303546272,0.002233350489404984,0.9764415789395571,0.704695014283061
80896,80896,0.05182593877543695,0.01628259153221734,1.7440072521567345,0.7466529868543148,0.038324910012306646,0.017310189257841557,1.7902855295687914,1.058222396299243
81920,81920,0.056672504055313766,0.010976114819641225,1.9137267358601093,0.7779453415423632,0.0397706268413458,0.006294529670412885,1.6015424132347107,1.065281867980957
82944,82944,0.06430653177085333,0.0032220637731370516,1.8445145599544048,0.6922905500978231,0.006244487653020769,0.002279089516378008,0.6079697664827108,0.09253260481636971
83968,83968,0.05734983645379543,0.0060137021137052216,1.843569304794073,0.7707912269979715,0.05761067074490711,0.0030099199066171423,0.9196074716746807,1.074080966413021
84992,84992,0.07415086845867336,0.008486921055009589,1.8966050073504448,0.7195312418043613,0.03677989779680502,0.003954589818022214,1.273151721805334,1.0372576992958784
86016,86016,0.04887924539070809,0.008324569829710526,1.742958638817072,0.6897527482360601,0.022765880392398685,0.00884371923893923,0.04814472212456167,0.8261777246370912
87040,87040,0.07583602398517542,0.006416063581127673,1.815988790243864,0.7600309420377016,0.0176579077669885,0.002894573652156396,0.1113123616669327,0.3906325395219028
88064,88064,0.08678274205885828,0.0076792344043497,1.8024985268712044,0.7915886826813221,0.03545120074704755,0.0031263004966604058,0.18251043953932822,0.965131176635623
89088,89088,0.09545715001877397,0.0030817237056908198,1.7367791794240475,0.7746745496988297,0.004308478499297053,0.0016157126574398717,0.06969637819565833,0.5336552234366536
90112,90112,0.06469455658225343,0.010305277275620028,1.7431736923754215,0.68696403875947,0.011215964914299548,0.012129899478168227,0.31068837689235806,0.416358451358974
91136,91136,0.08165113066206686,0.005060647476057056,1.6924121677875519,0.6547778565436602,0.035409410134889185,0.004199208840873325,0.8161097504198551,0.3853452689945698
92160,92160,0.0659908534726128,0.0010008999288402265,1.7108982093632221,0.5041918288916349,-0.0010818022565217689,0.0009517327853245661,0.7926908330991864,0.1149163831723854
93184,93184,0.07808521646074951,0.0006451115882555314,1.7149368487298489,0.49805729277431965,-0.001787161425454542,0.0004249119615451491,1.1940907202661037,0.18109084805473685
94208,94208,0.021692947600968182,0.0016625892440060852,1.6933764405548573,0.5189145067706704,0.007223256106954068,0.000958266306497535,1.3986753355711699,0.30400940543040633
95232,95232,0.07534541154745966,0.013177121596527286,1.6803275123238564,0.7721362300217152,0.02729056341922842,0.011507603951031342,0.5179535942152143,0.4756265887990594
96256,96256,0.08104047618689947,0.003972426275140606,1.7155109159648418,0.7634146045893431,0.023279606451978907,0.002709720538405236,0.37841556780040264,0.21397395548410714
97280,97280,0.05694955962826498,0.009999775749747641,1.7480933517217636,0.6865375880151987,0.021442212571855634,0.0032711878266127314,0.4491833606734872,0.3814451168291271
98304,98304,0.06162973710161168,0.0010164038594666636,1.9018723703920841,0.5674816034734249,-0.0162694582977565,0.000379934724605846,1.3407111130654812,0.22606853349134326
99328,99328,0.06940518744522706,0.006522941854200326,1.592025376856327,0.7513597551733255,0.02742654010944534,0.003610718049458228,0.8743815701454878,0.6809963993728161
100352,100352,0.07363515952602029,0.01242392668791581,1.6438777521252632,0.8261509481817484,0.013870383641915396,0.012418648584571201,0.8594321869313717,0.7930930834263563
101376,101376,0.045356551272561774,0.005831335947732441,1.9055348224937916,0.7738125622272491,0.10900752269662917,0.002757567348453449,1.3046762757003307,0.745435819029808
102400,102400,0.0673938617692329,0.01716729867621325,1.7048488780856133,0.6818141285330057,0.037869874300668016,0.007350696352659725,1.1358049791306257,0.8747321981936693
103424,103424,0.07973504642723128,0.00872809998691082,1.6058464460074902,0.7286522313952446,0.06267749206745066,0.004216276116494555,1.0750311464071274,1.3623335994780064
104448,104448,0.05914805666543543,0.0065758777054725215,1.6840554475784302,0.8667480908334255,0.053868264774791896,0.0019106221770925913,1.1981396805495024,0.5868944730609655
105472,105472,0.10495558334514499,0.017443669246858917,1.642221376299858,0.7102488186210394,0.0025089718255912885,0.01772199454717338,1.134691771119833,0.9570406004786491
106496,106496,0.05972779670264572,0.017706015845760703,1.803922176361084,0.6642877031117678,0.05029298135195859,0.00878601468866691,0.2527343772817403,0.2905773208476603
107520,107520,0.07440620858687907,0.010602837079204619,1.6713590919971466,0.6952846050262451,0.05634173974976875,0.004636824753106339,0.062066852347925305,0.24539513839408755
108544,108544,0.060322356919641607,0.007624991514603607,1.6210489608347416,0.7676854487508535,0.07137961781700142,0.0023725708269921597,0.1497710128314793,0.5294735329225659
109568,109568,0.12009126623161137,0.002528358221752569,1.500430852174759,0.9088185429573059,0.009464068920351565,0.0013085244536341634,0.37246444448828697,0.7449051728472114
110592,110592,0.14223162736743689,0.012686288711847737,1.64288841933012,0.8061960525810719,0.04842025850666687,0.013552755786804482,0.25850535882636905,0.8378321286290884
111616,111616,0.06071272038388997,0.009960632858565077,1.6756499744951725,0.7499598897993565,0.04729021620005369,0.006142993544926867,0.9593654945492744,0.867017038166523
112640,112640,0.0633592349186074,0.005915353394811973,1.6428352184593678,0.725439416244626,0.046797601418802515,0.003096586086030584,1.088363129645586,0.6875457596033812
113664,113664,0.08811685256659985,0.00428895069489954,1.5765638165175915,0.8627282045781612,-0.004120144629268907,0.0020486688445089385,0.8705042190849781,0.5897358953952789
114688,114688,0.08044399641221389,0.005039197632868309,1.4921689257025719,0.9151257369667292,-0.005246259068371728,0.002675106674359995,1.1866350136697292,0.5060549061745405
115712,115712,0.08250231377314776,0.008485455880872905,1.57796049118042,0.8178538903594017,-0.025087326270295307,0.01064777426654473,1.2388275861740112,0.31498454324901104
116736,116736,0.0826636451529339,0.003121234130958328,1.4696499295532703,0.7391072940081358,-0.01976509313681163,0.0010383343160356162,0.7412000261247158,0.32347781490534544
117760,117760,0.06699499077512883,0.0013190369027142879,1.4863824248313904,0.7406344003975391,-0.006785577454138547,0.000580500543492235,1.0735803246498108,0.6869443617761135
118784,118784,0.03410865270416252,0.001143531490015448,1.4615316577255726,0.6522132437676191,0.0094590772932861,0.0004309494624976651,0.8364397957921028,0.13993272720836103
119808,119808,0.04342196404468268,0.0021513255960599054,1.5927086472511292,0.674810204654932,0.039351785846520215,0.0008999197043522145,1.2218757718801498,0.6607398437336087
120832,120832,0.05716942748404108,0.011857124511152506,1.5527638420462608,0.7875511702150106,0.01033761675353162,0.01333519876061473,0.3367103007622063,0.7682230584323406
121856,121856,0.04684605254442431,0.006675932330836076,1.6566149145364761,0.658219251781702,0.08587682340294123,0.002971676400193246,1.4535379596054554,1.1200913041830063
122880,122880,0.042551820413791575,0.007378240203252062,1.6342255435883999,0.6390885189175606,0.06227050078450702,0.0035903311436413787,1.3706896491348743,0.5576406726613641
123904,123904,0.10507092298939824,0.013690292165847495,1.7347591146826744,0.8143206257373095,0.04087417188566178,0.005992581558530219,0.8507956378161907,0.6900291349738836
124928,124928,0.08319589856546372,0.0082278318805038,1.4899764843285084,0.777913412079215,0.0011803688539657742,0.003935777271180996,1.1760387662798166,0.5230425568297505
125952,125952,0.07603701413609087,0.02215381190762855,1.4269792959094048,0.6421559434384108,0.02803722256794572,0.021193691558437422,0.9981785397976637,0.5761416899040341
126976,126976,0.05727982887765393,0.010435069227241911,1.7403682805597782,0.8065197374671698,0.03525837330380455,0.0073698178093764,0.9792352896183729,0.30539098009467125
128000,128000,0.06109061371535063,0.014272494649048895,1.667791947722435,0.699412889778614,0.05248754975036718,0.005493707496498246,0.741968521848321,0.7616707356646657
129024,129024,0.04744493959151441,0.010588197808829136,1.5415773876011372,0.6952862180769444,0.050499004864832386,0.004540595386060886,1.1184527967125177,1.2546875812113285
130048,130048,0.05844778713071719,0.010129894435522147,1.5757858864963055,0.707951158285141,0.012370723416097462,0.007751395627565216,0.7379338722676039,0.5423036627471447
131072,131072,0.07551232088007964,0.008280646594357677,1.8420663625001907,0.9680733922868967,0.09503327013226226,0.003761649386433419,1.0386691372841597,0.9996678382158279
132096,132096,0.05816084117395803,0.010204616060946137,1.7211011946201324,0.6399212777614594,0.0942158967081923,0.004036807920783758,1.104313712567091,1.0783359594643116
133120,133120,0.06601241498719901,0.008774543544859625,1.7483952045440674,0.5993359871208668,0.028461624548071995,0.004462606841116212,0.8736972976475954,1.0731243304908276
134144,134144,0.058482262305915356,0.007614905742229894,1.7059571221470833,0.7735849041491747,0.03725844866130501,0.003722114761330886,0.8432650389149785,0.8633669167757034
135168,135168,0.06703117239521816,0.01423504926788155,1.5390111841261387,0.7199742589145899,0.02472151312394999,0.013701241594390012,0.5856881821528077,0.8989522494375706
136192,136192,0.06603110893047415,0.009714958185213618,1.6147625483572483,0.6483388394117355,0.04680660375743173,0.004563370181131177,0.9090325068682432,1.0315157044678926
137216,137216,0.08575673081213608,0.005196614169108216,1.624557264149189,0.7206652406603098,-0.005501150211784989,0.0017417957751604263,0.8308833073824644,0.37655165791511536
138240,138240,0.07392623191117309,0.003727239505678881,1.5789658464491367,0.6574976351112127,-0.0046852607920300215,0.0020486910361796618,1.142893185839057,0.3113917391747236
139264,139264,0.07469656539615244,0.005787003814475611,1.4893954321742058,0.785480847582221,0.06569393741665408,0.003417010466364445,1.0394489951431751,0.6171069424599409
140288,140288,0.06218796950997785,0.014964799469453283,1.5110821649432182,0.5859589595347643,-0.012872832245193422,0.019275226353784092,1.1092300564050674,0.32141811260953546
141312,141312,0.04029572651779745,0.01140821933222469,1.7776817008852959,0.5598023738712072,0.0388160310103558,0.009943357996235136,0.5523282615467906,0.3406428685411811
142336,142336,0.0866199522279203,0.005488521543156821,1.7712500467896461,0.6531855538487434,0.0001604968128958717,0.004876727700320771,1.3490138910710812,0.3424949822947383
143360,143360,0.059891885553952307,0.0027902829606318846,1.5471361950039864,0.8442701809108257,0.004350876130047254,0.0014160745395201957,0.2636425355449319,0.0664302974473685
144384,144384,0.09604714525630698,0.003260667868744349,1.2994380556046963,0.8009195290505886,-0.005839339384692721,0.0017433027642255183,0.18389322888106108,0.04044396517565474
145408,145408,0.07795107390847988,0.013626271887915209,1.3571829572319984,0.7228492386639118,0.00968496868154034,0.01047572035167832,0.5675774272531271,1.3056590911000967
146432,146432,0.06150150051689707,0.0038647538458462805,1.533889278769493,0.6407318338751793,0.01984031667234376,0.0024866908352123573,0.8772815596312284,0.34838142851367593
147456,147456,0.06922356097493321,0.006267977587413043,1.6049040965735912,0.7096084337681532,0.014620438334532082,0.002573573983681854,0.6946542081423104,0.5170816341415048
148480,148480,0.09296689939219505,0.007652179439901374,1.6269123293459415,0.8718496672809124,0.004211745574139059,0.002952242342871614,0.17778115277178586,0.7215854413807392
149504,149504,0.05611530307214707,0.0025098860169237014,1.7148975692689419,0.5695979744195938,0.029336782725295052,0.0012885919668406132,0.07121842366177589,0.494328903965652
150528,150528,0.06888865973451175,0.01935664564371109,1.651675060391426,0.6028363276273012,0.07226617855485529,0.017600500563276,0.19249061401933432,0.6264140736311674
151552,151552,0.0671699796221219,0.007485622802050784,1.7066040337085724,0.7052679881453514,0.047066600527614355,0.00450698896747781,0.8569444036111236,0.9983533024787903
152576,152576,0.05133208056213334,0.007302941696252674,1.5700805224478245,0.603731682524085,0.012814850779250264,0.0028889897621411365,0.964184233918786,0.4664089297875762
153600,153600,0.0676171732484363,0.00664341778610833,1.5742844566702843,0.7930190376937389,0.033543892874149606,0.0027356585778761655,0.1073542539961636,0.28645870136097074
154624,154624,0.07972807966871187,0.00753929911297746,1.6431361474096775,0.7917179577052593,0.01909596094628796,0.0035163135289622005,0.23129599820822477,0.6406259248033166
155648,155648,0.09791224298533052,0.015869881273829378,1.3919991180300713,0.8381879515945911,0.018603196716867387,0.017581466701813042,0.6556854322552681,0.5843300316482782
156672,156672,0.06710395036498085,0.008704536827281117,1.7250003069639206,0.7676536552608013,0.02425097906962037,0.004587067152897362,1.3320530280470848,0.9364867582917213
157696,157696,0.05503904735087417,0.0057966951571870595,1.5490521155297756,0.7471538912504911,-0.026338703028159216,0.002989991506183287,0.8131874687969685,0.5169873991981149
158720,158720,0.041452098288573325,0.006400316327926703,1.7410847283899784,0.6968488581478596,0.03455604045302607,0.0032311306586052524,1.0884259240701795,0.41897446382790804
159744,159744,0.041595962771680206,0.009400993629242294,1.4797397069633007,0.6532403640449047,0.029804078745655715,0.005223380736424588,0.9094503279775381,0.9793720357120037
160768,160768,0.07819102591020055,0.022728206851752475,1.6734162829816341,0.6528070159256458,0.024710406112717465,0.019843262271024287,1.155927063897252,1.8916767723858356
161792,161792,0.06991419452242553,0.017307846166659147,1.5004381984472275,0.6153274197131395,0.025626818591263145,0.007159320070059039,0.5492860851809382,0.28808182780630887
162816,162816,0.038748497201595455,0.007780460829962976,1.5056009106338024,0.49661174416542053,0.05398636052268557,0.003491571857011877,0.9227002542465925,0.651128550991416
163840,163840,0.05985055479686707,0.006573777223820798,1.4973304979503155,0.7733015660196543,0.013252331118565053,0.0026186049362877384,0.5558324046432972,0.7409302135929465
164864,164864,0.052178351950715296,0.006919991079485044,1.3914838805794716,0.65669927559793,0.06025678024161607,0.0038337192236213014,1.2100097704678774,0.7201082268729806
165888,165888,0.0927860609954223,0.014696501588332467,1.642414279282093,0.7966280654072762,-0.0016180398379219696,0.014934913720935583,1.166827106848359,0.4700320353731513
166912,166912,0.06174515892053023,0.007868162691011094,1.6608154326677322,0.75733632594347,0.029253663233248517,0.0033338228640786838,1.1534585990011692,0.9838065411895514
167936,167936,0.06533292395761237,0.009170838529826142,1.6930589005351067,0.6178213525563478,0.029944168258225545,0.004245108437316958,1.0888623055070639,0.7730308659374714
168960,168960,0.08037878555478528,0.013400680880295113,1.5258221253752708,0.7718815580010414,0.07568299496779218,0.0056941298535093665,1.3826740086078644,1.5492276065051556
169984,169984,0.07076050830073655,0.0018344808195251971,1.550102338194847,0.6136351004242897,-0.023842351642088033,0.000941911896916281,1.3117618449032307,0.22951445123180747
171008,171008,0.05465137539431453,0.012433887197403237,1.5473681017756462,0.6702312380075455,0.0032622776343487203,0.00996396117261611,0.9756818097084761,0.7373051960021257
172032,172032,0.051404604833805934,0.004140106131671928,1.7060154601931572,0.5759951770305634,0.0025666219007689506,0.0011476270537968958,0.6401704270392656,0.12147777120117098
173056,173056,0.039964199328096583,0.0065590698723099194,1.4887095093727112,0.6641416046768427,0.029104678047588095,0.0044040264474460855,1.472673710435629,0.9479277655482292
174080,174080,0.054318799506290816,0.002400691551883938,1.590208027511835,0.7079285252839327,0.05726404089364223,0.0013351721981962328,1.6697168964892626,0.5809505106881261
175104,175104,0.06137266132282093,0.018290161911863834,1.4922819249331951,0.7129263244569302,0.0750220458721742,0.017253873113077134,0.435396047309041,1.3036671672016382
176128,176128,0.07279735570773482,0.013263456770800985,1.3948289193212986,0.806028924882412,0.010705276494263671,0.006689293935778551,1.0112591311335564,1.0391423720866442
177152,177152,0.04995801250333898,0.0020207880152156577,1.4376467019319534,0.4891483336687088,0.01294182991841808,0.0022613688415731303,0.7520599132403731,0.2554861803073436
178176,178176,0.02960039443860296,0.005299155796819832,1.4777553379535675,0.5757522974163294,0.01046196895185858,0.002435820901155239,1.4109637252986431,0.4264060240238905
179200,179200,0.07405679309158586,0.004856299376115203,1.3583659268915653,0.7093444392085075,0.030567595938919112,0.0022223427113203797,0.7628993913531303,1.4836970698088408
180224,180224,0.0902755472343415,0.005685714095307048,1.2741387970745564,0.6933319307863712,0.005399858637247235,0.0067736676246568095,0.21337781473994255,0.7415796760469675
181248,181248,0.0717536780575756,0.0051320555721758865,1.6172612495720387,0.7020875606685877,0.06434999033808708,0.003169428524415707,1.0007459577172995,0.7200819617137313
