step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
116736,116736,0.06620547006605193,0.0022637856563960668,1.5531534478068352,0.7042274829000235,0.018730856623733416,0.0006987207316342392,0.9967032670974731,0.2423169040121138
117760,117760,0.056621152063598856,0.0055586693561053835,1.7369371727108955,0.8161315508186817,0.07764082594076172,0.002595500114694005,1.0654685981571674,0.5587297882884741
118784,118784,0.06286230401019566,0.0008419201667493326,1.5340678244829178,0.49613491259515285,4.200736293569207e-05,0.0006431137630897865,1.1141452435404062,0.16501523042097688
119808,119808,0.04519022114982363,0.0016203028644667938,1.5268604904413223,0.4362081065773964,-0.002885706751840189,0.0014128356542641995,1.336098074913025,0.20458537293598056
120832,120832,0.03139666494098492,0.009685699827969074,1.4577144756913185,0.5806457009166479,-0.015748851117677987,0.011082855835411465,1.1890939883887768,0.23287752317264676
121856,121856,0.04376357368892059,0.008641298991278745,1.5686883926391602,0.7318239100277424,0.06275853511760943,0.004452764813322574,1.3301506340503693,1.2821880131959915
122880,122880,0.051102182624163106,0.00501277155126445,1.6810021549463272,0.7744782119989395,0.04804627178236842,0.003465178975602612,0.9736133068799973,0.6275369375944138
123904,123904,0.08764178998535499,0.006634415010921657,1.6220723092556,0.7524381596595049,0.07512519601732492,0.004623693774192361,1.149817442521453,0.7689589560031891
124928,124928,0.057120353158097714,0.00455205137404846,1.5928384773433208,0.6394969411194324,0.05248844358720817,0.0034477596727811033,2.5437920168042183,1.1697257608175278
125952,125952,0.058783410262549296,0.012411967472871765,1.4884635657072067,0.48908949457108974,0.057074499723967165,0.013119272349285893,0.3358111451379955,0.5666408436372876
126976,126976,0.046825289115076885,0.0014745710705028614,1.4542696326971054,0.4295503497123718,-2.3653032258152962e-05,0.001548805372294737,0.062245316337794065,0.005935350025538355
128000,128000,0.05849234887864441,0.000582926751121704,1.412755686789751,0.4343807864934206,1.9760045688599348e-05,0.0005366576688174973,0.07674978440627456,0.007507610134780407
129024,129024,0.08985019114334136,0.003830983434454538,1.4681694470345974,0.7186105102300644,0.005991534068016335,0.00248248795287509,0.19212830206379294,0.38444864796474576
130048,130048,0.02160398843989242,0.005643634969601408,1.3292501643300056,0.5298168594017625,-2.394575858488679e-05,0.007153621307224967,0.18127327831462026,0.028111447289120406
131072,131072,0.08791250374633819,0.01500888669397682,1.6421578116714954,0.7366750352084637,0.031503694073762745,0.00650969547132263,0.5384902060031891,1.7814880721271038
132096,132096,0.057652099611004815,0.005792617848783266,1.5508128963410854,0.8258111365139484,0.03803182840056252,0.003391134086996317,1.3767772316932678,1.0362564735114574
133120,133120,0.057547796808648854,0.011910421366337687,1.6402461417019367,0.6155803184956312,0.0508594638959039,0.005265344312647358,0.6932263281196356,1.0688106883317232
134144,134144,0.042294608370866627,0.006188432249473408,1.5780638866126537,0.6274175643920898,-0.005163816706044599,0.0017207486016559415,0.9487686231732368,0.1585944085381925
135168,135168,0.07289255692739971,0.015075833594892174,1.5026304237544537,0.5951495487242937,0.02245263574877754,0.012419351449352689,0.7473699152469635,1.0435443818569183
136192,136192,0.06156970275333151,0.007260224636411294,1.590145718306303,0.6192431878298521,0.01675261979107745,0.0044245806420804,0.43626011069864035,0.4477495951578021
137216,137216,0.03542422171449289,0.0050351209356449544,1.6116244569420815,0.5917765609920025,0.10252270562341437,0.003017056758835679,1.8516588732600212,1.2095529418438673
138240,138240,0.07000865344889462,0.006618601219088305,1.6308876909315586,0.7437686212360859,0.08139874861808494,0.002465047364239581,0.9067053440958261,1.1006083730608225
139264,139264,0.05841395951574668,0.0027142810577061027,1.5511803105473518,0.7289313692599535,0.0035869273997377604,0.0010909165339398896,1.0430797580629587,0.28606651118025184
140288,140288,0.06979147560195997,0.013496329891495407,1.4628400765359402,0.6868362855166197,0.00361502607120201,0.011466740354080684,0.8954148273915052,0.9251969140022993
141312,141312,0.05533709324663505,0.010637124752975069,1.5084278769791126,0.6846472937613726,0.08360125886974856,0.005023601377615705,0.7027481561526656,1.0543203353881836
142336,142336,0.06488778235507198,0.006600960856303573,1.5596952252089977,0.654652139171958,0.00430511352897156,0.002125411461747717,1.371049277484417,0.6517179133370519
143360,143360,0.0448164868139429,0.0020811207723454572,1.5554758422076702,0.5726043414324522,0.01315401543979533,0.0006975935821174062,1.1245070919394493,0.406650407705456
144384,144384,0.09968190465588123,0.0037407642885227688,1.5208529494702816,0.7831099480390549,0.05837584880646318,0.0022958561312407255,0.2581955762580037,0.43575490498915315
145408,145408,0.04153160845453385,0.007392447514575906,1.6193950846791267,0.6064886823296547,0.06957505200989544,0.006894288198964205,0.8553037839010358,0.7229154165834188
146432,146432,0.032580525759840384,0.00512546888057841,1.72225708886981,0.49810874555259943,0.0118327750969911,0.0033011481937137432,1.5178105887025595,0.47308874782174826
147456,147456,0.08261930459411815,0.00797059471369721,1.620788212865591,0.8712482918053865,0.013390925785643049,0.00420380712239421,0.27697689086198807,0.1810771010350436
148480,148480,0.06122088909614831,0.011803127417806536,1.4259780533611774,0.6017953455448151,0.045526073226938024,0.0067376061488175765,0.2211668062955141,0.644183125346899
149504,149504,0.05079345895501319,0.006044883630238473,1.4829447232186794,0.5831935685127974,-0.00530065581551753,0.003574285550712375,0.40158703085035086,0.4677995294332504
150528,150528,0.08817616262240335,0.013171858852729201,1.5911725386977196,0.7147511094808578,-0.026366059290012345,0.014969678966735955,1.0715027526021004,1.1103940270841122
151552,151552,0.08976822980912402,0.0068112060689600185,1.6793936751782894,0.7081724889576435,0.038859149819472805,0.0038613015858572908,0.5523586221970618,0.8928145449608564
152576,152576,0.0500751699146349,0.009154693136224523,1.7264056988060474,0.6356313675642014,0.08339950487425085,0.004426202271133661,1.3858949076384306,0.7973445113748312
153600,153600,0.09117711836006492,0.0033019733309629373,1.5811435095965862,0.753436716273427,0.012570540187880397,0.0018180002334702294,0.9661016054451466,0.36290294397622347
154624,154624,0.055955277755856514,0.004633991396985948,1.678657379001379,0.7317126393318176,0.012387053691782057,0.002164161287510069,0.6118069449439645,0.5294753396883607
155648,155648,0.10836423723958433,0.024792403302853927,1.5283450670540333,0.6809854712337255,0.056852935755159706,0.024372188941924833,1.2033115029335022,1.1629045605659485
156672,156672,0.051435718865832314,0.011206195486010984,1.566127322614193,0.6728248540312052,0.06810913473600522,0.006909774703672156,0.8981701843440533,1.029430540278554
157696,157696,0.07667639100691304,0.00892475715954788,1.5807779282331467,0.7407729215919971,0.0375544567941688,0.0045363245299085975,0.6644683517515659,0.887493459507823
158720,158720,0.06761889898916706,0.0026139829788007773,1.555767897516489,0.6183712538331747,0.01890282754902728,0.0010470742936377064,0.2746889595873654,0.3257538713514805
159744,159744,0.046310876990901306,0.001958103930519428,1.4306707605719566,0.5119007145985961,-0.005852019879966974,0.00139013313309988,0.8976747649721801,0.13056633388623595
160768,160768,0.05476254902896471,0.009822024367167614,1.4820740260183811,0.5890547651797533,0.014882339455652982,0.009746403819008265,1.0684068854898214,0.6314564598724246
161792,161792,0.05278983086463995,0.005045749981945846,1.5034395158290863,0.7201176155358553,0.057314323872560635,0.0018566530670796055,1.2503687180578709,0.8051550779491663
162816,162816,0.06333234044723213,0.003706432122271508,1.4724207781255245,0.6786728091537952,-0.0004004637885373086,0.0021099848781886976,0.9484481196850538,0.385262886993587
163840,163840,0.0453879659762606,0.00667207695369143,1.8669369965791702,0.7893185466527939,0.041540454083587974,0.0050387625851726625,1.2754581850022078,0.7292371401563287
164864,164864,0.10799260390922427,0.009196790037094615,1.5279029682278633,0.7407412957400084,0.029194500239100307,0.006267465956625529,0.571147421374917,0.49894823506474495
165888,165888,0.059987852233462036,0.01053969569329638,1.6718603782355785,0.6158423479646444,-0.012086913717212155,0.010754462418844923,1.2527720965445042,0.47521057492122054
166912,166912,0.04546016006497666,0.00360626418114407,1.6118090897798538,0.5240785945206881,0.03144027333473787,0.0020047537927894155,0.11490514618344605,0.20595716126263142
167936,167936,0.06502752105006948,0.004004192094726022,1.5435234755277634,0.5556858293712139,0.012083207082469016,0.0021636889141518623,0.19121945626102388,0.31885377783328295
168960,168960,0.08192765529383905,0.009195699909469113,1.5334358736872673,0.6586347781121731,0.019041323277633637,0.006322845038084779,0.7699168063700199,1.006800515577197
169984,169984,0.038903602689970285,0.007846256965422072,1.542619712650776,0.593600369989872,0.02016230096342042,0.006431805362808518,0.8714797096326947,0.3675431748852134
171008,171008,0.06433837208896875,0.01166980331618106,1.649129431694746,0.7074178755283356,-0.00203650415642187,0.01336783058650326,0.630266566760838,0.4840835276991129
172032,172032,0.05042107371264137,0.0039084242162061855,1.8931182883679867,0.9139579068869352,0.002908596216002479,0.004437499730556738,0.8205130426213145,0.8132026176899672
173056,173056,0.036948032036889344,0.0028516256679722574,1.576660856604576,0.6884602848440409,0.02928339649224654,0.002417315456114011,1.655768759548664,0.6375648155808449
174080,174080,0.030988224229076877,0.005134425438882317,1.8302349969744682,0.6177346780896187,0.02112018891784828,0.002498698540875921,2.0099682733416557,1.0665660258382559
175104,175104,0.054291349835693836,0.021772703243186697,1.620702601969242,0.6237551886588335,0.02969887072686106,0.022844856153824367,0.16633204300887883,1.9708901569247246
176128,176128,0.07537510909605771,0.02831500762840733,1.4618499986827374,0.5980160962790251,0.04283602855866775,0.014908852477674372,0.10164719354361296,2.1443424113094807
177152,177152,0.04903122140967753,0.011739435445633717,1.5087893269956112,0.6358080841600895,0.002306178430444561,0.008092033676803112,0.30972832441329956,0.7755490131676197
178176,178176,0.05430419693584554,0.0072638904239283875,1.5608305931091309,0.613185303285718,0.06875968998065218,0.005366211305954494,1.2795792454853654,1.2905261814594269
179200,179200,0.0705669213202782,0.00659082509810105,1.3522054143249989,0.5636643152683973,0.061331669334322214,0.0038121798788779415,0.7524212952703238,1.3699362054467201
180224,180224,0.026595856965286657,0.010971108436933719,1.2860888876020908,0.5120929647237062,-0.01252954502706416,0.013255064201075584,0.5300191445276141,0.6649141954258084
181248,181248,0.04993394036137033,0.006700067111523822,1.6318018846213818,0.5916155446320772,0.008855831183609553,0.003346680965478299,0.4706611642614007,0.30778389144688845
